[monitor_start] Monitoring PID 2210651 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777007942504,19316,0,0,57344,
[monitor_data] 1777007966947,85836,25567,25567,108544,
[monitor_data] 1777007967317,151132,25839,25839,370688,Phase 2
[monitor_data] 1777007967696,428624,25870,25870,743424,Phase 2
[monitor_data] 1777007968055,801256,25899,25899,942080,Phase 3
[monitor_data] 1777007968413,981212,25900,25900,942080,Phase 5
[monitor_data] 1777007968778,1005176,50297,50297,942080,Phase 5
[monitor_data] 1777007969132,1005176,50294,50294,942080,Phase 5
[monitor_data] 1777007969476,1005176,50289,50289,942080,Phase 5
[monitor_data] 1777007969858,1005176,50289,50289,942080,Phase 5
[monitor_data] 1777007970217,1005176,50290,50290,942080,Phase 5
[monitor_data] 1777007970567,1005176,50294,50294,790528,Phase 5
[monitor_data] 1777007970929,1035640,74401,74401,790528,Phase 5
[monitor_data] 1777007971278,1080980,97403,97403,790528,Phase 5
[monitor_data] 1777007971654,1140960,121969,121969,790528,Phase 5
[monitor_data] 1777007972029,1147104,121973,121973,790528,Phase 5
[monitor_data] 1777007972390,1153248,121969,121969,790528,Phase 5
[monitor_data] 1777007972747,1166564,171125,171125,790528,Phase 5
[monitor_data] 1777007973127,1172708,171121,171121,790528,Phase 5
[monitor_data] 1777007973486,1183708,171121,171121,790528,Phase 5
[monitor_data] 1777007973846,1191900,171116,171116,790528,Phase 5
[monitor_data] 1777007974213,1107904,72718,72718,792576,Phase 6
[monitor_data] 1777007974580,1107904,72718,72718,792576,Phase 6
[monitor_data] 1777007974952,1107904,72718,72718,792576,Phase 6
[monitor_data] 1777007975318,1107904,72718,72718,792576,Phase 6
[monitor_data] 1777007975690,1107904,72718,72718,792576,Phase 6
[monitor_data] 1777007976051,1107904,72718,72718,792576,Phase 6
[monitor_data] 1777007976405,1107904,72718,72718,792576,Phase 6
[monitor_data] 1777007976760,1107904,72718,72718,0,Phase 6
[monitor_data] 1777007977120,,0,0,0,Phase 6
[monitor_data] 1777007977466,,0,0,0,Phase 6
[monitor_data] 1777007977810,,0,0,0,Phase 6
[monitor_data] 1777007978152,,0,0,0,Phase 6
[monitor_data] 1777007978520,,0,0,0,Phase 6
[monitor_data] 1777007978861,,0,0,0,Phase 6
[monitor_data] 1777007979203,,0,0,0,Phase 6
[monitor_data] 1777007979537,,0,0,0,Phase 6
[monitor_data] 1777007979871,,0,0,0,Phase 6
[monitor_data] 1777007980246,,0,0,0,Phase 6
[monitor_data] 1777007980580,,0,0,0,Phase 6
[monitor_data] 1777007980917,,0,0,0,Phase 6
[monitor_data] 1777007981249,,0,0,0,Phase 6
[monitor_data] 1777007981601,,0,0,0,Phase 6
[monitor_data] 1777007981945,,0,0,0,Phase 6
[monitor_data] 1777007982277,,0,0,0,Phase 6
[monitor_data] 1777007982600,,0,0,0,Phase 6
[monitor_data] 1777007982948,,0,0,0,Phase 6
[monitor_data] 1777007983286,,0,0,0,Phase 6
[monitor_data] 1777007983619,,0,0,0,Phase 6
[monitor_data] 1777007983957,,0,0,0,Phase 6
[monitor_data] 1777007984301,,0,0,0,Phase 6
[monitor_data] 1777007984638,,0,0,0,Phase 6
[monitor_data] 1777007984987,,0,0,0,Phase 6
[monitor_data] 1777007985321,,0,0,0,Phase 6
[monitor_data] 1777007985655,,0,0,0,Phase 6
[monitor_data] 1777007985986,,0,0,0,Phase 6
[monitor_data] 1777007986319,,0,0,0,Phase 6
[monitor_data] 1777007986671,,0,0,0,Phase 6
[monitor_data] 1777007987023,,0,0,0,Phase 6
[monitor_data] 1777007987379,,0,0,0,Phase 6
[monitor_data] 1777007987730,,0,0,0,Phase 6
[monitor_data] 1777007988068,,0,0,0,Phase 6
[monitor_data] 1777007988396,,0,0,0,Phase 6
[monitor_data] 1777007988736,,0,0,0,Phase 6
[monitor_data] 1777007989076,,0,0,0,Phase 6
[monitor_data] 1777007989432,,0,0,0,Phase 6
[monitor_data] 1777007989766,,0,0,0,Phase 6
[monitor_data] 1777007990110,,0,0,0,Phase 6
[monitor_data] 1777007990437,,0,0,0,Phase 6
[monitor_data] 1777007990784,,0,0,0,Phase 6
[monitor_data] 1777007991136,,0,0,0,Phase 6
[monitor_data] 1777007991477,,0,0,0,Phase 6
[monitor_end] Process 2210651 terminated
