[monitor_start] Monitoring PID 3521425 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777013226513,21272,0,0,241664,Phase 2
[monitor_data] 1777013251865,295316,25859,25859,583680,Phase 2
[monitor_data] 1777013252208,641988,25887,25887,942080,Phase 3
[monitor_data] 1777013252592,982484,25900,25900,942080,Phase 3
[monitor_data] 1777013252950,982484,52324,52324,942080,Phase 5
[monitor_data] 1777013253322,1013280,54803,54803,942080,Phase 5
[monitor_data] 1777013253681,1013700,50632,50632,860160,Phase 5
[monitor_data] 1777013254029,1032884,74404,74404,790528,Phase 5
[monitor_data] 1777013254383,1061496,75351,75351,790528,Phase 5
[monitor_data] 1777013254734,1062784,74662,74662,790528,Phase 5
[monitor_data] 1777013255085,1063476,74362,74362,790528,Phase 5
[monitor_data] 1777013255437,1063476,72860,72860,790528,Phase 5
[monitor_data] 1777013255795,1063476,72813,72813,792576,Phase 6
[monitor_data] 1777013256159,1063484,72722,72722,792576,Phase 6
[monitor_data] 1777013256511,1063484,72722,72722,792576,Phase 6
[monitor_data] 1777013256860,1063484,72722,72722,792576,Phase 6
[monitor_data] 1777013257212,1063484,72722,72722,792576,Phase 6
[monitor_data] 1777013257559,1063484,72722,72722,792576,Phase 6
[monitor_data] 1777013257905,1063484,72722,72722,792576,Phase 6
[monitor_data] 1777013258260,1063484,72722,72722,792576,Phase 6
[monitor_data] 1777013258617,1063484,72722,72722,0,Phase 6
[monitor_data] 1777013258983,,0,0,0,Phase 6
[monitor_data] 1777013259319,,0,0,0,Phase 6
[monitor_data] 1777013259663,,0,0,0,Phase 6
[monitor_data] 1777013260003,,0,0,0,Phase 6
[monitor_data] 1777013260333,,0,0,0,Phase 6
[monitor_data] 1777013260665,,0,0,0,Phase 6
[monitor_data] 1777013261010,,0,0,0,Phase 6
[monitor_data] 1777013261377,,0,0,0,Phase 6
[monitor_data] 1777013261729,,0,0,0,Phase 6
[monitor_data] 1777013262065,,0,0,0,Phase 6
[monitor_data] 1777013262404,,0,0,0,Phase 6
[monitor_data] 1777013262759,,0,0,0,Phase 6
[monitor_data] 1777013263102,,0,0,0,Phase 6
[monitor_data] 1777013263435,,0,0,0,Phase 6
[monitor_data] 1777013263779,,0,0,0,Phase 6
[monitor_data] 1777013264133,,0,0,0,Phase 6
[monitor_data] 1777013264470,,0,0,0,Phase 6
[monitor_data] 1777013264806,,0,0,0,Phase 6
[monitor_data] 1777013265162,,0,0,0,Phase 6
[monitor_data] 1777013265503,,0,0,0,Phase 6
[monitor_data] 1777013265853,,0,0,0,Phase 6
[monitor_data] 1777013266195,,0,0,0,Phase 6
[monitor_data] 1777013266521,,0,0,0,Phase 6
[monitor_data] 1777013266862,,0,0,0,Phase 6
[monitor_data] 1777013267209,,0,0,0,Phase 6
[monitor_data] 1777013267566,,0,0,0,Phase 6
[monitor_data] 1777013267903,,0,0,0,Phase 6
[monitor_data] 1777013268259,,0,0,0,Phase 6
[monitor_data] 1777013268605,,0,0,0,Phase 6
[monitor_data] 1777013268946,,0,0,0,Phase 6
[monitor_data] 1777013269305,,0,0,0,Phase 6
[monitor_data] 1777013269660,,0,0,0,Phase 6
[monitor_data] 1777013269997,,0,0,0,Phase 6
[monitor_data] 1777013270338,,0,0,0,Phase 6
[monitor_data] 1777013270698,,0,0,0,Phase 6
[monitor_data] 1777013271023,,0,0,0,Phase 6
[monitor_data] 1777013271353,,0,0,0,Phase 6
[monitor_data] 1777013271686,,0,0,0,Phase 6
[monitor_data] 1777013272032,,0,0,0,Phase 6
[monitor_data] 1777013272367,,0,0,0,Phase 6
[monitor_data] 1777013272724,,0,0,0,Phase 6
[monitor_data] 1777013273077,,0,0,0,Phase 6
[monitor_data] 1777013273413,,0,0,0,Phase 6
[monitor_data] 1777013273746,,0,0,0,Phase 6
[monitor_data] 1777013274068,,0,0,0,Phase 6
