[monitor_start] Monitoring PID 1608150 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777005844255,19292,0,0,69632,
[monitor_data] 1777005868703,103912,25665,25665,237568,Phase 2
[monitor_data] 1777005869069,278924,25849,25849,477184,Phase 2
[monitor_data] 1777005869420,538268,25879,25879,870400,Phase 2
[monitor_data] 1777005869795,932632,25899,25899,940032,Phase 3
[monitor_data] 1777005870139,982288,25899,25899,940032,Phase 5
[monitor_data] 1777005870484,1006240,50296,50296,940032,Phase 5
[monitor_data] 1777005870849,1006240,50292,50292,940032,Phase 5
[monitor_data] 1777005871194,1006240,50293,50293,940032,Phase 5
[monitor_data] 1777005871557,1006240,50288,50288,940032,Phase 5
[monitor_data] 1777005871917,1006240,50293,50293,940032,Phase 5
[monitor_data] 1777005872274,1006240,76552,76552,790528,Phase 5
[monitor_data] 1777005872640,1036688,97406,97406,790528,Phase 5
[monitor_data] 1777005872991,1194156,269437,269437,790528,Phase 5
[monitor_data] 1777005873356,1300672,466041,466041,790528,Phase 5
[monitor_data] 1777005873722,1403112,72813,72813,792576,Phase 6
[monitor_data] 1777005874078,1108128,72721,72721,792576,Phase 6
[monitor_data] 1777005874456,1108128,72721,72721,792576,Phase 6
[monitor_data] 1777005874802,1108128,72721,72721,792576,Phase 6
[monitor_data] 1777005875143,1108128,72721,72721,792576,Phase 6
[monitor_data] 1777005875531,1108128,72721,72721,792576,Phase 6
[monitor_data] 1777005875889,1108128,72721,72721,792576,Phase 6
[monitor_data] 1777005876252,1108128,72721,72721,792576,Phase 6
[monitor_data] 1777005876608,1108128,0,0,0,Phase 6
[monitor_data] 1777005876957,,0,0,0,Phase 6
[monitor_data] 1777005877308,,0,0,0,Phase 6
[monitor_data] 1777005877642,,0,0,0,Phase 6
[monitor_data] 1777005877981,,0,0,0,Phase 6
[monitor_data] 1777005878334,,0,0,0,Phase 6
[monitor_data] 1777005878690,,0,0,0,Phase 6
[monitor_data] 1777005879024,,0,0,0,Phase 6
[monitor_data] 1777005879364,,0,0,0,Phase 6
[monitor_data] 1777005879696,,0,0,0,Phase 6
[monitor_data] 1777005880041,,0,0,0,Phase 6
[monitor_data] 1777005880375,,0,0,0,Phase 6
[monitor_data] 1777005880703,,0,0,0,Phase 6
[monitor_data] 1777005881039,,0,0,0,Phase 6
[monitor_data] 1777005881390,,0,0,0,Phase 6
[monitor_data] 1777005881718,,0,0,0,Phase 6
[monitor_data] 1777005882061,,0,0,0,Phase 6
[monitor_data] 1777005882400,,0,0,0,Phase 6
[monitor_data] 1777005882741,,0,0,0,Phase 6
[monitor_data] 1777005883072,,0,0,0,Phase 6
[monitor_data] 1777005883412,,0,0,0,Phase 6
[monitor_data] 1777005883763,,0,0,0,Phase 6
[monitor_data] 1777005884093,,0,0,0,Phase 6
[monitor_data] 1777005884444,,0,0,0,Phase 6
[monitor_data] 1777005884790,,0,0,0,Phase 6
[monitor_data] 1777005885128,,0,0,0,Phase 6
[monitor_data] 1777005885483,,0,0,0,Phase 6
[monitor_data] 1777005885829,,0,0,0,Phase 6
[monitor_data] 1777005886198,,0,0,0,Phase 6
[monitor_data] 1777005886528,,0,0,0,Phase 6
[monitor_data] 1777005886867,,0,0,0,Phase 6
[monitor_data] 1777005887224,,0,0,0,Phase 6
[monitor_data] 1777005887563,,0,0,0,Phase 6
[monitor_data] 1777005887914,,0,0,0,Phase 6
[monitor_data] 1777005888258,,0,0,0,Phase 6
[monitor_data] 1777005888614,,0,0,0,Phase 6
[monitor_data] 1777005888951,,0,0,0,Phase 6
[monitor_data] 1777005889286,,0,0,0,Phase 6
[monitor_data] 1777005889675,,0,0,0,Phase 6
[monitor_data] 1777005890036,,0,0,0,Phase 6
[monitor_data] 1777005890386,,0,0,0,Phase 6
[monitor_data] 1777005890739,,0,0,0,Phase 6
[monitor_data] 1777005891078,,0,0,0,Phase 6
[monitor_data] 1777005891415,,0,0,0,Phase 6
[monitor_data] 1777005891751,,0,0,0,Phase 6
[monitor_data] 1777005892104,,0,0,0,Phase 6
[monitor_data] 1777005892450,,0,0,0,Phase 6
[monitor_data] 1777005892777,,0,0,0,Phase 6
[monitor_end] Process 1608150 terminated
