[monitor_start] Monitoring PID 2811830 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777010018521,19292,0,0,55296,
[monitor_data] 1777010042168,81984,25566,25566,104448,
[monitor_data] 1777010042518,143128,25831,25831,348160,Phase 2
[monitor_data] 1777010042879,400664,25858,25858,718848,Phase 2
[monitor_data] 1777010043240,771884,25888,25888,940032,Phase 3
[monitor_data] 1777010043598,975436,25891,25891,940032,Phase 5
[monitor_data] 1777010043947,990372,50293,50293,940032,Phase 5
[monitor_data] 1777010044295,999392,50288,50288,940032,Phase 5
[monitor_data] 1777010044644,999392,50288,50288,790528,Phase 5
[monitor_data] 1777010045001,1029892,91249,91249,790528,Phase 5
[monitor_data] 1777010045355,1191484,220264,220264,790528,Phase 5
[monitor_data] 1777010045704,1248848,367720,367720,790528,Phase 5
[monitor_data] 1777010046057,1293904,367720,367720,790528,Phase 5
[monitor_data] 1777010046408,1336912,367720,367720,790528,Phase 5
[monitor_data] 1777010046781,1381116,662632,662632,790528,Phase 5
[monitor_data] 1777010047133,1422968,662632,662632,790528,Phase 5
[monitor_data] 1777010047476,1463928,662632,662632,790528,Phase 5
[monitor_data] 1777010047814,1508984,662632,662632,790528,Phase 5
[monitor_data] 1777010048177,1556088,72757,72757,792576,Phase 6
[monitor_data] 1777010048542,1089072,72758,72758,792576,Phase 6
[monitor_data] 1777010048877,1089072,72758,72758,792576,Phase 6
[monitor_data] 1777010049223,1089072,72758,72758,792576,Phase 6
[monitor_data] 1777010049557,1089072,72758,72758,792576,Phase 6
[monitor_data] 1777010049913,1089072,72758,72758,792576,Phase 6
[monitor_data] 1777010050262,1089072,72758,72758,792576,Phase 6
[monitor_data] 1777010050614,1089072,72758,72758,792576,Phase 6
[monitor_data] 1777010050978,1089072,72758,72758,0,Phase 6
[monitor_data] 1777010051324,,0,0,0,Phase 6
[monitor_data] 1777010051680,,0,0,0,Phase 6
[monitor_data] 1777010052020,,0,0,0,Phase 6
[monitor_data] 1777010052356,,0,0,0,Phase 6
[monitor_data] 1777010052685,,0,0,0,Phase 6
[monitor_data] 1777010053033,,0,0,0,Phase 6
[monitor_data] 1777010053369,,0,0,0,Phase 6
[monitor_data] 1777010053727,,0,0,0,Phase 6
[monitor_data] 1777010054057,,0,0,0,Phase 6
[monitor_data] 1777010054393,,0,0,0,Phase 6
[monitor_data] 1777010054728,,0,0,0,Phase 6
[monitor_data] 1777010055068,,0,0,0,Phase 6
[monitor_data] 1777010055403,,0,0,0,Phase 6
[monitor_data] 1777010055769,,0,0,0,Phase 6
[monitor_data] 1777010056122,,0,0,0,Phase 6
[monitor_data] 1777010056480,,0,0,0,Phase 6
[monitor_data] 1777010056813,,0,0,0,Phase 6
[monitor_data] 1777010057159,,0,0,0,Phase 6
[monitor_data] 1777010057517,,0,0,0,Phase 6
[monitor_data] 1777010057869,,0,0,0,Phase 6
[monitor_data] 1777010058217,,0,0,0,Phase 6
[monitor_data] 1777010058585,,0,0,0,Phase 6
[monitor_data] 1777010058921,,0,0,0,Phase 6
[monitor_data] 1777010059273,,0,0,0,Phase 6
[monitor_data] 1777010059615,,0,0,0,Phase 6
[monitor_data] 1777010059976,,0,0,0,Phase 6
[monitor_data] 1777010060334,,0,0,0,Phase 6
[monitor_data] 1777010060677,,0,0,0,Phase 6
[monitor_data] 1777010061016,,0,0,0,Phase 6
[monitor_data] 1777010061357,,0,0,0,Phase 6
[monitor_data] 1777010061714,,0,0,0,Phase 6
[monitor_data] 1777010062044,,0,0,0,Phase 6
[monitor_data] 1777010062386,,0,0,0,Phase 6
[monitor_data] 1777010062743,,0,0,0,Phase 6
[monitor_data] 1777010063077,,0,0,0,Phase 6
[monitor_data] 1777010063425,,0,0,0,Phase 6
[monitor_data] 1777010063776,,0,0,0,Phase 6
[monitor_data] 1777010064109,,0,0,0,Phase 6
[monitor_data] 1777010064450,,0,0,0,Phase 6
[monitor_data] 1777010064792,,0,0,0,Phase 6
[monitor_data] 1777010065160,,0,0,0,Phase 6
[monitor_data] 1777010065496,,0,0,0,Phase 6
[monitor_data] 1777010065855,,0,0,0,Phase 6
[monitor_end] Process 2811830 terminated
