[monitor_start] Monitoring PID 4041239 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777015445646,19296,0,0,12288,
[monitor_data] 1777015470096,66476,25531,25531,83968,
[monitor_data] 1777015470451,121740,25803,25803,237568,Phase 2
[monitor_data] 1777015470796,281296,25861,25861,604160,Phase 2
[monitor_data] 1777015471167,666808,25892,25892,940032,Phase 3
[monitor_data] 1777015471528,984008,25902,25902,940032,Phase 3
[monitor_data] 1777015471883,984008,50303,50303,940032,Phase 5
[monitor_data] 1777015472272,1007956,50295,50295,940032,Phase 5
[monitor_data] 1777015472626,1007956,50295,50295,940032,Phase 5
[monitor_data] 1777015472964,1007956,50295,50295,860160,Phase 5
[monitor_data] 1777015473330,1034240,74393,74393,790528,Phase 5
[monitor_data] 1777015473693,1072072,97404,97404,790528,Phase 5
[monitor_data] 1777015474082,1142676,121971,121971,790528,Phase 5
[monitor_data] 1777015474429,1146772,121971,121971,790528,Phase 5
[monitor_data] 1777015474791,1150868,121971,121971,790528,Phase 5
[monitor_data] 1777015475153,1154964,121971,121971,790528,Phase 5
[monitor_data] 1777015475498,1156948,154739,154739,790528,Phase 5
[monitor_data] 1777015475869,1171328,171123,171123,790528,Phase 5
[monitor_data] 1777015476236,1175424,171123,171123,790528,Phase 5
[monitor_data] 1777015476569,1181568,171123,171123,790528,Phase 5
[monitor_data] 1777015476929,1185664,171123,171123,790528,Phase 5
[monitor_data] 1777015477269,1189760,171123,171123,790528,Phase 5
[monitor_data] 1777015477619,1195904,171119,171119,790528,Phase 5
[monitor_data] 1777015477961,1195904,72722,72722,792576,Phase 6
[monitor_data] 1777015478316,1109876,72722,72722,792576,Phase 6
[monitor_data] 1777015478661,1109876,72722,72722,792576,Phase 6
[monitor_data] 1777015479000,1109876,72722,72722,792576,Phase 6
[monitor_data] 1777015479354,1109876,72722,72722,792576,Phase 6
[monitor_data] 1777015479711,1109876,72722,72722,792576,Phase 6
[monitor_data] 1777015480071,1109876,72722,72722,792576,Phase 6
[monitor_data] 1777015480421,1109876,72722,72722,792576,Phase 6
[monitor_data] 1777015480792,1109876,0,0,0,Phase 6
[monitor_data] 1777015481125,,0,0,0,Phase 6
[monitor_data] 1777015481481,,0,0,0,Phase 6
[monitor_data] 1777015481820,,0,0,0,Phase 6
[monitor_data] 1777015482167,,0,0,0,Phase 6
[monitor_data] 1777015482529,,0,0,0,Phase 6
[monitor_data] 1777015482878,,0,0,0,Phase 6
[monitor_data] 1777015483232,,0,0,0,Phase 6
[monitor_data] 1777015483568,,0,0,0,Phase 6
[monitor_data] 1777015483914,,0,0,0,Phase 6
[monitor_data] 1777015484249,,0,0,0,Phase 6
[monitor_data] 1777015484599,,0,0,0,Phase 6
[monitor_data] 1777015484930,,0,0,0,Phase 6
[monitor_data] 1777015485267,,0,0,0,Phase 6
[monitor_data] 1777015485617,,0,0,0,Phase 6
[monitor_data] 1777015485971,,0,0,0,Phase 6
[monitor_data] 1777015486319,,0,0,0,Phase 6
[monitor_data] 1777015486673,,0,0,0,Phase 6
[monitor_data] 1777015487023,,0,0,0,Phase 6
[monitor_data] 1777015487366,,0,0,0,Phase 6
[monitor_data] 1777015487715,,0,0,0,Phase 6
[monitor_data] 1777015488054,,0,0,0,Phase 6
[monitor_data] 1777015488405,,0,0,0,Phase 6
[monitor_data] 1777015488753,,0,0,0,Phase 6
[monitor_data] 1777015489105,,0,0,0,Phase 6
[monitor_data] 1777015489453,,0,0,0,Phase 6
[monitor_data] 1777015489846,,0,0,0,Phase 6
[monitor_data] 1777015490201,,0,0,0,Phase 6
[monitor_data] 1777015490539,,0,0,0,Phase 6
[monitor_data] 1777015490874,,0,0,0,Phase 6
[monitor_data] 1777015491211,,0,0,0,Phase 6
[monitor_data] 1777015491546,,0,0,0,Phase 6
[monitor_data] 1777015491884,,0,0,0,Phase 6
[monitor_data] 1777015492221,,0,0,0,Phase 6
[monitor_data] 1777015492578,,0,0,0,Phase 6
[monitor_data] 1777015492922,,0,0,0,Phase 6
[monitor_data] 1777015493273,,0,0,0,Phase 6
[monitor_data] 1777015493607,,0,0,0,Phase 6
[monitor_data] 1777015493948,,0,0,0,Phase 6
[monitor_data] 1777015494313,,0,0,0,Phase 6
[monitor_data] 1777015494679,,0,0,0,Phase 6
[monitor_data] 1777015495010,,0,0,0,Phase 6
[monitor_data] 1777015495351,,0,0,0,Phase 6
[monitor_data] 1777015495703,,0,0,0,Phase 6
[monitor_data] 1777015496037,,0,0,0,Phase 6
[monitor_data] 1777015496378,,0,0,0,Phase 6
[monitor_data] 1777015496720,,0,0,0,Phase 6
[monitor_data] 1777015497068,,0,0,0,Phase 6
[monitor_end] Process 4041239 terminated
