[monitor_start] Monitoring PID 2331245 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777008363242,18972,0,0,59392,
[monitor_data] 1777008387725,90004,25565,25565,108544,
[monitor_data] 1777008388080,151308,25838,25838,342016,Phase 2
[monitor_data] 1777008388437,402928,25865,25865,718848,Phase 2
[monitor_data] 1777008388794,782944,25895,25895,940032,Phase 3
[monitor_data] 1777008389151,982404,25897,25897,940032,Phase 5
[monitor_data] 1777008389541,1006356,50231,50231,940032,Phase 5
[monitor_data] 1777008389909,1006356,50223,50223,940032,Phase 5
[monitor_data] 1777008390256,1006356,50227,50227,940032,Phase 5
[monitor_data] 1777008390617,1006356,50227,50227,940032,Phase 5
[monitor_data] 1777008390995,1006356,50227,50227,790528,Phase 5
[monitor_data] 1777008391383,1036936,74604,74604,790528,Phase 5
[monitor_data] 1777008391769,1067812,81302,81302,790528,Phase 5
[monitor_data] 1777008392138,1069876,77526,77526,790528,Phase 5
[monitor_data] 1777008392478,1069876,72810,72810,790528,Phase 5
[monitor_data] 1777008392852,1069876,72717,72717,792576,Phase 6
[monitor_data] 1777008393209,1069876,72719,72719,792576,Phase 6
[monitor_data] 1777008393577,1069876,72719,72719,792576,Phase 6
[monitor_data] 1777008393933,1069876,72719,72719,792576,Phase 6
[monitor_data] 1777008394305,1069876,72719,72719,792576,Phase 6
[monitor_data] 1777008394665,1069876,72719,72719,792576,Phase 6
[monitor_data] 1777008395023,1069876,72719,72719,792576,Phase 6
[monitor_data] 1777008395374,1069876,72719,72719,792576,Phase 6
[monitor_data] 1777008395725,1069876,0,0,0,Phase 6
[monitor_data] 1777008396100,,0,0,0,Phase 6
[monitor_data] 1777008396433,,0,0,0,Phase 6
[monitor_data] 1777008396779,,0,0,0,Phase 6
[monitor_data] 1777008397117,,0,0,0,Phase 6
[monitor_data] 1777008397472,,0,0,0,Phase 6
[monitor_data] 1777008397812,,0,0,0,Phase 6
[monitor_data] 1777008398157,,0,0,0,Phase 6
[monitor_data] 1777008398511,,0,0,0,Phase 6
[monitor_data] 1777008398855,,0,0,0,Phase 6
[monitor_data] 1777008399202,,0,0,0,Phase 6
[monitor_data] 1777008399548,,0,0,0,Phase 6
[monitor_data] 1777008399893,,0,0,0,Phase 6
[monitor_data] 1777008400244,,0,0,0,Phase 6
[monitor_data] 1777008400583,,0,0,0,Phase 6
[monitor_data] 1777008400900,,0,0,0,Phase 6
[monitor_data] 1777008401235,,0,0,0,Phase 6
[monitor_data] 1777008401576,,0,0,0,Phase 6
[monitor_data] 1777008401915,,0,0,0,Phase 6
[monitor_data] 1777008402254,,0,0,0,Phase 6
[monitor_data] 1777008402597,,0,0,0,Phase 6
[monitor_data] 1777008402942,,0,0,0,Phase 6
[monitor_data] 1777008403271,,0,0,0,Phase 6
[monitor_data] 1777008403620,,0,0,0,Phase 6
[monitor_data] 1777008403956,,0,0,0,Phase 6
[monitor_data] 1777008404289,,0,0,0,Phase 6
[monitor_data] 1777008404630,,0,0,0,Phase 6
[monitor_data] 1777008404981,,0,0,0,Phase 6
[monitor_data] 1777008405324,,0,0,0,Phase 6
[monitor_data] 1777008405662,,0,0,0,Phase 6
[monitor_data] 1777008406009,,0,0,0,Phase 6
[monitor_data] 1777008406355,,0,0,0,Phase 6
[monitor_data] 1777008406681,,0,0,0,Phase 6
[monitor_data] 1777008407013,,0,0,0,Phase 6
[monitor_data] 1777008407361,,0,0,0,Phase 6
[monitor_data] 1777008407702,,0,0,0,Phase 6
[monitor_data] 1777008408036,,0,0,0,Phase 6
[monitor_data] 1777008408392,,0,0,0,Phase 6
[monitor_data] 1777008408739,,0,0,0,Phase 6
[monitor_data] 1777008409084,,0,0,0,Phase 6
[monitor_data] 1777008409427,,0,0,0,Phase 6
[monitor_data] 1777008409779,,0,0,0,Phase 6
[monitor_data] 1777008410123,,0,0,0,Phase 6
[monitor_data] 1777008410461,,0,0,0,Phase 6
[monitor_data] 1777008410800,,0,0,0,Phase 6
[monitor_end] Process 2331245 terminated
