[monitor_start] Monitoring PID 3319715 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777012125441,21196,0,0,71680,
[monitor_data] 1777012150803,109296,25693,25693,237568,Phase 2
[monitor_data] 1777012151181,281836,25852,25852,471040,Phase 3
[monitor_data] 1777012151538,516392,25865,25865,471040,Phase 3
[monitor_data] 1777012151890,516392,37375,37375,471040,Phase 5
[monitor_data] 1777012152261,530632,37440,37440,471040,Phase 5
[monitor_data] 1777012152615,531748,45018,45018,321536,Phase 5
[monitor_data] 1777012152969,607460,144826,144826,321536,Phase 5
[monitor_data] 1777012153316,689568,241477,241477,321536,Phase 5
[monitor_data] 1777012153672,752036,240071,240071,321536,Phase 5
[monitor_data] 1777012154029,704936,174535,174535,321536,Phase 5
[monitor_data] 1777012154405,704936,108999,108999,323584,Phase 6
[monitor_data] 1777012154745,598412,43366,43366,323584,Phase 6
[monitor_data] 1777012155124,598412,43366,43366,323584,Phase 6
[monitor_data] 1777012155482,598412,43366,43366,323584,Phase 6
[monitor_data] 1777012155851,598412,43366,43366,323584,Phase 6
[monitor_data] 1777012156217,598412,43366,43366,323584,Phase 6
[monitor_data] 1777012156570,598412,43366,43366,323584,Phase 6
[monitor_data] 1777012156930,598412,43366,43366,0,Phase 6
[monitor_data] 1777012157291,,0,0,0,Phase 6
[monitor_data] 1777012157629,,0,0,0,Phase 6
[monitor_data] 1777012157981,,0,0,0,Phase 6
[monitor_data] 1777012158342,,0,0,0,Phase 6
[monitor_data] 1777012158674,,0,0,0,Phase 6
[monitor_data] 1777012159021,,0,0,0,Phase 6
[monitor_data] 1777012159358,,0,0,0,Phase 6
[monitor_data] 1777012159686,,0,0,0,Phase 6
[monitor_data] 1777012160020,,0,0,0,Phase 6
[monitor_data] 1777012160386,,0,0,0,Phase 6
[monitor_data] 1777012160735,,0,0,0,Phase 6
[monitor_data] 1777012161103,,0,0,0,Phase 6
[monitor_data] 1777012161440,,0,0,0,Phase 6
[monitor_data] 1777012161788,,0,0,0,Phase 6
[monitor_data] 1777012162122,,0,0,0,Phase 6
[monitor_data] 1777012162476,,0,0,0,Phase 6
[monitor_data] 1777012162804,,0,0,0,Phase 6
[monitor_data] 1777012163133,,0,0,0,Phase 6
[monitor_data] 1777012163471,,0,0,0,Phase 6
[monitor_data] 1777012163823,,0,0,0,Phase 6
[monitor_data] 1777012164173,,0,0,0,Phase 6
[monitor_data] 1777012164525,,0,0,0,Phase 6
[monitor_data] 1777012164861,,0,0,0,Phase 6
[monitor_data] 1777012165191,,0,0,0,Phase 6
[monitor_data] 1777012165553,,0,0,0,Phase 6
[monitor_data] 1777012165883,,0,0,0,Phase 6
[monitor_data] 1777012166222,,0,0,0,Phase 6
[monitor_data] 1777012166558,,0,0,0,Phase 6
[monitor_data] 1777012166899,,0,0,0,Phase 6
[monitor_data] 1777012167245,,0,0,0,Phase 6
[monitor_data] 1777012167586,,0,0,0,Phase 6
[monitor_data] 1777012167937,,0,0,0,Phase 6
[monitor_data] 1777012168287,,0,0,0,Phase 6
[monitor_data] 1777012168615,,0,0,0,Phase 6
[monitor_data] 1777012168965,,0,0,0,Phase 6
[monitor_data] 1777012169307,,0,0,0,Phase 6
[monitor_data] 1777012169641,,0,0,0,Phase 6
[monitor_data] 1777012169966,,0,0,0,Phase 6
[monitor_data] 1777012170318,,0,0,0,Phase 6
[monitor_data] 1777012170662,,0,0,0,Phase 6
[monitor_data] 1777012170985,,0,0,0,Phase 6
[monitor_data] 1777012171324,,0,0,0,Phase 6
[monitor_data] 1777012171668,,0,0,0,Phase 6
[monitor_data] 1777012171992,,0,0,0,Phase 6
[monitor_data] 1777012172327,,0,0,0,Phase 6
[monitor_data] 1777012172667,,0,0,0,Phase 6
[monitor_data] 1777012173016,,0,0,0,Phase 6
[monitor_data] 1777012173357,,0,0,0,Phase 6
[monitor_end] Process 3319715 terminated
