[monitor_start] Monitoring PID 1589535 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777005782451,19308,0,0,59392,
[monitor_data] 1777005806892,87736,25567,25567,108544,
[monitor_data] 1777005807253,151584,25841,25841,354304,Phase 2
[monitor_data] 1777005807616,413208,25869,25869,729088,Phase 2
[monitor_data] 1777005807984,787536,25901,25901,940032,Phase 3
[monitor_data] 1777005808359,981172,25901,25901,940032,Phase 5
[monitor_data] 1777005808730,1005136,50326,50326,940032,Phase 5
[monitor_data] 1777005809102,1005136,50290,50290,940032,Phase 5
[monitor_data] 1777005809473,1005136,50290,50290,940032,Phase 5
[monitor_data] 1777005809834,1005136,50290,50290,940032,Phase 5
[monitor_data] 1777005810218,1005136,50290,50290,940032,Phase 5
[monitor_data] 1777005810601,1005136,50290,50290,940032,Phase 5
[monitor_data] 1777005810955,1005136,50290,50290,790528,Phase 5
[monitor_data] 1777005811320,1035584,75896,75896,790528,Phase 5
[monitor_data] 1777005811706,1101140,121972,121972,790528,Phase 5
[monitor_data] 1777005812071,1148056,121976,121976,790528,Phase 5
[monitor_data] 1777005812437,1170532,171127,171127,790528,Phase 5
[monitor_data] 1777005812796,1188964,171117,171117,790528,Phase 5
[monitor_data] 1777005813159,1193060,138349,138349,790528,Phase 5
[monitor_data] 1777005813535,1164384,72721,72721,792576,Phase 6
[monitor_data] 1777005813919,1107024,72723,72723,792576,Phase 6
[monitor_data] 1777005814298,1107024,72723,72723,792576,Phase 6
[monitor_data] 1777005814644,1107024,72723,72723,792576,Phase 6
[monitor_data] 1777005815020,1107024,72723,72723,792576,Phase 6
[monitor_data] 1777005815373,1107024,72723,72723,792576,Phase 6
[monitor_data] 1777005815718,1107024,72723,72723,792576,Phase 6
[monitor_data] 1777005816078,1107024,72723,72723,792576,Phase 6
[monitor_data] 1777005816445,1107024,0,0,0,Phase 6
[monitor_data] 1777005816789,,0,0,0,Phase 6
[monitor_data] 1777005817122,,0,0,0,Phase 6
[monitor_data] 1777005817491,,0,0,0,Phase 6
[monitor_data] 1777005817835,,0,0,0,Phase 6
[monitor_data] 1777005818186,,0,0,0,Phase 6
[monitor_data] 1777005818524,,0,0,0,Phase 6
[monitor_data] 1777005818872,,0,0,0,Phase 6
[monitor_data] 1777005819197,,0,0,0,Phase 6
[monitor_data] 1777005819570,,0,0,0,Phase 6
[monitor_data] 1777005819936,,0,0,0,Phase 6
[monitor_data] 1777005820276,,0,0,0,Phase 6
[monitor_data] 1777005820611,,0,0,0,Phase 6
[monitor_data] 1777005820948,,0,0,0,Phase 6
[monitor_data] 1777005821279,,0,0,0,Phase 6
[monitor_data] 1777005821617,,0,0,0,Phase 6
[monitor_data] 1777005821968,,0,0,0,Phase 6
[monitor_data] 1777005822306,,0,0,0,Phase 6
[monitor_data] 1777005822643,,0,0,0,Phase 6
[monitor_data] 1777005822998,,0,0,0,Phase 6
[monitor_data] 1777005823344,,0,0,0,Phase 6
[monitor_data] 1777005823689,,0,0,0,Phase 6
[monitor_data] 1777005824040,,0,0,0,Phase 6
[monitor_data] 1777005824378,,0,0,0,Phase 6
[monitor_data] 1777005824719,,0,0,0,Phase 6
[monitor_data] 1777005825066,,0,0,0,Phase 6
[monitor_data] 1777005825401,,0,0,0,Phase 6
[monitor_data] 1777005825724,,0,0,0,Phase 6
[monitor_data] 1777005826068,,0,0,0,Phase 6
[monitor_data] 1777005826391,,0,0,0,Phase 6
[monitor_data] 1777005826739,,0,0,0,Phase 6
[monitor_data] 1777005827062,,0,0,0,Phase 6
[monitor_data] 1777005827436,,0,0,0,Phase 6
[monitor_data] 1777005827774,,0,0,0,Phase 6
[monitor_data] 1777005828108,,0,0,0,Phase 6
[monitor_data] 1777005828441,,0,0,0,Phase 6
[monitor_data] 1777005828774,,0,0,0,Phase 6
[monitor_data] 1777005829122,,0,0,0,Phase 6
[monitor_data] 1777005829485,,0,0,0,Phase 6
[monitor_data] 1777005829828,,0,0,0,Phase 6
[monitor_data] 1777005830160,,0,0,0,Phase 6
[monitor_data] 1777005830506,,0,0,0,Phase 6
[monitor_data] 1777005830843,,0,0,0,Phase 6
[monitor_data] 1777005831189,,0,0,0,Phase 6
[monitor_data] 1777005831558,,0,0,0,Phase 6
[monitor_data] 1777005831883,,0,0,0,Phase 6
[monitor_data] 1777005832211,,0,0,0,Phase 6
[monitor_data] 1777005832545,,0,0,0,Phase 6
[monitor_end] Process 1589535 terminated
