[monitor_start] Monitoring PID 2606020 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777009310688,19296,0,0,79872,
[monitor_data] 1777009335157,112016,25738,25738,239616,Phase 2
[monitor_data] 1777009335509,272528,25848,25848,546816,Phase 2
[monitor_data] 1777009335898,598096,25880,25880,931840,Phase 3
[monitor_data] 1777009336263,975932,25895,25895,942080,Phase 3
[monitor_data] 1777009336611,975932,50762,50762,942080,Phase 5
[monitor_data] 1777009336983,1001516,52974,52974,942080,Phase 5
[monitor_data] 1777009337344,1003012,51910,51910,860160,Phase 5
[monitor_data] 1777009337705,1026404,74420,74420,790528,Phase 5
[monitor_data] 1777009338060,1055496,76668,76668,790528,Phase 5
[monitor_data] 1777009338396,1057420,76597,76597,790528,Phase 5
[monitor_data] 1777009338730,1058240,73885,73885,790528,Phase 5
[monitor_data] 1777009339076,1058240,72808,72808,790528,Phase 5
[monitor_data] 1777009339456,1058240,72718,72718,792576,Phase 6
[monitor_data] 1777009339808,1058248,72718,72718,792576,Phase 6
[monitor_data] 1777009340181,1058248,72718,72718,792576,Phase 6
[monitor_data] 1777009340528,1058248,72718,72718,792576,Phase 6
[monitor_data] 1777009340907,1058248,72718,72718,792576,Phase 6
[monitor_data] 1777009341285,1058248,72718,72718,792576,Phase 6
[monitor_data] 1777009341647,1058248,72718,72718,792576,Phase 6
[monitor_data] 1777009342007,1058248,72718,72718,792576,Phase 6
[monitor_data] 1777009342357,,0,0,0,Phase 6
[monitor_data] 1777009342687,,0,0,0,Phase 6
[monitor_data] 1777009343025,,0,0,0,Phase 6
[monitor_data] 1777009343368,,0,0,0,Phase 6
[monitor_data] 1777009343721,,0,0,0,Phase 6
[monitor_data] 1777009344077,,0,0,0,Phase 6
[monitor_data] 1777009344415,,0,0,0,Phase 6
[monitor_data] 1777009344759,,0,0,0,Phase 6
[monitor_data] 1777009345101,,0,0,0,Phase 6
[monitor_data] 1777009345451,,0,0,0,Phase 6
[monitor_data] 1777009345792,,0,0,0,Phase 6
[monitor_data] 1777009346153,,0,0,0,Phase 6
[monitor_data] 1777009346487,,0,0,0,Phase 6
[monitor_data] 1777009346843,,0,0,0,Phase 6
[monitor_data] 1777009347199,,0,0,0,Phase 6
[monitor_data] 1777009347542,,0,0,0,Phase 6
[monitor_data] 1777009347921,,0,0,0,Phase 6
[monitor_data] 1777009348260,,0,0,0,Phase 6
[monitor_data] 1777009348611,,0,0,0,Phase 6
[monitor_data] 1777009348957,,0,0,0,Phase 6
[monitor_data] 1777009349288,,0,0,0,Phase 6
[monitor_data] 1777009349625,,0,0,0,Phase 6
[monitor_data] 1777009349953,,0,0,0,Phase 6
[monitor_data] 1777009350311,,0,0,0,Phase 6
[monitor_data] 1777009350658,,0,0,0,Phase 6
[monitor_data] 1777009351009,,0,0,0,Phase 6
[monitor_data] 1777009351363,,0,0,0,Phase 6
[monitor_data] 1777009351705,,0,0,0,Phase 6
[monitor_data] 1777009352063,,0,0,0,Phase 6
[monitor_data] 1777009352394,,0,0,0,Phase 6
[monitor_data] 1777009352733,,0,0,0,Phase 6
[monitor_data] 1777009353080,,0,0,0,Phase 6
[monitor_data] 1777009353440,,0,0,0,Phase 6
[monitor_data] 1777009353788,,0,0,0,Phase 6
[monitor_data] 1777009354145,,0,0,0,Phase 6
[monitor_data] 1777009354483,,0,0,0,Phase 6
[monitor_data] 1777009354829,,0,0,0,Phase 6
[monitor_data] 1777009355161,,0,0,0,Phase 6
[monitor_data] 1777009355500,,0,0,0,Phase 6
[monitor_data] 1777009355871,,0,0,0,Phase 6
[monitor_data] 1777009356222,,0,0,0,Phase 6
[monitor_data] 1777009356569,,0,0,0,Phase 6
[monitor_data] 1777009356919,,0,0,0,Phase 6
[monitor_data] 1777009357264,,0,0,0,Phase 6
[monitor_end] Process 2606020 terminated
