[monitor_start] Monitoring PID 3931033 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777015074325,19216,0,0,309248,Phase 2
[monitor_data] 1777015099696,368656,25865,25865,700416,Phase 2
[monitor_data] 1777015100069,760484,25896,25896,942080,Phase 3
[monitor_data] 1777015100424,982512,25900,25900,942080,Phase 3
[monitor_data] 1777015100771,982512,50298,50298,942080,Phase 5
[monitor_data] 1777015101119,1006488,50289,50289,942080,Phase 5
[monitor_data] 1777015101482,1006488,50290,50290,942080,Phase 5
[monitor_data] 1777015101840,1006488,50290,50290,942080,Phase 5
[monitor_data] 1777015102192,1006488,50290,50290,942080,Phase 5
[monitor_data] 1777015102552,1006488,50290,50290,942080,Phase 5
[monitor_data] 1777015102910,1006488,50290,50290,942080,Phase 5
[monitor_data] 1777015103258,1006488,50290,50290,790528,Phase 5
[monitor_data] 1777015103614,1036928,72831,72831,790528,Phase 5
[monitor_data] 1777015103976,1059244,72831,72831,790528,Phase 5
[monitor_data] 1777015104341,1059252,72826,72826,790528,Phase 5
[monitor_data] 1777015104704,1059304,72821,72821,790528,Phase 5
[monitor_data] 1777015105076,1059304,72825,72825,790528,Phase 5
[monitor_data] 1777015105448,1059304,72812,72812,790528,Phase 5
[monitor_data] 1777015105827,1059304,72812,72812,792576,Phase 6
[monitor_data] 1777015106186,1059336,72719,72719,792576,Phase 6
[monitor_data] 1777015106531,1059336,72719,72719,792576,Phase 6
[monitor_data] 1777015106890,1059336,72720,72720,792576,Phase 6
[monitor_data] 1777015107265,1059352,72720,72720,792576,Phase 6
[monitor_data] 1777015107605,1059352,72721,72721,792576,Phase 6
[monitor_data] 1777015107978,1059352,72721,72721,792576,Phase 6
[monitor_data] 1777015108335,1059352,72721,72721,792576,Phase 6
[monitor_data] 1777015108708,1059352,0,0,0,Phase 6
[monitor_data] 1777015109058,,0,0,0,Phase 6
[monitor_data] 1777015109397,,0,0,0,Phase 6
[monitor_data] 1777015109742,,0,0,0,Phase 6
[monitor_data] 1777015110073,,0,0,0,Phase 6
[monitor_data] 1777015110393,,0,0,0,Phase 6
[monitor_data] 1777015110732,,0,0,0,Phase 6
[monitor_data] 1777015111071,,0,0,0,Phase 6
[monitor_data] 1777015111410,,0,0,0,Phase 6
[monitor_data] 1777015111744,,0,0,0,Phase 6
[monitor_data] 1777015112073,,0,0,0,Phase 6
[monitor_data] 1777015112410,,0,0,0,Phase 6
[monitor_data] 1777015112756,,0,0,0,Phase 6
[monitor_data] 1777015113113,,0,0,0,Phase 6
[monitor_data] 1777015113443,,0,0,0,Phase 6
[monitor_data] 1777015113782,,0,0,0,Phase 6
[monitor_data] 1777015114123,,0,0,0,Phase 6
[monitor_data] 1777015114469,,0,0,0,Phase 6
[monitor_data] 1777015114810,,0,0,0,Phase 6
[monitor_data] 1777015115151,,0,0,0,Phase 6
[monitor_data] 1777015115487,,0,0,0,Phase 6
[monitor_data] 1777015115864,,0,0,0,Phase 6
[monitor_data] 1777015116221,,0,0,0,Phase 6
[monitor_data] 1777015116558,,0,0,0,Phase 6
[monitor_data] 1777015116888,,0,0,0,Phase 6
[monitor_data] 1777015117237,,0,0,0,Phase 6
[monitor_data] 1777015117594,,0,0,0,Phase 6
[monitor_data] 1777015117937,,0,0,0,Phase 6
[monitor_data] 1777015118285,,0,0,0,Phase 6
[monitor_data] 1777015118638,,0,0,0,Phase 6
[monitor_data] 1777015118975,,0,0,0,Phase 6
[monitor_data] 1777015119315,,0,0,0,Phase 6
[monitor_data] 1777015119664,,0,0,0,Phase 6
[monitor_data] 1777015120014,,0,0,0,Phase 6
[monitor_data] 1777015120366,,0,0,0,Phase 6
[monitor_data] 1777015120724,,0,0,0,Phase 6
[monitor_data] 1777015121079,,0,0,0,Phase 6
[monitor_data] 1777015121411,,0,0,0,Phase 6
[monitor_data] 1777015121749,,0,0,0,Phase 6
[monitor_data] 1777015122084,,0,0,0,Phase 6
[monitor_data] 1777015122428,,0,0,0,Phase 6
[monitor_data] 1777015122759,,0,0,0,Phase 6
[monitor_data] 1777015123115,,0,0,0,Phase 6
[monitor_data] 1777015123464,,0,0,0,Phase 6
[monitor_data] 1777015123813,,0,0,0,Phase 6
[monitor_data] 1777015124136,,0,0,0,Phase 6
[monitor_data] 1777015124480,,0,0,0,Phase 6
[monitor_data] 1777015124821,,0,0,0,Phase 6
[monitor_data] 1777015125147,,0,0,0,Phase 6
[monitor_end] Process 3931033 terminated
