[monitor_start] Monitoring PID 2277733 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777008181238,19296,0,0,268288,Phase 2
[monitor_data] 1777008206607,326996,25856,25856,649216,Phase 2
[monitor_data] 1777008206965,709572,25889,25889,940032,Phase 3
[monitor_data] 1777008207334,980320,25896,25896,940032,Phase 3
[monitor_data] 1777008207703,980320,50358,50358,940032,Phase 5
[monitor_data] 1777008208062,1004312,50349,50349,940032,Phase 5
[monitor_data] 1777008208420,1004312,50349,50349,940032,Phase 5
[monitor_data] 1777008208783,1004312,50349,50349,940032,Phase 5
[monitor_data] 1777008209134,1004312,50349,50349,940032,Phase 5
[monitor_data] 1777008209495,1004312,50353,50353,940032,Phase 5
[monitor_data] 1777008209856,1004312,76691,76691,790528,Phase 5
[monitor_data] 1777008210222,1034812,75176,75176,790528,Phase 5
[monitor_data] 1777008210572,1060908,74417,74417,790528,Phase 5
[monitor_data] 1777008210946,1060908,73340,73340,790528,Phase 5
[monitor_data] 1777008211308,1060908,72808,72808,790528,Phase 5
[monitor_data] 1777008211657,1060908,72719,72719,792576,Phase 6
[monitor_data] 1777008212018,1060908,72720,72720,792576,Phase 6
[monitor_data] 1777008212371,1060908,72720,72720,792576,Phase 6
[monitor_data] 1777008212729,1060908,72720,72720,792576,Phase 6
[monitor_data] 1777008213085,1060908,72720,72720,792576,Phase 6
[monitor_data] 1777008213431,1060908,72720,72720,792576,Phase 6
[monitor_data] 1777008213782,1060908,72720,72720,792576,Phase 6
[monitor_data] 1777008214142,1060908,72720,72720,792576,Phase 6
[monitor_data] 1777008214493,1060908,0,0,0,Phase 6
[monitor_data] 1777008214860,,0,0,0,Phase 6
[monitor_data] 1777008215214,,0,0,0,Phase 6
[monitor_data] 1777008215562,,0,0,0,Phase 6
[monitor_data] 1777008215906,,0,0,0,Phase 6
[monitor_data] 1777008216262,,0,0,0,Phase 6
[monitor_data] 1777008216600,,0,0,0,Phase 6
[monitor_data] 1777008216953,,0,0,0,Phase 6
[monitor_data] 1777008217305,,0,0,0,Phase 6
[monitor_data] 1777008217642,,0,0,0,Phase 6
[monitor_data] 1777008218008,,0,0,0,Phase 6
[monitor_data] 1777008218358,,0,0,0,Phase 6
[monitor_data] 1777008218699,,0,0,0,Phase 6
[monitor_data] 1777008219064,,0,0,0,Phase 6
[monitor_data] 1777008219416,,0,0,0,Phase 6
[monitor_data] 1777008219763,,0,0,0,Phase 6
[monitor_data] 1777008220095,,0,0,0,Phase 6
[monitor_data] 1777008220442,,0,0,0,Phase 6
[monitor_data] 1777008220793,,0,0,0,Phase 6
[monitor_data] 1777008221131,,0,0,0,Phase 6
[monitor_data] 1777008221492,,0,0,0,Phase 6
[monitor_data] 1777008221821,,0,0,0,Phase 6
[monitor_data] 1777008222163,,0,0,0,Phase 6
[monitor_data] 1777008222517,,0,0,0,Phase 6
[monitor_data] 1777008222869,,0,0,0,Phase 6
[monitor_data] 1777008223234,,0,0,0,Phase 6
[monitor_data] 1777008223598,,0,0,0,Phase 6
[monitor_data] 1777008223953,,0,0,0,Phase 6
[monitor_data] 1777008224307,,0,0,0,Phase 6
[monitor_data] 1777008224655,,0,0,0,Phase 6
[monitor_data] 1777008225011,,0,0,0,Phase 6
[monitor_data] 1777008225353,,0,0,0,Phase 6
[monitor_data] 1777008225708,,0,0,0,Phase 6
[monitor_data] 1777008226074,,0,0,0,Phase 6
[monitor_data] 1777008226433,,0,0,0,Phase 6
[monitor_data] 1777008226763,,0,0,0,Phase 6
[monitor_data] 1777008227110,,0,0,0,Phase 6
[monitor_data] 1777008227473,,0,0,0,Phase 6
[monitor_data] 1777008227814,,0,0,0,Phase 6
[monitor_data] 1777008228153,,0,0,0,Phase 6
[monitor_data] 1777008228499,,0,0,0,Phase 6
[monitor_data] 1777008228848,,0,0,0,Phase 6
[monitor_data] 1777008229177,,0,0,0,Phase 6
[monitor_data] 1777008229517,,0,0,0,Phase 6
[monitor_end] Process 2277733 terminated
