[monitor_start] Monitoring PID 32612 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777016061619,21200,0,0,194560,Phase 2
[monitor_data] 1777016086083,255336,25846,25846,438272,Phase 2
[monitor_data] 1777016086450,510136,25876,25876,806912,Phase 2
[monitor_data] 1777016086815,880484,25900,25900,937984,Phase 3
[monitor_data] 1777016087175,991920,25900,25900,937984,Phase 5
[monitor_data] 1777016087522,1015856,50170,50170,937984,Phase 5
[monitor_data] 1777016087896,1015856,50166,50166,937984,Phase 5
[monitor_data] 1777016088242,1015856,50166,50166,937984,Phase 5
[monitor_data] 1777016088594,1015856,50166,50166,937984,Phase 5
[monitor_data] 1777016088946,1015856,76376,76376,790528,Phase 5
[monitor_data] 1777016089300,1046236,97407,97407,790528,Phase 5
[monitor_data] 1777016089660,1259000,269426,269426,790528,Phase 5
[monitor_data] 1777016090011,1285644,269430,269430,790528,Phase 5
[monitor_data] 1777016090370,1316364,269426,269426,790528,Phase 5
[monitor_data] 1777016090748,1347084,269430,269430,790528,Phase 5
[monitor_data] 1777016091097,1371700,466034,466034,790528,Phase 5
[monitor_data] 1777016091479,1402420,466034,466034,790528,Phase 5
[monitor_data] 1777016091838,1433140,466034,466034,790528,Phase 5
[monitor_data] 1777016092209,1463860,466034,466034,790528,Phase 6
[monitor_data] 1777016092586,1166828,72725,72725,792576,Phase 6
[monitor_data] 1777016092928,1166828,72725,72725,792576,Phase 6
[monitor_data] 1777016093292,1166828,72725,72725,792576,Phase 6
[monitor_data] 1777016093643,1166828,72725,72725,792576,Phase 6
[monitor_data] 1777016094016,1166828,72725,72725,792576,Phase 6
[monitor_data] 1777016094391,1166828,72725,72725,792576,Phase 6
[monitor_data] 1777016094763,1166828,72725,72725,792576,Phase 6
[monitor_data] 1777016095120,1166828,72725,72725,0,Phase 6
[monitor_data] 1777016095457,,0,0,0,Phase 6
[monitor_data] 1777016095808,,0,0,0,Phase 6
[monitor_data] 1777016096148,,0,0,0,Phase 6
[monitor_data] 1777016096491,,0,0,0,Phase 6
[monitor_data] 1777016096848,,0,0,0,Phase 6
[monitor_data] 1777016097198,,0,0,0,Phase 6
[monitor_data] 1777016097534,,0,0,0,Phase 6
[monitor_data] 1777016097894,,0,0,0,Phase 6
[monitor_data] 1777016098254,,0,0,0,Phase 6
[monitor_data] 1777016098625,,0,0,0,Phase 6
[monitor_data] 1777016098981,,0,0,0,Phase 6
[monitor_data] 1777016099309,,0,0,0,Phase 6
[monitor_data] 1777016099649,,0,0,0,Phase 6
[monitor_data] 1777016099990,,0,0,0,Phase 6
[monitor_data] 1777016100318,,0,0,0,Phase 6
[monitor_data] 1777016100661,,0,0,0,Phase 6
[monitor_data] 1777016101008,,0,0,0,Phase 6
[monitor_data] 1777016101344,,0,0,0,Phase 6
[monitor_data] 1777016101677,,0,0,0,Phase 6
[monitor_data] 1777016102008,,0,0,0,Phase 6
[monitor_data] 1777016102344,,0,0,0,Phase 6
[monitor_data] 1777016102711,,0,0,0,Phase 6
[monitor_data] 1777016103048,,0,0,0,Phase 6
[monitor_data] 1777016103406,,0,0,0,Phase 6
[monitor_data] 1777016103765,,0,0,0,Phase 6
[monitor_data] 1777016104111,,0,0,0,Phase 6
[monitor_data] 1777016104445,,0,0,0,Phase 6
[monitor_data] 1777016104800,,0,0,0,Phase 6
[monitor_data] 1777016105150,,0,0,0,Phase 6
[monitor_data] 1777016105481,,0,0,0,Phase 6
[monitor_data] 1777016105837,,0,0,0,Phase 6
[monitor_data] 1777016106202,,0,0,0,Phase 6
[monitor_data] 1777016106549,,0,0,0,Phase 6
[monitor_data] 1777016106908,,0,0,0,Phase 6
[monitor_data] 1777016107239,,0,0,0,Phase 6
[monitor_data] 1777016107583,,0,0,0,Phase 6
[monitor_data] 1777016107932,,0,0,0,Phase 6
[monitor_data] 1777016108263,,0,0,0,Phase 6
[monitor_data] 1777016108622,,0,0,0,Phase 6
[monitor_data] 1777016108969,,0,0,0,Phase 6
[monitor_data] 1777016109302,,0,0,0,Phase 6
[monitor_data] 1777016109631,,0,0,0,Phase 6
[monitor_data] 1777016109956,,0,0,0,Phase 6
[monitor_data] 1777016110300,,0,0,0,Phase 6
[monitor_data] 1777016110629,,0,0,0,Phase 6
[monitor_data] 1777016110971,,0,0,0,Phase 6
[monitor_end] Process 32612 terminated
