[monitor_start] Monitoring PID 4060554 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777015509844,21208,0,0,10240,
[monitor_data] 1777015534296,64860,25511,25511,79872,
[monitor_data] 1777015534642,116012,25751,25751,235520,Phase 2
[monitor_data] 1777015534985,279724,25855,25855,569344,Phase 2
[monitor_data] 1777015535359,633164,25888,25888,937984,Phase 3
[monitor_data] 1777015535722,983120,25901,25901,937984,Phase 3
[monitor_data] 1777015536059,983120,50171,50171,937984,Phase 5
[monitor_data] 1777015536426,1007076,50175,50175,937984,Phase 5
[monitor_data] 1777015536765,1007076,50170,50170,856064,Phase 5
[monitor_data] 1777015537135,1033464,74498,74498,790528,Phase 5
[monitor_data] 1777015537504,1148084,171132,171132,790528,Phase 5
[monitor_data] 1777015537852,1246388,269436,269436,790528,Phase 5
[monitor_data] 1777015538215,1348828,466044,466044,790528,Phase 5
[monitor_data] 1777015538564,1109140,72719,72719,792576,Phase 6
[monitor_data] 1777015538933,1109140,72719,72719,792576,Phase 6
[monitor_data] 1777015539295,1109140,72719,72719,792576,Phase 6
[monitor_data] 1777015539634,1109140,72719,72719,792576,Phase 6
[monitor_data] 1777015539974,1109140,72719,72719,792576,Phase 6
[monitor_data] 1777015540334,1109140,72719,72719,792576,Phase 6
[monitor_data] 1777015540679,1109140,72719,72719,792576,Phase 6
[monitor_data] 1777015541026,1109140,72719,72719,792576,Phase 6
[monitor_data] 1777015541377,1109140,0,0,0,Phase 6
[monitor_data] 1777015541739,,0,0,0,Phase 6
[monitor_data] 1777015542065,,0,0,0,Phase 6
[monitor_data] 1777015542426,,0,0,0,Phase 6
[monitor_data] 1777015542762,,0,0,0,Phase 6
[monitor_data] 1777015543111,,0,0,0,Phase 6
[monitor_data] 1777015543457,,0,0,0,Phase 6
[monitor_data] 1777015543808,,0,0,0,Phase 6
[monitor_data] 1777015544153,,0,0,0,Phase 6
[monitor_data] 1777015544514,,0,0,0,Phase 6
[monitor_data] 1777015544861,,0,0,0,Phase 6
[monitor_data] 1777015545208,,0,0,0,Phase 6
[monitor_data] 1777015545544,,0,0,0,Phase 6
[monitor_data] 1777015545884,,0,0,0,Phase 6
[monitor_data] 1777015546227,,0,0,0,Phase 6
[monitor_data] 1777015546565,,0,0,0,Phase 6
[monitor_data] 1777015546909,,0,0,0,Phase 6
[monitor_data] 1777015547243,,0,0,0,Phase 6
[monitor_data] 1777015547584,,0,0,0,Phase 6
[monitor_data] 1777015547923,,0,0,0,Phase 6
[monitor_data] 1777015548293,,0,0,0,Phase 6
[monitor_data] 1777015548653,,0,0,0,Phase 6
[monitor_data] 1777015548985,,0,0,0,Phase 6
[monitor_data] 1777015549314,,0,0,0,Phase 6
[monitor_data] 1777015549667,,0,0,0,Phase 6
[monitor_data] 1777015550027,,0,0,0,Phase 6
[monitor_data] 1777015550358,,0,0,0,Phase 6
[monitor_data] 1777015550699,,0,0,0,Phase 6
[monitor_data] 1777015551036,,0,0,0,Phase 6
[monitor_data] 1777015551397,,0,0,0,Phase 6
[monitor_data] 1777015551738,,0,0,0,Phase 6
[monitor_data] 1777015552091,,0,0,0,Phase 6
[monitor_data] 1777015552436,,0,0,0,Phase 6
[monitor_data] 1777015552787,,0,0,0,Phase 6
[monitor_data] 1777015553126,,0,0,0,Phase 6
[monitor_data] 1777015553479,,0,0,0,Phase 6
[monitor_data] 1777015553844,,0,0,0,Phase 6
[monitor_data] 1777015554213,,0,0,0,Phase 6
[monitor_data] 1777015554540,,0,0,0,Phase 6
[monitor_data] 1777015554895,,0,0,0,Phase 6
[monitor_data] 1777015555241,,0,0,0,Phase 6
[monitor_data] 1777015555617,,0,0,0,Phase 6
[monitor_data] 1777015555962,,0,0,0,Phase 6
[monitor_data] 1777015556309,,0,0,0,Phase 6
[monitor_data] 1777015556635,,0,0,0,Phase 6
[monitor_data] 1777015556982,,0,0,0,Phase 6
[monitor_data] 1777015557337,,0,0,0,Phase 6
[monitor_data] 1777015557696,,0,0,0,Phase 6
[monitor_end] Process 4060554 terminated
