[monitor_start] Monitoring PID 2366427 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777008481429,19292,0,0,67584,
[monitor_data] 1777008505895,104544,25665,25665,235520,Phase 2
[monitor_data] 1777008506250,276092,25841,25841,497664,Phase 2
[monitor_data] 1777008506617,558436,25873,25873,882688,Phase 2
[monitor_data] 1777008506972,943840,25892,25892,937984,Phase 3
[monitor_data] 1777008507340,979464,28243,28243,937984,Phase 5
[monitor_data] 1777008507713,1003432,50222,50222,937984,Phase 5
[monitor_data] 1777008508067,1003432,50218,50218,937984,Phase 5
[monitor_data] 1777008508442,1003432,50218,50218,937984,Phase 5
[monitor_data] 1777008508806,1003432,50222,50222,858112,Phase 5
[monitor_data] 1777008509180,1029708,74382,74382,790528,Phase 5
[monitor_data] 1777008509545,1078968,100833,100833,790528,Phase 5
[monitor_data] 1777008509906,1144280,139564,139564,790528,Phase 5
[monitor_data] 1777008510267,1174980,171123,171123,790528,Phase 5
[monitor_data] 1777008510638,1193412,72764,72764,792576,Phase 6
[monitor_data] 1777008511000,1105356,72714,72714,792576,Phase 6
[monitor_data] 1777008511353,1105356,72714,72714,792576,Phase 6
[monitor_data] 1777008511697,1105356,72714,72714,792576,Phase 6
[monitor_data] 1777008512044,1105356,72714,72714,792576,Phase 6
[monitor_data] 1777008512409,1105356,72714,72714,792576,Phase 6
[monitor_data] 1777008512772,1105356,72714,72714,792576,Phase 6
[monitor_data] 1777008513136,1105356,72714,72714,792576,Phase 6
[monitor_data] 1777008513489,1105356,0,0,0,Phase 6
[monitor_data] 1777008513846,,0,0,0,Phase 6
[monitor_data] 1777008514193,,0,0,0,Phase 6
[monitor_data] 1777008514555,,0,0,0,Phase 6
[monitor_data] 1777008514904,,0,0,0,Phase 6
[monitor_data] 1777008515248,,0,0,0,Phase 6
[monitor_data] 1777008515593,,0,0,0,Phase 6
[monitor_data] 1777008515938,,0,0,0,Phase 6
[monitor_data] 1777008516291,,0,0,0,Phase 6
[monitor_data] 1777008516650,,0,0,0,Phase 6
[monitor_data] 1777008517000,,0,0,0,Phase 6
[monitor_data] 1777008517367,,0,0,0,Phase 6
[monitor_data] 1777008517733,,0,0,0,Phase 6
[monitor_data] 1777008518089,,0,0,0,Phase 6
[monitor_data] 1777008518433,,0,0,0,Phase 6
[monitor_data] 1777008518783,,0,0,0,Phase 6
[monitor_data] 1777008519122,,0,0,0,Phase 6
[monitor_data] 1777008519475,,0,0,0,Phase 6
[monitor_data] 1777008519810,,0,0,0,Phase 6
[monitor_data] 1777008520162,,0,0,0,Phase 6
[monitor_data] 1777008520495,,0,0,0,Phase 6
[monitor_data] 1777008520838,,0,0,0,Phase 6
[monitor_data] 1777008521188,,0,0,0,Phase 6
[monitor_data] 1777008521544,,0,0,0,Phase 6
[monitor_data] 1777008521893,,0,0,0,Phase 6
[monitor_data] 1777008522234,,0,0,0,Phase 6
[monitor_data] 1777008522579,,0,0,0,Phase 6
[monitor_data] 1777008522923,,0,0,0,Phase 6
[monitor_data] 1777008523268,,0,0,0,Phase 6
[monitor_data] 1777008523623,,0,0,0,Phase 6
[monitor_data] 1777008523968,,0,0,0,Phase 6
[monitor_data] 1777008524304,,0,0,0,Phase 6
[monitor_data] 1777008524634,,0,0,0,Phase 6
[monitor_data] 1777008524983,,0,0,0,Phase 6
[monitor_data] 1777008525322,,0,0,0,Phase 6
[monitor_data] 1777008525669,,0,0,0,Phase 6
[monitor_data] 1777008526014,,0,0,0,Phase 6
[monitor_data] 1777008526367,,0,0,0,Phase 6
[monitor_data] 1777008526725,,0,0,0,Phase 6
[monitor_data] 1777008527066,,0,0,0,Phase 6
[monitor_data] 1777008527391,,0,0,0,Phase 6
[monitor_data] 1777008527727,,0,0,0,Phase 6
[monitor_data] 1777008528074,,0,0,0,Phase 6
[monitor_end] Process 2366427 terminated
