[monitor_start] Monitoring PID 1694933 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777006148445,19344,0,0,81920,
[monitor_data] 1777006172886,117808,25801,25801,235520,Phase 2
[monitor_data] 1777006173254,279388,25854,25854,595968,Phase 2
[monitor_data] 1777006173610,654012,25886,25886,937984,Phase 3
[monitor_data] 1777006173995,978108,25896,25896,937984,Phase 3
[monitor_data] 1777006174348,978108,50949,50949,937984,Phase 5
[monitor_data] 1777006174695,1003788,54348,54348,937984,Phase 5
[monitor_data] 1777006175053,1006840,53710,53710,937984,Phase 5
[monitor_data] 1777006175433,1006840,76526,76526,790528,Phase 5
[monitor_data] 1777006175788,1032632,79769,79769,790528,Phase 5
[monitor_data] 1777006176148,1100248,125350,125350,790528,Phase 5
[monitor_data] 1777006176516,1147284,140612,140612,790528,Phase 5
[monitor_data] 1777006176860,1169712,171684,171684,790528,Phase 5
[monitor_data] 1777006177236,1186096,171118,171118,790528,Phase 5
[monitor_data] 1777006177594,1190192,171114,171114,792576,Phase 6
[monitor_data] 1777006177936,1104128,72721,72721,792576,Phase 6
[monitor_data] 1777006178321,1104128,72721,72721,792576,Phase 6
[monitor_data] 1777006178681,1104128,72721,72721,792576,Phase 6
[monitor_data] 1777006179050,1104128,72721,72721,792576,Phase 6
[monitor_data] 1777006179421,1104128,72721,72721,792576,Phase 6
[monitor_data] 1777006179803,1104136,72721,72721,792576,Phase 6
[monitor_data] 1777006180144,1104136,72721,72721,792576,Phase 6
[monitor_data] 1777006180510,1104136,72721,72721,0,Phase 6
[monitor_data] 1777006180880,,0,0,0,Phase 6
[monitor_data] 1777006181227,,0,0,0,Phase 6
[monitor_data] 1777006181564,,0,0,0,Phase 6
[monitor_data] 1777006181904,,0,0,0,Phase 6
[monitor_data] 1777006182251,,0,0,0,Phase 6
[monitor_data] 1777006182588,,0,0,0,Phase 6
[monitor_data] 1777006182926,,0,0,0,Phase 6
[monitor_data] 1777006183255,,0,0,0,Phase 6
[monitor_data] 1777006183631,,0,0,0,Phase 6
[monitor_data] 1777006183972,,0,0,0,Phase 6
[monitor_data] 1777006184318,,0,0,0,Phase 6
[monitor_data] 1777006184693,,0,0,0,Phase 6
[monitor_data] 1777006185035,,0,0,0,Phase 6
[monitor_data] 1777006185388,,0,0,0,Phase 6
[monitor_data] 1777006185752,,0,0,0,Phase 6
[monitor_data] 1777006186103,,0,0,0,Phase 6
[monitor_data] 1777006186451,,0,0,0,Phase 6
[monitor_data] 1777006186789,,0,0,0,Phase 6
[monitor_data] 1777006187124,,0,0,0,Phase 6
[monitor_data] 1777006187461,,0,0,0,Phase 6
[monitor_data] 1777006187790,,0,0,0,Phase 6
[monitor_data] 1777006188172,,0,0,0,Phase 6
[monitor_data] 1777006188497,,0,0,0,Phase 6
[monitor_data] 1777006188850,,0,0,0,Phase 6
[monitor_data] 1777006189197,,0,0,0,Phase 6
[monitor_data] 1777006189558,,0,0,0,Phase 6
[monitor_data] 1777006189913,,0,0,0,Phase 6
[monitor_data] 1777006190258,,0,0,0,Phase 6
[monitor_data] 1777006190596,,0,0,0,Phase 6
[monitor_data] 1777006190944,,0,0,0,Phase 6
[monitor_data] 1777006191280,,0,0,0,Phase 6
[monitor_data] 1777006191631,,0,0,0,Phase 6
[monitor_data] 1777006191988,,0,0,0,Phase 6
[monitor_data] 1777006192333,,0,0,0,Phase 6
[monitor_data] 1777006192678,,0,0,0,Phase 6
[monitor_data] 1777006193015,,0,0,0,Phase 6
[monitor_data] 1777006193359,,0,0,0,Phase 6
[monitor_data] 1777006193706,,0,0,0,Phase 6
[monitor_data] 1777006194053,,0,0,0,Phase 6
[monitor_data] 1777006194378,,0,0,0,Phase 6
[monitor_data] 1777006194712,,0,0,0,Phase 6
[monitor_data] 1777006195039,,0,0,0,Phase 6
[monitor_data] 1777006195361,,0,0,0,Phase 6
[monitor_data] 1777006195717,,0,0,0,Phase 6
[monitor_data] 1777006196050,,0,0,0,Phase 6
[monitor_end] Process 1694933 terminated
