[monitor_start] Monitoring PID 1023565 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777003852772,21200,0,0,73728,
[monitor_data] 1777003877228,111400,25708,25708,237568,Phase 2
[monitor_data] 1777003877583,277232,25847,25847,516096,Phase 2
[monitor_data] 1777003877924,574972,25877,25877,903168,Phase 2
[monitor_data] 1777003878283,962552,25894,25894,940032,Phase 3
[monitor_data] 1777003878659,980644,50227,50227,940032,Phase 5
[monitor_data] 1777003879031,1004628,50219,50219,940032,Phase 5
[monitor_data] 1777003879392,1004628,50223,50223,940032,Phase 5
[monitor_data] 1777003879758,1004628,50219,50219,940032,Phase 5
[monitor_data] 1777003880132,1004628,50219,50219,940032,Phase 5
[monitor_data] 1777003880480,1004628,50219,50219,940032,Phase 5
[monitor_data] 1777003880866,1004628,50219,50219,940032,Phase 5
[monitor_data] 1777003881213,1004628,50219,50219,790528,Phase 5
[monitor_data] 1777003881564,1035192,74503,74503,790528,Phase 5
[monitor_data] 1777003881910,1057544,72816,72816,790528,Phase 5
[monitor_data] 1777003882254,1057548,72816,72816,790528,Phase 5
[monitor_data] 1777003882619,1057548,72816,72816,790528,Phase 5
[monitor_data] 1777003882993,1057548,72815,72815,790528,Phase 5
[monitor_data] 1777003883350,1057548,72807,72807,790528,Phase 5
[monitor_data] 1777003883714,1057548,72716,72716,792576,Phase 6
[monitor_data] 1777003884093,1057596,72716,72716,792576,Phase 6
[monitor_data] 1777003884437,1057596,72716,72716,792576,Phase 6
[monitor_data] 1777003884781,1057596,72716,72716,792576,Phase 6
[monitor_data] 1777003885129,1057596,72716,72716,792576,Phase 6
[monitor_data] 1777003885486,1057596,72716,72716,792576,Phase 6
[monitor_data] 1777003885867,1057596,72716,72716,792576,Phase 6
[monitor_data] 1777003886242,1057596,72716,72716,792576,Phase 6
[monitor_data] 1777003886617,1057596,0,0,0,Phase 6
[monitor_data] 1777003886977,,0,0,0,Phase 6
[monitor_data] 1777003887333,,0,0,0,Phase 6
[monitor_data] 1777003887680,,0,0,0,Phase 6
[monitor_data] 1777003888015,,0,0,0,Phase 6
[monitor_data] 1777003888353,,0,0,0,Phase 6
[monitor_data] 1777003888689,,0,0,0,Phase 6
[monitor_data] 1777003889031,,0,0,0,Phase 6
[monitor_data] 1777003889374,,0,0,0,Phase 6
[monitor_data] 1777003889731,,0,0,0,Phase 6
[monitor_data] 1777003890078,,0,0,0,Phase 6
[monitor_data] 1777003890425,,0,0,0,Phase 6
[monitor_data] 1777003890748,,0,0,0,Phase 6
[monitor_data] 1777003891094,,0,0,0,Phase 6
[monitor_data] 1777003891435,,0,0,0,Phase 6
[monitor_data] 1777003891788,,0,0,0,Phase 6
[monitor_data] 1777003892136,,0,0,0,Phase 6
[monitor_data] 1777003892488,,0,0,0,Phase 6
[monitor_data] 1777003892826,,0,0,0,Phase 6
[monitor_data] 1777003893170,,0,0,0,Phase 6
[monitor_data] 1777003893520,,0,0,0,Phase 6
[monitor_data] 1777003893881,,0,0,0,Phase 6
[monitor_data] 1777003894232,,0,0,0,Phase 6
[monitor_data] 1777003894578,,0,0,0,Phase 6
[monitor_data] 1777003894939,,0,0,0,Phase 6
[monitor_data] 1777003895291,,0,0,0,Phase 6
[monitor_data] 1777003895651,,0,0,0,Phase 6
[monitor_data] 1777003896000,,0,0,0,Phase 6
[monitor_data] 1777003896359,,0,0,0,Phase 6
[monitor_data] 1777003896721,,0,0,0,Phase 6
[monitor_data] 1777003897082,,0,0,0,Phase 6
[monitor_data] 1777003897416,,0,0,0,Phase 6
[monitor_data] 1777003897755,,0,0,0,Phase 6
[monitor_data] 1777003898090,,0,0,0,Phase 6
[monitor_data] 1777003898435,,0,0,0,Phase 6
[monitor_data] 1777003898766,,0,0,0,Phase 6
[monitor_data] 1777003899125,,0,0,0,Phase 6
[monitor_data] 1777003899471,,0,0,0,Phase 6
[monitor_data] 1777003899829,,0,0,0,Phase 6
[monitor_data] 1777003900172,,0,0,0,Phase 6
[monitor_data] 1777003900523,,0,0,0,Phase 6
[monitor_data] 1777003900852,,0,0,0,Phase 6
[monitor_data] 1777003901195,,0,0,0,Phase 6
[monitor_data] 1777003901534,,0,0,0,Phase 6
[monitor_end] Process 1023565 terminated
