[monitor_start] Monitoring PID 1336943 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777004945855,19296,0,0,237568,Phase 2
[monitor_data] 1777004971238,279228,25842,25842,481280,Phase 2
[monitor_data] 1777004971616,542176,25872,25872,849920,Phase 2
[monitor_data] 1777004971968,911336,25895,25895,940032,Phase 3
[monitor_data] 1777004972310,982588,25895,25895,940032,Phase 5
[monitor_data] 1777004972675,1006532,50224,50224,940032,Phase 5
[monitor_data] 1777004973042,1006532,50224,50224,940032,Phase 5
[monitor_data] 1777004973389,1006532,50224,50224,940032,Phase 5
[monitor_data] 1777004973749,1006532,50224,50224,858112,Phase 5
[monitor_data] 1777004974118,1032840,74440,74440,790528,Phase 5
[monitor_data] 1777004974483,1059340,72821,72821,790528,Phase 5
[monitor_data] 1777004974846,1059344,72816,72816,790528,Phase 5
[monitor_data] 1777004975211,1059344,72816,72816,790528,Phase 5
[monitor_data] 1777004975582,1059344,72816,72816,790528,Phase 5
[monitor_data] 1777004975943,1059344,72808,72808,790528,Phase 5
[monitor_data] 1777004976327,1059344,72808,72808,792576,Phase 6
[monitor_data] 1777004976694,1059376,72719,72719,792576,Phase 6
[monitor_data] 1777004977045,1059376,72719,72719,792576,Phase 6
[monitor_data] 1777004977397,1059376,72719,72719,792576,Phase 6
[monitor_data] 1777004977759,1059376,72719,72719,792576,Phase 6
[monitor_data] 1777004978118,1059376,72719,72719,792576,Phase 6
[monitor_data] 1777004978472,1059376,72719,72719,792576,Phase 6
[monitor_data] 1777004978816,1059376,72719,72719,792576,Phase 6
[monitor_data] 1777004979189,1059376,72719,72719,0,Phase 6
[monitor_data] 1777004979548,,0,0,0,Phase 6
[monitor_data] 1777004979891,,0,0,0,Phase 6
[monitor_data] 1777004980226,,0,0,0,Phase 6
[monitor_data] 1777004980560,,0,0,0,Phase 6
[monitor_data] 1777004980900,,0,0,0,Phase 6
[monitor_data] 1777004981242,,0,0,0,Phase 6
[monitor_data] 1777004981588,,0,0,0,Phase 6
[monitor_data] 1777004981927,,0,0,0,Phase 6
[monitor_data] 1777004982275,,0,0,0,Phase 6
[monitor_data] 1777004982620,,0,0,0,Phase 6
[monitor_data] 1777004982994,,0,0,0,Phase 6
[monitor_data] 1777004983327,,0,0,0,Phase 6
[monitor_data] 1777004983666,,0,0,0,Phase 6
[monitor_data] 1777004983987,,0,0,0,Phase 6
[monitor_data] 1777004984322,,0,0,0,Phase 6
[monitor_data] 1777004984680,,0,0,0,Phase 6
[monitor_data] 1777004985030,,0,0,0,Phase 6
[monitor_data] 1777004985367,,0,0,0,Phase 6
[monitor_data] 1777004985703,,0,0,0,Phase 6
[monitor_data] 1777004986038,,0,0,0,Phase 6
[monitor_data] 1777004986370,,0,0,0,Phase 6
[monitor_data] 1777004986717,,0,0,0,Phase 6
[monitor_data] 1777004987062,,0,0,0,Phase 6
[monitor_data] 1777004987401,,0,0,0,Phase 6
[monitor_data] 1777004987745,,0,0,0,Phase 6
[monitor_data] 1777004988067,,0,0,0,Phase 6
[monitor_data] 1777004988411,,0,0,0,Phase 6
[monitor_data] 1777004988760,,0,0,0,Phase 6
[monitor_data] 1777004989095,,0,0,0,Phase 6
[monitor_data] 1777004989432,,0,0,0,Phase 6
[monitor_data] 1777004989788,,0,0,0,Phase 6
[monitor_data] 1777004990133,,0,0,0,Phase 6
[monitor_data] 1777004990479,,0,0,0,Phase 6
[monitor_data] 1777004990830,,0,0,0,Phase 6
[monitor_data] 1777004991162,,0,0,0,Phase 6
[monitor_data] 1777004991509,,0,0,0,Phase 6
[monitor_data] 1777004991828,,0,0,0,Phase 6
[monitor_data] 1777004992161,,0,0,0,Phase 6
[monitor_data] 1777004992504,,0,0,0,Phase 6
[monitor_data] 1777004992843,,0,0,0,Phase 6
[monitor_data] 1777004993198,,0,0,0,Phase 6
[monitor_data] 1777004993558,,0,0,0,Phase 6
[monitor_data] 1777004993885,,0,0,0,Phase 6
[monitor_data] 1777004994231,,0,0,0,Phase 6
[monitor_data] 1777004994568,,0,0,0,Phase 6
[monitor_end] Process 1336943 terminated
