[monitor_start] Monitoring PID 1094058 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777004092834,21204,0,0,196608,
[monitor_data] 1777004117276,247236,25844,25844,456704,Phase 2
[monitor_data] 1777004117656,518024,25876,25876,847872,Phase 2
[monitor_data] 1777004118024,908084,25899,25899,940032,Phase 3
[monitor_data] 1777004118405,982364,25899,25899,940032,Phase 5
[monitor_data] 1777004118753,1006336,50232,50232,940032,Phase 5
[monitor_data] 1777004119110,1006336,50224,50224,940032,Phase 5
[monitor_data] 1777004119453,1006336,50224,50224,940032,Phase 5
[monitor_data] 1777004119814,1006336,50224,50224,940032,Phase 5
[monitor_data] 1777004120204,1006336,50224,50224,940032,Phase 5
[monitor_data] 1777004120571,1006336,50224,50224,940032,Phase 5
[monitor_data] 1777004120925,1006336,50224,50224,790528,Phase 5
[monitor_data] 1777004121271,1036836,85487,85487,790528,Phase 5
[monitor_data] 1777004121650,1176016,272500,272500,790528,Phase 5
[monitor_data] 1777004122031,1304952,566166,566166,790528,Phase 5
[monitor_data] 1777004122388,1421820,663425,663425,790528,Phase 5
[monitor_data] 1777004122762,1548704,72757,72757,792576,Phase 6
[monitor_data] 1777004123133,1096024,72758,72758,792576,Phase 6
[monitor_data] 1777004123484,1096024,72758,72758,792576,Phase 6
[monitor_data] 1777004123826,1096024,72758,72758,792576,Phase 6
[monitor_data] 1777004124189,1096024,72758,72758,792576,Phase 6
[monitor_data] 1777004124543,1096024,72758,72758,792576,Phase 6
[monitor_data] 1777004124893,1096024,72758,72758,792576,Phase 6
[monitor_data] 1777004125265,1096024,72758,72758,792576,Phase 6
[monitor_data] 1777004125614,1096024,0,0,0,Phase 6
[monitor_data] 1777004125978,,0,0,0,Phase 6
[monitor_data] 1777004126312,,0,0,0,Phase 6
[monitor_data] 1777004126673,,0,0,0,Phase 6
[monitor_data] 1777004127014,,0,0,0,Phase 6
[monitor_data] 1777004127362,,0,0,0,Phase 6
[monitor_data] 1777004127708,,0,0,0,Phase 6
[monitor_data] 1777004128053,,0,0,0,Phase 6
[monitor_data] 1777004128386,,0,0,0,Phase 6
[monitor_data] 1777004128756,,0,0,0,Phase 6
[monitor_data] 1777004129101,,0,0,0,Phase 6
[monitor_data] 1777004129442,,0,0,0,Phase 6
[monitor_data] 1777004129791,,0,0,0,Phase 6
[monitor_data] 1777004130132,,0,0,0,Phase 6
[monitor_data] 1777004130459,,0,0,0,Phase 6
[monitor_data] 1777004130786,,0,0,0,Phase 6
[monitor_data] 1777004131122,,0,0,0,Phase 6
[monitor_data] 1777004131454,,0,0,0,Phase 6
[monitor_data] 1777004131793,,0,0,0,Phase 6
[monitor_data] 1777004132151,,0,0,0,Phase 6
[monitor_data] 1777004132483,,0,0,0,Phase 6
[monitor_data] 1777004132818,,0,0,0,Phase 6
[monitor_data] 1777004133153,,0,0,0,Phase 6
[monitor_data] 1777004133505,,0,0,0,Phase 6
[monitor_data] 1777004133840,,0,0,0,Phase 6
[monitor_data] 1777004134183,,0,0,0,Phase 6
[monitor_data] 1777004134524,,0,0,0,Phase 6
[monitor_data] 1777004134871,,0,0,0,Phase 6
[monitor_data] 1777004135231,,0,0,0,Phase 6
[monitor_data] 1777004135582,,0,0,0,Phase 6
[monitor_data] 1777004135955,,0,0,0,Phase 6
[monitor_data] 1777004136322,,0,0,0,Phase 6
[monitor_data] 1777004136653,,0,0,0,Phase 6
[monitor_data] 1777004136990,,0,0,0,Phase 6
[monitor_data] 1777004137342,,0,0,0,Phase 6
[monitor_data] 1777004137692,,0,0,0,Phase 6
[monitor_data] 1777004138040,,0,0,0,Phase 6
[monitor_data] 1777004138384,,0,0,0,Phase 6
[monitor_data] 1777004138724,,0,0,0,Phase 6
[monitor_data] 1777004139080,,0,0,0,Phase 6
[monitor_data] 1777004139432,,0,0,0,Phase 6
[monitor_data] 1777004139772,,0,0,0,Phase 6
[monitor_data] 1777004140124,,0,0,0,Phase 6
[monitor_data] 1777004140466,,0,0,0,Phase 6
[monitor_data] 1777004140786,,0,0,0,Phase 6
[monitor_end] Process 1094058 terminated
