[monitor_start] Monitoring PID 4045042 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777015472983,21212,0,0,315392,Phase 2
[monitor_data] 1777015498395,376564,25870,25870,704512,Phase 2
[monitor_data] 1777015498768,762492,25900,25900,942080,Phase 3
[monitor_data] 1777015499112,980952,25904,25904,942080,Phase 3
[monitor_data] 1777015499457,980952,51136,51136,942080,Phase 5
[monitor_data] 1777015499821,1007548,52220,52220,942080,Phase 5
[monitor_data] 1777015500172,1008192,50709,50709,790528,Phase 5
[monitor_data] 1777015500549,1035552,74366,74366,790528,Phase 5
[monitor_data] 1777015500915,1103164,97401,97401,790528,Phase 5
[monitor_data] 1777015501279,1141948,121973,121973,790528,Phase 5
[monitor_data] 1777015501625,1150140,121977,121977,790528,Phase 5
[monitor_data] 1777015501977,1166432,171129,171129,790528,Phase 5
[monitor_data] 1777015502331,1172576,171125,171125,790528,Phase 5
[monitor_data] 1777015502672,1184864,171129,171129,790528,Phase 5
[monitor_data] 1777015503022,1191008,171120,171120,792576,Phase 6
[monitor_data] 1777015503383,1107036,72724,72724,792576,Phase 6
[monitor_data] 1777015503739,1107036,72724,72724,792576,Phase 6
[monitor_data] 1777015504091,1107036,72725,72725,792576,Phase 6
[monitor_data] 1777015504439,1107036,72725,72725,792576,Phase 6
[monitor_data] 1777015504798,1107036,72725,72725,792576,Phase 6
[monitor_data] 1777015505171,1107036,72725,72725,792576,Phase 6
[monitor_data] 1777015505525,1107036,72725,72725,792576,Phase 6
[monitor_data] 1777015505870,1107036,72725,72725,0,Phase 6
[monitor_data] 1777015506218,,0,0,0,Phase 6
[monitor_data] 1777015506573,,0,0,0,Phase 6
[monitor_data] 1777015506903,,0,0,0,Phase 6
[monitor_data] 1777015507244,,0,0,0,Phase 6
[monitor_data] 1777015507590,,0,0,0,Phase 6
[monitor_data] 1777015507915,,0,0,0,Phase 6
[monitor_data] 1777015508240,,0,0,0,Phase 6
[monitor_data] 1777015508603,,0,0,0,Phase 6
[monitor_data] 1777015508933,,0,0,0,Phase 6
[monitor_data] 1777015509278,,0,0,0,Phase 6
[monitor_data] 1777015509642,,0,0,0,Phase 6
[monitor_data] 1777015509999,,0,0,0,Phase 6
[monitor_data] 1777015510319,,0,0,0,Phase 6
[monitor_data] 1777015510665,,0,0,0,Phase 6
[monitor_data] 1777015511012,,0,0,0,Phase 6
[monitor_data] 1777015511368,,0,0,0,Phase 6
[monitor_data] 1777015511737,,0,0,0,Phase 6
[monitor_data] 1777015512069,,0,0,0,Phase 6
[monitor_data] 1777015512414,,0,0,0,Phase 6
[monitor_data] 1777015512753,,0,0,0,Phase 6
[monitor_data] 1777015513113,,0,0,0,Phase 6
[monitor_data] 1777015513446,,0,0,0,Phase 6
[monitor_data] 1777015513788,,0,0,0,Phase 6
[monitor_data] 1777015514127,,0,0,0,Phase 6
[monitor_data] 1777015514468,,0,0,0,Phase 6
[monitor_data] 1777015514818,,0,0,0,Phase 6
[monitor_data] 1777015515161,,0,0,0,Phase 6
[monitor_data] 1777015515497,,0,0,0,Phase 6
[monitor_data] 1777015515825,,0,0,0,Phase 6
[monitor_data] 1777015516177,,0,0,0,Phase 6
[monitor_data] 1777015516502,,0,0,0,Phase 6
[monitor_data] 1777015516835,,0,0,0,Phase 6
[monitor_data] 1777015517174,,0,0,0,Phase 6
[monitor_data] 1777015517518,,0,0,0,Phase 6
[monitor_data] 1777015517869,,0,0,0,Phase 6
[monitor_data] 1777015518209,,0,0,0,Phase 6
[monitor_data] 1777015518555,,0,0,0,Phase 6
[monitor_data] 1777015518898,,0,0,0,Phase 6
[monitor_data] 1777015519237,,0,0,0,Phase 6
[monitor_data] 1777015519564,,0,0,0,Phase 6
[monitor_data] 1777015519906,,0,0,0,Phase 6
[monitor_data] 1777015520266,,0,0,0,Phase 6
[monitor_data] 1777015520611,,0,0,0,Phase 6
[monitor_data] 1777015520964,,0,0,0,Phase 6
[monitor_data] 1777015521297,,0,0,0,Phase 6
[monitor_data] 1777015521631,,0,0,0,Phase 6
[monitor_end] Process 4045042 terminated
