[monitor_start] Monitoring PID 1246415 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777004618465,19320,0,0,86016,
[monitor_data] 1777004642926,120384,25815,25815,239616,Phase 2
[monitor_data] 1777004643308,284072,25861,25861,591872,Phase 2
[monitor_data] 1777004643665,644744,25889,25889,942080,Phase 3
[monitor_data] 1777004644005,977204,25903,25903,942080,Phase 3
[monitor_data] 1777004644358,977204,50296,50296,942080,Phase 5
[monitor_data] 1777004644728,1001168,50300,50300,942080,Phase 5
[monitor_data] 1777004645093,1001168,50296,50296,942080,Phase 5
[monitor_data] 1777004645464,1001168,50292,50292,942080,Phase 5
[monitor_data] 1777004645831,1001168,50292,50292,942080,Phase 5
[monitor_data] 1777004646207,1001168,76636,76636,790528,Phase 5
[monitor_data] 1777004646551,1031680,109693,109693,790528,Phase 5
[monitor_data] 1777004646934,1205580,367741,367741,790528,Phase 5
[monitor_data] 1777004647302,1314144,367736,367736,790528,Phase 5
[monitor_data] 1777004647655,1465724,662648,662648,790528,Phase 5
[monitor_data] 1777004648005,1457544,662652,662652,790528,Phase 5
[monitor_data] 1777004648361,1533368,662638,662638,792576,Phase 6
[monitor_data] 1777004648710,1090928,72727,72727,792576,Phase 6
[monitor_data] 1777004649057,1090928,72727,72727,792576,Phase 6
[monitor_data] 1777004649405,1090928,72727,72727,792576,Phase 6
[monitor_data] 1777004649782,1090928,72727,72727,792576,Phase 6
[monitor_data] 1777004650132,1090928,72727,72727,792576,Phase 6
[monitor_data] 1777004650499,1090928,72727,72727,792576,Phase 6
[monitor_data] 1777004650854,1090928,72727,72727,792576,Phase 6
[monitor_data] 1777004651208,1090928,72727,72727,0,Phase 6
[monitor_data] 1777004651553,,0,0,0,Phase 6
[monitor_data] 1777004651893,,0,0,0,Phase 6
[monitor_data] 1777004652234,,0,0,0,Phase 6
[monitor_data] 1777004652573,,0,0,0,Phase 6
[monitor_data] 1777004652912,,0,0,0,Phase 6
[monitor_data] 1777004653270,,0,0,0,Phase 6
[monitor_data] 1777004653610,,0,0,0,Phase 6
[monitor_data] 1777004653944,,0,0,0,Phase 6
[monitor_data] 1777004654282,,0,0,0,Phase 6
[monitor_data] 1777004654633,,0,0,0,Phase 6
[monitor_data] 1777004654968,,0,0,0,Phase 6
[monitor_data] 1777004655331,,0,0,0,Phase 6
[monitor_data] 1777004655667,,0,0,0,Phase 6
[monitor_data] 1777004656012,,0,0,0,Phase 6
[monitor_data] 1777004656359,,0,0,0,Phase 6
[monitor_data] 1777004656724,,0,0,0,Phase 6
[monitor_data] 1777004657073,,0,0,0,Phase 6
[monitor_data] 1777004657425,,0,0,0,Phase 6
[monitor_data] 1777004657784,,0,0,0,Phase 6
[monitor_data] 1777004658124,,0,0,0,Phase 6
[monitor_data] 1777004658490,,0,0,0,Phase 6
[monitor_data] 1777004658848,,0,0,0,Phase 6
[monitor_data] 1777004659181,,0,0,0,Phase 6
[monitor_data] 1777004659519,,0,0,0,Phase 6
[monitor_data] 1777004659871,,0,0,0,Phase 6
[monitor_data] 1777004660209,,0,0,0,Phase 6
[monitor_data] 1777004660546,,0,0,0,Phase 6
[monitor_data] 1777004660878,,0,0,0,Phase 6
[monitor_data] 1777004661227,,0,0,0,Phase 6
[monitor_data] 1777004661556,,0,0,0,Phase 6
[monitor_data] 1777004661899,,0,0,0,Phase 6
[monitor_data] 1777004662233,,0,0,0,Phase 6
[monitor_data] 1777004662589,,0,0,0,Phase 6
[monitor_data] 1777004662927,,0,0,0,Phase 6
[monitor_data] 1777004663274,,0,0,0,Phase 6
[monitor_data] 1777004663638,,0,0,0,Phase 6
[monitor_data] 1777004663996,,0,0,0,Phase 6
[monitor_data] 1777004664334,,0,0,0,Phase 6
[monitor_data] 1777004664665,,0,0,0,Phase 6
[monitor_data] 1777004664999,,0,0,0,Phase 6
[monitor_data] 1777004665342,,0,0,0,Phase 6
[monitor_data] 1777004665678,,0,0,0,Phase 6
[monitor_data] 1777004666042,,0,0,0,Phase 6
[monitor_data] 1777004666385,,0,0,0,Phase 6
[monitor_data] 1777004666722,,0,0,0,Phase 6
[monitor_end] Process 1246415 terminated
