[monitor_start] Monitoring PID 1948333 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773955344522,7952500,409102,409102,671744,Phase 4,Iteration 1
[monitor_data] 1773955345155,7585880,3820,3820,10240,Phase 4,Iteration 1
[monitor_data] 1773955345800,7490216,3883,3883,10240,Phase 4,Iteration 1
[monitor_data] 1773955346436,7490216,3755,3755,8192,Phase 4,Iteration 1
[monitor_data] 1773955347075,7371564,3755,3755,8192,Phase 4,Iteration 1
[monitor_data] 1773955347712,7371640,3755,3755,8192,Phase 4,Iteration 1
[monitor_data] 1773955348349,7371696,3755,3755,153600,Phase 1,Iteration 2
[monitor_data] 1773955348994,7371696,3884,3884,677888,Phase 1,Iteration 2
[monitor_data] 1773955349640,7372428,30948,30948,4833280,Phase 1,Iteration 2
[monitor_data] 1773955350287,7375760,31333,31333,6793216,Phase 2,Iteration 2
[monitor_data] 1773955350928,7377448,35876,35876,6791168,Phase 2,Iteration 2
[monitor_data] 1773955351562,7377448,117872,117872,6791168,Phase 2,Iteration 2
[monitor_data] 1773955352199,7388332,289138,289138,6791168,Phase 2,Iteration 2
[monitor_data] 1773955352842,7445120,305211,305211,6791168,Phase 2,Iteration 2
[monitor_data] 1773955353482,7445120,282218,282218,6821888,Phase 3,Iteration 2
[monitor_data] 1773955354125,7447168,259174,259174,6821888,Phase 3,Iteration 2
[monitor_data] 1773955354766,7439120,236023,236023,6821888,Phase 3,Iteration 2
[monitor_data] 1773955355409,7439120,242403,242403,6762496,Phase 3,Iteration 2
[monitor_data] 1773955356042,7439120,241289,241289,6762496,Phase 3,Iteration 2
[monitor_data] 1773955356683,7439120,293396,293396,6764544,Phase 3,Iteration 2
[monitor_data] 1773955357321,7439732,313609,313609,6764544,Phase 3,Iteration 2
[monitor_data] 1773955357961,7439732,291119,291119,6764544,Phase 3,Iteration 2
[monitor_data] 1773955358601,7439172,268160,268160,6764544,Phase 3,Iteration 2
[monitor_data] 1773955359238,7439172,244246,244246,6762496,Phase 3,Iteration 2
[monitor_data] 1773955359887,7458652,396183,396183,6762496,Phase 3,Iteration 2
[monitor_data] 1773955360527,7458652,424204,424204,6672384,Phase 3,Iteration 2
[monitor_data] 1773955361168,7545396,468258,468258,6602752,Phase 3,Iteration 2
[monitor_data] 1773955361805,7547764,492419,492419,6600704,Phase 3,Iteration 2
[monitor_data] 1773955362443,7686852,495345,495345,6600704,Phase 3,Iteration 2
[monitor_data] 1773955363078,7688932,495891,495891,6602752,Phase 3,Iteration 2
[monitor_data] 1773955363720,7688932,503184,503184,6602752,Phase 3,Iteration 2
[monitor_data] 1773955364354,7689404,503990,503990,6602752,Phase 3,Iteration 2
[monitor_data] 1773955364994,7689404,502152,502152,6602752,Phase 3,Iteration 2
[monitor_data] 1773955365628,7689404,493560,493560,6602752,Phase 3,Iteration 2
[monitor_data] 1773955366264,7689404,490261,490261,6602752,Phase 3,Iteration 2
[monitor_data] 1773955366909,8014096,696249,696249,3766272,Phase 3,Iteration 2
[monitor_data] 1773955367561,8014120,503566,503566,3096576,Phase 3,Iteration 2
[monitor_data] 1773955368205,8014132,596817,596817,3094528,Phase 3,Iteration 2
[monitor_data] 1773955368847,8028524,599602,599602,3094528,Phase 3,Iteration 2
[monitor_data] 1773955369486,8028524,598692,598692,3096576,Phase 3,Iteration 2
[monitor_data] 1773955370124,8028524,597099,597099,3096576,Phase 3,Iteration 2
[monitor_data] 1773955370763,8028532,597458,597458,3096576,Phase 3,Iteration 2
[monitor_data] 1773955371401,8028532,597772,597772,3096576,Phase 3,Iteration 2
[monitor_data] 1773955372039,8028532,597486,597486,3096576,Phase 3,Iteration 2
[monitor_data] 1773955372672,8028532,595533,595533,2981888,Phase 3,Iteration 2
[monitor_data] 1773955373312,7993764,485593,485593,1118208,Phase 3,Iteration 2
[monitor_data] 1773955373944,7993764,392173,392173,667648,Phase 3,Iteration 2
[monitor_data] 1773955374584,7993764,409572,409572,667648,Phase 3,Iteration 2
[monitor_data] 1773955375218,7993764,410003,410003,669696,Phase 4,Iteration 2
[monitor_data] 1773955375855,7993764,409697,409697,669696,Phase 4,Iteration 2
[monitor_data] 1773955376489,7993764,411962,411962,669696,Phase 4,Iteration 2
[monitor_data] 1773955377125,7993764,410319,410319,669696,Phase 4,Iteration 2
[monitor_data] 1773955377767,7993764,39135,39135,8192,Phase 4,Iteration 2
[monitor_data] 1773955378400,7549964,3190,3190,8192,Phase 4,Iteration 2
[monitor_data] 1773955379032,7549900,3126,3126,8192,Phase 4,Iteration 2
[monitor_data] 1773955379667,7549900,3126,3126,8192,Phase 4,Iteration 2
[monitor_data] 1773955380308,7549900,3126,3126,8192,Phase 4,Iteration 2
[monitor_data] 1773955380950,7549900,3126,3126,8192,Phase 4,Iteration 2
[monitor_data] 1773955381583,7549900,3126,3126,155648,Phase 1,Iteration 3
[monitor_data] 1773955382222,7549900,3255,3255,909312,Phase 1,Iteration 3
[monitor_data] 1773955382863,7549900,8006,8006,4200448,Phase 1,Iteration 3
[monitor_data] 1773955383511,7549900,170009,170009,6793216,Phase 2,Iteration 3
[monitor_data] 1773955384159,7559136,146226,146226,6793216,Phase 2,Iteration 3
[monitor_data] 1773955384799,7559136,119867,119867,6789120,Phase 2,Iteration 3
[monitor_data] 1773955385439,7559136,116297,116297,6789120,Phase 2,Iteration 3
[monitor_data] 1773955386079,7559136,269005,269005,6789120,Phase 2,Iteration 3
[monitor_data] 1773955386720,7593540,311608,311608,6817792,Phase 2,Iteration 3
[monitor_data] 1773955387361,7599184,288716,288716,6819840,Phase 3,Iteration 3
[monitor_data] 1773955388004,7599184,265460,265460,6819840,Phase 3,Iteration 3
[monitor_data] 1773955388647,7599184,242006,242006,6819840,Phase 3,Iteration 3
[monitor_data] 1773955389292,7599184,218195,218195,6819840,Phase 3,Iteration 3
[monitor_data] 1773955389930,7601300,323208,323208,6762496,Phase 3,Iteration 3
[monitor_data] 1773955390568,7601300,321268,321268,6762496,Phase 3,Iteration 3
[monitor_data] 1773955391213,7601300,357013,357013,6762496,Phase 3,Iteration 3
[monitor_data] 1773955391851,7609364,337046,337046,6762496,Phase 3,Iteration 3
[monitor_data] 1773955392494,7609364,313399,313399,6760448,Phase 3,Iteration 3
[monitor_data] 1773955393141,7639844,423276,423276,6760448,Phase 3,Iteration 3
[monitor_data] 1773955393778,7640428,427288,427288,6762496,Phase 3,Iteration 3
[monitor_data] 1773955394413,7640428,426849,426849,6762496,Phase 3,Iteration 3
[monitor_data] 1773955395051,7640428,420641,420641,6580224,Phase 3,Iteration 3
[monitor_data] 1773955395699,7855012,506881,506881,5490688,Phase 3,Iteration 3
[monitor_data] 1773955396351,7855012,488122,488122,5490688,Phase 3,Iteration 3
[monitor_data] 1773955396989,7890096,571020,571020,5490688,Phase 3,Iteration 3
[monitor_data] 1773955397630,7891148,569879,569879,5490688,Phase 3,Iteration 3
[monitor_data] 1773955398270,7891148,568206,568206,5490688,Phase 3,Iteration 3
[monitor_data] 1773955398908,7891148,568112,568112,5490688,Phase 3,Iteration 3
[monitor_data] 1773955399545,7891148,570515,570515,5490688,Phase 3,Iteration 3
[monitor_data] 1773955400181,7891148,577328,577328,5490688,Phase 3,Iteration 3
[monitor_data] 1773955400814,7897988,572035,572035,5490688,Phase 3,Iteration 3
[monitor_data] 1773955401451,7897988,556279,556279,5490688,Phase 3,Iteration 3
[monitor_data] 1773955402097,7897988,780266,780266,3821568,Phase 3,Iteration 3
[monitor_data] 1773955402747,8150416,585295,585295,3098624,Phase 3,Iteration 3
[monitor_data] 1773955403402,8150416,567242,567242,3096576,Phase 3,Iteration 3
[monitor_data] 1773955404043,8150416,661997,661997,3096576,Phase 3,Iteration 3
[monitor_data] 1773955404683,8150416,662679,662679,3096576,Phase 3,Iteration 3
[monitor_data] 1773955405321,8150416,662295,662295,3096576,Phase 3,Iteration 3
[monitor_data] 1773955405955,8150416,663956,663956,3096576,Phase 3,Iteration 3
[monitor_data] 1773955406590,8150416,663335,663335,3096576,Phase 3,Iteration 3
[monitor_data] 1773955407233,8150416,660832,660832,3096576,Phase 3,Iteration 3
[monitor_data] 1773955407873,8150416,659464,659464,3096576,Phase 3,Iteration 3
[monitor_data] 1773955408513,8150416,498884,498884,638976,Phase 3,Iteration 3
[monitor_data] 1773955409164,8051544,390984,390984,638976,Phase 4,Iteration 3
[monitor_data] 1773955409802,8051544,407249,407249,638976,Phase 4,Iteration 3
[monitor_data] 1773955410443,8051544,407249,407249,638976,Phase 4,Iteration 3
[monitor_data] 1773955411083,8051544,407245,407245,641024,Phase 4,Iteration 3
[monitor_data] 1773955411722,8051544,407245,407245,641024,Phase 4,Iteration 3
[monitor_data] 1773955412355,8012832,39226,39226,8192,Phase 4,Iteration 3
[monitor_data] 1773955412996,7683436,3121,3121,8192,Phase 4,Iteration 3
[monitor_data] 1773955413634,7683404,3088,3088,8192,Phase 4,Iteration 3
[monitor_data] 1773955414273,7683404,3088,3088,8192,Phase 4,Iteration 3
[monitor_data] 1773955414917,7683404,3088,3088,8192,Phase 4,Iteration 3
[monitor_data] 1773955415551,7683404,3088,3088,8192,Phase 4,Iteration 3
[monitor_data] 1773955416191,7683404,3088,3088,0,Phase 4,
[monitor_data] 1773955416821,,0,0,0,Phase 4,
[monitor_data] 1773955417433,,0,0,0,Phase 4,
[monitor_end] Process 1948333 terminated
