[monitor_start] Monitoring PID 1266338 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773949927181,15884,2488,2488,57344,,
[monitor_data] 1773949928659,90712,3564,3564,86016,,
[monitor_data] 1773949929296,150844,6377,6377,190464,Phase 1,Iteration 1
[monitor_data] 1773949929936,308308,9021,9021,757760,Phase 1,Iteration 1
[monitor_data] 1773949930574,898948,46799,46799,1964032,Phase 1,Iteration 1
[monitor_data] 1773949931221,2148104,46310,46310,3162112,Phase 1,Iteration 1
[monitor_data] 1773949931867,3355688,45742,45742,4378624,Phase 1,Iteration 1
[monitor_data] 1773949932509,4671008,186961,186961,5582848,Phase 1,Iteration 1
[monitor_data] 1773949933154,5910736,164601,164601,6793216,Phase 2,Iteration 1
[monitor_data] 1773949933799,7064868,140533,140533,6793216,Phase 2,Iteration 1
[monitor_data] 1773949934439,7067180,164290,164290,6793216,Phase 2,Iteration 1
[monitor_data] 1773949935074,7067956,259867,259867,6793216,Phase 2,Iteration 1
[monitor_data] 1773949935711,7182828,325745,325745,6793216,Phase 2,Iteration 1
[monitor_data] 1773949936347,7222888,315413,315413,6821888,Phase 2,Iteration 1
[monitor_data] 1773949936991,7251560,293638,293638,6823936,Phase 3,Iteration 1
[monitor_data] 1773949937629,7252836,270555,270555,6823936,Phase 3,Iteration 1
[monitor_data] 1773949938270,7252836,301861,301861,6823936,Phase 3,Iteration 1
[monitor_data] 1773949938910,7262184,337917,337917,6823936,Phase 3,Iteration 1
[monitor_data] 1773949939547,7262184,333128,333128,6766592,Phase 3,Iteration 1
[monitor_data] 1773949940180,7262196,356447,356447,6768640,Phase 3,Iteration 1
[monitor_data] 1773949940827,7304020,367090,367090,6768640,Phase 3,Iteration 1
[monitor_data] 1773949941466,7304020,341829,341829,6766592,Phase 3,Iteration 1
[monitor_data] 1773949942111,7386232,429620,429620,6766592,Phase 3,Iteration 1
[monitor_data] 1773949942746,7389668,429495,429495,6766592,Phase 3,Iteration 1
[monitor_data] 1773949943383,7390944,429668,429668,6766592,Phase 3,Iteration 1
[monitor_data] 1773949944020,7390944,430542,430542,6766592,Phase 3,Iteration 1
[monitor_data] 1773949944660,7390944,421014,421014,6733824,Phase 3,Iteration 1
[monitor_data] 1773949945301,7737228,672903,672903,6064128,Phase 3,Iteration 1
[monitor_data] 1773949945961,7795916,620978,620978,6062080,Phase 3,Iteration 1
[monitor_data] 1773949946594,7898768,728592,728592,6064128,Phase 3,Iteration 1
[monitor_data] 1773949947227,7902856,729765,729765,6064128,Phase 3,Iteration 1
[monitor_data] 1773949947862,7902856,728180,728180,6064128,Phase 3,Iteration 1
[monitor_data] 1773949948504,7902856,729234,729234,6064128,Phase 3,Iteration 1
[monitor_data] 1773949949143,7902856,728416,728416,6064128,Phase 3,Iteration 1
[monitor_data] 1773949949778,7903028,730174,730174,6064128,Phase 3,Iteration 1
[monitor_data] 1773949950423,7903668,729948,729948,6064128,Phase 3,Iteration 1
[monitor_data] 1773949951059,7903668,725409,725409,6064128,Phase 3,Iteration 1
[monitor_data] 1773949951699,7903672,716306,716306,6064128,Phase 3,Iteration 1
[monitor_data] 1773949952340,7934856,634576,634576,3635200,Phase 3,Iteration 1
[monitor_data] 1773949953002,7968924,469770,469770,3096576,Phase 3,Iteration 1
[monitor_data] 1773949953645,7968924,562561,562561,3096576,Phase 3,Iteration 1
[monitor_data] 1773949954289,8027180,564028,564028,3096576,Phase 3,Iteration 1
[monitor_data] 1773949954926,8027180,564169,564169,3096576,Phase 3,Iteration 1
[monitor_data] 1773949955562,8027180,561990,561990,3096576,Phase 3,Iteration 1
[monitor_data] 1773949956196,8027180,563074,563074,3096576,Phase 3,Iteration 1
[monitor_data] 1773949956837,8027180,562246,562246,3096576,Phase 3,Iteration 1
[monitor_data] 1773949957475,8027180,562532,562532,3096576,Phase 3,Iteration 1
[monitor_data] 1773949958115,8027180,561801,561801,2721792,Phase 3,Iteration 1
[monitor_data] 1773949958763,8025532,419510,419510,673792,Phase 4,Iteration 1
[monitor_data] 1773949959403,8017780,392321,392321,671744,Phase 4,Iteration 1
[monitor_data] 1773949960042,8017780,410072,410072,671744,Phase 4,Iteration 1
[monitor_data] 1773949960683,8017780,408486,408486,673792,Phase 4,Iteration 1
[monitor_data] 1773949961322,8017780,410439,410439,673792,Phase 4,Iteration 1
[monitor_data] 1773949961959,8017780,409118,409118,671744,Phase 4,Iteration 1
[monitor_data] 1773949962594,7651688,42067,42067,10240,Phase 4,Iteration 1
[monitor_data] 1773949963237,7578992,3817,3817,10240,Phase 4,Iteration 1
[monitor_data] 1773949963876,7525800,3689,3689,8192,Phase 4,Iteration 1
[monitor_data] 1773949964506,7525800,3625,3625,6144,Phase 4,Iteration 1
[monitor_data] 1773949965148,7525280,3168,3168,6144,Phase 4,Iteration 1
[monitor_data] 1773949965782,7525280,3168,3168,151552,Phase 1,Iteration 2
[monitor_data] 1773949966421,7525280,3233,3233,208896,Phase 1,Iteration 2
[monitor_data] 1773949967060,7525280,36386,36386,4132864,Phase 1,Iteration 2
[monitor_data] 1773949967709,7531044,36721,36721,6789120,Phase 2,Iteration 2
[monitor_data] 1773949968346,7531044,36764,36764,6789120,Phase 2,Iteration 2
[monitor_data] 1773949968982,7531044,42171,42171,6789120,Phase 2,Iteration 2
[monitor_data] 1773949969616,7531044,239032,239032,6789120,Phase 2,Iteration 2
[monitor_data] 1773949970261,7572084,312231,312231,6789120,Phase 2,Iteration 2
[monitor_data] 1773949970902,7611204,297756,297756,6819840,Phase 3,Iteration 2
[monitor_data] 1773949971541,7615476,276816,276816,6819840,Phase 3,Iteration 2
[monitor_data] 1773949972182,7615476,253439,253439,6819840,Phase 3,Iteration 2
[monitor_data] 1773949972827,7615476,229192,229192,6819840,Phase 3,Iteration 2
[monitor_data] 1773949973468,7615476,247503,247503,6760448,Phase 3,Iteration 2
[monitor_data] 1773949974104,7615988,253633,253633,6762496,Phase 3,Iteration 2
[monitor_data] 1773949974746,7615992,314461,314461,6762496,Phase 3,Iteration 2
[monitor_data] 1773949975390,7615992,310591,310591,6762496,Phase 3,Iteration 2
[monitor_data] 1773949976031,7615992,289241,289241,6762496,Phase 3,Iteration 2
[monitor_data] 1773949976671,7615992,263093,263093,6762496,Phase 3,Iteration 2
[monitor_data] 1773949977314,7626644,390230,390230,6760448,Phase 3,Iteration 2
[monitor_data] 1773949977961,7632504,423909,423909,6760448,Phase 3,Iteration 2
[monitor_data] 1773949978599,7633044,496925,496925,6572032,Phase 3,Iteration 2
[monitor_data] 1773949979250,7727032,476954,476954,6569984,Phase 3,Iteration 2
[monitor_data] 1773949979894,7780476,507630,507630,6569984,Phase 3,Iteration 2
[monitor_data] 1773949980526,7780476,506478,506478,6572032,Phase 3,Iteration 2
[monitor_data] 1773949981166,7780476,518932,518932,6572032,Phase 3,Iteration 2
[monitor_data] 1773949981805,7780476,516747,516747,6572032,Phase 3,Iteration 2
[monitor_data] 1773949982446,7780476,515325,515325,6572032,Phase 3,Iteration 2
[monitor_data] 1773949983089,7780476,513364,513364,6572032,Phase 3,Iteration 2
[monitor_data] 1773949983723,7780476,503256,503256,6572032,Phase 3,Iteration 2
[monitor_data] 1773949984362,7780476,811072,811072,5525504,Phase 3,Iteration 2
[monitor_data] 1773949985016,8091376,584728,584728,3098624,Phase 3,Iteration 2
[monitor_data] 1773949985670,8092624,501649,501649,3096576,Phase 3,Iteration 2
[monitor_data] 1773949986312,8152692,596678,596678,3096576,Phase 3,Iteration 2
[monitor_data] 1773949986950,8154280,597916,597916,3098624,Phase 3,Iteration 2
[monitor_data] 1773949987592,8154736,594912,594912,3098624,Phase 3,Iteration 2
[monitor_data] 1773949988228,8154744,595021,595021,3098624,Phase 3,Iteration 2
[monitor_data] 1773949988865,8154744,597290,597290,3098624,Phase 3,Iteration 2
[monitor_data] 1773949989501,8154744,597589,597589,3098624,Phase 3,Iteration 2
[monitor_data] 1773949990136,8154744,593852,593852,3098624,Phase 3,Iteration 2
[monitor_data] 1773949990775,8154744,554554,554554,1503232,Phase 3,Iteration 2
[monitor_data] 1773949991425,8121324,391613,391613,669696,Phase 3,Iteration 2
[monitor_data] 1773949992065,8015828,409264,409264,667648,Phase 3,Iteration 2
[monitor_data] 1773949992706,8015828,410183,410183,667648,Phase 3,Iteration 2
[monitor_data] 1773949993349,8015828,408733,408733,669696,Phase 4,Iteration 2
[monitor_data] 1773949993990,8015828,412525,412525,669696,Phase 4,Iteration 2
[monitor_data] 1773949994634,8015828,411240,411240,669696,Phase 4,Iteration 2
[monitor_data] 1773949995267,8015828,39263,39263,641024,Phase 4,Iteration 2
[monitor_data] 1773949995901,7648312,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773949996538,7647672,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773949997175,7647672,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773949997808,7647672,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773949998446,7647672,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773949999087,7647672,2741,2741,151552,Phase 1,Iteration 3
[monitor_data] 1773949999726,7647672,2806,2806,180224,Phase 1,Iteration 3
[monitor_data] 1773950000373,7647672,7490,7490,3686400,Phase 1,Iteration 3
[monitor_data] 1773950001021,7647672,152420,152420,6791168,Phase 2,Iteration 3
