[monitor_start] Monitoring PID 235846 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773941797745,15872,2489,2489,53248,,
[monitor_data] 1773941799220,90280,3459,3459,112640,,
[monitor_data] 1773941799853,119800,7300,7300,225280,Phase 1,Iteration 1
[monitor_data] 1773941800499,315296,10362,10362,628736,Phase 1,Iteration 1
[monitor_data] 1773941801133,742752,42832,42832,1812480,Phase 1,Iteration 1
[monitor_data] 1773941801772,1966740,40398,40398,2977792,Phase 1,Iteration 1
[monitor_data] 1773941802410,3170956,119953,119953,4171776,Phase 1,Iteration 1
[monitor_data] 1773941803049,4475036,151776,151776,5386240,Phase 1,Iteration 1
[monitor_data] 1773941803692,5695212,127675,127675,6610944,Phase 1,Iteration 1
[monitor_data] 1773941804338,6916412,140706,140706,6791168,Phase 2,Iteration 1
[monitor_data] 1773941804976,7048128,248348,248348,6791168,Phase 2,Iteration 1
[monitor_data] 1773941805617,7177248,315674,315674,6791168,Phase 2,Iteration 1
[monitor_data] 1773941806254,7225956,316073,316073,6791168,Phase 2,Iteration 1
[monitor_data] 1773941806894,7225956,292853,292853,6819840,Phase 2,Iteration 1
[monitor_data] 1773941807534,7254628,269079,269079,6821888,Phase 3,Iteration 1
[monitor_data] 1773941808175,7255468,289875,289875,6821888,Phase 3,Iteration 1
[monitor_data] 1773941808819,7258916,330296,330296,6821888,Phase 3,Iteration 1
[monitor_data] 1773941809451,7276116,335859,335859,6764544,Phase 3,Iteration 1
[monitor_data] 1773941810089,7282348,351848,351848,6764544,Phase 3,Iteration 1
[monitor_data] 1773941810728,7302080,373389,373389,6766592,Phase 3,Iteration 1
[monitor_data] 1773941811367,7306344,353960,353960,6766592,Phase 3,Iteration 1
[monitor_data] 1773941811998,7310688,375427,375427,6764544,Phase 3,Iteration 1
[monitor_data] 1773941812647,7375756,449965,449965,6764544,Phase 3,Iteration 1
[monitor_data] 1773941813283,7384540,469099,469099,6764544,Phase 3,Iteration 1
[monitor_data] 1773941813920,7434980,509898,509898,6764544,Phase 3,Iteration 1
[monitor_data] 1773941814556,7476052,461837,461837,6612992,Phase 3,Iteration 1
[monitor_data] 1773941815208,7716064,669135,669135,6166528,Phase 3,Iteration 1
[monitor_data] 1773941815862,7744316,632513,632513,6164480,Phase 3,Iteration 1
[monitor_data] 1773941816500,7891544,717096,717096,6164480,Phase 3,Iteration 1
[monitor_data] 1773941817136,7950396,764339,764339,6166528,Phase 3,Iteration 1
[monitor_data] 1773941817776,7994336,849049,849049,6166528,Phase 3,Iteration 1
[monitor_data] 1773941818406,8028824,850947,850947,6166528,Phase 3,Iteration 1
[monitor_data] 1773941819044,8038628,850274,850274,6166528,Phase 3,Iteration 1
[monitor_data] 1773941819682,8068656,1016286,1016286,6166528,Phase 3,Iteration 1
[monitor_data] 1773941820314,8096212,1014089,1014089,6166528,Phase 3,Iteration 1
[monitor_data] 1773941820953,8126572,1009870,1009870,6166528,Phase 3,Iteration 1
[monitor_data] 1773941821592,8136532,924144,924144,5275648,Phase 3,Iteration 1
[monitor_data] 1773941822237,7998500,724648,724648,3098624,Phase 3,Iteration 1
[monitor_data] 1773941822895,7998500,640101,640101,3096576,Phase 3,Iteration 1
[monitor_data] 1773941823533,8000756,735565,735565,3098624,Phase 3,Iteration 1
[monitor_data] 1773941824170,8015932,734888,734888,3098624,Phase 3,Iteration 1
[monitor_data] 1773941824810,8032048,735439,735439,3098624,Phase 3,Iteration 1
[monitor_data] 1773941825442,8047012,737217,737217,3098624,Phase 3,Iteration 1
[monitor_data] 1773941826079,8062580,736508,736508,3098624,Phase 3,Iteration 1
[monitor_data] 1773941826717,8078872,734411,734411,3098624,Phase 3,Iteration 1
[monitor_data] 1773941827355,8095548,732416,732416,3098624,Phase 3,Iteration 1
[monitor_data] 1773941827989,8111644,732133,732133,1941504,Phase 3,Iteration 1
[monitor_data] 1773941828631,7991120,392641,392641,669696,Phase 3,Iteration 1
[monitor_data] 1773941829272,7929184,410593,410593,671744,Phase 4,Iteration 1
[monitor_data] 1773941829911,7929184,411692,411692,671744,Phase 4,Iteration 1
[monitor_data] 1773941830549,7929184,409301,409301,671744,Phase 4,Iteration 1
[monitor_data] 1773941831187,7929184,413495,413495,671744,Phase 4,Iteration 1
[monitor_data] 1773941831825,7929184,411467,411467,671744,Phase 4,Iteration 1
[monitor_data] 1773941832457,7561140,40837,40837,12288,Phase 4,Iteration 1
[monitor_data] 1773941833096,7561268,4153,4153,10240,Phase 4,Iteration 1
[monitor_data] 1773941833738,7561140,3969,3969,8192,Phase 4,Iteration 1
[monitor_data] 1773941834374,7561140,3972,3972,8192,Phase 4,Iteration 1
[monitor_data] 1773941835010,7561140,3967,3967,8192,Phase 4,Iteration 1
[monitor_data] 1773941835650,7561140,3987,3987,8192,Phase 4,Iteration 1
[monitor_data] 1773941836294,7561140,3969,3969,182272,Phase 1,Iteration 2
[monitor_data] 1773941836936,7561140,8593,8593,1808384,Phase 1,Iteration 2
[monitor_data] 1773941837583,7561876,8917,8917,5421056,Phase 1,Iteration 2
[monitor_data] 1773941838234,7569304,169398,169398,6795264,Phase 2,Iteration 2
[monitor_data] 1773941838881,7579544,144086,144086,6795264,Phase 2,Iteration 2
[monitor_data] 1773941839523,7579544,120874,120874,6791168,Phase 2,Iteration 2
[monitor_data] 1773941840157,7579544,120478,120478,6791168,Phase 2,Iteration 2
[monitor_data] 1773941840798,7579544,292639,292639,6791168,Phase 2,Iteration 2
[monitor_data] 1773941841441,7586652,306144,306144,6821888,Phase 3,Iteration 2
[monitor_data] 1773941842090,7586652,283407,283407,6821888,Phase 3,Iteration 2
[monitor_data] 1773941842729,7586652,260107,260107,6821888,Phase 3,Iteration 2
[monitor_data] 1773941843366,7586652,237046,237046,6821888,Phase 3,Iteration 2
[monitor_data] 1773941844009,7586652,327481,327481,6821888,Phase 3,Iteration 2
[monitor_data] 1773941844653,7588988,325488,325488,6764544,Phase 3,Iteration 2
[monitor_data] 1773941845291,7588988,335702,335702,6764544,Phase 3,Iteration 2
[monitor_data] 1773941845934,7606984,355315,355315,6764544,Phase 3,Iteration 2
[monitor_data] 1773941846572,7610208,332275,332275,6762496,Phase 3,Iteration 2
[monitor_data] 1773941847209,7611324,422238,422238,6762496,Phase 3,Iteration 2
[monitor_data] 1773941847849,7635316,439380,439380,6764544,Phase 3,Iteration 2
[monitor_data] 1773941848487,7666580,463407,463407,6764544,Phase 3,Iteration 2
[monitor_data] 1773941849128,7699460,504875,504875,6764544,Phase 3,Iteration 2
[monitor_data] 1773941849763,7712292,663519,663519,5937152,Phase 3,Iteration 2
[monitor_data] 1773941850420,7897052,511670,511670,5451776,Phase 3,Iteration 2
[monitor_data] 1773941851064,7897052,588844,588844,5451776,Phase 3,Iteration 2
[monitor_data] 1773941851704,7914104,615819,615819,5451776,Phase 3,Iteration 2
[monitor_data] 1773941852340,7947984,657115,657115,5451776,Phase 3,Iteration 2
[monitor_data] 1773941852974,8014388,738476,738476,5451776,Phase 3,Iteration 2
[monitor_data] 1773941853608,8010968,740415,740415,5451776,Phase 3,Iteration 2
[monitor_data] 1773941854245,8042520,740081,740081,5451776,Phase 3,Iteration 2
[monitor_data] 1773941854883,8080128,911872,911872,5451776,Phase 3,Iteration 2
[monitor_data] 1773941855516,8111696,901790,901790,5451776,Phase 3,Iteration 2
[monitor_data] 1773941856151,8113104,889217,889217,4999168,Phase 3,Iteration 2
[monitor_data] 1773941856797,8153676,810657,810657,3108864,Phase 3,Iteration 2
[monitor_data] 1773941857459,8153772,734325,734325,3098624,Phase 3,Iteration 2
