[monitor_start] Monitoring PID 584694 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773944548849,15872,2489,2489,55296,,
[monitor_data] 1773944550291,93436,3631,3631,81920,,
[monitor_data] 1773944550926,143068,4613,4613,190464,Phase 1,Iteration 1
[monitor_data] 1773944551567,310048,9043,9043,763904,Phase 1,Iteration 1
[monitor_data] 1773944552205,908332,46548,46548,1955840,Phase 1,Iteration 1
[monitor_data] 1773944552849,2155764,47495,47495,3100672,Phase 1,Iteration 1
[monitor_data] 1773944553492,3303084,47132,47132,4311040,Phase 1,Iteration 1
[monitor_data] 1773944554137,4611852,170673,170673,5509120,Phase 1,Iteration 1
[monitor_data] 1773944554780,5828212,146913,146913,6723584,Phase 1,Iteration 1
[monitor_data] 1773944555428,7043508,121421,121421,6793216,Phase 2,Iteration 1
[monitor_data] 1773944556067,7039216,157368,157368,6791168,Phase 2,Iteration 1
[monitor_data] 1773944556711,7096240,282169,282169,6791168,Phase 2,Iteration 1
[monitor_data] 1773944557353,7193496,332043,332043,6791168,Phase 2,Iteration 1
[monitor_data] 1773944557992,7212296,308864,308864,6819840,Phase 2,Iteration 1
[monitor_data] 1773944558629,7240968,287246,287246,6821888,Phase 3,Iteration 1
[monitor_data] 1773944559274,7242336,263015,263015,6821888,Phase 3,Iteration 1
[monitor_data] 1773944559920,7204572,330554,330554,6821888,Phase 3,Iteration 1
[monitor_data] 1773944560556,7243116,329813,329813,6764544,Phase 3,Iteration 1
[monitor_data] 1773944561193,7243120,325280,325280,6764544,Phase 3,Iteration 1
[monitor_data] 1773944561833,7245760,364623,364623,6766592,Phase 3,Iteration 1
[monitor_data] 1773944562473,7278368,354657,354657,6766592,Phase 3,Iteration 1
[monitor_data] 1773944563114,7278368,353910,353910,6764544,Phase 3,Iteration 1
[monitor_data] 1773944563762,7344124,429006,429006,6764544,Phase 3,Iteration 1
[monitor_data] 1773944564396,7345796,429660,429660,6764544,Phase 3,Iteration 1
[monitor_data] 1773944565027,7346276,431860,431860,6764544,Phase 3,Iteration 1
[monitor_data] 1773944565668,7348996,430549,430549,6764544,Phase 3,Iteration 1
[monitor_data] 1773944566311,7348996,741725,741725,6385664,Phase 3,Iteration 1
[monitor_data] 1773944566965,7686004,611241,611241,6105088,Phase 3,Iteration 1
[monitor_data] 1773944567611,7692576,701586,701586,6103040,Phase 3,Iteration 1
[monitor_data] 1773944568252,7866964,710634,710634,6105088,Phase 3,Iteration 1
[monitor_data] 1773944568883,7866968,710803,710803,6105088,Phase 3,Iteration 1
[monitor_data] 1773944569524,7866968,713029,713029,6105088,Phase 3,Iteration 1
[monitor_data] 1773944570162,7866968,711162,711162,6105088,Phase 3,Iteration 1
[monitor_data] 1773944570803,7866968,710054,710054,6105088,Phase 3,Iteration 1
[monitor_data] 1773944571446,7866968,710876,710876,6105088,Phase 3,Iteration 1
[monitor_data] 1773944572086,7866968,710251,710251,6105088,Phase 3,Iteration 1
[monitor_data] 1773944572718,7866968,703814,703814,6105088,Phase 3,Iteration 1
[monitor_data] 1773944573358,7866968,752752,752752,4970496,Phase 3,Iteration 1
[monitor_data] 1773944574004,7925716,545785,545785,3098624,Phase 3,Iteration 1
[monitor_data] 1773944574661,7868156,472575,472575,3098624,Phase 3,Iteration 1
[monitor_data] 1773944575302,7893172,565892,565892,3098624,Phase 3,Iteration 1
[monitor_data] 1773944575937,7893356,566368,566368,3098624,Phase 3,Iteration 1
[monitor_data] 1773944576579,7893756,565586,565586,3098624,Phase 3,Iteration 1
[monitor_data] 1773944577219,7894308,569368,569368,3098624,Phase 3,Iteration 1
[monitor_data] 1773944577855,7895064,569408,569408,3098624,Phase 3,Iteration 1
[monitor_data] 1773944578488,7895296,567166,567166,3098624,Phase 3,Iteration 1
[monitor_data] 1773944579124,7895296,565641,565641,3098624,Phase 3,Iteration 1
[monitor_data] 1773944579762,7895296,564671,564671,1921024,Phase 3,Iteration 1
[monitor_data] 1773944580403,7825960,392584,392584,671744,Phase 4,Iteration 1
[monitor_data] 1773944581046,7825828,409744,409744,669696,Phase 4,Iteration 1
[monitor_data] 1773944581679,7825828,410866,410866,669696,Phase 4,Iteration 1
[monitor_data] 1773944582320,7825828,411199,411199,671744,Phase 4,Iteration 1
[monitor_data] 1773944582958,7825828,413197,413197,671744,Phase 4,Iteration 1
[monitor_data] 1773944583601,7825828,410176,410176,671744,Phase 4,Iteration 1
[monitor_data] 1773944584245,7457688,40644,40644,10240,Phase 4,Iteration 1
[monitor_data] 1773944584882,7450948,3859,3859,10240,Phase 4,Iteration 1
[monitor_data] 1773944585525,7393732,3731,3731,8192,Phase 4,Iteration 1
[monitor_data] 1773944586160,7393732,3730,3730,8192,Phase 4,Iteration 1
[monitor_data] 1773944586797,7393732,3730,3730,8192,Phase 4,Iteration 1
[monitor_data] 1773944587439,7393732,3730,3730,153600,Phase 1,Iteration 2
[monitor_data] 1773944588080,7393732,3859,3859,184320,Phase 1,Iteration 2
[monitor_data] 1773944588718,7393732,18504,18504,2881536,Phase 1,Iteration 2
[monitor_data] 1773944589363,7393804,18863,18863,6012928,Phase 1,Iteration 2
[monitor_data] 1773944590007,7393804,23469,23469,6793216,Phase 2,Iteration 2
[monitor_data] 1773944590650,7504616,257564,257564,6793216,Phase 2,Iteration 2
[monitor_data] 1773944591292,7579168,314377,314377,6793216,Phase 2,Iteration 2
[monitor_data] 1773944591930,7600904,291515,291515,6793216,Phase 2,Iteration 2
[monitor_data] 1773944592570,7600904,268614,268614,6821888,Phase 2,Iteration 2
[monitor_data] 1773944593209,7602824,247162,247162,6823936,Phase 3,Iteration 2
[monitor_data] 1773944593854,7602824,223130,223130,6795264,Phase 3,Iteration 2
[monitor_data] 1773944594500,7602824,228946,228946,6762496,Phase 3,Iteration 2
[monitor_data] 1773944595136,7602824,262366,262366,6762496,Phase 3,Iteration 2
[monitor_data] 1773944595773,7602824,311508,311508,6762496,Phase 3,Iteration 2
[monitor_data] 1773944596413,7602824,290680,290680,6764544,Phase 3,Iteration 2
[monitor_data] 1773944597055,7602824,268855,268855,6764544,Phase 3,Iteration 2
[monitor_data] 1773944597690,7602824,245713,245713,6764544,Phase 3,Iteration 2
[monitor_data] 1773944598334,7602824,407826,407826,6762496,Phase 3,Iteration 2
[monitor_data] 1773944598981,7610092,422865,422865,6752256,Phase 3,Iteration 2
[monitor_data] 1773944599623,7651988,446475,446475,6676480,Phase 3,Iteration 2
[monitor_data] 1773944600270,7651988,461839,461839,6674432,Phase 3,Iteration 2
[monitor_data] 1773944600905,7679616,462625,462625,6674432,Phase 3,Iteration 2
[monitor_data] 1773944601548,7679616,461036,461036,6674432,Phase 3,Iteration 2
[monitor_data] 1773944602184,7679616,463305,463305,6674432,Phase 3,Iteration 2
[monitor_data] 1773944602823,7679616,470007,470007,6676480,Phase 3,Iteration 2
[monitor_data] 1773944603463,7679764,470205,470205,6676480,Phase 3,Iteration 2
[monitor_data] 1773944604104,7679764,458463,458463,6676480,Phase 3,Iteration 2
[monitor_data] 1773944604742,7679764,458463,458463,6502400,Phase 3,Iteration 2
[monitor_data] 1773944605381,8045572,674497,674497,3495936,Phase 3,Iteration 2
[monitor_data] 1773944606038,8078244,508268,508268,3096576,Phase 3,Iteration 2
[monitor_data] 1773944606683,8082600,600804,600804,3094528,Phase 3,Iteration 2
[monitor_data] 1773944607328,8088608,602755,602755,3094528,Phase 3,Iteration 2
[monitor_data] 1773944607965,8089272,602376,602376,3094528,Phase 3,Iteration 2
[monitor_data] 1773944608607,8089272,600289,600289,3094528,Phase 3,Iteration 2
[monitor_data] 1773944609245,8089272,602675,602675,3096576,Phase 3,Iteration 2
