[monitor_start] Monitoring PID 347747 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774008883880,15872,2487,2487,55296,,
[monitor_data] 1774008885314,91748,3588,3588,83968,,
[monitor_data] 1774008885951,140008,4446,4446,192512,Phase 1,Iteration 1
[monitor_data] 1774008886591,312152,9238,9238,749568,Phase 1,Iteration 1
[monitor_data] 1774008887232,888452,46244,46244,1939456,Phase 1,Iteration 1
[monitor_data] 1774008887876,2130660,45939,45939,3143680,Phase 1,Iteration 1
[monitor_data] 1774008888520,3330636,45803,45803,4341760,Phase 1,Iteration 1
[monitor_data] 1774008889158,4628932,173350,173350,5541888,Phase 1,Iteration 1
[monitor_data] 1774008889803,5853456,149570,149570,6758400,Phase 2,Iteration 1
[monitor_data] 1774008890448,7050428,123840,123840,6795264,Phase 2,Iteration 1
[monitor_data] 1774008891089,7051232,157633,157633,6793216,Phase 2,Iteration 1
[monitor_data] 1774008891722,7052592,278412,278412,6793216,Phase 2,Iteration 1
[monitor_data] 1774008892366,7195312,332419,332419,6793216,Phase 2,Iteration 1
[monitor_data] 1774008893008,7216712,309385,309385,6821888,Phase 2,Iteration 1
[monitor_data] 1774008893641,7245384,287476,287476,6823936,Phase 3,Iteration 1
[monitor_data] 1774008894285,7246800,263625,263625,6823936,Phase 3,Iteration 1
[monitor_data] 1774008894925,7212188,331746,331746,6823936,Phase 3,Iteration 1
[monitor_data] 1774008895569,7250328,331662,331662,6766592,Phase 3,Iteration 1
[monitor_data] 1774008896203,7250332,326584,326584,6766592,Phase 3,Iteration 1
[monitor_data] 1774008896847,7252144,361885,361885,6768640,Phase 3,Iteration 1
[monitor_data] 1774008897490,7277308,356935,356935,6768640,Phase 3,Iteration 1
[monitor_data] 1774008898123,7277308,351249,351249,6766592,Phase 3,Iteration 1
[monitor_data] 1774008898765,7321844,430045,430045,6766592,Phase 3,Iteration 1
[monitor_data] 1774008899403,7357360,429351,429351,6766592,Phase 3,Iteration 1
[monitor_data] 1774008900041,7357588,435022,435022,6766592,Phase 3,Iteration 1
[monitor_data] 1774008900683,7361812,429426,429426,6766592,Phase 3,Iteration 1
[monitor_data] 1774008901328,7361812,744938,744938,6434816,Phase 3,Iteration 1
[monitor_data] 1774008901983,7717272,613172,613172,6098944,Phase 3,Iteration 1
[monitor_data] 1774008902627,7737636,704029,704029,6096896,Phase 3,Iteration 1
[monitor_data] 1774008903270,7919952,714791,714791,6098944,Phase 3,Iteration 1
[monitor_data] 1774008903912,7920196,718177,718177,6098944,Phase 3,Iteration 1
[monitor_data] 1774008904546,7920228,715015,715015,6098944,Phase 3,Iteration 1
[monitor_data] 1774008905184,7920228,716945,716945,6098944,Phase 3,Iteration 1
[monitor_data] 1774008905816,7920228,717268,717268,6098944,Phase 3,Iteration 1
[monitor_data] 1774008906456,7920228,717030,717030,6098944,Phase 3,Iteration 1
[monitor_data] 1774008907095,7920228,715631,715631,6098944,Phase 3,Iteration 1
[monitor_data] 1774008907736,7920228,703810,703810,6098944,Phase 3,Iteration 1
[monitor_data] 1774008908375,7920228,703810,703810,5156864,Phase 3,Iteration 1
[monitor_data] 1774008909022,7976460,548522,548522,3098624,Phase 3,Iteration 1
[monitor_data] 1774008909677,7836000,471982,471982,3098624,Phase 3,Iteration 1
[monitor_data] 1774008910324,7888700,566286,566286,3098624,Phase 3,Iteration 1
[monitor_data] 1774008910963,7890052,565859,565859,3098624,Phase 3,Iteration 1
[monitor_data] 1774008911601,7890052,564777,564777,3098624,Phase 3,Iteration 1
[monitor_data] 1774008912244,7890052,565220,565220,3098624,Phase 3,Iteration 1
[monitor_data] 1774008912883,7890052,567880,567880,3098624,Phase 3,Iteration 1
[monitor_data] 1774008913521,7890280,568017,568017,3098624,Phase 3,Iteration 1
[monitor_data] 1774008914155,7890812,565119,565119,3098624,Phase 3,Iteration 1
[monitor_data] 1774008914794,7890812,560951,560951,1611776,Phase 3,Iteration 1
[monitor_data] 1774008915442,7884932,392693,392693,671744,Phase 4,Iteration 1
[monitor_data] 1774008916079,7783744,401336,401336,669696,Phase 4,Iteration 1
[monitor_data] 1774008916718,7784832,409020,409020,669696,Phase 4,Iteration 1
[monitor_data] 1774008917359,7784832,409020,409020,669696,Phase 4,Iteration 1
[monitor_data] 1774008917996,7784832,409032,409032,671744,Phase 4,Iteration 1
[monitor_data] 1774008918635,7784836,409024,409024,671744,Phase 4,Iteration 1
[monitor_data] 1774008919269,7416664,3649,3649,10240,Phase 4,Iteration 1
[monitor_data] 1774008919909,7416440,3680,3680,10240,Phase 4,Iteration 1
[monitor_data] 1774008920545,7408364,3552,3552,8192,Phase 4,Iteration 1
[monitor_data] 1774008921184,7338976,3552,3552,8192,Phase 4,Iteration 1
[monitor_data] 1774008921829,7338976,3552,3552,8192,Phase 4,Iteration 1
[monitor_data] 1774008922462,7338976,3552,3552,153600,Phase 1,Iteration 2
[monitor_data] 1774008923097,7338976,3680,3680,184320,Phase 1,Iteration 2
[monitor_data] 1774008923736,7338976,8327,8327,3145728,Phase 1,Iteration 2
[monitor_data] 1774008924387,7344044,147375,147375,6713344,Phase 2,Iteration 2
[monitor_data] 1774008925043,7374408,175767,175767,6795264,Phase 2,Iteration 2
[monitor_data] 1774008925688,7375152,150914,150914,6795264,Phase 2,Iteration 2
[monitor_data] 1774008926327,7375152,128762,128762,6791168,Phase 2,Iteration 2
[monitor_data] 1774008926965,7375152,218407,218407,6791168,Phase 2,Iteration 2
[monitor_data] 1774008927604,7407512,293651,293651,6819840,Phase 2,Iteration 2
[monitor_data] 1774008928252,7436460,303648,303648,6821888,Phase 3,Iteration 2
[monitor_data] 1774008928890,7436460,280964,280964,6821888,Phase 3,Iteration 2
[monitor_data] 1774008929528,7436460,258345,258345,6821888,Phase 3,Iteration 2
[monitor_data] 1774008930166,7436460,235345,235345,6821888,Phase 3,Iteration 2
[monitor_data] 1774008930813,7411160,335459,335459,6821888,Phase 3,Iteration 2
[monitor_data] 1774008931469,7420604,333483,333483,6764544,Phase 3,Iteration 2
[monitor_data] 1774008932109,7420604,342996,342996,6764544,Phase 3,Iteration 2
[monitor_data] 1774008932756,7448160,359069,359069,6764544,Phase 3,Iteration 2
[monitor_data] 1774008933398,7450524,335933,335933,6762496,Phase 3,Iteration 2
[monitor_data] 1774008934041,7456352,424139,424139,6762496,Phase 3,Iteration 2
[monitor_data] 1774008934679,7558944,428915,428915,6764544,Phase 3,Iteration 2
[monitor_data] 1774008935320,7558944,429693,429693,6764544,Phase 3,Iteration 2
[monitor_data] 1774008935959,7558944,428177,428177,6764544,Phase 3,Iteration 2
[monitor_data] 1774008936600,7558944,421210,421210,6287360,Phase 3,Iteration 2
[monitor_data] 1774008937253,7796636,496806,496806,5355520,Phase 3,Iteration 2
[monitor_data] 1774008937911,7796636,571395,571395,5353472,Phase 3,Iteration 2
[monitor_data] 1774008938549,7872128,576912,576912,5353472,Phase 3,Iteration 2
[monitor_data] 1774008939184,7873200,575191,575191,5353472,Phase 3,Iteration 2
[monitor_data] 1774008939815,7873200,572462,572462,5353472,Phase 3,Iteration 2
[monitor_data] 1774008940449,7873200,573434,573434,5355520,Phase 3,Iteration 2
[monitor_data] 1774008941080,7873200,584419,584419,5355520,Phase 3,Iteration 2
[monitor_data] 1774008941719,7873200,582153,582153,5355520,Phase 3,Iteration 2
[monitor_data] 1774008942358,7873200,575625,575625,5355520,Phase 3,Iteration 2
[monitor_data] 1774008942998,7873200,571397,571397,4724736,Phase 3,Iteration 2
[monitor_data] 1774008943646,8110304,615465,615465,1882112,Phase 3,Iteration 2
[monitor_data] 1774008944299,8077536,536991,536991,1880064,Phase 3,Iteration 2
[monitor_data] 1774008944936,8077540,592919,592919,1880064,Phase 3,Iteration 2
[monitor_data] 1774008945580,8077540,594080,594080,1880064,Phase 3,Iteration 2
[monitor_data] 1774008946220,8077540,593741,593741,1880064,Phase 3,Iteration 2
[monitor_data] 1774008946855,8077540,592564,592564,1880064,Phase 3,Iteration 2
[monitor_data] 1774008947500,8077540,592991,592991,1880064,Phase 3,Iteration 2
[monitor_data] 1774008948136,8077540,592338,592338,1880064,Phase 3,Iteration 2
[monitor_data] 1774008948773,8077540,591656,591656,1638400,Phase 3,Iteration 2
[monitor_data] 1774008949414,8033364,466685,466685,636928,Phase 3,Iteration 2
[monitor_data] 1774008950050,8033364,470168,470168,638976,Phase 4,Iteration 2
[monitor_data] 1774008950686,8033364,473288,473288,638976,Phase 4,Iteration 2
[monitor_data] 1774008951322,8033364,470384,470384,638976,Phase 4,Iteration 2
[monitor_data] 1774008951960,8033364,473080,473080,638976,Phase 4,Iteration 2
[monitor_data] 1774008952599,8033364,471085,471085,638976,Phase 4,Iteration 2
[monitor_data] 1774008953237,7602360,39057,39057,8192,Phase 4,Iteration 2
[monitor_data] 1774008953874,7470592,3624,3624,8192,Phase 4,Iteration 2
[monitor_data] 1774008954518,7470720,3880,3880,8192,Phase 4,Iteration 2
[monitor_data] 1774008955152,7470720,3752,3752,8192,Phase 4,Iteration 2
[monitor_data] 1774008955788,7470720,3752,3752,8192,Phase 4,Iteration 2
[monitor_data] 1774008956426,7470720,3752,3752,8192,Phase 4,Iteration 2
[monitor_data] 1774008957059,7470720,3752,3752,184320,Phase 1,Iteration 3
[monitor_data] 1774008957701,7470720,3881,3881,1794048,Phase 1,Iteration 3
[monitor_data] 1774008958349,7470720,8697,8697,5179392,Phase 1,Iteration 3
[monitor_data] 1774008958998,7470720,182616,182616,6793216,Phase 2,Iteration 3
[monitor_data] 1774008959649,7470720,157619,157619,6793216,Phase 2,Iteration 3
[monitor_data] 1774008960291,7470720,132217,132217,6793216,Phase 2,Iteration 3
[monitor_data] 1774008960935,7470720,127099,127099,6789120,Phase 2,Iteration 3
[monitor_data] 1774008961578,7470720,269078,269078,6789120,Phase 2,Iteration 3
[monitor_data] 1774008962216,7496264,312035,312035,6819840,Phase 3,Iteration 3
[monitor_data] 1774008962857,7507636,289619,289619,6819840,Phase 3,Iteration 3
[monitor_data] 1774008963495,7507636,266661,266661,6819840,Phase 3,Iteration 3
[monitor_data] 1774008964134,7507636,243236,243236,6819840,Phase 3,Iteration 3
[monitor_data] 1774008964779,7507636,218634,218634,6819840,Phase 3,Iteration 3
