[monitor_start] Monitoring PID 2660851 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773994041801,15860,2491,2491,59392,,
[monitor_data] 1773994043246,96288,3598,3598,88064,,
[monitor_data] 1773994043879,139488,4505,4505,192512,Phase 1,Iteration 1
[monitor_data] 1773994044520,300584,9386,9386,684032,Phase 1,Iteration 1
[monitor_data] 1773994045159,822660,9601,9601,1845248,Phase 1,Iteration 1
[monitor_data] 1773994045801,2035684,45342,45342,3051520,Phase 1,Iteration 1
[monitor_data] 1773994046442,3243024,119177,119177,4259840,Phase 1,Iteration 1
[monitor_data] 1773994047081,4553940,161969,161969,5478400,Phase 1,Iteration 1
[monitor_data] 1773994047727,5784672,138061,138061,6703104,Phase 1,Iteration 1
[monitor_data] 1773994048371,7009496,152042,152042,6791168,Phase 2,Iteration 1
[monitor_data] 1773994049014,7046592,151184,151184,6791168,Phase 2,Iteration 1
[monitor_data] 1773994049656,7153500,303939,303939,6791168,Phase 2,Iteration 1
[monitor_data] 1773994050297,7216216,322958,322958,6791168,Phase 2,Iteration 1
[monitor_data] 1773994050935,7216216,299585,299585,6819840,Phase 2,Iteration 1
[monitor_data] 1773994051571,7244888,276852,276852,6821888,Phase 3,Iteration 1
[monitor_data] 1773994052215,7246432,242294,242294,6821888,Phase 3,Iteration 1
[monitor_data] 1773994052854,7246348,325719,325719,6821888,Phase 3,Iteration 1
[monitor_data] 1773994053486,7246776,323066,323066,6764544,Phase 3,Iteration 1
[monitor_data] 1773994054125,7246776,322985,322985,6764544,Phase 3,Iteration 1
[monitor_data] 1773994054763,7275524,364279,364279,6766592,Phase 3,Iteration 1
[monitor_data] 1773994055403,7291696,342083,342083,6766592,Phase 3,Iteration 1
[monitor_data] 1773994056045,7291696,355169,355169,6764544,Phase 3,Iteration 1
[monitor_data] 1773994056685,7369264,428067,428067,6764544,Phase 3,Iteration 1
[monitor_data] 1773994057325,7369944,428981,428981,6764544,Phase 3,Iteration 1
[monitor_data] 1773994057962,7370588,429324,429324,6764544,Phase 3,Iteration 1
[monitor_data] 1773994058602,7371584,420869,420869,6764544,Phase 3,Iteration 1
[monitor_data] 1773994059243,7677020,663165,663165,6133760,Phase 3,Iteration 1
[monitor_data] 1773994059910,7693104,601573,601573,6131712,Phase 3,Iteration 1
[monitor_data] 1773994060556,7877052,692353,692353,6131712,Phase 3,Iteration 1
[monitor_data] 1773994061189,7877372,698540,698540,6133760,Phase 3,Iteration 1
[monitor_data] 1773994061829,7877372,698532,698532,6133760,Phase 3,Iteration 1
[monitor_data] 1773994062463,7877372,696851,696851,6133760,Phase 3,Iteration 1
[monitor_data] 1773994063100,7877372,699040,699040,6133760,Phase 3,Iteration 1
[monitor_data] 1773994063736,7877372,696625,696625,6133760,Phase 3,Iteration 1
[monitor_data] 1773994064373,7877372,695839,695839,6133760,Phase 3,Iteration 1
[monitor_data] 1773994065011,7877372,693698,693698,6133760,Phase 3,Iteration 1
[monitor_data] 1773994065653,7877372,687461,687461,6133760,Phase 3,Iteration 1
[monitor_data] 1773994066290,7946112,639592,639592,3680256,Phase 3,Iteration 1
[monitor_data] 1773994066945,7973240,474143,474143,3096576,Phase 3,Iteration 1
[monitor_data] 1773994067583,7945428,567888,567888,3096576,Phase 3,Iteration 1
[monitor_data] 1773994068224,8028272,570020,570020,3096576,Phase 3,Iteration 1
[monitor_data] 1773994068856,8028724,568847,568847,3096576,Phase 3,Iteration 1
[monitor_data] 1773994069490,8028724,566137,566137,3096576,Phase 3,Iteration 1
[monitor_data] 1773994070124,8028724,569796,569796,3096576,Phase 3,Iteration 1
[monitor_data] 1773994070763,8028724,569228,569228,3096576,Phase 3,Iteration 1
[monitor_data] 1773994071399,8028776,566721,566721,3096576,Phase 3,Iteration 1
[monitor_data] 1773994072039,8028776,566111,566111,3006464,Phase 3,Iteration 1
[monitor_data] 1773994072684,7957524,437786,437786,669696,Phase 3,Iteration 1
[monitor_data] 1773994073331,7925016,392173,392173,671744,Phase 4,Iteration 1
[monitor_data] 1773994073975,7925016,408428,408428,671744,Phase 4,Iteration 1
[monitor_data] 1773994074610,7925016,408432,408432,671744,Phase 4,Iteration 1
[monitor_data] 1773994075254,7925016,408432,408432,671744,Phase 4,Iteration 1
[monitor_data] 1773994075894,7925016,408441,408441,671744,Phase 4,Iteration 1
[monitor_data] 1773994076535,7558284,41506,41506,12288,Phase 4,Iteration 1
[monitor_data] 1773994077175,7494608,3635,3635,10240,Phase 4,Iteration 1
[monitor_data] 1773994077818,7472872,3697,3697,8192,Phase 4,Iteration 1
[monitor_data] 1773994078454,7473000,3632,3632,6144,Phase 4,Iteration 1
[monitor_data] 1773994079090,7473000,3184,3184,6144,Phase 4,Iteration 1
[monitor_data] 1773994079728,7472488,3184,3184,6144,Phase 4,Iteration 1
[monitor_data] 1773994080362,7472488,3184,3184,151552,Phase 1,Iteration 2
[monitor_data] 1773994081001,7472488,3249,3249,180224,Phase 1,Iteration 2
[monitor_data] 1773994081640,7472488,28328,28328,4093952,Phase 1,Iteration 2
[monitor_data] 1773994082286,7477300,28664,28664,6791168,Phase 2,Iteration 2
[monitor_data] 1773994082925,7477300,33158,33158,6791168,Phase 2,Iteration 2
[monitor_data] 1773994083564,7477300,217660,217660,6791168,Phase 2,Iteration 2
[monitor_data] 1773994084201,7515104,293254,293254,6791168,Phase 2,Iteration 2
[monitor_data] 1773994084843,7556068,302139,302139,6791168,Phase 2,Iteration 2
[monitor_data] 1773994085476,7556068,279632,279632,6821888,Phase 3,Iteration 2
[monitor_data] 1773994086118,7557460,258242,258242,6821888,Phase 3,Iteration 2
[monitor_data] 1773994086757,7557460,234387,234387,6821888,Phase 3,Iteration 2
[monitor_data] 1773994087394,7557460,239848,239848,6764544,Phase 3,Iteration 2
[monitor_data] 1773994088038,7557976,239307,239307,6764544,Phase 3,Iteration 2
[monitor_data] 1773994088679,7558072,304775,304775,6766592,Phase 3,Iteration 2
[monitor_data] 1773994089318,7560544,308579,308579,6766592,Phase 3,Iteration 2
[monitor_data] 1773994089957,7560544,286021,286021,6766592,Phase 3,Iteration 2
[monitor_data] 1773994090598,7560544,262974,262974,6766592,Phase 3,Iteration 2
[monitor_data] 1773994091238,7560544,398101,398101,6764544,Phase 3,Iteration 2
[monitor_data] 1773994091888,7572860,423238,423238,6764544,Phase 3,Iteration 2
[monitor_data] 1773994092530,7572860,492374,492374,6617088,Phase 3,Iteration 2
[monitor_data] 1773994093172,7643616,463431,463431,6615040,Phase 3,Iteration 2
[monitor_data] 1773994093806,7703236,489094,489094,6615040,Phase 3,Iteration 2
[monitor_data] 1773994094439,7705184,489332,489332,6615040,Phase 3,Iteration 2
[monitor_data] 1773994095071,7705720,487385,487385,6617088,Phase 3,Iteration 2
[monitor_data] 1773994095704,7707656,497739,497739,6617088,Phase 3,Iteration 2
[monitor_data] 1773994096342,7707656,496296,496296,6617088,Phase 3,Iteration 2
[monitor_data] 1773994096982,7707656,493845,493845,6617088,Phase 3,Iteration 2
[monitor_data] 1773994097619,7707656,483574,483574,6617088,Phase 3,Iteration 2
[monitor_data] 1773994098260,7707656,816727,816727,5711872,Phase 3,Iteration 2
[monitor_data] 1773994098909,8040784,615431,615431,3133440,Phase 3,Iteration 2
[monitor_data] 1773994099569,8040788,504549,504549,3098624,Phase 3,Iteration 2
[monitor_data] 1773994100212,8053772,597700,597700,3098624,Phase 3,Iteration 2
[monitor_data] 1773994100852,8053984,598519,598519,3098624,Phase 3,Iteration 2
[monitor_data] 1773994101487,8053984,597281,597281,3098624,Phase 3,Iteration 2
[monitor_data] 1773994102125,8053984,596041,596041,3100672,Phase 3,Iteration 2
[monitor_data] 1773994102767,8053992,597802,597802,3100672,Phase 3,Iteration 2
[monitor_data] 1773994103401,8053992,597165,597165,3100672,Phase 3,Iteration 2
[monitor_data] 1773994104042,8053992,596628,596628,3100672,Phase 3,Iteration 2
[monitor_data] 1773994104680,8053992,595877,595877,2150400,Phase 3,Iteration 2
[monitor_data] 1773994105322,8014628,388491,388491,669696,Phase 3,Iteration 2
[monitor_data] 1773994105968,8014628,406398,406398,667648,Phase 3,Iteration 2
[monitor_data] 1773994106610,8014628,408317,408317,667648,Phase 3,Iteration 2
[monitor_data] 1773994107251,8014628,406394,406394,667648,Phase 3,Iteration 2
[monitor_data] 1773994107885,8014628,406636,406636,669696,Phase 4,Iteration 2
[monitor_data] 1773994108518,8014628,409966,409966,669696,Phase 4,Iteration 2
[monitor_data] 1773994109161,8014628,405892,405892,638976,Phase 4,Iteration 2
[monitor_data] 1773994109803,7651388,40287,40287,6144,Phase 4,Iteration 2
[monitor_data] 1773994110439,7574308,2764,2764,6144,Phase 4,Iteration 2
[monitor_data] 1773994111076,7574308,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773994111716,7574308,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773994112351,7574308,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773994112988,7574308,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773994113629,7574308,2741,2741,151552,Phase 1,Iteration 3
[monitor_data] 1773994114273,7574308,2806,2806,1576960,Phase 1,Iteration 3
[monitor_data] 1773994114919,7574308,57506,57506,5619712,Phase 1,Iteration 3
[monitor_data] 1773994115559,7574308,57758,57758,6791168,Phase 2,Iteration 3
[monitor_data] 1773994116201,7574308,57759,57759,6791168,Phase 2,Iteration 3
[monitor_data] 1773994116836,7574308,57759,57759,6791168,Phase 2,Iteration 3
[monitor_data] 1773994117471,7574308,63135,63135,6791168,Phase 2,Iteration 3
[monitor_data] 1773994118110,7574308,63112,63112,6819840,Phase 2,Iteration 3
[monitor_data] 1773994118753,7602676,269740,269740,6821888,Phase 3,Iteration 3
[monitor_data] 1773994119397,7621544,311455,311455,6821888,Phase 3,Iteration 3
[monitor_data] 1773994120030,7635676,291992,291992,6821888,Phase 3,Iteration 3
[monitor_data] 1773994120670,7635676,268981,268981,6821888,Phase 3,Iteration 3
[monitor_data] 1773994121311,7635676,241695,241695,6821888,Phase 3,Iteration 3
[monitor_data] 1773994121957,7635676,270067,270067,6821888,Phase 3,Iteration 3
[monitor_data] 1773994122598,7635680,268462,268462,6762496,Phase 3,Iteration 3
[monitor_data] 1773994123235,7636192,298014,298014,6762496,Phase 3,Iteration 3
[monitor_data] 1773994123867,7636192,321283,321283,6762496,Phase 3,Iteration 3
[monitor_data] 1773994124511,7636192,301110,301110,6762496,Phase 3,Iteration 3
[monitor_data] 1773994125154,7636192,278928,278928,6762496,Phase 3,Iteration 3
[monitor_data] 1773994125795,7636744,369579,369579,6762496,Phase 3,Iteration 3
[monitor_data] 1773994126441,7636760,424677,424677,6762496,Phase 3,Iteration 3
[monitor_data] 1773994127079,7636760,422709,422709,6647808,Phase 3,Iteration 3
[monitor_data] 1773994127727,7745204,454676,454676,6117376,Phase 3,Iteration 3
[monitor_data] 1773994128370,7745204,495421,495421,6117376,Phase 3,Iteration 3
[monitor_data] 1773994129007,7777420,504757,504757,6117376,Phase 3,Iteration 3
[monitor_data] 1773994129650,7777692,502500,502500,6117376,Phase 3,Iteration 3
[monitor_data] 1773994130290,7777692,501882,501882,6117376,Phase 3,Iteration 3
[monitor_data] 1773994130928,7777692,504619,504619,6117376,Phase 3,Iteration 3
[monitor_data] 1773994131565,7777824,504623,504623,6117376,Phase 3,Iteration 3
[monitor_data] 1773994132206,7787224,500946,500946,6117376,Phase 3,Iteration 3
[monitor_data] 1773994132842,7787224,489487,489487,6117376,Phase 3,Iteration 3
[monitor_data] 1773994133486,7840980,754707,754707,3940352,Phase 3,Iteration 3
[monitor_data] 1773994134135,8119068,540575,540575,3098624,Phase 3,Iteration 3
[monitor_data] 1773994134790,8119068,633080,633080,3098624,Phase 3,Iteration 3
[monitor_data] 1773994135427,8122504,636308,636308,3098624,Phase 3,Iteration 3
[monitor_data] 1773994136062,8123028,636567,636567,3098624,Phase 3,Iteration 3
[monitor_data] 1773994136699,8123244,635889,635889,3098624,Phase 3,Iteration 3
[monitor_data] 1773994137338,8123244,637808,637808,3098624,Phase 3,Iteration 3
[monitor_data] 1773994137977,8123400,636804,636804,3098624,Phase 3,Iteration 3
[monitor_data] 1773994138608,8123400,634559,634559,3098624,Phase 3,Iteration 3
[monitor_data] 1773994139243,8123400,633228,633228,3098624,Phase 3,Iteration 3
[monitor_data] 1773994139884,8123400,480880,480880,669696,Phase 3,Iteration 3
[monitor_data] 1773994140538,8018344,391304,391304,669696,Phase 4,Iteration 3
[monitor_data] 1773994141181,8018344,410065,410065,669696,Phase 4,Iteration 3
