[monitor_start] Monitoring PID 4086353 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774005297838,15884,2489,2489,57344,,
[monitor_data] 1774005299315,89448,3590,3590,88064,,
[monitor_data] 1774005299959,143024,6526,6526,192512,Phase 1,Iteration 1
[monitor_data] 1774005300602,296440,9319,9319,761856,Phase 1,Iteration 1
[monitor_data] 1774005301241,896520,47144,47144,1955840,Phase 1,Iteration 1
[monitor_data] 1774005301880,2139368,45212,45212,3061760,Phase 1,Iteration 1
[monitor_data] 1774005302517,3250348,120039,120039,4268032,Phase 1,Iteration 1
[monitor_data] 1774005303156,4562600,160969,160969,5482496,Phase 1,Iteration 1
[monitor_data] 1774005303801,5785136,136976,136976,6711296,Phase 1,Iteration 1
[monitor_data] 1774005304450,7014940,151703,151703,6793216,Phase 2,Iteration 1
[monitor_data] 1774005305088,7027612,150710,150710,6791168,Phase 2,Iteration 1
[monitor_data] 1774005305727,7129284,293631,293631,6791168,Phase 2,Iteration 1
[monitor_data] 1774005306370,7196184,326434,326434,6791168,Phase 2,Iteration 1
[monitor_data] 1774005307010,7202244,303246,303246,6819840,Phase 2,Iteration 1
[monitor_data] 1774005307649,7230916,280702,280702,6821888,Phase 3,Iteration 1
[monitor_data] 1774005308291,7232300,257115,257115,6821888,Phase 3,Iteration 1
[monitor_data] 1774005308934,7209100,334849,334849,6821888,Phase 3,Iteration 1
[monitor_data] 1774005309570,7277364,344601,344601,6762496,Phase 3,Iteration 1
[monitor_data] 1774005310207,7281232,340949,340949,6762496,Phase 3,Iteration 1
[monitor_data] 1774005310847,7292916,387617,387617,6764544,Phase 3,Iteration 1
[monitor_data] 1774005311488,7315284,366758,366758,6764544,Phase 3,Iteration 1
[monitor_data] 1774005312131,7309404,376687,376687,6762496,Phase 3,Iteration 1
[monitor_data] 1774005312780,7377848,469895,469895,6762496,Phase 3,Iteration 1
[monitor_data] 1774005313416,7445768,632270,632270,6762496,Phase 3,Iteration 1
[monitor_data] 1774005314052,7498768,596644,596644,6762496,Phase 3,Iteration 1
[monitor_data] 1774005314692,7535648,588212,588212,6762496,Phase 3,Iteration 1
[monitor_data] 1774005315339,7636252,830557,830557,6135808,Phase 3,Iteration 1
[monitor_data] 1774005316004,7702548,765443,765443,6133760,Phase 3,Iteration 1
[monitor_data] 1774005316644,7849212,853483,853483,6133760,Phase 3,Iteration 1
[monitor_data] 1774005317285,7918872,864394,864394,6135808,Phase 3,Iteration 1
[monitor_data] 1774005317918,7958092,863507,863507,6135808,Phase 3,Iteration 1
[monitor_data] 1774005318554,7998416,864486,864486,6135808,Phase 3,Iteration 1
