[monitor_start] Monitoring PID 1070019 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773948377320,15868,2490,2490,53248,,
[monitor_data] 1773948378739,95452,3545,3545,79872,,
[monitor_data] 1773948379378,146508,5264,5264,192512,Phase 1,Iteration 1
[monitor_data] 1773948380016,314652,9649,9649,847872,Phase 1,Iteration 1
[monitor_data] 1773948380659,992208,9991,9991,2037760,Phase 1,Iteration 1
[monitor_data] 1773948381295,2238672,49946,49946,3250176,Phase 1,Iteration 1
[monitor_data] 1773948381944,3456948,49214,49214,4472832,Phase 1,Iteration 1
[monitor_data] 1773948382587,4774040,189987,189987,5687296,Phase 1,Iteration 1
[monitor_data] 1773948383232,6027124,168695,168695,6793216,Phase 2,Iteration 1
[monitor_data] 1773948383879,7075952,144317,144317,6793216,Phase 2,Iteration 1
[monitor_data] 1773948384522,7077104,171223,171223,6791168,Phase 2,Iteration 1
[monitor_data] 1773948385158,7078984,170901,170901,6791168,Phase 2,Iteration 1
[monitor_data] 1773948385796,7181312,318399,318399,6791168,Phase 2,Iteration 1
[monitor_data] 1773948386432,7230784,321540,321540,6819840,Phase 2,Iteration 1
[monitor_data] 1773948387072,7259456,303816,303816,6821888,Phase 3,Iteration 1
[monitor_data] 1773948387710,7261024,280287,280287,6821888,Phase 3,Iteration 1
[monitor_data] 1773948388351,7261024,300717,300717,6821888,Phase 3,Iteration 1
[monitor_data] 1773948388995,7288236,344663,344663,6821888,Phase 3,Iteration 1
[monitor_data] 1773948389634,7298848,349591,349591,6764544,Phase 3,Iteration 1
[monitor_data] 1773948390271,7299600,344015,344015,6764544,Phase 3,Iteration 1
[monitor_data] 1773948390913,7302732,371988,371988,6764544,Phase 3,Iteration 1
[monitor_data] 1773948391552,7319748,358401,358401,6764544,Phase 3,Iteration 1
[monitor_data] 1773948392193,7319748,347375,347375,6762496,Phase 3,Iteration 1
[monitor_data] 1773948392832,7398896,438669,438669,6762496,Phase 3,Iteration 1
[monitor_data] 1773948393473,7415868,461892,461892,6764544,Phase 3,Iteration 1
[monitor_data] 1773948394116,7446860,461513,461513,6764544,Phase 3,Iteration 1
[monitor_data] 1773948394749,7449100,454179,454179,6764544,Phase 3,Iteration 1
[monitor_data] 1773948395388,7569628,627399,627399,5322752,Phase 3,Iteration 1
[monitor_data] 1773948396052,7694728,530181,530181,5322752,Phase 3,Iteration 1
[monitor_data] 1773948396698,7817876,619060,619060,5322752,Phase 3,Iteration 1
[monitor_data] 1773948397339,7841668,619564,619564,5322752,Phase 3,Iteration 1
[monitor_data] 1773948397975,7844896,619019,619019,5322752,Phase 3,Iteration 1
[monitor_data] 1773948398616,7848120,620254,620254,5322752,Phase 3,Iteration 1
[monitor_data] 1773948399254,7849628,618521,618521,5322752,Phase 3,Iteration 1
[monitor_data] 1773948399890,7851180,620492,620492,5322752,Phase 3,Iteration 1
[monitor_data] 1773948400525,7853292,620263,620263,5322752,Phase 3,Iteration 1
[monitor_data] 1773948401162,7889000,651345,651345,5322752,Phase 3,Iteration 1
[monitor_data] 1773948401796,7891532,639979,639979,4990976,Phase 3,Iteration 1
[monitor_data] 1773948402446,8088052,681564,681564,3143680,Phase 3,Iteration 1
[monitor_data] 1773948403111,8102180,600878,600878,3098624,Phase 3,Iteration 1
[monitor_data] 1773948403752,8145784,694529,694529,3098624,Phase 3,Iteration 1
[monitor_data] 1773948404390,8148848,693614,693614,3098624,Phase 3,Iteration 1
[monitor_data] 1773948405029,8150468,697013,697013,3098624,Phase 3,Iteration 1
[monitor_data] 1773948405662,8152812,695207,695207,3098624,Phase 3,Iteration 1
[monitor_data] 1773948406301,8154372,693848,693848,3098624,Phase 3,Iteration 1
[monitor_data] 1773948406939,8155936,701725,701725,3098624,Phase 3,Iteration 1
[monitor_data] 1773948407568,8164284,701965,701965,3098624,Phase 3,Iteration 1
[monitor_data] 1773948408199,8165888,701101,701101,1794048,Phase 3,Iteration 1
[monitor_data] 1773948408846,7997040,392351,392351,671744,Phase 4,Iteration 1
[monitor_data] 1773948409482,7996908,401442,401442,669696,Phase 4,Iteration 1
[monitor_data] 1773948410120,7996908,408678,408678,669696,Phase 4,Iteration 1
[monitor_data] 1773948410759,7996908,408678,408678,669696,Phase 4,Iteration 1
[monitor_data] 1773948411396,7996908,408690,408690,671744,Phase 4,Iteration 1
[monitor_data] 1773948412029,7996908,408686,408686,671744,Phase 4,Iteration 1
[monitor_data] 1773948412661,7629216,40858,40858,10240,Phase 4,Iteration 1
[monitor_data] 1773948413302,7481280,3834,3834,10240,Phase 4,Iteration 1
[monitor_data] 1773948413939,7416540,3706,3706,8192,Phase 4,Iteration 1
[monitor_data] 1773948414581,7416540,3705,3705,8192,Phase 4,Iteration 1
[monitor_data] 1773948415221,7416540,3705,3705,8192,Phase 4,Iteration 1
[monitor_data] 1773948415862,7416540,3705,3705,8192,Phase 4,Iteration 2
[monitor_data] 1773948416501,7416540,3933,3933,184320,Phase 1,Iteration 2
[monitor_data] 1773948417139,7416540,12341,12341,3235840,Phase 1,Iteration 2
[monitor_data] 1773948417787,7416612,17165,17165,6793216,Phase 2,Iteration 2
[monitor_data] 1773948418433,7417652,230477,230477,6793216,Phase 2,Iteration 2
[monitor_data] 1773948419073,7459632,297493,297493,6793216,Phase 2,Iteration 2
[monitor_data] 1773948419716,7496484,299227,299227,6793216,Phase 2,Iteration 2
[monitor_data] 1773948420350,7496484,276898,276898,6793216,Phase 2,Iteration 2
[monitor_data] 1773948420993,7496484,255286,255286,6821888,Phase 2,Iteration 2
[monitor_data] 1773948421636,7498156,232804,232804,6823936,Phase 3,Iteration 2
[monitor_data] 1773948422282,7462120,224048,224048,6762496,Phase 3,Iteration 2
[monitor_data] 1773948422922,7462120,224665,224665,6762496,Phase 3,Iteration 2
[monitor_data] 1773948423562,7462120,297888,297888,6762496,Phase 3,Iteration 2
[monitor_data] 1773948424207,7467380,297977,297977,6762496,Phase 3,Iteration 2
[monitor_data] 1773948424846,7467380,276360,276360,6764544,Phase 3,Iteration 2
[monitor_data] 1773948425498,7467380,254461,254461,6764544,Phase 3,Iteration 2
[monitor_data] 1773948426141,7467380,231818,231818,6762496,Phase 3,Iteration 2
[monitor_data] 1773948426786,7490580,413582,413582,6762496,Phase 3,Iteration 2
[monitor_data] 1773948427429,7498468,440628,440628,6715392,Phase 3,Iteration 2
[monitor_data] 1773948428070,7519608,433654,433654,6713344,Phase 3,Iteration 2
[monitor_data] 1773948428712,7661436,449541,449541,6713344,Phase 3,Iteration 2
[monitor_data] 1773948429350,7685512,461909,461909,6713344,Phase 3,Iteration 2
[monitor_data] 1773948429990,7710704,476318,476318,6713344,Phase 3,Iteration 2
[monitor_data] 1773948430627,7719240,477693,477693,6715392,Phase 3,Iteration 2
[monitor_data] 1773948431264,7719416,516324,516324,6715392,Phase 3,Iteration 2
[monitor_data] 1773948431902,7728240,513224,513224,6715392,Phase 3,Iteration 2
[monitor_data] 1773948432536,7730836,505653,505653,6715392,Phase 3,Iteration 2
[monitor_data] 1773948433181,8074144,727611,727611,3936256,Phase 3,Iteration 2
[monitor_data] 1773948433834,8074164,527174,527174,3098624,Phase 3,Iteration 2
[monitor_data] 1773948434481,8074164,624829,624829,3098624,Phase 3,Iteration 2
[monitor_data] 1773948435126,8102240,626663,626663,3098624,Phase 3,Iteration 2
[monitor_data] 1773948435766,8102700,625441,625441,3098624,Phase 3,Iteration 2
[monitor_data] 1773948436406,8102700,624565,624565,3098624,Phase 3,Iteration 2
[monitor_data] 1773948437042,8102700,625128,625128,3098624,Phase 3,Iteration 2
[monitor_data] 1773948437686,8102700,625341,625341,3098624,Phase 3,Iteration 2
[monitor_data] 1773948438326,8111200,642620,642620,3098624,Phase 3,Iteration 2
[monitor_data] 1773948438964,8112860,639985,639985,3098624,Phase 3,Iteration 2
[monitor_data] 1773948439606,8113448,498886,498886,1212416,Phase 3,Iteration 2
[monitor_data] 1773948440261,8070636,417076,417076,1210368,Phase 3,Iteration 2
[monitor_data] 1773948440898,8070636,454055,454055,1210368,Phase 3,Iteration 2
[monitor_data] 1773948441538,8070636,452172,452172,1210368,Phase 3,Iteration 2
[monitor_data] 1773948442172,8070636,451971,451971,1210368,Phase 3,Iteration 2
[monitor_data] 1773948442809,8070636,454635,454635,1210368,Phase 3,Iteration 2
[monitor_data] 1773948443444,8070636,452893,452893,1212416,Phase 4,Iteration 2
[monitor_data] 1773948444083,8070636,456010,456010,1212416,Phase 4,Iteration 2
[monitor_data] 1773948444724,8070640,82459,82459,1183744,Phase 4,Iteration 2
[monitor_data] 1773948445365,7589376,7293,7293,6144,Phase 4,Iteration 2
[monitor_data] 1773948446000,7417844,7293,7293,6144,Phase 4,Iteration 2
[monitor_data] 1773948446645,7417844,7293,7293,6144,Phase 4,Iteration 2
[monitor_data] 1773948447287,7417844,7293,7293,6144,Phase 4,Iteration 2
[monitor_data] 1773948447923,7417844,7293,7293,6144,Phase 4,Iteration 2
[monitor_data] 1773948448569,7417844,7293,7293,6144,Phase 4,Iteration 2
[monitor_data] 1773948449208,7417844,7294,7294,180224,Phase 1,Iteration 3
[monitor_data] 1773948449853,7417844,3311,3311,2838528,Phase 1,Iteration 3
[monitor_data] 1773948450500,7417844,23263,23263,6789120,Phase 2,Iteration 3
[monitor_data] 1773948451140,7417844,27921,27921,6789120,Phase 2,Iteration 3
[monitor_data] 1773948451771,7417844,228963,228963,6789120,Phase 2,Iteration 3
[monitor_data] 1773948452410,7509332,302018,302018,6789120,Phase 2,Iteration 3
[monitor_data] 1773948453049,7558660,299958,299958,6789120,Phase 2,Iteration 3
[monitor_data] 1773948453685,7558660,277153,277153,6817792,Phase 2,Iteration 3
[monitor_data] 1773948454325,7558660,254415,254415,6819840,Phase 3,Iteration 3
[monitor_data] 1773948454974,7544516,230277,230277,6819840,Phase 3,Iteration 3
[monitor_data] 1773948455619,7544516,234503,234503,6762496,Phase 3,Iteration 3
[monitor_data] 1773948456254,7545028,235656,235656,6762496,Phase 3,Iteration 3
[monitor_data] 1773948456895,7545028,307396,307396,6762496,Phase 3,Iteration 3
[monitor_data] 1773948457535,7549416,304672,304672,6764544,Phase 3,Iteration 3
[monitor_data] 1773948458175,7549420,282576,282576,6764544,Phase 3,Iteration 3
[monitor_data] 1773948458812,7545032,259994,259994,6764544,Phase 3,Iteration 3
[monitor_data] 1773948459451,7545032,236256,236256,6762496,Phase 3,Iteration 3
[monitor_data] 1773948460103,7555992,403119,403119,6762496,Phase 3,Iteration 3
[monitor_data] 1773948460739,7559308,470310,470310,6647808,Phase 3,Iteration 3
[monitor_data] 1773948461386,7612844,454499,454499,6645760,Phase 3,Iteration 3
[monitor_data] 1773948462025,7751444,481665,481665,6645760,Phase 3,Iteration 3
[monitor_data] 1773948462655,7775588,488761,488761,6645760,Phase 3,Iteration 3
[monitor_data] 1773948463296,7801696,503742,503742,6647808,Phase 3,Iteration 3
[monitor_data] 1773948463929,7810920,548113,548113,6647808,Phase 3,Iteration 3
[monitor_data] 1773948464571,7853152,546199,546199,6647808,Phase 3,Iteration 3
[monitor_data] 1773948465209,7862792,544872,544872,6647808,Phase 3,Iteration 3
[monitor_data] 1773948465852,7864048,533696,533696,6647808,Phase 3,Iteration 3
[monitor_data] 1773948466501,7864048,819708,819708,4825088,Phase 3,Iteration 3
[monitor_data] 1773948467158,8165968,570842,570842,3100672,Phase 3,Iteration 3
[monitor_data] 1773948467817,8168312,539267,539267,3098624,Phase 3,Iteration 3
[monitor_data] 1773948468456,8207560,634484,634484,3098624,Phase 3,Iteration 3
[monitor_data] 1773948469091,8208512,634069,634069,3098624,Phase 3,Iteration 3
[monitor_data] 1773948469727,8208512,631780,631780,3098624,Phase 3,Iteration 3
[monitor_data] 1773948470359,8208512,632053,632053,3100672,Phase 3,Iteration 3
[monitor_data] 1773948471001,8208512,634472,634472,3100672,Phase 3,Iteration 3
[monitor_data] 1773948471640,8208512,633169,633169,3100672,Phase 3,Iteration 3
[monitor_data] 1773948472279,8208512,631270,631270,3100672,Phase 3,Iteration 3
[monitor_data] 1773948472914,8208512,503321,503321,710656,Phase 3,Iteration 3
