[monitor_start] Monitoring PID 3629468 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773968582745,15884,2489,2489,53248,,
[monitor_data] 1773968584186,94572,3550,3550,81920,,
[monitor_data] 1773968584815,135820,6347,6347,163840,Phase 1,Iteration 1
[monitor_data] 1773968585458,307676,9185,9185,593920,Phase 1,Iteration 1
[monitor_data] 1773968586094,741640,40670,40670,1613824,Phase 1,Iteration 1
[monitor_data] 1773968586732,1790868,41471,41471,2680832,Phase 1,Iteration 1
[monitor_data] 1773968587373,2875348,41620,41620,3899392,Phase 1,Iteration 1
[monitor_data] 1773968588018,4189284,149275,149275,5105664,Phase 1,Iteration 1
[monitor_data] 1773968588658,5406720,125307,125307,6322176,Phase 1,Iteration 1
[monitor_data] 1773968589304,6625508,139969,139969,6793216,Phase 2,Iteration 1
[monitor_data] 1773968589942,7040608,138943,138943,6793216,Phase 2,Iteration 1
[monitor_data] 1773968590586,7160380,302314,302314,6793216,Phase 2,Iteration 1
[monitor_data] 1773968591227,7223580,321620,321620,6793216,Phase 2,Iteration 1
[monitor_data] 1773968591867,7223580,298291,298291,6793216,Phase 2,Iteration 1
[monitor_data] 1773968592505,7223580,274956,274956,6823936,Phase 3,Iteration 1
[monitor_data] 1773968593149,7252584,251960,251960,6823936,Phase 3,Iteration 1
[monitor_data] 1773968593795,7284192,317091,317091,6823936,Phase 3,Iteration 1
[monitor_data] 1773968594435,7285376,312103,312103,6766592,Phase 3,Iteration 1
[monitor_data] 1773968595064,7285392,315063,315063,6766592,Phase 3,Iteration 1
[monitor_data] 1773968595704,7294496,355388,355388,6768640,Phase 3,Iteration 1
[monitor_data] 1773968596340,7303100,338229,338229,6768640,Phase 3,Iteration 1
[monitor_data] 1773968596984,7303100,360217,360217,6766592,Phase 3,Iteration 1
[monitor_data] 1773968597630,7366532,429592,429592,6766592,Phase 3,Iteration 1
[monitor_data] 1773968598269,7372324,428946,428946,6766592,Phase 3,Iteration 1
[monitor_data] 1773968598904,7372324,428394,428394,6766592,Phase 3,Iteration 1
[monitor_data] 1773968599544,7372324,425289,425289,6766592,Phase 3,Iteration 1
[monitor_data] 1773968600185,7653860,633269,633269,6184960,Phase 3,Iteration 1
[monitor_data] 1773968600842,7691928,587747,587747,6182912,Phase 3,Iteration 1
[monitor_data] 1773968601483,7840052,669435,669435,6182912,Phase 3,Iteration 1
[monitor_data] 1773968602120,7841960,672292,672292,6184960,Phase 3,Iteration 1
[monitor_data] 1773968602762,7847496,678502,678502,6184960,Phase 3,Iteration 1
[monitor_data] 1773968603404,7847496,680360,680360,6184960,Phase 3,Iteration 1
[monitor_data] 1773968604044,7847496,681888,681888,6184960,Phase 3,Iteration 1
[monitor_data] 1773968604685,7847496,680307,680307,6184960,Phase 3,Iteration 1
[monitor_data] 1773968605323,7847496,679811,679811,6184960,Phase 3,Iteration 1
[monitor_data] 1773968605961,7847512,668931,668931,6184960,Phase 3,Iteration 1
[monitor_data] 1773968606601,7847512,666765,666765,5466112,Phase 3,Iteration 1
[monitor_data] 1773968607249,7954688,576688,576688,3098624,Phase 3,Iteration 1
[monitor_data] 1773968607910,7969360,477409,477409,3096576,Phase 3,Iteration 1
[monitor_data] 1773968608550,8011216,572571,572571,3098624,Phase 3,Iteration 1
[monitor_data] 1773968609191,8011940,572813,572813,3098624,Phase 3,Iteration 1
[monitor_data] 1773968609830,8012172,571173,571173,3098624,Phase 3,Iteration 1
[monitor_data] 1773968610466,8012172,573417,573417,3098624,Phase 3,Iteration 1
[monitor_data] 1773968611110,8012952,575106,575106,3098624,Phase 3,Iteration 1
[monitor_data] 1773968611749,8013184,573292,573292,3098624,Phase 3,Iteration 1
[monitor_data] 1773968612388,8013184,570313,570313,3098624,Phase 3,Iteration 1
[monitor_data] 1773968613022,8013184,569441,569441,2140160,Phase 3,Iteration 1
[monitor_data] 1773968613664,8004628,392626,392626,669696,Phase 3,Iteration 1
[monitor_data] 1773968614309,8004628,410003,410003,671744,Phase 4,Iteration 1
[monitor_data] 1773968614953,8004628,412953,412953,671744,Phase 4,Iteration 1
[monitor_data] 1773968615592,8004628,409435,409435,671744,Phase 4,Iteration 1
[monitor_data] 1773968616229,8004628,413768,413768,671744,Phase 4,Iteration 1
[monitor_data] 1773968616866,8004628,412043,412043,671744,Phase 4,Iteration 1
[monitor_data] 1773968617506,7636600,40799,40799,12288,Phase 4,Iteration 1
[monitor_data] 1773968618144,7490268,3759,3759,10240,Phase 4,Iteration 1
[monitor_data] 1773968618781,7490264,3949,3949,8192,Phase 4,Iteration 1
[monitor_data] 1773968619417,7490264,3821,3821,8192,Phase 4,Iteration 1
[monitor_data] 1773968620052,7490264,3821,3821,8192,Phase 4,Iteration 1
[monitor_data] 1773968620690,7490264,3821,3821,8192,Phase 4,Iteration 1
[monitor_data] 1773968621325,7490264,3822,3822,184320,Phase 1,Iteration 2
[monitor_data] 1773968621967,7490264,3950,3950,1419264,Phase 1,Iteration 2
[monitor_data] 1773968622613,7494732,10924,10924,5027840,Phase 1,Iteration 2
[monitor_data] 1773968623264,7494732,194841,194841,6795264,Phase 2,Iteration 2
[monitor_data] 1773968623919,7518724,212704,212704,6795264,Phase 2,Iteration 2
[monitor_data] 1773968624558,7518724,188863,188863,6795264,Phase 2,Iteration 2
[monitor_data] 1773968625197,7518724,164137,164137,6795264,Phase 2,Iteration 2
[monitor_data] 1773968625841,7518732,157326,157326,6791168,Phase 2,Iteration 2
[monitor_data] 1773968626476,7518736,256935,256935,6821888,Phase 3,Iteration 2
[monitor_data] 1773968627124,7520784,317983,317983,6821888,Phase 3,Iteration 2
[monitor_data] 1773968627762,7531180,295315,295315,6821888,Phase 3,Iteration 2
