[monitor_start] Monitoring PID 3435440 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774000156170,15888,2484,2484,49152,,
[monitor_data] 1774000157624,87992,3382,3382,79872,,
[monitor_data] 1774000158258,133136,4464,4464,192512,Phase 1,Iteration 1
[monitor_data] 1774000158896,305120,9491,9491,708608,Phase 1,Iteration 1
[monitor_data] 1774000159534,847528,9391,9391,1898496,Phase 1,Iteration 1
[monitor_data] 1774000160174,2089032,46410,46410,3112960,Phase 1,Iteration 1
[monitor_data] 1774000160818,3302928,130274,130274,4325376,Phase 1,Iteration 1
[monitor_data] 1774000161467,4606540,123136,123136,5525504,Phase 1,Iteration 1
[monitor_data] 1774000162112,5798516,143842,143842,6447104,Phase 2,Iteration 1
[monitor_data] 1774000162752,6668152,252944,252944,6447104,Phase 2,Iteration 1
[monitor_data] 1774000163394,6810672,311676,311676,6447104,Phase 2,Iteration 1
[monitor_data] 1774000164039,6840672,271686,271686,6447104,Phase 2,Iteration 1
[monitor_data] 1774000164681,6813580,307604,307604,6447104,Phase 2,Iteration 1
[monitor_data] 1774000165325,6860304,336251,336251,6416384,Phase 2,Iteration 1
[monitor_data] 1774000165967,6915256,333885,333885,6418432,Phase 3,Iteration 1
[monitor_data] 1774000166608,6928504,366292,366292,6418432,Phase 3,Iteration 1
[monitor_data] 1774000167246,6934632,370685,370685,6416384,Phase 3,Iteration 1
[monitor_data] 1774000167884,7012560,434914,434914,6416384,Phase 3,Iteration 1
[monitor_data] 1774000168520,7018488,466223,466223,6418432,Phase 3,Iteration 1
[monitor_data] 1774000169159,7078372,631459,631459,5804032,Phase 3,Iteration 1
[monitor_data] 1774000169823,7220308,543806,543806,5801984,Phase 3,Iteration 1
[monitor_data] 1774000170461,7339832,626622,626622,5801984,Phase 3,Iteration 1
[monitor_data] 1774000171101,7380908,624469,624469,5801984,Phase 3,Iteration 1
[monitor_data] 1774000171741,7417464,692319,692319,5804032,Phase 3,Iteration 1
[monitor_data] 1774000172378,7432420,698834,698834,5804032,Phase 3,Iteration 1
[monitor_data] 1774000173016,7435888,696553,696553,5804032,Phase 3,Iteration 1
[monitor_data] 1774000173647,7452400,688067,688067,5357568,Phase 3,Iteration 1
[monitor_data] 1774000174292,7521792,680023,680023,3966976,Phase 3,Iteration 1
[monitor_data] 1774000174954,7539988,611638,611638,3966976,Phase 3,Iteration 1
[monitor_data] 1774000175592,7618944,743897,743897,3966976,Phase 3,Iteration 1
[monitor_data] 1774000176231,7642712,742747,742747,3966976,Phase 3,Iteration 1
[monitor_data] 1774000176870,7646772,745146,745146,3966976,Phase 3,Iteration 1
[monitor_data] 1774000177508,7668136,742158,742158,3966976,Phase 3,Iteration 1
[monitor_data] 1774000178149,7685600,730614,730614,3825664,Phase 3,Iteration 1
[monitor_data] 1774000178796,7502476,443051,443051,2756608,Phase 3,Iteration 1
[monitor_data] 1774000179454,7502476,393741,393741,2754560,Phase 3,Iteration 1
[monitor_data] 1774000180093,7524668,478192,478192,2754560,Phase 3,Iteration 1
[monitor_data] 1774000180736,7533888,479173,479173,2754560,Phase 3,Iteration 1
[monitor_data] 1774000181377,7543008,474707,474707,2394112,Phase 3,Iteration 1
[monitor_data] 1774000182023,7448184,176162,176162,323584,Phase 3,Iteration 1
[monitor_data] 1774000182659,7448184,185787,185787,323584,Phase 3,Iteration 1
[monitor_data] 1774000183300,7448184,188222,188222,323584,Phase 3,Iteration 1
[monitor_data] 1774000183939,7448184,18476,18476,323584,Phase 3,Iteration 1
[monitor_data] 1774000184574,7284932,22084,22084,323584,Phase 3,Iteration 1
[monitor_data] 1774000185210,7284932,19476,19476,323584,Phase 3,Iteration 1
[monitor_data] 1774000185842,7284932,19340,19340,323584,Phase 3,Iteration 1
[monitor_data] 1774000186484,7284932,22137,22137,321536,Phase 3,Iteration 1
[monitor_data] 1774000187123,7285444,18860,18860,321536,Phase 3,Iteration 1
[monitor_data] 1774000187765,7285444,19985,19985,323584,Phase 4,Iteration 1
[monitor_data] 1774000188408,7285444,18416,18416,323584,Phase 4,Iteration 1
[monitor_data] 1774000189045,7284932,3807,3807,10240,Phase 4,Iteration 1
[monitor_data] 1774000189679,7215320,3871,3871,8192,Phase 4,Iteration 1
[monitor_data] 1774000190314,7189344,3743,3743,8192,Phase 4,Iteration 1
[monitor_data] 1774000190949,7189344,3880,3880,8192,Phase 4,Iteration 1
[monitor_data] 1774000191587,7189344,3743,3743,8192,Phase 4,Iteration 1
[monitor_data] 1774000192225,7189344,3743,3743,8192,Phase 4,Iteration 1
[monitor_data] 1774000192863,7189344,3743,3743,153600,Phase 1,Iteration 2
[monitor_data] 1774000193500,7189344,3744,3744,184320,Phase 1,Iteration 2
[monitor_data] 1774000194142,7189344,39004,39004,2586624,Phase 1,Iteration 2
[monitor_data] 1774000194791,7193848,39208,39208,5433344,Phase 1,Iteration 2
[monitor_data] 1774000195433,7194100,39415,39415,6449152,Phase 2,Iteration 2
[monitor_data] 1774000196072,7198192,44762,44762,6447104,Phase 2,Iteration 2
[monitor_data] 1774000196714,7265972,247260,247260,6447104,Phase 2,Iteration 2
[monitor_data] 1774000197356,7335036,290459,290459,6447104,Phase 2,Iteration 2
[monitor_data] 1774000197997,7351820,244181,244181,6475776,Phase 2,Iteration 2
[monitor_data] 1774000198640,7342128,240760,240760,6418432,Phase 3,Iteration 2
[monitor_data] 1774000199280,7342128,238707,238707,6418432,Phase 3,Iteration 2
[monitor_data] 1774000199913,7342128,289573,289573,6418432,Phase 3,Iteration 2
[monitor_data] 1774000200551,7354616,277846,277846,6418432,Phase 3,Iteration 2
[monitor_data] 1774000201191,7354616,364844,364844,6416384,Phase 3,Iteration 2
