[monitor_start] Monitoring PID 1152166 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774015231197,15884,2492,2492,61440,,
[monitor_data] 1774015232644,93540,3612,3612,86016,,
[monitor_data] 1774015233285,145784,6723,6723,192512,Phase 1,Iteration 1
[monitor_data] 1774015233923,305080,9122,9122,907264,Phase 1,Iteration 1
[monitor_data] 1774015234560,1036460,51088,51088,2091008,Phase 1,Iteration 1
[monitor_data] 1774015235202,2282400,49490,49490,3282944,Phase 1,Iteration 1
[monitor_data] 1774015235842,3478156,136441,136441,4212736,Phase 1,Iteration 1
[monitor_data] 1774015236484,4490084,138391,138391,5349376,Phase 1,Iteration 1
[monitor_data] 1774015237132,5645080,152516,152516,6447104,Phase 2,Iteration 1
[monitor_data] 1774015237766,6688420,245455,245455,6447104,Phase 2,Iteration 1
[monitor_data] 1774015238400,6806160,304384,304384,6447104,Phase 2,Iteration 1
[monitor_data] 1774015239040,6846324,281568,281568,6447104,Phase 2,Iteration 1
[monitor_data] 1774015239682,6846324,309027,309027,6447104,Phase 2,Iteration 1
[monitor_data] 1774015240329,6864888,326330,326330,6418432,Phase 2,Iteration 1
[monitor_data] 1774015240966,6919520,339594,339594,6420480,Phase 3,Iteration 1
[monitor_data] 1774015241610,6920548,374311,374311,6420480,Phase 3,Iteration 1
[monitor_data] 1774015242248,6937092,369012,369012,6418432,Phase 3,Iteration 1
[monitor_data] 1774015242891,6987812,435328,435328,6418432,Phase 3,Iteration 1
[monitor_data] 1774015243528,6989824,434840,434840,6418432,Phase 3,Iteration 1
[monitor_data] 1774015244166,7058732,670089,670089,5971968,Phase 3,Iteration 1
[monitor_data] 1774015244829,7227916,547414,547414,5773312,Phase 3,Iteration 1
[monitor_data] 1774015245470,7233364,632580,632580,5771264,Phase 3,Iteration 1
[monitor_data] 1774015246107,7399256,630280,630280,5771264,Phase 3,Iteration 1
[monitor_data] 1774015246746,7417956,630675,630675,5773312,Phase 3,Iteration 1
[monitor_data] 1774015247386,7421604,636376,636376,5773312,Phase 3,Iteration 1
[monitor_data] 1774015248029,7434556,702363,702363,5773312,Phase 3,Iteration 1
[monitor_data] 1774015248671,7471664,695784,695784,5773312,Phase 3,Iteration 1
[monitor_data] 1774015249318,7475572,759154,759154,4235264,Phase 3,Iteration 1
[monitor_data] 1774015249986,7530300,609629,609629,3966976,Phase 3,Iteration 1
[monitor_data] 1774015250635,7530300,734193,734193,3966976,Phase 3,Iteration 1
[monitor_data] 1774015251275,7592540,732153,732153,3966976,Phase 3,Iteration 1
[monitor_data] 1774015251915,7615024,734704,734704,3966976,Phase 3,Iteration 1
[monitor_data] 1774015252557,7630832,734709,734709,3966976,Phase 3,Iteration 1
[monitor_data] 1774015253192,7641524,728669,728669,3969024,Phase 3,Iteration 1
[monitor_data] 1774015253837,7463840,432069,432069,2187264,Phase 3,Iteration 1
[monitor_data] 1774015254494,7463868,375768,375768,2185216,Phase 3,Iteration 1
[monitor_data] 1774015255134,7468840,439893,439893,2185216,Phase 3,Iteration 1
[monitor_data] 1774015255778,7481696,442784,442784,2185216,Phase 3,Iteration 1
[monitor_data] 1774015256415,7494928,439383,439383,528384,Phase 3,Iteration 1
[monitor_data] 1774015257057,7352136,140191,140191,325632,Phase 3,Iteration 1
[monitor_data] 1774015257699,7290484,147523,147523,325632,Phase 3,Iteration 1
[monitor_data] 1774015258341,7291940,148974,148974,325632,Phase 3,Iteration 1
[monitor_data] 1774015258981,7165484,19109,19109,325632,Phase 3,Iteration 1
[monitor_data] 1774015259621,7166128,20987,20987,325632,Phase 3,Iteration 1
[monitor_data] 1774015260255,7166724,19173,19173,325632,Phase 3,Iteration 1
[monitor_data] 1774015260891,7166724,20709,20709,325632,Phase 3,Iteration 1
[monitor_data] 1774015261534,7166724,20991,20991,323584,Phase 3,Iteration 1
[monitor_data] 1774015262170,7166724,22560,22560,323584,Phase 3,Iteration 1
[monitor_data] 1774015262808,7166724,22192,22192,325632,Phase 4,Iteration 1
[monitor_data] 1774015263447,7166732,19048,19048,10240,Phase 4,Iteration 1
[monitor_data] 1774015264086,7010740,3736,3736,8192,Phase 4,Iteration 1
[monitor_data] 1774015264724,7010740,3607,3607,6144,Phase 4,Iteration 1
[monitor_data] 1774015265361,7010740,3158,3158,6144,Phase 4,Iteration 1
[monitor_data] 1774015266004,7010228,3158,3158,6144,Phase 4,Iteration 1
[monitor_data] 1774015266641,7010228,3158,3158,6144,Phase 4,Iteration 1
[monitor_data] 1774015267281,7010228,3158,3158,6144,Phase 4,Iteration 1
[monitor_data] 1774015267925,7010228,3159,3159,151552,Phase 1,Iteration 2
[monitor_data] 1774015268565,7010228,3223,3223,1400832,Phase 1,Iteration 2
[monitor_data] 1774015269209,7015176,45152,45152,4659200,Phase 1,Iteration 2
[monitor_data] 1774015269857,7015176,45410,45410,6445056,Phase 2,Iteration 2
[monitor_data] 1774015270502,7017348,50833,50833,6445056,Phase 2,Iteration 2
[monitor_data] 1774015271136,7017348,214080,214080,6445056,Phase 2,Iteration 2
[monitor_data] 1774015271779,7152348,281966,281966,6445056,Phase 2,Iteration 2
[monitor_data] 1774015272422,7199864,265169,265169,6445056,Phase 2,Iteration 2
[monitor_data] 1774015273072,7199864,220938,220938,6473728,Phase 3,Iteration 2
[monitor_data] 1774015273719,7158336,245372,245372,6416384,Phase 3,Iteration 2
[monitor_data] 1774015274359,7058556,256122,256122,6416384,Phase 3,Iteration 2
[monitor_data] 1774015275005,7073576,307928,307928,6416384,Phase 3,Iteration 2
[monitor_data] 1774015275640,7088044,263668,263668,6414336,Phase 3,Iteration 2
[monitor_data] 1774015276283,7137644,357937,357937,6416384,Phase 3,Iteration 2
[monitor_data] 1774015276932,7206340,433276,433276,6162432,Phase 3,Iteration 2
[monitor_data] 1774015277579,7267920,465808,465808,6152192,Phase 3,Iteration 2
[monitor_data] 1774015278217,7378968,501057,501057,6152192,Phase 3,Iteration 2
[monitor_data] 1774015278859,7415940,502495,502495,6152192,Phase 3,Iteration 2
[monitor_data] 1774015279500,7418488,536581,536581,6154240,Phase 3,Iteration 2
[monitor_data] 1774015280142,7480380,605122,605122,6154240,Phase 3,Iteration 2
[monitor_data] 1774015280780,7526268,598436,598436,6154240,Phase 3,Iteration 2
[monitor_data] 1774015281427,7530108,850452,850452,4687872,Phase 3,Iteration 2
[monitor_data] 1774015282083,7724852,633473,633473,3969024,Phase 3,Iteration 2
[monitor_data] 1774015282734,7725972,756043,756043,3969024,Phase 3,Iteration 2
[monitor_data] 1774015283373,7742228,766516,766516,3969024,Phase 3,Iteration 2
[monitor_data] 1774015284013,7766572,765496,765496,3969024,Phase 3,Iteration 2
[monitor_data] 1774015284653,7790412,763628,763628,3969024,Phase 3,Iteration 2
[monitor_data] 1774015285293,7800316,757355,757355,3969024,Phase 3,Iteration 2
[monitor_data] 1774015285934,7800320,537169,537169,3127296,Phase 3,Iteration 2
[monitor_data] 1774015286588,7595208,393464,393464,2756608,Phase 3,Iteration 2
[monitor_data] 1774015287233,7595208,475532,475532,2754560,Phase 3,Iteration 2
[monitor_data] 1774015287871,7602252,474522,474522,2754560,Phase 3,Iteration 2
[monitor_data] 1774015288511,7609476,477005,477005,2754560,Phase 3,Iteration 2
[monitor_data] 1774015289152,7618240,298014,298014,325632,Phase 3,Iteration 2
[monitor_data] 1774015289798,7394128,174918,174918,323584,Phase 3,Iteration 2
[monitor_data] 1774015290438,7400092,181068,181068,323584,Phase 3,Iteration 2
[monitor_data] 1774015291078,7400364,180372,180372,294912,Phase 3,Iteration 2
[monitor_data] 1774015291716,7241120,20025,20025,294912,Phase 3,Iteration 2
[monitor_data] 1774015292355,7241124,23169,23169,294912,Phase 3,Iteration 2
[monitor_data] 1774015292995,7241124,18617,18617,294912,Phase 3,Iteration 2
[monitor_data] 1774015293635,7239704,21858,21858,294912,Phase 3,Iteration 2
[monitor_data] 1774015294279,7240856,18617,18617,294912,Phase 3,Iteration 2
[monitor_data] 1774015294922,7240856,20821,20821,294912,Phase 3,Iteration 2
[monitor_data] 1774015295560,7240856,20034,20034,296960,Phase 4,Iteration 2
[monitor_data] 1774015296198,7240856,18618,18618,8192,Phase 4,Iteration 2
[monitor_data] 1774015296838,7145572,3755,3755,8192,Phase 4,Iteration 2
[monitor_data] 1774015297479,7104664,3755,3755,8192,Phase 4,Iteration 2
[monitor_data] 1774015298117,7104664,3755,3755,8192,Phase 4,Iteration 2
[monitor_data] 1774015298758,7104664,3755,3755,8192,Phase 4,Iteration 2
[monitor_data] 1774015299399,7104664,3755,3755,8192,Phase 4,Iteration 2
[monitor_data] 1774015300036,7104664,3755,3755,8192,Phase 4,Iteration 2
[monitor_data] 1774015300669,7104664,3756,3756,182272,Phase 1,Iteration 3
[monitor_data] 1774015301310,7104664,3884,3884,679936,Phase 1,Iteration 3
[monitor_data] 1774015301961,7104664,18346,18346,3577856,Phase 1,Iteration 3
[monitor_data] 1774015302602,7104664,18548,18548,6451200,Phase 2,Iteration 3
[monitor_data] 1774015303253,7104664,221910,221910,6451200,Phase 2,Iteration 3
[monitor_data] 1774015303895,7104664,229686,229686,6451200,Phase 2,Iteration 3
[monitor_data] 1774015304540,7104664,182057,182057,6451200,Phase 2,Iteration 3
[monitor_data] 1774015305182,7104664,182777,182777,6447104,Phase 2,Iteration 3
[monitor_data] 1774015305824,7104820,263516,263516,6475776,Phase 2,Iteration 3
[monitor_data] 1774015306469,7148756,292380,292380,6477824,Phase 3,Iteration 3
[monitor_data] 1774015307110,7155024,245982,245982,6477824,Phase 3,Iteration 3
[monitor_data] 1774015307751,7155024,361847,361847,6477824,Phase 3,Iteration 3
[monitor_data] 1774015308394,7161652,376481,376481,6420480,Phase 3,Iteration 3
[monitor_data] 1774015309034,7161656,384687,384687,6418432,Phase 3,Iteration 3
[monitor_data] 1774015309676,7307448,417041,417041,6420480,Phase 3,Iteration 3
[monitor_data] 1774015310317,7321980,475442,475442,6420480,Phase 3,Iteration 3
[monitor_data] 1774015310960,7396140,540740,540740,6420480,Phase 3,Iteration 3
[monitor_data] 1774015311600,7432376,538037,538037,6420480,Phase 3,Iteration 3
[monitor_data] 1774015312242,7432376,837227,837227,5793792,Phase 3,Iteration 3
[monitor_data] 1774015312906,7676460,662754,662754,5382144,Phase 3,Iteration 3
[monitor_data] 1774015313558,7684084,795844,795844,5380096,Phase 3,Iteration 3
[monitor_data] 1774015314196,7724436,799648,799648,5380096,Phase 3,Iteration 3
[monitor_data] 1774015314830,7759688,801224,801224,5380096,Phase 3,Iteration 3
[monitor_data] 1774015315464,7788980,797685,797685,5380096,Phase 3,Iteration 3
[monitor_data] 1774015316100,7810812,799064,799064,5382144,Phase 3,Iteration 3
[monitor_data] 1774015316735,7811952,795410,795410,5380096,Phase 3,Iteration 3
[monitor_data] 1774015317382,7713792,596852,596852,2754560,Phase 3,Iteration 3
[monitor_data] 1774015318042,7720184,481556,481556,2752512,Phase 3,Iteration 3
[monitor_data] 1774015318681,7721828,566204,566204,2752512,Phase 3,Iteration 3
[monitor_data] 1774015319320,7738120,569834,569834,2754560,Phase 3,Iteration 3
[monitor_data] 1774015319965,7753080,573043,573043,2754560,Phase 3,Iteration 3
[monitor_data] 1774015320603,7766080,562772,562772,2289664,Phase 3,Iteration 3
[monitor_data] 1774015321247,7597216,287499,287499,1538048,Phase 3,Iteration 3
[monitor_data] 1774015321891,7597216,333937,333937,1536000,Phase 3,Iteration 3
[monitor_data] 1774015322530,7597268,333243,333243,1538048,Phase 3,Iteration 3
[monitor_data] 1774015323167,7601188,333563,333563,1511424,Phase 3,Iteration 3
[monitor_data] 1774015323801,7574984,186746,186746,323584,Phase 3,Iteration 3
[monitor_data] 1774015324436,7535196,193567,193567,321536,Phase 3,Iteration 3
[monitor_data] 1774015325075,7535196,192800,192800,321536,Phase 3,Iteration 3
[monitor_data] 1774015325717,7535196,17531,17531,292864,Phase 3,Iteration 3
[monitor_data] 1774015326360,7361440,18544,18544,292864,Phase 3,Iteration 3
[monitor_data] 1774015326999,7361440,18250,18250,292864,Phase 3,Iteration 3
[monitor_data] 1774015327640,7361440,17971,17971,292864,Phase 3,Iteration 3
[monitor_data] 1774015328282,7361440,19626,19626,294912,Phase 4,Iteration 3
[monitor_data] 1774015328918,7361440,17537,17537,8192,Phase 4,Iteration 3
[monitor_data] 1774015329557,7362408,3758,3758,8192,Phase 4,Iteration 3
[monitor_data] 1774015330193,7362408,3758,3758,8192,Phase 4,Iteration 3
[monitor_data] 1774015330832,7362408,3758,3758,8192,Phase 4,Iteration 3
[monitor_data] 1774015331463,7362408,3758,3758,8192,Phase 4,Iteration 3
[monitor_data] 1774015332104,7362408,3758,3758,8192,Phase 4,Iteration 3
[monitor_data] 1774015332742,7362408,3758,3758,8192,Phase 4,Iteration 3
[monitor_data] 1774015333384,7362408,3758,3758,8192,Phase 4,Iteration 3
[monitor_data] 1774015334026,7362408,0,0,0,Phase 4,
[monitor_data] 1774015334645,,0,0,0,Phase 4,
[monitor_end] Process 1152166 terminated
