[monitor_start] Monitoring PID 2039823 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773956082009,7611912,816118,816118,4438016,Phase 3,Iteration 2
[monitor_data] 1773956082672,7733664,622266,622266,3969024,Phase 3,Iteration 2
[monitor_data] 1773956083318,7733664,742956,742956,3969024,Phase 3,Iteration 2
[monitor_data] 1773956083961,7771032,755568,755568,3969024,Phase 3,Iteration 2
[monitor_data] 1773956084604,7787844,750726,750726,3969024,Phase 3,Iteration 2
[monitor_data] 1773956085239,7803292,753689,753689,3969024,Phase 3,Iteration 2
[monitor_data] 1773956085877,7828716,747919,747919,3969024,Phase 3,Iteration 2
[monitor_data] 1773956086518,7829628,550563,550563,3250176,Phase 3,Iteration 2
[monitor_data] 1773956087177,7635732,393474,393474,2756608,Phase 3,Iteration 2
[monitor_data] 1773956087824,7593796,475166,475166,2754560,Phase 3,Iteration 2
[monitor_data] 1773956088462,7600188,474924,474924,2754560,Phase 3,Iteration 2
[monitor_data] 1773956089100,7607180,477100,477100,2754560,Phase 3,Iteration 2
[monitor_data] 1773956089740,7616592,332834,332834,323584,Phase 3,Iteration 2
[monitor_data] 1773956090388,7511620,175520,175520,323584,Phase 3,Iteration 2
[monitor_data] 1773956091031,7511624,182322,182322,323584,Phase 3,Iteration 2
[monitor_data] 1773956091672,7511624,181980,181980,292864,Phase 3,Iteration 2
[monitor_data] 1773956092312,7352268,20450,20450,292864,Phase 3,Iteration 2
[monitor_data] 1773956092952,7352268,21455,21455,292864,Phase 3,Iteration 2
[monitor_data] 1773956093594,7352268,17506,17506,292864,Phase 3,Iteration 2
[monitor_data] 1773956094239,7349196,18627,18627,292864,Phase 3,Iteration 2
[monitor_data] 1773956094882,7349196,17506,17506,292864,Phase 3,Iteration 2
[monitor_data] 1773956095518,7349196,19870,19870,292864,Phase 3,Iteration 2
[monitor_data] 1773956096155,7349196,21129,21129,294912,Phase 4,Iteration 2
[monitor_data] 1773956096796,7349196,17506,17506,6144,Phase 4,Iteration 2
[monitor_data] 1773956097435,7218344,3156,3156,6144,Phase 4,Iteration 2
[monitor_data] 1773956098068,7218344,3156,3156,6144,Phase 4,Iteration 2
[monitor_data] 1773956098705,7218344,3156,3156,6144,Phase 4,Iteration 2
[monitor_data] 1773956099343,7218344,3156,3156,6144,Phase 4,Iteration 2
[monitor_data] 1773956099985,7218344,3156,3156,6144,Phase 4,Iteration 2
[monitor_data] 1773956100621,7218344,3156,3156,6144,Phase 4,Iteration 2
[monitor_data] 1773956101258,7218344,3156,3156,151552,Phase 1,Iteration 3
[monitor_data] 1773956101902,7218344,3221,3221,180224,Phase 1,Iteration 3
[monitor_data] 1773956102542,7218344,7864,7864,2846720,Phase 1,Iteration 3
[monitor_data] 1773956103189,7218344,129308,129308,5681152,Phase 1,Iteration 3
[monitor_data] 1773956103842,7218344,108165,108165,6445056,Phase 2,Iteration 3
[monitor_data] 1773956104478,7218856,102219,102219,6445056,Phase 2,Iteration 3
[monitor_data] 1773956105125,7235132,261203,261203,6445056,Phase 2,Iteration 3
[monitor_data] 1773956105772,7269564,281311,281311,6445056,Phase 2,Iteration 3
[monitor_data] 1773956106409,7271192,235274,235274,6473728,Phase 2,Iteration 3
[monitor_data] 1773956107051,7255164,298208,298208,6475776,Phase 3,Iteration 3
[monitor_data] 1773956107703,7255560,295961,295961,6418432,Phase 3,Iteration 3
[monitor_data] 1773956108342,7257588,320614,320614,6418432,Phase 3,Iteration 3
[monitor_data] 1773956108978,7275568,307498,307498,6416384,Phase 3,Iteration 3
[monitor_data] 1773956109622,7275888,419726,419726,6416384,Phase 3,Iteration 3
[monitor_data] 1773956110263,7354556,466956,466956,6418432,Phase 3,Iteration 3
[monitor_data] 1773956110900,7331272,464724,464724,6121472,Phase 3,Iteration 3
[monitor_data] 1773956111553,7489272,539316,539316,5834752,Phase 3,Iteration 3
[monitor_data] 1773956112198,7489272,615017,615017,5832704,Phase 3,Iteration 3
[monitor_data] 1773956112835,7588728,616059,616059,5832704,Phase 3,Iteration 3
[monitor_data] 1773956113478,7590596,617852,617852,5834752,Phase 3,Iteration 3
[monitor_data] 1773956114111,7590600,691197,691197,5834752,Phase 3,Iteration 3
[monitor_data] 1773956114753,7692536,686349,686349,5834752,Phase 3,Iteration 3
[monitor_data] 1773956115391,7695132,679596,679596,5834752,Phase 3,Iteration 3
[monitor_data] 1773956116034,7737236,748220,748220,4169728,Phase 3,Iteration 3
[monitor_data] 1773956116700,7760740,613359,613359,3969024,Phase 3,Iteration 3
[monitor_data] 1773956117341,7760740,735872,735872,3966976,Phase 3,Iteration 3
[monitor_data] 1773956117975,7834448,733977,733977,3966976,Phase 3,Iteration 3
[monitor_data] 1773956118620,7857844,735827,735827,3966976,Phase 3,Iteration 3
[monitor_data] 1773956119259,7883220,732815,732815,3966976,Phase 3,Iteration 3
[monitor_data] 1773956119895,7887152,732207,732207,2975744,Phase 3,Iteration 3
[monitor_data] 1773956120547,7703156,323171,323171,1538048,Phase 3,Iteration 3
[monitor_data] 1773956121200,7703156,369458,369458,1536000,Phase 3,Iteration 3
[monitor_data] 1773956121847,7706416,368678,368678,1536000,Phase 3,Iteration 3
[monitor_data] 1773956122489,7710988,367500,367500,1536000,Phase 3,Iteration 3
[monitor_data] 1773956123129,7648724,186660,186660,327680,Phase 3,Iteration 3
[monitor_data] 1773956123763,7587284,195487,195487,325632,Phase 3,Iteration 3
[monitor_data] 1773956124398,7587284,196563,196563,325632,Phase 3,Iteration 3
[monitor_data] 1773956125032,7587284,17893,17893,294912,Phase 3,Iteration 3
[monitor_data] 1773956125671,7414104,20766,20766,294912,Phase 3,Iteration 3
[monitor_data] 1773956126310,7414104,21255,21255,294912,Phase 3,Iteration 3
[monitor_data] 1773956126957,7414104,18207,18207,294912,Phase 3,Iteration 3
[monitor_data] 1773956127601,7414104,21073,21073,294912,Phase 3,Iteration 3
[monitor_data] 1773956128238,7414104,17892,17892,294912,Phase 3,Iteration 3
[monitor_data] 1773956128878,7414104,20015,20015,296960,Phase 4,Iteration 3
[monitor_data] 1773956129526,7414108,17899,17899,296960,Phase 4,Iteration 3
[monitor_data] 1773956130167,7414572,3547,3547,8192,Phase 4,Iteration 3
[monitor_data] 1773956130805,7290384,3543,3543,8192,Phase 4,Iteration 3
[monitor_data] 1773956131444,7290384,3543,3543,8192,Phase 4,Iteration 3
[monitor_data] 1773956132083,7290384,3543,3543,8192,Phase 4,Iteration 3
[monitor_data] 1773956132722,7290384,3543,3543,8192,Phase 4,Iteration 3
[monitor_data] 1773956133359,7290384,3543,3543,8192,Phase 4,Iteration 3
[monitor_data] 1773956133998,7290384,3543,3543,0,Phase 4,
[monitor_data] 1773956134623,,0,0,0,Phase 4,
[monitor_data] 1773956135242,,0,0,0,Phase 4,
[monitor_end] Process 2039823 terminated
