[monitor_start] Monitoring PID 2418839 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773992131975,15868,2490,2490,59392,,
[monitor_data] 1773992133433,98136,3755,3755,83968,,
[monitor_data] 1773992134084,154924,6811,6811,190464,Phase 1,Iteration 1
[monitor_data] 1773992134720,319444,9145,9145,907264,Phase 1,Iteration 1
[monitor_data] 1773992135364,1057492,52453,52453,2103296,Phase 1,Iteration 1
[monitor_data] 1773992136008,2306452,50411,50411,3289088,Phase 1,Iteration 1
[monitor_data] 1773992136652,3495212,49633,49633,4485120,Phase 1,Iteration 1
[monitor_data] 1773992137290,4779972,190840,190840,5695488,Phase 1,Iteration 1
[monitor_data] 1773992137932,6022552,167463,167463,6795264,Phase 2,Iteration 1
[monitor_data] 1773992138572,7066992,143277,143277,6795264,Phase 2,Iteration 1
[monitor_data] 1773992139216,7049396,171219,171219,6793216,Phase 2,Iteration 1
[monitor_data] 1773992139851,7051572,256481,256481,6793216,Phase 2,Iteration 1
[monitor_data] 1773992140492,7168984,320928,320928,6793216,Phase 2,Iteration 1
[monitor_data] 1773992141135,7216132,320065,320065,6821888,Phase 2,Iteration 1
[monitor_data] 1773992141773,7244804,299053,299053,6823936,Phase 3,Iteration 1
[monitor_data] 1773992142413,7246408,275531,275531,6823936,Phase 3,Iteration 1
[monitor_data] 1773992143047,7246408,299837,299837,6823936,Phase 3,Iteration 1
[monitor_data] 1773992143693,7301008,344442,344442,6823936,Phase 3,Iteration 1
[monitor_data] 1773992144335,7306184,343738,343738,6764544,Phase 3,Iteration 1
[monitor_data] 1773992144973,7306716,349033,349033,6764544,Phase 3,Iteration 1
[monitor_data] 1773992145611,7321236,368634,368634,6764544,Phase 3,Iteration 1
[monitor_data] 1773992146251,7324064,345739,345739,6762496,Phase 3,Iteration 1
[monitor_data] 1773992146900,7326772,431215,431215,6762496,Phase 3,Iteration 1
[monitor_data] 1773992147532,7422396,437663,437663,6762496,Phase 3,Iteration 1
[monitor_data] 1773992148168,7450560,461854,461854,6764544,Phase 3,Iteration 1
[monitor_data] 1773992148806,7464348,461897,461897,6764544,Phase 3,Iteration 1
[monitor_data] 1773992149443,7498184,695702,695702,6158336,Phase 3,Iteration 1
[monitor_data] 1773992150093,7708632,529813,529813,5328896,Phase 3,Iteration 1
[monitor_data] 1773992150743,7711692,606551,606551,5328896,Phase 3,Iteration 1
[monitor_data] 1773992151382,7848284,620336,620336,5328896,Phase 3,Iteration 1
[monitor_data] 1773992152023,7853688,619106,619106,5328896,Phase 3,Iteration 1
[monitor_data] 1773992152660,7855796,619256,619256,5328896,Phase 3,Iteration 1
[monitor_data] 1773992153295,7857704,619186,619186,5328896,Phase 3,Iteration 1
[monitor_data] 1773992153932,7859348,621641,621641,5328896,Phase 3,Iteration 1
[monitor_data] 1773992154570,7863692,621597,621597,5328896,Phase 3,Iteration 1
[monitor_data] 1773992155209,7899252,651769,651769,5328896,Phase 3,Iteration 1
[monitor_data] 1773992155847,7903788,639297,639297,5328896,Phase 3,Iteration 1
[monitor_data] 1773992156496,7903800,795896,795896,3651584,Phase 3,Iteration 1
[monitor_data] 1773992157147,8103536,607469,607469,3098624,Phase 3,Iteration 1
[monitor_data] 1773992157801,8103536,699762,699762,3098624,Phase 3,Iteration 1
[monitor_data] 1773992158440,8108668,702406,702406,3098624,Phase 3,Iteration 1
[monitor_data] 1773992159080,8108668,702278,702278,3098624,Phase 3,Iteration 1
[monitor_data] 1773992159717,8108668,699589,699589,3098624,Phase 3,Iteration 1
[monitor_data] 1773992160354,8108668,699940,699940,3098624,Phase 3,Iteration 1
[monitor_data] 1773992160993,8108668,701935,701935,3098624,Phase 3,Iteration 1
[monitor_data] 1773992161628,8108668,700508,700508,3098624,Phase 3,Iteration 1
[monitor_data] 1773992162271,8108668,699327,699327,2963456,Phase 3,Iteration 1
[monitor_data] 1773992162912,8002160,437654,437654,669696,Phase 3,Iteration 1
[monitor_data] 1773992163552,8002160,391843,391843,669696,Phase 4,Iteration 1
[monitor_data] 1773992164190,8002160,408104,408104,669696,Phase 4,Iteration 1
[monitor_data] 1773992164829,8002160,408108,408108,669696,Phase 4,Iteration 1
[monitor_data] 1773992165467,8002160,408105,408105,671744,Phase 4,Iteration 1
[monitor_data] 1773992166103,8002160,408113,408113,671744,Phase 4,Iteration 1
[monitor_data] 1773992166746,8002160,40636,40636,671744,Phase 4,Iteration 1
[monitor_data] 1773992167388,7519472,3506,3506,10240,Phase 4,Iteration 1
