[monitor_start] Monitoring PID 4189464 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773973021015,7947484,797942,797942,6086656,Phase 3,Iteration 1
[monitor_data] 1773973021654,7985928,801579,801579,6086656,Phase 3,Iteration 1
[monitor_data] 1773973022294,8023936,880879,880879,6086656,Phase 3,Iteration 1
[monitor_data] 1773973022928,8062344,881927,881927,6086656,Phase 3,Iteration 1
[monitor_data] 1773973023568,8100216,1046956,1046956,6086656,Phase 3,Iteration 1
[monitor_data] 1773973024209,8135560,1049052,1049052,6086656,Phase 3,Iteration 1
[monitor_data] 1773973024850,8186148,1055227,1055227,6086656,Phase 3,Iteration 1
[monitor_data] 1773973025490,8204300,1034575,1034575,6086656,Phase 3,Iteration 1
[monitor_data] 1773973026129,8204300,895068,895068,4521984,Phase 3,Iteration 1
[monitor_data] 1773973026781,7996172,674910,674910,3098624,Phase 3,Iteration 1
[monitor_data] 1773973027431,7996172,635199,635199,3098624,Phase 3,Iteration 1
[monitor_data] 1773973028070,8001108,731845,731845,3098624,Phase 3,Iteration 1
[monitor_data] 1773973028711,8016416,730366,730366,3098624,Phase 3,Iteration 1
[monitor_data] 1773973029349,8032788,727698,727698,3098624,Phase 3,Iteration 1
[monitor_data] 1773973029983,8048560,730936,730936,3098624,Phase 3,Iteration 1
[monitor_data] 1773973030623,8064028,730017,730017,3098624,Phase 3,Iteration 1
[monitor_data] 1773973031257,8079948,728840,728840,3098624,Phase 3,Iteration 1
[monitor_data] 1773973031896,8095972,727952,727952,3098624,Phase 3,Iteration 1
[monitor_data] 1773973032535,8110872,520863,520863,942080,Phase 3,Iteration 1
[monitor_data] 1773973033181,7993056,392138,392138,669696,Phase 4,Iteration 1
[monitor_data] 1773973033818,7888680,408408,408408,669696,Phase 4,Iteration 1
[monitor_data] 1773973034457,7888680,408408,408408,669696,Phase 4,Iteration 1
[monitor_data] 1773973035098,7888680,408408,408408,669696,Phase 4,Iteration 1
[monitor_data] 1773973035738,7888680,408416,408416,671744,Phase 4,Iteration 1
[monitor_data] 1773973036378,7888680,40873,40873,671744,Phase 4,Iteration 1
[monitor_data] 1773973037016,7521276,3704,3704,8192,Phase 4,Iteration 1
[monitor_data] 1773973037650,7457884,3319,3319,6144,Phase 4,Iteration 1
[monitor_data] 1773973038288,7457884,3641,3641,6144,Phase 4,Iteration 1
[monitor_data] 1773973038932,7457372,3192,3192,6144,Phase 4,Iteration 1
[monitor_data] 1773973039573,7457372,3200,3200,6144,Phase 4,Iteration 1
[monitor_data] 1773973040212,7457372,3188,3188,6144,Phase 4,Iteration 1
[monitor_data] 1773973040850,7457372,3189,3189,180224,Phase 1,Iteration 2
[monitor_data] 1773973041492,7457372,3290,3290,2529280,Phase 1,Iteration 2
[monitor_data] 1773973042133,7457432,38632,38632,6545408,Phase 1,Iteration 2
[monitor_data] 1773973042779,7457432,38832,38832,6791168,Phase 2,Iteration 2
[monitor_data] 1773973043416,7457432,38833,38833,6791168,Phase 2,Iteration 2
[monitor_data] 1773973044043,7457436,44152,44152,6791168,Phase 2,Iteration 2
[monitor_data] 1773973044686,7475484,266693,266693,6791168,Phase 2,Iteration 2
[monitor_data] 1773973045329,7525060,313024,313024,6819840,Phase 2,Iteration 2
[monitor_data] 1773973045973,7538096,290235,290235,6821888,Phase 3,Iteration 2
[monitor_data] 1773973046614,7538096,267063,267063,6821888,Phase 3,Iteration 2
[monitor_data] 1773973047253,7538096,243248,243248,6821888,Phase 3,Iteration 2
[monitor_data] 1773973047891,7520508,218456,218456,6821888,Phase 3,Iteration 2
[monitor_data] 1773973048535,7520936,249394,249394,6762496,Phase 3,Iteration 2
[monitor_data] 1773973049173,7521448,280990,280990,6764544,Phase 3,Iteration 2
[monitor_data] 1773973049819,7530748,324504,324504,6764544,Phase 3,Iteration 2
[monitor_data] 1773973050460,7539864,305674,305674,6764544,Phase 3,Iteration 2
[monitor_data] 1773973051095,7539864,283828,283828,6764544,Phase 3,Iteration 2
[monitor_data] 1773973051734,7539864,257834,257834,6762496,Phase 3,Iteration 2
[monitor_data] 1773973052378,7544044,390410,390410,6762496,Phase 3,Iteration 2
[monitor_data] 1773973053021,7544044,464969,464969,6762496,Phase 3,Iteration 2
[monitor_data] 1773973053660,7613052,522249,522249,6559744,Phase 3,Iteration 2
[monitor_data] 1773973054304,7644268,551120,551120,6557696,Phase 3,Iteration 2
[monitor_data] 1773973054939,7768064,596434,596434,6557696,Phase 3,Iteration 2
[monitor_data] 1773973055580,7832952,685048,685048,6559744,Phase 3,Iteration 2
[monitor_data] 1773973056214,7877224,685636,685636,6559744,Phase 3,Iteration 2
[monitor_data] 1773973056848,7921504,852636,852636,6559744,Phase 3,Iteration 2
[monitor_data] 1773973057488,7963632,851060,851060,6559744,Phase 3,Iteration 2
[monitor_data] 1773973058127,8010228,847641,847641,6559744,Phase 3,Iteration 2
[monitor_data] 1773973058760,8022736,837138,837138,6559744,Phase 3,Iteration 2
[monitor_data] 1773973059410,7948004,885768,885768,4079616,Phase 3,Iteration 2
[monitor_data] 1773973060066,8068124,664643,664643,3098624,Phase 3,Iteration 2
[monitor_data] 1773973060709,8077580,756855,756855,3096576,Phase 3,Iteration 2
[monitor_data] 1773973061342,8131180,758660,758660,3096576,Phase 3,Iteration 2
[monitor_data] 1773973061981,8147644,758509,758509,3098624,Phase 3,Iteration 2
[monitor_data] 1773973062619,8163680,756865,756865,3098624,Phase 3,Iteration 2
[monitor_data] 1773973063257,8178980,760221,760221,3098624,Phase 3,Iteration 2
[monitor_data] 1773973063890,8195684,759512,759512,3098624,Phase 3,Iteration 2
[monitor_data] 1773973064525,8212044,757753,757753,3098624,Phase 3,Iteration 2
[monitor_data] 1773973065160,8228556,756729,756729,3043328,Phase 3,Iteration 2
[monitor_data] 1773973065799,8090732,447890,447890,669696,Phase 3,Iteration 2
[monitor_data] 1773973066439,7999384,391633,391633,667648,Phase 3,Iteration 2
[monitor_data] 1773973067076,7999384,410207,410207,667648,Phase 3,Iteration 2
[monitor_data] 1773973067713,7999384,409532,409532,669696,Phase 4,Iteration 2
[monitor_data] 1773973068347,7999384,409217,409217,669696,Phase 4,Iteration 2
[monitor_data] 1773973068988,7999384,413313,413313,669696,Phase 4,Iteration 2
[monitor_data] 1773973069626,7999384,410200,410200,638976,Phase 4,Iteration 2
[monitor_data] 1773973070262,7633004,40310,40310,6144,Phase 4,Iteration 2
[monitor_data] 1773973070905,7513668,2742,2742,6144,Phase 4,Iteration 2
[monitor_data] 1773973071544,7513668,2742,2742,6144,Phase 4,Iteration 2
[monitor_data] 1773973072181,7513668,2742,2742,6144,Phase 4,Iteration 2
[monitor_data] 1773973072824,7513668,2742,2742,6144,Phase 4,Iteration 2
[monitor_data] 1773973073454,7513668,2754,2754,6144,Phase 4,Iteration 2
[monitor_data] 1773973074090,7513668,2851,2851,180224,Phase 1,Iteration 3
[monitor_data] 1773973074729,7513668,7401,7401,2080768,Phase 1,Iteration 3
[monitor_data] 1773973075375,7513668,122618,122618,5756928,Phase 1,Iteration 3
[monitor_data] 1773973076033,7528988,167872,167872,6791168,Phase 2,Iteration 3
[monitor_data] 1773973076677,7535008,142814,142814,6791168,Phase 2,Iteration 3
[monitor_data] 1773973077316,7535008,120346,120346,6789120,Phase 2,Iteration 3
[monitor_data] 1773973077949,7536860,206436,206436,6789120,Phase 2,Iteration 3
[monitor_data] 1773973078599,7570712,290099,290099,6817792,Phase 2,Iteration 3
[monitor_data] 1773973079242,7610520,305588,305588,6819840,Phase 3,Iteration 3
[monitor_data] 1773973079885,7610524,282762,282762,6819840,Phase 3,Iteration 3
[monitor_data] 1773973080530,7610524,259683,259683,6819840,Phase 3,Iteration 3
[monitor_data] 1773973081167,7610524,235856,235856,6819840,Phase 3,Iteration 3
[monitor_data] 1773973081807,7610524,327726,327726,6819840,Phase 3,Iteration 3
[monitor_data] 1773973082455,7610528,327614,327614,6762496,Phase 3,Iteration 3
[monitor_data] 1773973083093,7610016,325290,325290,6762496,Phase 3,Iteration 3
[monitor_data] 1773973083732,7610016,358560,358560,6762496,Phase 3,Iteration 3
[monitor_data] 1773973084374,7616164,336720,336720,6760448,Phase 3,Iteration 3
[monitor_data] 1773973085015,7616164,308796,308796,6760448,Phase 3,Iteration 3
[monitor_data] 1773973085659,7640756,467552,467552,6762496,Phase 3,Iteration 3
[monitor_data] 1773973086299,7711544,592842,592842,6762496,Phase 3,Iteration 3
[monitor_data] 1773973086939,7760952,591198,591198,6762496,Phase 3,Iteration 3
[monitor_data] 1773973087576,7786116,584086,584086,6600704,Phase 3,Iteration 3
[monitor_data] 1773973088219,7869988,602903,602903,5439488,Phase 3,Iteration 3
[monitor_data] 1773973088877,7869988,574250,574250,5439488,Phase 3,Iteration 3
[monitor_data] 1773973089518,7958076,651273,651273,5439488,Phase 3,Iteration 3
[monitor_data] 1773973090155,7975028,651180,651180,5439488,Phase 3,Iteration 3
[monitor_data] 1773973090790,7991256,730996,730996,5439488,Phase 3,Iteration 3
[monitor_data] 1773973091427,8060296,733790,733790,5439488,Phase 3,Iteration 3
[monitor_data] 1773973092065,8092140,737224,737224,5439488,Phase 3,Iteration 3
[monitor_data] 1773973092706,8121472,905055,905055,5439488,Phase 3,Iteration 3
[monitor_data] 1773973093347,8155496,903055,903055,5439488,Phase 3,Iteration 3
[monitor_data] 1773973093989,8169708,889231,889231,5038080,Phase 3,Iteration 3
[monitor_data] 1773973094637,8202988,716203,716203,2299904,Phase 3,Iteration 3
[monitor_data] 1773973095299,8109020,627233,627233,2297856,Phase 3,Iteration 3
[monitor_data] 1773973095938,8130024,695891,695891,2297856,Phase 3,Iteration 3
[monitor_data] 1773973096573,8135516,696222,696222,2297856,Phase 3,Iteration 3
[monitor_data] 1773973097211,8140976,694754,694754,2297856,Phase 3,Iteration 3
[monitor_data] 1773973097853,8146316,696565,696565,2297856,Phase 3,Iteration 3
[monitor_data] 1773973098494,8151916,696532,696532,2297856,Phase 3,Iteration 3
[monitor_data] 1773973099134,8157572,695544,695544,2297856,Phase 3,Iteration 3
[monitor_data] 1773973099771,8162800,694999,694999,2297856,Phase 3,Iteration 3
[monitor_data] 1773973100409,8167692,344315,344315,638976,Phase 3,Iteration 3
[monitor_data] 1773973101050,7870036,290816,290816,641024,Phase 4,Iteration 3
[monitor_data] 1773973101693,7869904,310433,310433,641024,Phase 4,Iteration 3
[monitor_data] 1773973102332,7869904,310259,310259,641024,Phase 4,Iteration 3
[monitor_data] 1773973102970,7869904,309858,309858,641024,Phase 4,Iteration 3
[monitor_data] 1773973103613,7869904,310772,310772,641024,Phase 4,Iteration 3
[monitor_data] 1773973104250,7869904,308116,308116,638976,Phase 4,Iteration 3
[monitor_data] 1773973104893,7540380,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1773973105532,7430072,2717,2717,6144,Phase 4,Iteration 3
[monitor_data] 1773973106164,7430072,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1773973106808,7430072,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1773973107446,7430072,2758,2758,0,Phase 4,Iteration 3
[monitor_data] 1773973108113,,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773973108734,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 4189464 terminated
