[monitor_start] Monitoring PID 3084538 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773964278897,15860,2487,2487,55296,,
[monitor_data] 1773964280347,91012,3583,3583,83968,,
[monitor_data] 1773964280985,137216,4525,4525,190464,Phase 1,Iteration 1
[monitor_data] 1773964281620,299964,8997,8997,665600,Phase 1,Iteration 1
[monitor_data] 1773964282263,802792,43040,43040,1849344,Phase 1,Iteration 1
[monitor_data] 1773964282906,2033072,43790,43790,3026944,Phase 1,Iteration 1
[monitor_data] 1773964283542,3214988,117587,117587,4231168,Phase 1,Iteration 1
[monitor_data] 1773964284187,4522084,162861,162861,5427200,Phase 1,Iteration 1
[monitor_data] 1773964284832,5730416,138823,138823,6623232,Phase 1,Iteration 1
[monitor_data] 1773964285478,6929352,150687,150687,6791168,Phase 2,Iteration 1
[monitor_data] 1773964286120,7045100,149695,149695,6791168,Phase 2,Iteration 1
[monitor_data] 1773964286757,7146016,295614,295614,6791168,Phase 2,Iteration 1
[monitor_data] 1773964287400,7213464,324413,324413,6791168,Phase 2,Iteration 1
[monitor_data] 1773964288043,7216520,301112,301112,6819840,Phase 2,Iteration 1
[monitor_data] 1773964288685,7245196,277986,277986,6821888,Phase 3,Iteration 1
[monitor_data] 1773964289329,7246460,256110,256110,6821888,Phase 3,Iteration 1
[monitor_data] 1773964289973,7218156,325171,325171,6821888,Phase 3,Iteration 1
[monitor_data] 1773964290607,7252480,323112,323112,6764544,Phase 3,Iteration 1
[monitor_data] 1773964291242,7252480,320751,320751,6764544,Phase 3,Iteration 1
[monitor_data] 1773964291877,7265020,364839,364839,6766592,Phase 3,Iteration 1
[monitor_data] 1773964292516,7279504,344532,344532,6766592,Phase 3,Iteration 1
[monitor_data] 1773964293156,7279508,353693,353693,6764544,Phase 3,Iteration 1
[monitor_data] 1773964293805,7358184,428593,428593,6764544,Phase 3,Iteration 1
[monitor_data] 1773964294441,7359008,428023,428023,6764544,Phase 3,Iteration 1
[monitor_data] 1773964295073,7359008,428761,428761,6764544,Phase 3,Iteration 1
[monitor_data] 1773964295714,7359024,423690,423690,6764544,Phase 3,Iteration 1
[monitor_data] 1773964296352,7464536,680729,680729,6127616,Phase 3,Iteration 1
[monitor_data] 1773964297020,7678620,603642,603642,6125568,Phase 3,Iteration 1
[monitor_data] 1773964297662,7809824,691136,691136,6125568,Phase 3,Iteration 1
[monitor_data] 1773964298297,7856708,702376,702376,6127616,Phase 3,Iteration 1
[monitor_data] 1773964298936,7859832,701167,701167,6127616,Phase 3,Iteration 1
[monitor_data] 1773964299572,7859832,700474,700474,6127616,Phase 3,Iteration 1
[monitor_data] 1773964300210,7859832,703166,703166,6127616,Phase 3,Iteration 1
[monitor_data] 1773964300849,7859924,704174,704174,6127616,Phase 3,Iteration 1
[monitor_data] 1773964301488,7859924,702235,702235,6127616,Phase 3,Iteration 1
[monitor_data] 1773964302131,7859944,700849,700849,6127616,Phase 3,Iteration 1
[monitor_data] 1773964302769,7859944,690298,690298,6127616,Phase 3,Iteration 1
[monitor_data] 1773964303417,7925112,638842,638842,3620864,Phase 3,Iteration 1
[monitor_data] 1773964304071,7946104,473842,473842,3098624,Phase 3,Iteration 1
[monitor_data] 1773964304713,7946104,567327,567327,3098624,Phase 3,Iteration 1
[monitor_data] 1773964305357,7969604,570306,570306,3098624,Phase 3,Iteration 1
[monitor_data] 1773964305995,7970424,568608,568608,3098624,Phase 3,Iteration 1
[monitor_data] 1773964306635,7970424,565912,565912,3098624,Phase 3,Iteration 1
[monitor_data] 1773964307278,7970424,569580,569580,3098624,Phase 3,Iteration 1
[monitor_data] 1773964307911,7970424,569544,569544,3098624,Phase 3,Iteration 1
[monitor_data] 1773964308551,7970424,566774,566774,3098624,Phase 3,Iteration 1
[monitor_data] 1773964309188,7970424,565874,565874,2652160,Phase 3,Iteration 1
[monitor_data] 1773964309838,7964872,415636,415636,671744,Phase 3,Iteration 1
[monitor_data] 1773964310480,7964164,408541,408541,673792,Phase 4,Iteration 1
[monitor_data] 1773964311120,7964192,409551,409551,673792,Phase 4,Iteration 1
[monitor_data] 1773964311756,7964192,409946,409946,673792,Phase 4,Iteration 1
[monitor_data] 1773964312391,7964192,412903,412903,673792,Phase 4,Iteration 1
[monitor_data] 1773964313026,7964192,410124,410124,673792,Phase 4,Iteration 1
[monitor_data] 1773964313658,7597556,41429,41429,10240,Phase 4,Iteration 1
[monitor_data] 1773964314294,7248736,3236,3236,10240,Phase 4,Iteration 1
[monitor_data] 1773964314932,7249248,3812,3812,8192,Phase 4,Iteration 1
[monitor_data] 1773964315571,7249248,3619,3619,6144,Phase 4,Iteration 1
[monitor_data] 1773964316204,7249248,3171,3171,6144,Phase 4,Iteration 1
[monitor_data] 1773964316844,7248736,3171,3171,6144,Phase 4,Iteration 1
[monitor_data] 1773964317481,7248736,3171,3171,180224,Phase 1,Iteration 2
[monitor_data] 1773964318121,7248736,3236,3236,1912832,Phase 1,Iteration 2
[monitor_data] 1773964318764,7254132,11664,11664,5586944,Phase 1,Iteration 2
[monitor_data] 1773964319414,7311448,209655,209655,6791168,Phase 2,Iteration 2
[monitor_data] 1773964320057,7384404,244779,244779,6791168,Phase 2,Iteration 2
[monitor_data] 1773964320699,7389900,221290,221290,6791168,Phase 2,Iteration 2
[monitor_data] 1773964321338,7389900,197306,197306,6791168,Phase 2,Iteration 2
[monitor_data] 1773964321977,7375176,176870,176870,6787072,Phase 2,Iteration 2
[monitor_data] 1773964322620,7378776,177094,177094,6819840,Phase 3,Iteration 2
[monitor_data] 1773964323262,7378776,233397,233397,6819840,Phase 3,Iteration 2
[monitor_data] 1773964323906,7378776,225823,225823,6819840,Phase 3,Iteration 2
[monitor_data] 1773964324548,7385220,255621,255621,6819840,Phase 3,Iteration 2
[monitor_data] 1773964325185,7404736,248276,248276,6819840,Phase 3,Iteration 2
[monitor_data] 1773964325823,7404736,231881,231881,6819840,Phase 3,Iteration 2
[monitor_data] 1773964326463,7404736,377478,377478,6817792,Phase 3,Iteration 2
