[monitor_start] Monitoring PID 1215405 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774015707434,15884,2490,2490,53248,,
[monitor_data] 1774015708867,94972,3553,3553,79872,,
[monitor_data] 1774015709502,141624,5339,5339,192512,Phase 1,Iteration 1
[monitor_data] 1774015710141,314620,9516,9516,751616,Phase 1,Iteration 1
[monitor_data] 1774015710783,895984,45488,45488,1918976,Phase 1,Iteration 1
[monitor_data] 1774015711421,2116108,46110,46110,3127296,Phase 1,Iteration 1
[monitor_data] 1774015712067,3324432,45303,45303,4339712,Phase 1,Iteration 1
[monitor_data] 1774015712708,4638328,174353,174353,5552128,Phase 1,Iteration 1
[monitor_data] 1774015713352,5873340,150585,150585,6768640,Phase 2,Iteration 1
[monitor_data] 1774015713996,7060392,125413,125413,6795264,Phase 2,Iteration 1
[monitor_data] 1774015714631,7062312,158255,158255,6793216,Phase 2,Iteration 1
[monitor_data] 1774015715263,7063444,278952,278952,6793216,Phase 2,Iteration 1
[monitor_data] 1774015715905,7204784,332564,332564,6793216,Phase 2,Iteration 1
[monitor_data] 1774015716539,7226044,309295,309295,6821888,Phase 2,Iteration 1
[monitor_data] 1774015717184,7254716,289358,289358,6823936,Phase 3,Iteration 1
[monitor_data] 1774015717830,7255944,266056,266056,6823936,Phase 3,Iteration 1
[monitor_data] 1774015718475,7257356,331752,331752,6823936,Phase 3,Iteration 1
[monitor_data] 1774015719120,7294616,331377,331377,6823936,Phase 3,Iteration 1
[monitor_data] 1774015719757,7294636,327203,327203,6766592,Phase 3,Iteration 1
[monitor_data] 1774015720397,7295424,357788,357788,6768640,Phase 3,Iteration 1
[monitor_data] 1774015721036,7322240,359510,359510,6768640,Phase 3,Iteration 1
[monitor_data] 1774015721679,7322240,334701,334701,6766592,Phase 3,Iteration 1
[monitor_data] 1774015722325,7342832,429089,429089,6766592,Phase 3,Iteration 1
[monitor_data] 1774015722958,7403256,427997,427997,6766592,Phase 3,Iteration 1
[monitor_data] 1774015723591,7403324,431657,431657,6766592,Phase 3,Iteration 1
[monitor_data] 1774015724231,7406540,432487,432487,6766592,Phase 3,Iteration 1
[monitor_data] 1774015724868,7406544,743841,743841,6518784,Phase 3,Iteration 1
[monitor_data] 1774015725523,7753664,616480,616480,6103040,Phase 3,Iteration 1
[monitor_data] 1774015726180,7775664,612581,612581,6100992,Phase 3,Iteration 1
[monitor_data] 1774015726816,7913104,708751,708751,6103040,Phase 3,Iteration 1
[monitor_data] 1774015727452,7914048,716612,716612,6103040,Phase 3,Iteration 1
[monitor_data] 1774015728092,7914048,715374,715374,6103040,Phase 3,Iteration 1
[monitor_data] 1774015728734,7914048,716441,716441,6103040,Phase 3,Iteration 1
[monitor_data] 1774015729369,7914048,718199,718199,6103040,Phase 3,Iteration 1
[monitor_data] 1774015730005,7914556,717897,717897,6103040,Phase 3,Iteration 1
[monitor_data] 1774015730647,7914556,716481,716481,6103040,Phase 3,Iteration 1
[monitor_data] 1774015731288,7914556,707456,707456,6103040,Phase 3,Iteration 1
[monitor_data] 1774015731930,7914556,702958,702958,5728256,Phase 3,Iteration 1
[monitor_data] 1774015732573,7968952,595339,595339,3291136,Phase 3,Iteration 1
[monitor_data] 1774015733236,7985248,472169,472169,3098624,Phase 3,Iteration 1
[monitor_data] 1774015733871,7935364,566218,566218,3098624,Phase 3,Iteration 1
[monitor_data] 1774015734506,7972236,568181,568181,3098624,Phase 3,Iteration 1
[monitor_data] 1774015735143,7972236,566024,566024,3098624,Phase 3,Iteration 1
[monitor_data] 1774015735777,7972236,564324,564324,3098624,Phase 3,Iteration 1
[monitor_data] 1774015736416,7972236,569057,569057,3098624,Phase 3,Iteration 1
[monitor_data] 1774015737053,7972236,567057,567057,3098624,Phase 3,Iteration 1
[monitor_data] 1774015737693,7972236,565380,565380,3098624,Phase 3,Iteration 1
[monitor_data] 1774015738331,7972236,564265,564265,2443264,Phase 3,Iteration 1
[monitor_data] 1774015738971,7968968,411191,411191,667648,Phase 3,Iteration 1
[monitor_data] 1774015739605,7859720,407722,407722,667648,Phase 4,Iteration 1
[monitor_data] 1774015740245,7870800,408941,408941,667648,Phase 4,Iteration 1
[monitor_data] 1774015740878,7870800,408941,408941,667648,Phase 4,Iteration 1
[monitor_data] 1774015741511,7870800,408937,408937,669696,Phase 4,Iteration 1
[monitor_data] 1774015742146,7870800,408949,408949,669696,Phase 4,Iteration 1
[monitor_data] 1774015742785,7501956,40094,40094,10240,Phase 4,Iteration 1
[monitor_data] 1774015743421,7395964,3821,3821,10240,Phase 4,Iteration 1
[monitor_data] 1774015744067,7395964,3693,3693,8192,Phase 4,Iteration 1
[monitor_data] 1774015744707,7395964,3693,3693,8192,Phase 4,Iteration 1
[monitor_data] 1774015745347,7395964,3693,3693,8192,Phase 4,Iteration 1
[monitor_data] 1774015745991,7395964,3693,3693,8192,Phase 4,Iteration 1
[monitor_data] 1774015746630,7395964,3821,3821,153600,Phase 1,Iteration 2
[monitor_data] 1774015747280,7395964,3757,3757,739328,Phase 1,Iteration 2
[monitor_data] 1774015747917,7398820,39132,39132,4952064,Phase 1,Iteration 2
[monitor_data] 1774015748569,7400084,39466,39466,6793216,Phase 2,Iteration 2
[monitor_data] 1774015749209,7400088,39466,39466,6793216,Phase 2,Iteration 2
[monitor_data] 1774015749840,7400088,44807,44807,6793216,Phase 2,Iteration 2
[monitor_data] 1774015750479,7400492,236529,236529,6793216,Phase 2,Iteration 2
