[monitor_start] Monitoring PID 1647861 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773986043528,15876,2490,2490,57344,,
[monitor_data] 1773986044958,92208,3596,3596,81920,,
[monitor_data] 1773986045594,144244,6531,6531,192512,Phase 1,Iteration 1
[monitor_data] 1773986046235,325220,9189,9189,743424,Phase 1,Iteration 1
[monitor_data] 1773986046875,896044,9471,9471,1945600,Phase 1,Iteration 1
[monitor_data] 1773986047517,2157200,53137,53137,3160064,Phase 1,Iteration 1
[monitor_data] 1773986048164,3370628,49017,49017,4382720,Phase 1,Iteration 1
[monitor_data] 1773986048804,4669308,182626,182626,5588992,Phase 1,Iteration 1
[monitor_data] 1773986049448,5926060,177446,177446,6793216,Phase 2,Iteration 1
[monitor_data] 1773986050088,7074544,153672,153672,6793216,Phase 2,Iteration 1
[monitor_data] 1773986050724,7074544,174058,174058,6791168,Phase 2,Iteration 1
[monitor_data] 1773986051366,7079572,173141,173141,6791168,Phase 2,Iteration 1
[monitor_data] 1773986052003,7159664,310247,310247,6791168,Phase 2,Iteration 1
[monitor_data] 1773986052644,7217268,323510,323510,6819840,Phase 2,Iteration 1
[monitor_data] 1773986053286,7245940,303577,303577,6821888,Phase 3,Iteration 1
[monitor_data] 1773986053931,7247372,280248,280248,6821888,Phase 3,Iteration 1
[monitor_data] 1773986054572,7247372,304092,304092,6821888,Phase 3,Iteration 1
[monitor_data] 1773986055216,7271516,345305,345305,6821888,Phase 3,Iteration 1
[monitor_data] 1773986055856,7273396,346914,346914,6764544,Phase 3,Iteration 1
[monitor_data] 1773986056493,7276144,343130,343130,6764544,Phase 3,Iteration 1
[monitor_data] 1773986057130,7284428,371487,371487,6764544,Phase 3,Iteration 1
[monitor_data] 1773986057774,7287500,348608,348608,6762496,Phase 3,Iteration 1
[monitor_data] 1773986058415,7295028,425847,425847,6762496,Phase 3,Iteration 1
[monitor_data] 1773986059052,7396816,437876,437876,6762496,Phase 3,Iteration 1
[monitor_data] 1773986059683,7423452,463188,463188,6764544,Phase 3,Iteration 1
[monitor_data] 1773986060321,7434844,462727,462727,6764544,Phase 3,Iteration 1
[monitor_data] 1773986060963,7438232,454098,454098,6635520,Phase 3,Iteration 1
[monitor_data] 1773986061605,7676236,589612,589612,5289984,Phase 3,Iteration 1
[monitor_data] 1773986062259,7671476,532357,532357,5287936,Phase 3,Iteration 1
[monitor_data] 1773986062896,7831452,627682,627682,5289984,Phase 3,Iteration 1
[monitor_data] 1773986063536,7839132,627316,627316,5289984,Phase 3,Iteration 1
[monitor_data] 1773986064173,7840204,626913,626913,5289984,Phase 3,Iteration 1
[monitor_data] 1773986064810,7842476,625869,625869,5289984,Phase 3,Iteration 1
[monitor_data] 1773986065452,7844696,627812,627812,5289984,Phase 3,Iteration 1
[monitor_data] 1773986066094,7847368,626848,626848,5289984,Phase 3,Iteration 1
[monitor_data] 1773986066732,7849952,624466,624466,5289984,Phase 3,Iteration 1
[monitor_data] 1773986067366,7854596,622192,622192,5289984,Phase 3,Iteration 1
[monitor_data] 1773986068004,7856584,611314,611314,4505600,Phase 3,Iteration 1
[monitor_data] 1773986068649,8088784,652622,652622,3100672,Phase 3,Iteration 1
[monitor_data] 1773986069306,8045812,593261,593261,3100672,Phase 3,Iteration 1
[monitor_data] 1773986069947,8046224,688805,688805,3100672,Phase 3,Iteration 1
[monitor_data] 1773986070580,8046908,687716,687716,3100672,Phase 3,Iteration 1
[monitor_data] 1773986071215,8046908,686587,686587,3100672,Phase 3,Iteration 1
[monitor_data] 1773986071849,8046908,686470,686470,3100672,Phase 3,Iteration 1
[monitor_data] 1773986072484,8046908,689889,689889,3100672,Phase 3,Iteration 1
[monitor_data] 1773986073121,8046908,703346,703346,3100672,Phase 3,Iteration 1
[monitor_data] 1773986073762,8055348,702398,702398,3100672,Phase 3,Iteration 1
[monitor_data] 1773986074395,8056784,560887,560887,1681408,Phase 3,Iteration 1
[monitor_data] 1773986075045,7948988,392490,392490,671744,Phase 4,Iteration 1
[monitor_data] 1773986075686,7948988,401772,401772,669696,Phase 4,Iteration 1
[monitor_data] 1773986076327,7948988,408816,408816,669696,Phase 4,Iteration 1
[monitor_data] 1773986076960,7948988,408816,408816,669696,Phase 4,Iteration 1
[monitor_data] 1773986077599,7948988,408829,408829,671744,Phase 4,Iteration 1
[monitor_data] 1773986078240,7948988,408829,408829,671744,Phase 4,Iteration 1
[monitor_data] 1773986078878,7580936,40637,40637,10240,Phase 4,Iteration 1
[monitor_data] 1773986079516,7515396,3990,3990,10240,Phase 4,Iteration 1
[monitor_data] 1773986080157,7515396,3692,3692,8192,Phase 4,Iteration 1
[monitor_data] 1773986080791,7515396,3691,3691,8192,Phase 4,Iteration 1
[monitor_data] 1773986081428,7515396,3691,3691,8192,Phase 4,Iteration 1
[monitor_data] 1773986082065,7515396,3691,3691,8192,Phase 4,Iteration 1
[monitor_data] 1773986082703,7515396,3784,3784,184320,Phase 1,Iteration 2
[monitor_data] 1773986083349,7515396,8414,8414,2156544,Phase 1,Iteration 2
[monitor_data] 1773986083992,7520944,124607,124607,5765120,Phase 1,Iteration 2
[monitor_data] 1773986084637,7558116,171304,171304,6795264,Phase 2,Iteration 2
[monitor_data] 1773986085282,7566388,146149,146149,6795264,Phase 2,Iteration 2
[monitor_data] 1773986085923,7566388,122572,122572,6791168,Phase 2,Iteration 2
[monitor_data] 1773986086559,7566388,122182,122182,6791168,Phase 2,Iteration 2
[monitor_data] 1773986087201,7596512,289274,289274,6819840,Phase 2,Iteration 2
[monitor_data] 1773986087849,7630276,306657,306657,6821888,Phase 3,Iteration 2
[monitor_data] 1773986088493,7630276,283845,283845,6821888,Phase 3,Iteration 2
[monitor_data] 1773986089126,7630276,260850,260850,6821888,Phase 3,Iteration 2
[monitor_data] 1773986089763,7630276,237059,237059,6821888,Phase 3,Iteration 2
[monitor_data] 1773986090408,7630276,329222,329222,6821888,Phase 3,Iteration 2
[monitor_data] 1773986091051,7630288,327238,327238,6764544,Phase 3,Iteration 2
[monitor_data] 1773986091683,7630288,336716,336716,6764544,Phase 3,Iteration 2
[monitor_data] 1773986092317,7630292,356542,356542,6764544,Phase 3,Iteration 2
[monitor_data] 1773986092954,7630292,334217,334217,6762496,Phase 3,Iteration 2
[monitor_data] 1773986093598,7630328,423874,423874,6762496,Phase 3,Iteration 2
[monitor_data] 1773986094233,7639932,443266,443266,6764544,Phase 3,Iteration 2
[monitor_data] 1773986094870,7648672,462626,462626,6764544,Phase 3,Iteration 2
[monitor_data] 1773986095509,7661508,460570,460570,6764544,Phase 3,Iteration 2
[monitor_data] 1773986096151,7662240,454135,454135,6264832,Phase 3,Iteration 2
[monitor_data] 1773986096800,7874800,508533,508533,5427200,Phase 3,Iteration 2
[monitor_data] 1773986097446,7874800,586068,586068,5427200,Phase 3,Iteration 2
[monitor_data] 1773986098084,7901296,588534,588534,5427200,Phase 3,Iteration 2
[monitor_data] 1773986098723,7903252,589703,589703,5427200,Phase 3,Iteration 2
[monitor_data] 1773986099362,7903348,588981,588981,5427200,Phase 3,Iteration 2
[monitor_data] 1773986099999,7911776,603241,603241,5427200,Phase 3,Iteration 2
[monitor_data] 1773986100638,7923548,608216,608216,5427200,Phase 3,Iteration 2
[monitor_data] 1773986101277,7931960,615082,615082,5427200,Phase 3,Iteration 2
[monitor_data] 1773986101919,7953792,644894,644894,5427200,Phase 3,Iteration 2
[monitor_data] 1773986102556,7972876,629253,629253,5427200,Phase 3,Iteration 2
[monitor_data] 1773986103195,8182616,728709,728709,3452928,Phase 3,Iteration 2
[monitor_data] 1773986103846,8182632,587362,587362,3098624,Phase 3,Iteration 2
[monitor_data] 1773986104491,8182644,680204,680204,3096576,Phase 3,Iteration 2
[monitor_data] 1773986105128,8238704,682727,682727,3096576,Phase 3,Iteration 2
[monitor_data] 1773986105761,8238716,681272,681272,3096576,Phase 3,Iteration 2
[monitor_data] 1773986106397,8238716,679404,679404,3096576,Phase 3,Iteration 2
[monitor_data] 1773986107033,8238716,682166,682166,3096576,Phase 3,Iteration 2
[monitor_data] 1773986107667,8238988,681114,681114,3096576,Phase 3,Iteration 2
[monitor_data] 1773986108303,8248012,696284,696284,3096576,Phase 3,Iteration 2
