[monitor_start] Monitoring PID 1534079 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774018224581,15876,2483,2483,53248,,
[monitor_data] 1774018226068,89968,3560,3560,83968,,
[monitor_data] 1774018226715,142068,4664,4664,190464,Phase 1,Iteration 1
[monitor_data] 1774018227356,308880,8935,8935,645120,Phase 1,Iteration 1
[monitor_data] 1774018227993,781376,9220,9220,1685504,Phase 1,Iteration 1
[monitor_data] 1774018228632,1872564,43622,43622,2865152,Phase 1,Iteration 1
[monitor_data] 1774018229270,3051700,113453,113453,3891200,Phase 1,Iteration 1
[monitor_data] 1774018229909,4160592,160325,160325,4755456,Phase 1,Iteration 1
[monitor_data] 1774018230555,5038768,139384,139384,5621760,Phase 1,Iteration 1
[monitor_data] 1774018231199,5905516,117701,117701,6518784,Phase 1,Iteration 1
[monitor_data] 1774018231844,6802308,145415,145415,6795264,Phase 2,Iteration 1
[monitor_data] 1774018232480,7025288,273446,273446,6795264,Phase 2,Iteration 1
[monitor_data] 1774018233122,7179000,332714,332714,6795264,Phase 2,Iteration 1
[monitor_data] 1774018233765,7204808,309720,309720,6795264,Phase 2,Iteration 1
[monitor_data] 1774018234407,7204808,286407,286407,6823936,Phase 2,Iteration 1
[monitor_data] 1774018235045,7233500,264560,264560,6825984,Phase 3,Iteration 1
[monitor_data] 1774018235686,7234760,287314,287314,6825984,Phase 3,Iteration 1
[monitor_data] 1774018236334,7262280,331282,331282,6825984,Phase 3,Iteration 1
[monitor_data] 1774018236977,7285948,337445,337445,6768640,Phase 3,Iteration 1
[monitor_data] 1774018237611,7286084,364227,364227,6768640,Phase 3,Iteration 1
[monitor_data] 1774018238250,7308772,369835,369835,6770688,Phase 3,Iteration 1
[monitor_data] 1774018238891,7312552,350650,350650,6768640,Phase 3,Iteration 1
[monitor_data] 1774018239534,7313028,448414,448414,6768640,Phase 3,Iteration 1
[monitor_data] 1774018240174,7404604,509632,509632,6768640,Phase 3,Iteration 1
[monitor_data] 1774018240811,7445188,510159,510159,6768640,Phase 3,Iteration 1
[monitor_data] 1774018241449,7453112,592732,592732,6768640,Phase 3,Iteration 1
[monitor_data] 1774018242089,7472300,783153,783153,6449152,Phase 3,Iteration 1
[monitor_data] 1774018242744,7670352,663924,663924,6162432,Phase 3,Iteration 1
[monitor_data] 1774018243395,7686780,746442,746442,6160384,Phase 3,Iteration 1
[monitor_data] 1774018244035,7893184,749079,749079,6160384,Phase 3,Iteration 1
[monitor_data] 1774018244666,7933484,837008,837008,6162432,Phase 3,Iteration 1
[monitor_data] 1774018245300,7977344,838930,838930,6162432,Phase 3,Iteration 1
