[monitor_start] Monitoring PID 1121837 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774014991433,15876,2483,2483,53248,,
[monitor_data] 1774014992893,92276,3531,3531,83968,,
[monitor_data] 1774014993530,146452,4952,4952,190464,Phase 1,Iteration 1
[monitor_data] 1774014994177,313752,8951,8951,811008,Phase 1,Iteration 1
[monitor_data] 1774014994817,951792,9287,9287,2009088,Phase 1,Iteration 1
[monitor_data] 1774014995459,2209164,48516,48516,3207168,Phase 1,Iteration 1
[monitor_data] 1774014996101,3411836,49018,49018,4417536,Phase 1,Iteration 1
[monitor_data] 1774014996745,4712560,186009,186009,5617664,Phase 1,Iteration 1
[monitor_data] 1774014997384,5943248,162387,162387,6791168,Phase 2,Iteration 1
[monitor_data] 1774014998025,7058572,137597,137597,6791168,Phase 2,Iteration 1
[monitor_data] 1774014998669,7061972,166980,166980,6789120,Phase 2,Iteration 1
[monitor_data] 1774014999309,7063464,270628,270628,6789120,Phase 2,Iteration 1
[monitor_data] 1774014999953,7190688,334640,334640,6789120,Phase 2,Iteration 1
[monitor_data] 1774015000595,7221980,314262,314262,6817792,Phase 2,Iteration 1
[monitor_data] 1774015001234,7250652,293313,293313,6819840,Phase 3,Iteration 1
[monitor_data] 1774015001878,7252108,269111,269111,6819840,Phase 3,Iteration 1
[monitor_data] 1774015002518,7252108,339851,339851,6819840,Phase 3,Iteration 1
[monitor_data] 1774015003158,7303904,348114,348114,6819840,Phase 3,Iteration 1
[monitor_data] 1774015003792,7325796,352835,352835,6762496,Phase 3,Iteration 1
[monitor_data] 1774015004430,7326200,379090,379090,6764544,Phase 3,Iteration 1
[monitor_data] 1774015005070,7349808,385105,385105,6764544,Phase 3,Iteration 1
[monitor_data] 1774015005710,7349808,368612,368612,6762496,Phase 3,Iteration 1
[monitor_data] 1774015006361,7425880,470667,470667,6762496,Phase 3,Iteration 1
[monitor_data] 1774015007000,7515552,512179,512179,6762496,Phase 3,Iteration 1
[monitor_data] 1774015007637,7527024,510832,510832,6762496,Phase 3,Iteration 1
[monitor_data] 1774015008275,7542212,593248,593248,6762496,Phase 3,Iteration 1
[monitor_data] 1774015008909,7563104,584542,584542,6586368,Phase 3,Iteration 1
[monitor_data] 1774015009567,7803844,731973,731973,6064128,Phase 3,Iteration 1
[monitor_data] 1774015010222,7810604,707072,707072,6062080,Phase 3,Iteration 1
[monitor_data] 1774015010863,7969368,814843,814843,6064128,Phase 3,Iteration 1
[monitor_data] 1774015011506,8008656,815347,815347,6064128,Phase 3,Iteration 1
[monitor_data] 1774015012143,8045480,896654,896654,6064128,Phase 3,Iteration 1
[monitor_data] 1774015012785,8082740,898471,898471,6064128,Phase 3,Iteration 1
[monitor_data] 1774015013422,8089888,897487,897487,6064128,Phase 3,Iteration 1
[monitor_data] 1774015014061,8117564,1063721,1063721,6064128,Phase 3,Iteration 1
[monitor_data] 1774015014694,8143988,1063258,1063258,6064128,Phase 3,Iteration 1
[monitor_data] 1774015015335,8173580,1059314,1059314,6064128,Phase 3,Iteration 1
[monitor_data] 1774015015971,8186040,1048602,1048602,5232640,Phase 3,Iteration 1
[monitor_data] 1774015016621,7989092,719212,719212,3098624,Phase 3,Iteration 1
[monitor_data] 1774015017281,7853124,633513,633513,3098624,Phase 3,Iteration 1
[monitor_data] 1774015017921,7903416,726813,726813,3098624,Phase 3,Iteration 1
[monitor_data] 1774015018555,7918956,728534,728534,3098624,Phase 3,Iteration 1
[monitor_data] 1774015019192,7934864,726942,726942,3098624,Phase 3,Iteration 1
[monitor_data] 1774015019829,7951040,726311,726311,3098624,Phase 3,Iteration 1
[monitor_data] 1774015020469,7966712,730169,730169,3098624,Phase 3,Iteration 1
[monitor_data] 1774015021111,7982752,728642,728642,3098624,Phase 3,Iteration 1
[monitor_data] 1774015021752,7999004,726288,726288,3098624,Phase 3,Iteration 1
[monitor_data] 1774015022385,8014844,549061,549061,1339392,Phase 3,Iteration 1
[monitor_data] 1774015023031,7904628,392145,392145,671744,Phase 4,Iteration 1
[monitor_data] 1774015023674,7906360,410577,410577,669696,Phase 4,Iteration 1
[monitor_data] 1774015024317,7906360,409455,409455,669696,Phase 4,Iteration 1
[monitor_data] 1774015024954,7906360,409620,409620,671744,Phase 4,Iteration 1
[monitor_data] 1774015025595,7906360,411943,411943,671744,Phase 4,Iteration 1
[monitor_data] 1774015026231,7906360,42123,42123,671744,Phase 4,Iteration 1
[monitor_data] 1774015026872,7540268,3804,3804,10240,Phase 4,Iteration 1
[monitor_data] 1774015027510,7462556,3898,3898,8192,Phase 4,Iteration 1
[monitor_data] 1774015028148,7462556,3770,3770,8192,Phase 4,Iteration 1
[monitor_data] 1774015028784,7462556,3723,3723,8192,Phase 4,Iteration 1
[monitor_data] 1774015029423,7462556,3924,3924,8192,Phase 4,Iteration 1
[monitor_data] 1774015030060,7462556,3771,3771,153600,Phase 1,Iteration 2
[monitor_data] 1774015030703,7462556,3899,3899,1470464,Phase 1,Iteration 2
[monitor_data] 1774015031350,7462620,49461,49461,5623808,Phase 1,Iteration 2
[monitor_data] 1774015031996,7462620,49783,49783,6793216,Phase 2,Iteration 2
[monitor_data] 1774015032632,7464428,49784,49784,6793216,Phase 2,Iteration 2
[monitor_data] 1774015033266,7464428,49783,49783,6793216,Phase 2,Iteration 2
[monitor_data] 1774015033903,7464432,55061,55061,6791168,Phase 2,Iteration 2
[monitor_data] 1774015034538,7464432,258321,258321,6791168,Phase 2,Iteration 2
[monitor_data] 1774015035178,7503768,315086,315086,6821888,Phase 3,Iteration 2
[monitor_data] 1774015035820,7515340,292799,292799,6821888,Phase 3,Iteration 2
[monitor_data] 1774015036458,7515340,269999,269999,6821888,Phase 3,Iteration 2
[monitor_data] 1774015037100,7515340,246989,246989,6821888,Phase 3,Iteration 2
[monitor_data] 1774015037742,7515340,223037,223037,6821888,Phase 3,Iteration 2
[monitor_data] 1774015038390,7515340,259779,259779,6762496,Phase 3,Iteration 2
[monitor_data] 1774015039026,7515340,278507,278507,6762496,Phase 3,Iteration 2
[monitor_data] 1774015039667,7515340,319739,319739,6762496,Phase 3,Iteration 2
[monitor_data] 1774015040311,7515340,301151,301151,6762496,Phase 3,Iteration 2
[monitor_data] 1774015040955,7515340,279631,279631,6762496,Phase 3,Iteration 2
[monitor_data] 1774015041590,7515340,378716,378716,6762496,Phase 3,Iteration 2
[monitor_data] 1774015042241,7518844,432314,432314,6762496,Phase 3,Iteration 2
[monitor_data] 1774015042884,7518844,506141,506141,6762496,Phase 3,Iteration 2
[monitor_data] 1774015043529,7609092,490664,490664,6225920,Phase 3,Iteration 2
[monitor_data] 1774015044172,7622992,519749,519749,6223872,Phase 3,Iteration 2
[monitor_data] 1774015044814,7686836,567427,567427,6225920,Phase 3,Iteration 2
[monitor_data] 1774015045450,7764388,658006,658006,6225920,Phase 3,Iteration 2
[monitor_data] 1774015046090,7808492,657147,657147,6225920,Phase 3,Iteration 2
[monitor_data] 1774015046728,7856148,818553,818553,6225920,Phase 3,Iteration 2
[monitor_data] 1774015047368,7899048,818680,818680,6225920,Phase 3,Iteration 2
[monitor_data] 1774015048011,7945120,819680,819680,6225920,Phase 3,Iteration 2
[monitor_data] 1774015048651,7958748,806284,806284,6225920,Phase 3,Iteration 2
[monitor_data] 1774015049298,7794380,915435,915435,3907584,Phase 3,Iteration 2
[monitor_data] 1774015049949,8053232,700083,700083,3100672,Phase 3,Iteration 2
[monitor_data] 1774015050605,8002448,792487,792487,3098624,Phase 3,Iteration 2
[monitor_data] 1774015051248,8036904,795205,795205,3100672,Phase 3,Iteration 2
[monitor_data] 1774015051890,8052552,795189,795189,3100672,Phase 3,Iteration 2
[monitor_data] 1774015052523,8068540,792786,792786,3100672,Phase 3,Iteration 2
[monitor_data] 1774015053166,8084728,792326,792326,3100672,Phase 3,Iteration 2
[monitor_data] 1774015053802,8100748,794213,794213,3100672,Phase 3,Iteration 2
[monitor_data] 1774015054440,8116380,794491,794491,3100672,Phase 3,Iteration 2
[monitor_data] 1774015055079,8133016,792717,792717,3022848,Phase 3,Iteration 2
[monitor_data] 1774015055714,7960140,439430,439430,669696,Phase 3,Iteration 2
[monitor_data] 1774015056355,7960140,391952,391952,667648,Phase 3,Iteration 2
[monitor_data] 1774015056996,7960140,412255,412255,669696,Phase 4,Iteration 2
[monitor_data] 1774015057638,7960140,411247,411247,669696,Phase 4,Iteration 2
[monitor_data] 1774015058271,7960140,408999,408999,669696,Phase 4,Iteration 2
[monitor_data] 1774015058911,7960140,411102,411102,669696,Phase 4,Iteration 2
[monitor_data] 1774015059551,7960140,39608,39608,641024,Phase 4,Iteration 2
[monitor_data] 1774015060190,7592624,3717,3717,8192,Phase 4,Iteration 2
[monitor_data] 1774015060826,7535240,3749,3749,8192,Phase 4,Iteration 2
[monitor_data] 1774015061462,7535240,3707,3707,8192,Phase 4,Iteration 2
[monitor_data] 1774015062104,7535240,3749,3749,8192,Phase 4,Iteration 2
[monitor_data] 1774015062743,7535240,3757,3757,8192,Phase 4,Iteration 2
[monitor_data] 1774015063378,7535240,3752,3752,8192,Phase 4,Iteration 2
[monitor_data] 1774015064017,7535240,3750,3750,184320,Phase 1,Iteration 3
[monitor_data] 1774015064655,7535240,3959,3959,3139584,Phase 1,Iteration 3
[monitor_data] 1774015065304,7535240,60672,60672,6303744,Phase 1,Iteration 3
[monitor_data] 1774015065952,7535240,60894,60894,6793216,Phase 2,Iteration 3
[monitor_data] 1774015066590,7535564,60894,60894,6793216,Phase 2,Iteration 3
[monitor_data] 1774015067225,7535564,60894,60894,6793216,Phase 2,Iteration 3
[monitor_data] 1774015067862,7535564,66334,66334,6791168,Phase 2,Iteration 3
[monitor_data] 1774015068504,7535564,217518,217518,6819840,Phase 2,Iteration 3
[monitor_data] 1774015069146,7545656,287528,287528,6821888,Phase 3,Iteration 3
[monitor_data] 1774015069791,7587604,308064,308064,6821888,Phase 3,Iteration 3
[monitor_data] 1774015070431,7587604,285065,285065,6821888,Phase 3,Iteration 3
[monitor_data] 1774015071077,7587604,261241,261241,6821888,Phase 3,Iteration 3
[monitor_data] 1774015071718,7587604,238250,238250,6821888,Phase 3,Iteration 3
[monitor_data] 1774015072359,7587604,272943,272943,6764544,Phase 3,Iteration 3
[monitor_data] 1774015073000,7587608,270488,270488,6762496,Phase 3,Iteration 3
[monitor_data] 1774015073640,7587608,309546,309546,6762496,Phase 3,Iteration 3
[monitor_data] 1774015074288,7592856,318342,318342,6762496,Phase 3,Iteration 3
[monitor_data] 1774015074935,7592856,297763,297763,6762496,Phase 3,Iteration 3
[monitor_data] 1774015075576,7592856,278350,278350,6762496,Phase 3,Iteration 3
[monitor_data] 1774015076221,7592860,367779,367779,6762496,Phase 3,Iteration 3
[monitor_data] 1774015076868,7592860,464898,464898,6762496,Phase 3,Iteration 3
[monitor_data] 1774015077512,7666796,504623,504623,6445056,Phase 3,Iteration 3
[monitor_data] 1774015078160,7732880,497331,497331,6092800,Phase 3,Iteration 3
[monitor_data] 1774015078804,7732880,545306,545306,6092800,Phase 3,Iteration 3
[monitor_data] 1774015079446,7866648,590260,590260,6092800,Phase 3,Iteration 3
[monitor_data] 1774015080084,7930756,712072,712072,6092800,Phase 3,Iteration 3
[monitor_data] 1774015080717,7971596,671681,671681,6092800,Phase 3,Iteration 3
[monitor_data] 1774015081359,8013456,916997,916997,6092800,Phase 3,Iteration 3
[monitor_data] 1774015082002,8052736,841547,841547,6092800,Phase 3,Iteration 3
[monitor_data] 1774015082644,8097876,840346,840346,6092800,Phase 3,Iteration 3
[monitor_data] 1774015083281,8114656,820147,820147,6092800,Phase 3,Iteration 3
[monitor_data] 1774015083934,8033220,910412,910412,3901440,Phase 3,Iteration 3
[monitor_data] 1774015084585,8199980,705121,705121,3098624,Phase 3,Iteration 3
[monitor_data] 1774015085235,8199988,797228,797228,3096576,Phase 3,Iteration 3
[monitor_data] 1774015085878,8208468,799570,799570,3096576,Phase 3,Iteration 3
[monitor_data] 1774015086516,8224384,799566,799566,3096576,Phase 3,Iteration 3
[monitor_data] 1774015087160,8240368,797720,797720,3096576,Phase 3,Iteration 3
[monitor_data] 1774015087797,8256432,797352,797352,3096576,Phase 3,Iteration 3
[monitor_data] 1774015088437,8272072,800013,800013,3096576,Phase 3,Iteration 3
[monitor_data] 1774015089081,8288168,800037,800037,3096576,Phase 3,Iteration 3
[monitor_data] 1774015089724,8305060,797682,797682,2871296,Phase 3,Iteration 3
[monitor_data] 1774015090370,8127120,435329,435329,638976,Phase 3,Iteration 3
[monitor_data] 1774015091008,8077652,391118,391118,641024,Phase 4,Iteration 3
[monitor_data] 1774015091648,8077652,411067,411067,641024,Phase 4,Iteration 3
[monitor_data] 1774015092285,8077652,408414,408414,641024,Phase 4,Iteration 3
[monitor_data] 1774015092919,8077652,412139,412139,641024,Phase 4,Iteration 3
[monitor_data] 1774015093555,8077652,409715,409715,641024,Phase 4,Iteration 3
[monitor_data] 1774015094186,8077652,39651,39651,638976,Phase 4,Iteration 3
[monitor_data] 1774015094817,7633912,3418,3418,8192,Phase 4,Iteration 3
[monitor_data] 1774015095454,7633880,3385,3385,8192,Phase 4,Iteration 3
[monitor_data] 1774015096091,7633880,3356,3356,8192,Phase 4,Iteration 3
[monitor_data] 1774015096730,7633880,3390,3390,8192,Phase 4,Iteration 3
[monitor_data] 1774015097369,7633880,3375,3375,8192,Phase 4,Iteration 3
[monitor_data] 1774015098003,7633880,0,0,0,Phase 4,Iteration 3
[monitor_data] 1774015098621,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 1121837 terminated
