[monitor_start] Monitoring PID 2267991 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773990962937,7918776,719864,719864,6090752,Phase 3,Iteration 1
[monitor_data] 1773990963578,7918796,717349,717349,6090752,Phase 3,Iteration 1
[monitor_data] 1773990964211,7918796,709048,709048,6090752,Phase 3,Iteration 1
[monitor_data] 1773990964850,7918796,705018,705018,5513216,Phase 3,Iteration 1
[monitor_data] 1773990965498,7969396,578884,578884,3176448,Phase 3,Iteration 1
[monitor_data] 1773990966158,7980244,471471,471471,3098624,Phase 3,Iteration 1
[monitor_data] 1773990966802,8026356,565369,565369,3098624,Phase 3,Iteration 1
[monitor_data] 1773990967438,8031016,566546,566546,3098624,Phase 3,Iteration 1
[monitor_data] 1773990968074,8031016,565409,565409,3098624,Phase 3,Iteration 1
[monitor_data] 1773990968712,8031016,568815,568815,3098624,Phase 3,Iteration 1
[monitor_data] 1773990969352,8032220,567191,567191,3098624,Phase 3,Iteration 1
[monitor_data] 1773990969990,8032220,566331,566331,3098624,Phase 3,Iteration 1
[monitor_data] 1773990970626,8032220,564702,564702,3098624,Phase 3,Iteration 1
[monitor_data] 1773990971260,8032220,563567,563567,2281472,Phase 3,Iteration 1
[monitor_data] 1773990971907,8028932,392146,392146,673792,Phase 4,Iteration 1
[monitor_data] 1773990972546,8028932,401236,401236,671744,Phase 4,Iteration 1
[monitor_data] 1773990973185,8028932,408477,408477,671744,Phase 4,Iteration 1
[monitor_data] 1773990973824,8028932,408476,408476,673792,Phase 4,Iteration 1
[monitor_data] 1773990974465,8028932,408485,408485,673792,Phase 4,Iteration 1
[monitor_data] 1773990975101,8028932,408485,408485,669696,Phase 4,Iteration 1
[monitor_data] 1773990975732,7662968,42062,42062,8192,Phase 4,Iteration 1
[monitor_data] 1773990976371,7409452,3849,3849,8192,Phase 4,Iteration 1
[monitor_data] 1773990977009,7408940,3604,3604,6144,Phase 4,Iteration 1
[monitor_data] 1773990977642,7409452,3156,3156,6144,Phase 4,Iteration 1
[monitor_data] 1773990978287,7408940,3156,3156,6144,Phase 4,Iteration 1
[monitor_data] 1773990978931,7408940,3156,3156,151552,Phase 1,Iteration 2
[monitor_data] 1773990979566,7408940,3220,3220,237568,Phase 1,Iteration 2
[monitor_data] 1773990980205,7408940,36415,36415,4126720,Phase 1,Iteration 2
[monitor_data] 1773990980848,7412772,36766,36766,6791168,Phase 2,Iteration 2
[monitor_data] 1773990981494,7412772,36808,36808,6791168,Phase 2,Iteration 2
[monitor_data] 1773990982128,7412776,42126,42126,6791168,Phase 2,Iteration 2
[monitor_data] 1773990982763,7412776,240366,240366,6791168,Phase 2,Iteration 2
[monitor_data] 1773990983403,7491744,313654,313654,6791168,Phase 2,Iteration 2
[monitor_data] 1773990984042,7530888,297558,297558,6821888,Phase 3,Iteration 2
[monitor_data] 1773990984683,7530888,274486,274486,6821888,Phase 3,Iteration 2
[monitor_data] 1773990985324,7530888,251094,251094,6821888,Phase 3,Iteration 2
[monitor_data] 1773990985967,7530888,226369,226369,6821888,Phase 3,Iteration 2
[monitor_data] 1773990986611,7490436,247363,247363,6762496,Phase 3,Iteration 2
[monitor_data] 1773990987249,7490948,256045,256045,6764544,Phase 3,Iteration 2
[monitor_data] 1773990987889,7491044,317148,317148,6764544,Phase 3,Iteration 2
[monitor_data] 1773990988535,7491044,310194,310194,6764544,Phase 3,Iteration 2
[monitor_data] 1773990989176,7491044,287993,287993,6764544,Phase 3,Iteration 2
[monitor_data] 1773990989815,7491044,262818,262818,6762496,Phase 3,Iteration 2
[monitor_data] 1773990990462,7537012,390289,390289,6762496,Phase 3,Iteration 2
[monitor_data] 1773990991108,7537012,425212,425212,6762496,Phase 3,Iteration 2
[monitor_data] 1773990991742,7537012,489518,489518,6569984,Phase 3,Iteration 2
[monitor_data] 1773990992390,7632880,478830,478830,6567936,Phase 3,Iteration 2
[monitor_data] 1773990993029,7723516,511035,511035,6567936,Phase 3,Iteration 2
[monitor_data] 1773990993664,7725448,510398,510398,6569984,Phase 3,Iteration 2
[monitor_data] 1773990994297,7725776,516822,516822,6569984,Phase 3,Iteration 2
[monitor_data] 1773990994940,7725776,520155,520155,6569984,Phase 3,Iteration 2
[monitor_data] 1773990995578,7725776,518402,518402,6569984,Phase 3,Iteration 2
[monitor_data] 1773990996215,7725776,516583,516583,6569984,Phase 3,Iteration 2
[monitor_data] 1773990996853,7725776,505709,505709,6569984,Phase 3,Iteration 2
[monitor_data] 1773990997494,7725776,505710,505710,5832704,Phase 3,Iteration 2
[monitor_data] 1773990998136,8030716,622574,622574,3149824,Phase 3,Iteration 2
[monitor_data] 1773990998794,8030716,501380,501380,3096576,Phase 3,Iteration 2
[monitor_data] 1773990999438,8060956,594675,594675,3096576,Phase 3,Iteration 2
[monitor_data] 1773991000072,8063320,595667,595667,3098624,Phase 3,Iteration 2
[monitor_data] 1773991000710,8063320,595675,595675,3098624,Phase 3,Iteration 2
[monitor_data] 1773991001346,8063328,594393,594393,3098624,Phase 3,Iteration 2
[monitor_data] 1773991001980,8063328,595973,595973,3098624,Phase 3,Iteration 2
[monitor_data] 1773991002611,8063328,595997,595997,3098624,Phase 3,Iteration 2
[monitor_data] 1773991003243,8063328,594449,594449,3098624,Phase 3,Iteration 2
[monitor_data] 1773991003875,8063328,593412,593412,2125824,Phase 3,Iteration 2
[monitor_data] 1773991004521,7937060,392010,392010,669696,Phase 3,Iteration 2
[monitor_data] 1773991005166,7937060,408687,408687,667648,Phase 3,Iteration 2
[monitor_data] 1773991005803,7937060,411505,411505,669696,Phase 4,Iteration 2
[monitor_data] 1773991006441,7937060,408873,408873,669696,Phase 4,Iteration 2
[monitor_data] 1773991007082,7937060,409250,409250,669696,Phase 4,Iteration 2
[monitor_data] 1773991007722,7937060,410312,410312,669696,Phase 4,Iteration 2
[monitor_data] 1773991008358,7937060,39516,39516,641024,Phase 4,Iteration 2
[monitor_data] 1773991008991,7569400,3089,3089,6144,Phase 4,Iteration 2
[monitor_data] 1773991009634,7441688,3089,3089,6144,Phase 4,Iteration 2
[monitor_data] 1773991010272,7441688,3089,3089,6144,Phase 4,Iteration 2
[monitor_data] 1773991010907,7441688,3089,3089,6144,Phase 4,Iteration 2
[monitor_data] 1773991011548,7441688,3089,3089,6144,Phase 4,Iteration 2
[monitor_data] 1773991012182,7441688,3089,3089,151552,Phase 1,Iteration 3
[monitor_data] 1773991012821,7441688,3090,3090,180224,Phase 1,Iteration 3
[monitor_data] 1773991013464,7441688,3279,3279,3647488,Phase 1,Iteration 3
[monitor_data] 1773991014113,7441688,62171,62171,6791168,Phase 2,Iteration 3
[monitor_data] 1773991014761,7441688,62280,62280,6791168,Phase 2,Iteration 3
[monitor_data] 1773991015397,7441688,62276,62276,6791168,Phase 2,Iteration 3
[monitor_data] 1773991016034,7441688,62276,62276,6791168,Phase 2,Iteration 3
[monitor_data] 1773991016672,7441688,67621,67621,6791168,Phase 2,Iteration 3
[monitor_data] 1773991017308,7441688,225796,225796,6819840,Phase 2,Iteration 3
[monitor_data] 1773991017957,7526064,270931,270931,6821888,Phase 3,Iteration 3
[monitor_data] 1773991018602,7581616,307285,307285,6821888,Phase 3,Iteration 3
[monitor_data] 1773991019240,7586832,285451,285451,6821888,Phase 3,Iteration 3
[monitor_data] 1773991019878,7586832,262478,262478,6821888,Phase 3,Iteration 3
[monitor_data] 1773991020519,7586832,235834,235834,6821888,Phase 3,Iteration 3
[monitor_data] 1773991021161,7586832,274426,274426,6764544,Phase 3,Iteration 3
[monitor_data] 1773991021804,7587436,272624,272624,6764544,Phase 3,Iteration 3
[monitor_data] 1773991022442,7587436,308663,308663,6764544,Phase 3,Iteration 3
[monitor_data] 1773991023080,7587436,321672,321672,6764544,Phase 3,Iteration 3
[monitor_data] 1773991023717,7587436,300681,300681,6766592,Phase 3,Iteration 3
[monitor_data] 1773991024360,7587440,281262,281262,6764544,Phase 3,Iteration 3
[monitor_data] 1773991025007,7587872,365766,365766,6764544,Phase 3,Iteration 3
[monitor_data] 1773991025645,7587888,424971,424971,6764544,Phase 3,Iteration 3
[monitor_data] 1773991026283,7587888,421022,421022,6555648,Phase 3,Iteration 3
[monitor_data] 1773991026926,7704200,457137,457137,6070272,Phase 3,Iteration 3
[monitor_data] 1773991027566,7704200,495695,495695,6068224,Phase 3,Iteration 3
[monitor_data] 1773991028210,7764740,499698,499698,6068224,Phase 3,Iteration 3
[monitor_data] 1773991028846,7766012,496304,496304,6068224,Phase 3,Iteration 3
[monitor_data] 1773991029484,7766012,495877,495877,6068224,Phase 3,Iteration 3
[monitor_data] 1773991030122,7766012,497493,497493,6070272,Phase 3,Iteration 3
[monitor_data] 1773991030764,7766012,505074,505074,6070272,Phase 3,Iteration 3
[monitor_data] 1773991031402,7766012,495433,495433,6070272,Phase 3,Iteration 3
[monitor_data] 1773991032040,7766012,494390,494390,5832704,Phase 3,Iteration 3
[monitor_data] 1773991032685,8092464,633180,633180,1884160,Phase 3,Iteration 3
[monitor_data] 1773991033337,8087848,504793,504793,1884160,Phase 3,Iteration 3
[monitor_data] 1773991033980,8087848,563036,563036,1884160,Phase 3,Iteration 3
[monitor_data] 1773991034620,8087848,565007,565007,1884160,Phase 3,Iteration 3
[monitor_data] 1773991035259,8087848,560831,560831,1884160,Phase 3,Iteration 3
[monitor_data] 1773991035899,8087848,564427,564427,1884160,Phase 3,Iteration 3
[monitor_data] 1773991036534,8087848,563733,563733,1884160,Phase 3,Iteration 3
[monitor_data] 1773991037175,8087848,560621,560621,1884160,Phase 3,Iteration 3
[monitor_data] 1773991037807,8087848,559300,559300,1787904,Phase 3,Iteration 3
[monitor_data] 1773991038444,8071752,477557,477557,669696,Phase 3,Iteration 3
[monitor_data] 1773991039091,8028948,450585,450585,667648,Phase 3,Iteration 3
[monitor_data] 1773991039729,8028948,468987,468987,669696,Phase 4,Iteration 3
[monitor_data] 1773991040365,8028948,467496,467496,669696,Phase 4,Iteration 3
[monitor_data] 1773991041001,8028948,468691,468691,669696,Phase 4,Iteration 3
[monitor_data] 1773991041636,8028948,469836,469836,669696,Phase 4,Iteration 3
[monitor_data] 1773991042274,8028948,39610,39610,638976,Phase 4,Iteration 3
[monitor_data] 1773991042915,7602936,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773991043551,7511096,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773991044189,7511096,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773991044828,7511096,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773991045467,7511096,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773991046107,7511096,2704,2704,0,Phase 4,Iteration 3
[monitor_data] 1773991046744,,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773991047359,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 2267991 terminated
