[monitor_start] Monitoring PID 1045727 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774014418210,7978256,664144,664144,3100672,Phase 3,Iteration 1
[monitor_data] 1774014418847,7990560,662661,662661,3100672,Phase 3,Iteration 1
[monitor_data] 1774014419490,8001532,662250,662250,3100672,Phase 3,Iteration 1
[monitor_data] 1774014420132,8014956,665128,665128,3100672,Phase 3,Iteration 1
[monitor_data] 1774014420770,8027380,698347,698347,3100672,Phase 3,Iteration 1
[monitor_data] 1774014421412,8039976,695836,695836,3080192,Phase 3,Iteration 1
[monitor_data] 1774014422055,7956456,452478,452478,671744,Phase 4,Iteration 1
[monitor_data] 1774014422699,7929008,392122,392122,669696,Phase 4,Iteration 1
[monitor_data] 1774014423336,7929008,408383,408383,669696,Phase 4,Iteration 1
[monitor_data] 1774014423975,7929008,408384,408384,669696,Phase 4,Iteration 1
[monitor_data] 1774014424610,7929008,408392,408392,671744,Phase 4,Iteration 1
[monitor_data] 1774014425244,7929008,408392,408392,671744,Phase 4,Iteration 1
[monitor_data] 1774014425876,7562388,41573,41573,10240,Phase 4,Iteration 1
[monitor_data] 1774014426514,7485840,3637,3637,10240,Phase 4,Iteration 1
[monitor_data] 1774014427154,7485840,3572,3572,8192,Phase 4,Iteration 1
[monitor_data] 1774014427790,7485840,3572,3572,8192,Phase 4,Iteration 1
[monitor_data] 1774014428426,7485840,3572,3572,8192,Phase 4,Iteration 1
[monitor_data] 1774014429063,7485840,3572,3572,8192,Phase 4,Iteration 1
[monitor_data] 1774014429699,7485840,3572,3572,184320,Phase 1,Iteration 2
[monitor_data] 1774014430340,7485840,12158,12158,2676736,Phase 1,Iteration 2
[monitor_data] 1774014430987,7485912,17269,17269,6469632,Phase 1,Iteration 2
[monitor_data] 1774014431643,7420864,219875,219875,6793216,Phase 2,Iteration 2
[monitor_data] 1774014432286,7450304,279231,279231,6793216,Phase 2,Iteration 2
[monitor_data] 1774014432928,7499444,301286,301286,6793216,Phase 2,Iteration 2
[monitor_data] 1774014433568,7502224,278703,278703,6793216,Phase 2,Iteration 2
[monitor_data] 1774014434203,7502224,258095,258095,6821888,Phase 2,Iteration 2
[monitor_data] 1774014434850,7502880,239310,239310,6823936,Phase 3,Iteration 2
[monitor_data] 1774014435490,7502880,218661,218661,6766592,Phase 3,Iteration 2
[monitor_data] 1774014436131,7502880,222628,222628,6762496,Phase 3,Iteration 2
[monitor_data] 1774014436773,7502880,265533,265533,6762496,Phase 3,Iteration 2
[monitor_data] 1774014437411,7502880,306318,306318,6762496,Phase 3,Iteration 2
[monitor_data] 1774014438046,7502880,285535,285535,6764544,Phase 3,Iteration 2
[monitor_data] 1774014438684,7502880,263653,263653,6764544,Phase 3,Iteration 2
[monitor_data] 1774014439321,7502880,240336,240336,6764544,Phase 3,Iteration 2
[monitor_data] 1774014439966,7502880,413480,413480,6762496,Phase 3,Iteration 2
[monitor_data] 1774014440615,7516656,422119,422119,6715392,Phase 3,Iteration 2
[monitor_data] 1774014441254,7542800,433964,433964,6713344,Phase 3,Iteration 2
[monitor_data] 1774014441892,7682012,459985,459985,6713344,Phase 3,Iteration 2
[monitor_data] 1774014442529,7783576,511733,511733,6713344,Phase 3,Iteration 2
[monitor_data] 1774014443169,7821656,574831,574831,6713344,Phase 3,Iteration 2
[monitor_data] 1774014443802,7861108,705043,705043,6713344,Phase 3,Iteration 2
[monitor_data] 1774014444439,7897764,716458,716458,6715392,Phase 3,Iteration 2
[monitor_data] 1774014445080,7936632,714575,714575,6715392,Phase 3,Iteration 2
[monitor_data] 1774014445719,7951684,702768,702768,6715392,Phase 3,Iteration 2
[monitor_data] 1774014446369,8136960,841989,841989,3872768,Phase 3,Iteration 2
[monitor_data] 1774014447031,8136976,641808,641808,3098624,Phase 3,Iteration 2
[monitor_data] 1774014447675,8136976,738191,738191,3098624,Phase 3,Iteration 2
[monitor_data] 1774014448319,8139364,740813,740813,3098624,Phase 3,Iteration 2
[monitor_data] 1774014448958,8146364,740450,740450,3098624,Phase 3,Iteration 2
[monitor_data] 1774014449599,8153836,738701,738701,3098624,Phase 3,Iteration 2
[monitor_data] 1774014450232,8161240,742167,742167,3098624,Phase 3,Iteration 2
[monitor_data] 1774014450870,8168500,740954,740954,3098624,Phase 3,Iteration 2
[monitor_data] 1774014451513,8176168,739240,739240,3098624,Phase 3,Iteration 2
[monitor_data] 1774014452151,8183840,737729,737729,3098624,Phase 3,Iteration 2
[monitor_data] 1774014452787,8191216,550857,550857,2174976,Phase 3,Iteration 2
[monitor_data] 1774014453438,8095192,447100,447100,1884160,Phase 3,Iteration 2
[monitor_data] 1774014454082,8095192,502281,502281,1882112,Phase 3,Iteration 2
[monitor_data] 1774014454722,8099976,502938,502938,1882112,Phase 3,Iteration 2
[monitor_data] 1774014455358,8100660,502579,502579,1882112,Phase 3,Iteration 2
[monitor_data] 1774014455997,8108908,518390,518390,1882112,Phase 3,Iteration 2
[monitor_data] 1774014456635,8112148,520554,520554,1884160,Phase 4,Iteration 2
[monitor_data] 1774014457276,8115500,559711,559711,1884160,Phase 4,Iteration 2
[monitor_data] 1774014457921,8155940,560169,560169,1884160,Phase 4,Iteration 2
[monitor_data] 1774014458563,8116132,180754,180754,8192,Phase 4,Iteration 2
[monitor_data] 1774014459209,7623328,3680,3680,8192,Phase 4,Iteration 2
[monitor_data] 1774014459842,7623200,3551,3551,8192,Phase 4,Iteration 2
[monitor_data] 1774014460476,7623200,3551,3551,8192,Phase 4,Iteration 2
[monitor_data] 1774014461111,7623200,3551,3551,8192,Phase 4,Iteration 2
[monitor_data] 1774014461752,7623200,3551,3551,8192,Phase 4,Iteration 2
[monitor_data] 1774014462390,7623200,3551,3551,155648,Phase 1,Iteration 3
[monitor_data] 1774014463033,7623200,3680,3680,532480,Phase 1,Iteration 3
[monitor_data] 1774014463675,7623200,8395,8395,3936256,Phase 1,Iteration 3
[monitor_data] 1774014464324,7623200,129075,129075,6793216,Phase 2,Iteration 3
[monitor_data] 1774014464974,7623448,103834,103834,6793216,Phase 2,Iteration 3
[monitor_data] 1774014465609,7623448,94194,94194,6789120,Phase 2,Iteration 3
[monitor_data] 1774014466244,7623448,250008,250008,6789120,Phase 2,Iteration 3
[monitor_data] 1774014466884,7650928,317951,317951,6789120,Phase 2,Iteration 3
[monitor_data] 1774014467519,7666144,295243,295243,6817792,Phase 2,Iteration 3
[monitor_data] 1774014468166,7668192,274553,274553,6819840,Phase 3,Iteration 3
[monitor_data] 1774014468809,7668196,251104,251104,6819840,Phase 3,Iteration 3
[monitor_data] 1774014469453,7668196,226382,226382,6819840,Phase 3,Iteration 3
[monitor_data] 1774014470093,7668196,301078,301078,6762496,Phase 3,Iteration 3
[monitor_data] 1774014470729,7668196,299147,299147,6762496,Phase 3,Iteration 3
[monitor_data] 1774014471370,7668196,348332,348332,6764544,Phase 3,Iteration 3
[monitor_data] 1774014472015,7668196,340209,340209,6764544,Phase 3,Iteration 3
[monitor_data] 1774014472656,7668196,317041,317041,6762496,Phase 3,Iteration 3
[monitor_data] 1774014473300,7668196,341130,341130,6762496,Phase 3,Iteration 3
[monitor_data] 1774014473941,7668196,460464,460464,6762496,Phase 3,Iteration 3
[monitor_data] 1774014474578,7710840,498000,498000,6762496,Phase 3,Iteration 3
[monitor_data] 1774014475214,7740740,556994,556994,6762496,Phase 3,Iteration 3
[monitor_data] 1774014475859,7912028,650111,650111,6258688,Phase 3,Iteration 3
[monitor_data] 1774014476515,7914720,631038,631038,6256640,Phase 3,Iteration 3
[monitor_data] 1774014477155,8045748,703418,703418,6258688,Phase 3,Iteration 3
[monitor_data] 1774014477787,8047804,713523,713523,6258688,Phase 3,Iteration 3
[monitor_data] 1774014478425,8048036,777729,777729,6258688,Phase 3,Iteration 3
[monitor_data] 1774014479064,8141996,777224,777224,6258688,Phase 3,Iteration 3
[monitor_data] 1774014479698,8170464,907627,907627,6258688,Phase 3,Iteration 3
[monitor_data] 1774014480333,8197880,907974,907974,6258688,Phase 3,Iteration 3
[monitor_data] 1774014480967,8224436,913513,913513,6258688,Phase 3,Iteration 3
[monitor_data] 1774014481609,8238836,896192,896192,5933056,Phase 3,Iteration 3
[monitor_data] 1774014482260,8190536,745129,745129,3301376,Phase 3,Iteration 3
[monitor_data] 1774014482921,8190536,613180,613180,3098624,Phase 3,Iteration 3
[monitor_data] 1774014483562,8168124,707698,707698,3096576,Phase 3,Iteration 3
[monitor_data] 1774014484201,8179332,710376,710376,3098624,Phase 3,Iteration 3
[monitor_data] 1774014484836,8191324,707143,707143,3098624,Phase 3,Iteration 3
[monitor_data] 1774014485482,8204120,705294,705294,3098624,Phase 3,Iteration 3
[monitor_data] 1774014486118,8215568,707878,707878,3098624,Phase 3,Iteration 3
[monitor_data] 1774014486757,8227796,708314,708314,3098624,Phase 3,Iteration 3
[monitor_data] 1774014487394,8240300,705833,705833,3098624,Phase 3,Iteration 3
[monitor_data] 1774014488034,8252704,560796,560796,1519616,Phase 3,Iteration 3
[monitor_data] 1774014488683,8101424,392537,392537,669696,Phase 3,Iteration 3
[monitor_data] 1774014489325,8015116,409502,409502,667648,Phase 3,Iteration 3
[monitor_data] 1774014489964,8015116,411462,411462,669696,Phase 4,Iteration 3
[monitor_data] 1774014490601,8015116,409990,409990,669696,Phase 4,Iteration 3
[monitor_data] 1774014491238,8015116,410275,410275,669696,Phase 4,Iteration 3
[monitor_data] 1774014491880,8015116,410599,410599,669696,Phase 4,Iteration 3
[monitor_data] 1774014492519,8015116,39595,39595,8192,Phase 4,Iteration 3
[monitor_data] 1774014493159,7647072,3842,3842,8192,Phase 4,Iteration 3
[monitor_data] 1774014493799,7647040,3810,3810,8192,Phase 4,Iteration 3
[monitor_data] 1774014494433,7647040,3810,3810,8192,Phase 4,Iteration 3
[monitor_data] 1774014495071,7647040,3810,3810,8192,Phase 4,Iteration 3
[monitor_data] 1774014495710,7647040,3810,3810,8192,Phase 4,Iteration 3
[monitor_data] 1774014496348,7647040,3810,3810,0,Phase 4,
[monitor_data] 1774014497012,,0,0,0,Phase 4,
[monitor_data] 1774014497632,,0,0,0,Phase 4,
[monitor_end] Process 1045727 terminated
