[monitor_start] Monitoring PID 3038788 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773963918141,15872,2486,2486,57344,,
[monitor_data] 1773963919617,91748,3622,3622,77824,,
[monitor_data] 1773963920249,139496,6236,6236,190464,Phase 1,Iteration 1
[monitor_data] 1773963920892,283648,9011,9011,743424,Phase 1,Iteration 1
[monitor_data] 1773963921530,883484,47436,47436,1943552,Phase 1,Iteration 1
[monitor_data] 1773963922175,2136008,45427,45427,3155968,Phase 1,Iteration 1
[monitor_data] 1773963922820,3349900,121453,121453,4364288,Phase 1,Iteration 1
[monitor_data] 1773963923458,4653736,169589,169589,5560320,Phase 1,Iteration 1
[monitor_data] 1773963924099,5867620,145809,145809,6780928,Phase 2,Iteration 1
[monitor_data] 1773963924745,7043288,156079,156079,6791168,Phase 2,Iteration 1
[monitor_data] 1773963925386,7029732,155263,155263,6789120,Phase 2,Iteration 1
[monitor_data] 1773963926021,7126984,288943,288943,6789120,Phase 2,Iteration 1
[monitor_data] 1773963926662,7193684,328232,328232,6789120,Phase 2,Iteration 1
[monitor_data] 1773963927300,7204672,304931,304931,6817792,Phase 2,Iteration 1
[monitor_data] 1773963927941,7233344,282833,282833,6819840,Phase 3,Iteration 1
[monitor_data] 1773963928579,7234700,259864,259864,6819840,Phase 3,Iteration 1
[monitor_data] 1773963929226,7191568,330146,330146,6819840,Phase 3,Iteration 1
[monitor_data] 1773963929864,7228028,329433,329433,6762496,Phase 3,Iteration 1
[monitor_data] 1773963930498,7228028,324786,324786,6762496,Phase 3,Iteration 1
[monitor_data] 1773963931136,7243028,367423,367423,6764544,Phase 3,Iteration 1
[monitor_data] 1773963931776,7273160,351355,351355,6764544,Phase 3,Iteration 1
[monitor_data] 1773963932416,7273160,351171,351171,6762496,Phase 3,Iteration 1
[monitor_data] 1773963933062,7352308,428108,428108,6762496,Phase 3,Iteration 1
[monitor_data] 1773963933703,7353376,428540,428540,6762496,Phase 3,Iteration 1
[monitor_data] 1773963934337,7353544,431240,431240,6762496,Phase 3,Iteration 1
[monitor_data] 1773963934979,7356664,424752,424752,6762496,Phase 3,Iteration 1
[monitor_data] 1773963935617,7356664,726690,726690,6299648,Phase 3,Iteration 1
[monitor_data] 1773963936279,7713332,610355,610355,6107136,Phase 3,Iteration 1
[monitor_data] 1773963936928,7724608,700236,700236,6105088,Phase 3,Iteration 1
[monitor_data] 1773963937563,7888556,706547,706547,6107136,Phase 3,Iteration 1
[monitor_data] 1773963938205,7889020,708019,708019,6107136,Phase 3,Iteration 1
[monitor_data] 1773963938838,7889020,710353,710353,6107136,Phase 3,Iteration 1
[monitor_data] 1773963939476,7889020,709515,709515,6107136,Phase 3,Iteration 1
[monitor_data] 1773963940110,7889020,707056,707056,6107136,Phase 3,Iteration 1
[monitor_data] 1773963940749,7889020,707382,707382,6107136,Phase 3,Iteration 1
[monitor_data] 1773963941386,7889020,707007,707007,6107136,Phase 3,Iteration 1
[monitor_data] 1773963942029,7889020,700108,700108,6107136,Phase 3,Iteration 1
[monitor_data] 1773963942669,7889020,741715,741715,4489216,Phase 3,Iteration 1
[monitor_data] 1773963943324,7943708,501123,501123,3098624,Phase 3,Iteration 1
[monitor_data] 1773963943975,7966264,472713,472713,3098624,Phase 3,Iteration 1
[monitor_data] 1773963944611,7987424,568074,568074,3098624,Phase 3,Iteration 1
[monitor_data] 1773963945249,7987424,568731,568731,3098624,Phase 3,Iteration 1
[monitor_data] 1773963945887,7987424,566300,566300,3098624,Phase 3,Iteration 1
[monitor_data] 1773963946526,7987424,566895,566895,3098624,Phase 3,Iteration 1
[monitor_data] 1773963947164,7987424,567338,567338,3098624,Phase 3,Iteration 1
[monitor_data] 1773963947803,7987424,566467,566467,3098624,Phase 3,Iteration 1
[monitor_data] 1773963948440,7987424,565269,565269,3098624,Phase 3,Iteration 1
[monitor_data] 1773963949078,7987424,506809,506809,743424,Phase 3,Iteration 1
[monitor_data] 1773963949721,7939640,392117,392117,669696,Phase 4,Iteration 1
[monitor_data] 1773963950362,7939640,408384,408384,669696,Phase 4,Iteration 1
[monitor_data] 1773963950998,7939640,408388,408388,669696,Phase 4,Iteration 1
[monitor_data] 1773963951639,7939640,408380,408380,669696,Phase 4,Iteration 1
[monitor_data] 1773963952274,7939640,408388,408388,671744,Phase 4,Iteration 1
[monitor_data] 1773963952911,7939640,40657,40657,10240,Phase 4,Iteration 1
[monitor_data] 1773963953548,7375348,3745,3745,8192,Phase 4,Iteration 1
[monitor_data] 1773963954188,7375348,3745,3745,8192,Phase 4,Iteration 1
[monitor_data] 1773963954832,7375348,3616,3616,6144,Phase 4,Iteration 1
[monitor_data] 1773963955468,7375348,3167,3167,6144,Phase 4,Iteration 1
[monitor_data] 1773963956104,7374836,3167,3167,6144,Phase 4,Iteration 1
[monitor_data] 1773963956744,7374836,3167,3167,6144,Phase 4,Iteration 1
[monitor_data] 1773963957385,7374836,3168,3168,180224,Phase 1,Iteration 2
[monitor_data] 1773963958023,7374836,12996,12996,2928640,Phase 1,Iteration 2
[monitor_data] 1773963958673,7380896,17809,17809,6307840,Phase 1,Iteration 2
[monitor_data] 1773963959312,7380896,234255,234255,6793216,Phase 2,Iteration 2
[monitor_data] 1773963959958,7574112,305859,305859,6793216,Phase 2,Iteration 2
[monitor_data] 1773963960596,7618744,298079,298079,6793216,Phase 2,Iteration 2
[monitor_data] 1773963961235,7618744,275157,275157,6793216,Phase 2,Iteration 2
[monitor_data] 1773963961871,7618744,252066,252066,6821888,Phase 2,Iteration 2
[monitor_data] 1773963962513,7618744,230979,230979,6823936,Phase 3,Iteration 2
[monitor_data] 1773963963156,7584488,224283,224283,6762496,Phase 3,Iteration 2
[monitor_data] 1773963963795,7537332,231082,231082,6762496,Phase 3,Iteration 2
[monitor_data] 1773963964442,7567276,302476,302476,6762496,Phase 3,Iteration 2
[monitor_data] 1773963965087,7608796,296985,296985,6762496,Phase 3,Iteration 2
[monitor_data] 1773963965725,7608796,275226,275226,6764544,Phase 3,Iteration 2
[monitor_data] 1773963966365,7608796,253522,253522,6764544,Phase 3,Iteration 2
[monitor_data] 1773963966999,7608796,230475,230475,6762496,Phase 3,Iteration 2
[monitor_data] 1773963967648,7637440,412413,412413,6762496,Phase 3,Iteration 2
[monitor_data] 1773963968291,7637440,439257,439257,6707200,Phase 3,Iteration 2
[monitor_data] 1773963968932,7664152,448193,448193,6707200,Phase 3,Iteration 2
[monitor_data] 1773963969574,7724992,458125,458125,6707200,Phase 3,Iteration 2
[monitor_data] 1773963970216,7724992,458261,458261,6707200,Phase 3,Iteration 2
[monitor_data] 1773963970857,7725268,458398,458398,6707200,Phase 3,Iteration 2
[monitor_data] 1773963971497,7725268,457765,457765,6707200,Phase 3,Iteration 2
[monitor_data] 1773963972131,7725732,457866,457866,6707200,Phase 3,Iteration 2
[monitor_data] 1773963972770,7725732,457027,457027,6707200,Phase 3,Iteration 2
[monitor_data] 1773963973409,7725732,447814,447814,6707200,Phase 3,Iteration 2
[monitor_data] 1773963974046,7725732,841277,841277,5996544,Phase 3,Iteration 2
[monitor_data] 1773963974698,8121832,661222,661222,4343808,Phase 3,Iteration 2
[monitor_data] 1773963975362,8121832,561764,561764,4311040,Phase 3,Iteration 2
[monitor_data] 1773963976003,8147756,692621,692621,4311040,Phase 3,Iteration 2
[monitor_data] 1773963976646,8184800,694197,694197,4311040,Phase 3,Iteration 2
[monitor_data] 1773963977282,8185968,696225,696225,4311040,Phase 3,Iteration 2
[monitor_data] 1773963977924,8186424,695439,695439,4311040,Phase 3,Iteration 2
[monitor_data] 1773963978564,8186424,692388,692388,4313088,Phase 3,Iteration 2
[monitor_data] 1773963979205,8186432,692747,692747,4313088,Phase 3,Iteration 2
[monitor_data] 1773963979839,8186432,693444,693444,4313088,Phase 3,Iteration 2
[monitor_data] 1773963980475,8186432,691428,691428,4313088,Phase 3,Iteration 2
[monitor_data] 1773963981122,8186432,444410,444410,786432,Phase 3,Iteration 2
[monitor_data] 1773963981766,7940676,284283,284283,667648,Phase 3,Iteration 2
[monitor_data] 1773963982405,7940676,301243,301243,667648,Phase 3,Iteration 2
[monitor_data] 1773963983046,7940676,302186,302186,667648,Phase 3,Iteration 2
[monitor_data] 1773963983686,7940676,301105,301105,667648,Phase 3,Iteration 2
[monitor_data] 1773963984328,7940676,301851,301851,669696,Phase 4,Iteration 2
[monitor_data] 1773963984967,7940676,305343,305343,669696,Phase 4,Iteration 2
[monitor_data] 1773963985603,7940676,300960,300960,641024,Phase 4,Iteration 2
[monitor_data] 1773963986236,7680840,3155,3155,6144,Phase 4,Iteration 2
