[monitor_start] Monitoring PID 2417640 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773959015344,15876,2480,2480,53248,,
[monitor_data] 1773959016807,88064,3472,3472,83968,,
[monitor_data] 1773959017454,141644,6513,6513,192512,Phase 1,Iteration 1
[monitor_data] 1773959018104,323756,9142,9142,739328,Phase 1,Iteration 1
[monitor_data] 1773959018743,895440,46681,46681,1931264,Phase 1,Iteration 1
[monitor_data] 1773959019386,2137084,44539,44539,3137536,Phase 1,Iteration 1
[monitor_data] 1773959020026,3342860,121274,121274,4352000,Phase 1,Iteration 1
[monitor_data] 1773959020672,4657500,168347,168347,5560320,Phase 1,Iteration 1
[monitor_data] 1773959021315,5879536,144645,144645,6787072,Phase 2,Iteration 1
[monitor_data] 1773959021959,7054904,154947,154947,6791168,Phase 2,Iteration 1
[monitor_data] 1773959022598,7040236,154145,154145,6791168,Phase 2,Iteration 1
[monitor_data] 1773959023231,7143500,286928,286928,6791168,Phase 2,Iteration 1
[monitor_data] 1773959023865,7209728,328716,328716,6791168,Phase 2,Iteration 1
[monitor_data] 1773959024502,7222832,305653,305653,6819840,Phase 2,Iteration 1
[monitor_data] 1773959025141,7251504,283600,283600,6821888,Phase 3,Iteration 1
[monitor_data] 1773959025782,7252200,260768,260768,6821888,Phase 3,Iteration 1
[monitor_data] 1773959026422,7229012,335069,335069,6821888,Phase 3,Iteration 1
[monitor_data] 1773959027062,7279876,349454,349454,6764544,Phase 3,Iteration 1
[monitor_data] 1773959027692,7296796,344775,344775,6764544,Phase 3,Iteration 1
[monitor_data] 1773959028334,7302124,386906,386906,6766592,Phase 3,Iteration 1
[monitor_data] 1773959028978,7323376,373095,373095,6766592,Phase 3,Iteration 1
[monitor_data] 1773959029623,7323376,371891,371891,6764544,Phase 3,Iteration 1
[monitor_data] 1773959030273,7388056,470749,470749,6764544,Phase 3,Iteration 1
[monitor_data] 1773959030910,7498108,591940,591940,6764544,Phase 3,Iteration 1
[monitor_data] 1773959031547,7551964,597939,597939,6764544,Phase 3,Iteration 1
[monitor_data] 1773959032188,7592740,592173,592173,6764544,Phase 3,Iteration 1
[monitor_data] 1773959032834,7594264,862381,862381,6178816,Phase 3,Iteration 1
[monitor_data] 1773959033502,7788600,768583,768583,6113280,Phase 3,Iteration 1
[monitor_data] 1773959034148,7790652,858493,858493,6111232,Phase 3,Iteration 1
[monitor_data] 1773959034780,7959776,869666,869666,6113280,Phase 3,Iteration 1
[monitor_data] 1773959035420,7999108,870319,870319,6113280,Phase 3,Iteration 1
[monitor_data] 1773959036060,8038680,869158,869158,6113280,Phase 3,Iteration 1
[monitor_data] 1773959036696,8062504,869516,869516,6113280,Phase 3,Iteration 1
[monitor_data] 1773959037332,8076928,1035049,1035049,6113280,Phase 3,Iteration 1
[monitor_data] 1773959037966,8104072,1033715,1033715,6113280,Phase 3,Iteration 1
[monitor_data] 1773959038607,8133796,1033085,1033085,6113280,Phase 3,Iteration 1
[monitor_data] 1773959039239,8155248,1020944,1020944,6113280,Phase 3,Iteration 1
[monitor_data] 1773959039881,7987936,807502,807502,3698688,Phase 3,Iteration 1
[monitor_data] 1773959040541,7988992,636865,636865,3098624,Phase 3,Iteration 1
[monitor_data] 1773959041182,7988992,729866,729866,3098624,Phase 3,Iteration 1
[monitor_data] 1773959041820,8027872,730656,730656,3098624,Phase 3,Iteration 1
[monitor_data] 1773959042459,8044104,731237,731237,3098624,Phase 3,Iteration 1
[monitor_data] 1773959043095,8060296,732078,732078,3098624,Phase 3,Iteration 1
[monitor_data] 1773959043734,8075464,733908,733908,3098624,Phase 3,Iteration 1
[monitor_data] 1773959044370,8091732,733167,733167,3098624,Phase 3,Iteration 1
[monitor_data] 1773959045003,8107868,730401,730401,3098624,Phase 3,Iteration 1
[monitor_data] 1773959045643,8124228,728897,728897,2541568,Phase 3,Iteration 1
[monitor_data] 1773959046289,8012148,415901,415901,669696,Phase 3,Iteration 1
[monitor_data] 1773959046936,8012148,409149,409149,671744,Phase 4,Iteration 1
[monitor_data] 1773959047571,8012152,412461,412461,671744,Phase 4,Iteration 1
[monitor_data] 1773959048208,8012152,409877,409877,671744,Phase 4,Iteration 1
[monitor_data] 1773959048848,8012152,410636,410636,671744,Phase 4,Iteration 1
[monitor_data] 1773959049489,8012152,410471,410471,671744,Phase 4,Iteration 1
[monitor_data] 1773959050132,7709464,40682,40682,12288,Phase 4,Iteration 1
[monitor_data] 1773959050775,7558768,3827,3827,10240,Phase 4,Iteration 1
[monitor_data] 1773959051416,7558736,3830,3830,8192,Phase 4,Iteration 1
[monitor_data] 1773959052058,7558736,3701,3701,8192,Phase 4,Iteration 1
[monitor_data] 1773959052698,7558736,3730,3730,8192,Phase 4,Iteration 1
[monitor_data] 1773959053334,7558736,3740,3740,8192,Phase 4,Iteration 1
