[monitor_start] Monitoring PID 147188 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773974196260,15864,2491,2491,57344,,
[monitor_data] 1773974197697,92220,3534,3534,83968,,
[monitor_data] 1773974198339,142916,6722,6722,192512,Phase 1,Iteration 1
[monitor_data] 1773974198979,309040,9322,9322,700416,Phase 1,Iteration 1
[monitor_data] 1773974199616,840688,44659,44659,1886208,Phase 1,Iteration 1
[monitor_data] 1773974200256,2080044,44050,44050,3094528,Phase 1,Iteration 1
[monitor_data] 1773974200897,3282016,121254,121254,4304896,Phase 1,Iteration 1
[monitor_data] 1773974201544,4600684,161160,161160,5509120,Phase 1,Iteration 1
[monitor_data] 1773974202187,5814832,137292,137292,6725632,Phase 1,Iteration 1
[monitor_data] 1773974202831,7025404,150844,150844,6793216,Phase 2,Iteration 1
[monitor_data] 1773974203468,7045328,150044,150044,6793216,Phase 2,Iteration 1
[monitor_data] 1773974204107,7133184,295684,295684,6793216,Phase 2,Iteration 1
[monitor_data] 1773974204744,7199848,326160,326160,6793216,Phase 2,Iteration 1
[monitor_data] 1773974205380,7204256,303041,303041,6821888,Phase 2,Iteration 1
[monitor_data] 1773974206016,7232928,281672,281672,6823936,Phase 3,Iteration 1
[monitor_data] 1773974206660,7234196,257915,257915,6823936,Phase 3,Iteration 1
[monitor_data] 1773974207304,7203636,326921,326921,6823936,Phase 3,Iteration 1
[monitor_data] 1773974207941,7240800,327147,327147,6766592,Phase 3,Iteration 1
[monitor_data] 1773974208578,7241564,323146,323146,6766592,Phase 3,Iteration 1
[monitor_data] 1773974209221,7250768,370935,370935,6768640,Phase 3,Iteration 1
[monitor_data] 1773974209861,7271668,348456,348456,6768640,Phase 3,Iteration 1
[monitor_data] 1773974210509,7271668,356439,356439,6766592,Phase 3,Iteration 1
[monitor_data] 1773974211152,7349052,437193,437193,6766592,Phase 3,Iteration 1
[monitor_data] 1773974211791,7373100,444691,444691,6766592,Phase 3,Iteration 1
[monitor_data] 1773974212430,7373792,443893,443893,6766592,Phase 3,Iteration 1
[monitor_data] 1773974213072,7377580,459650,459650,6766592,Phase 3,Iteration 1
[monitor_data] 1773974213716,7567616,689647,689647,6133760,Phase 3,Iteration 1
[monitor_data] 1773974214377,7707772,617683,617683,6131712,Phase 3,Iteration 1
[monitor_data] 1773974215018,7830160,704899,704899,6131712,Phase 3,Iteration 1
[monitor_data] 1773974215656,7854240,716246,716246,6133760,Phase 3,Iteration 1
[monitor_data] 1773974216295,7866948,731892,731892,6133760,Phase 3,Iteration 1
[monitor_data] 1773974216935,7889804,731789,731789,6133760,Phase 3,Iteration 1
[monitor_data] 1773974217572,7897352,765344,765344,6133760,Phase 3,Iteration 1
[monitor_data] 1773974218208,7921468,765630,765630,6133760,Phase 3,Iteration 1
[monitor_data] 1773974218848,7928996,768665,768665,6133760,Phase 3,Iteration 1
[monitor_data] 1773974219487,7935420,759953,759953,6133760,Phase 3,Iteration 1
[monitor_data] 1773974220128,7936432,752595,752595,5640192,Phase 3,Iteration 1
[monitor_data] 1773974220772,7959552,618310,618310,3178496,Phase 3,Iteration 1
[monitor_data] 1773974221428,7975480,507054,507054,3096576,Phase 3,Iteration 1
[monitor_data] 1773974222064,7975480,600966,600966,3098624,Phase 3,Iteration 1
[monitor_data] 1773974222699,7975480,601127,601127,3098624,Phase 3,Iteration 1
[monitor_data] 1773974223334,7975480,600514,600514,3098624,Phase 3,Iteration 1
[monitor_data] 1773974223973,7975480,601268,601268,3098624,Phase 3,Iteration 1
[monitor_data] 1773974224614,7975480,603235,603235,3098624,Phase 3,Iteration 1
[monitor_data] 1773974225247,7975480,601591,601591,3098624,Phase 3,Iteration 1
[monitor_data] 1773974225883,7976400,600082,600082,3098624,Phase 3,Iteration 1
[monitor_data] 1773974226522,7977868,599086,599086,1865728,Phase 3,Iteration 1
[monitor_data] 1773974227168,7919744,392604,392604,669696,Phase 3,Iteration 1
[monitor_data] 1773974227799,7919744,410018,410018,671744,Phase 4,Iteration 1
[monitor_data] 1773974228434,7919744,411981,411981,671744,Phase 4,Iteration 1
[monitor_data] 1773974229072,7919744,409602,409602,671744,Phase 4,Iteration 1
[monitor_data] 1773974229709,7919744,412183,412183,671744,Phase 4,Iteration 1
[monitor_data] 1773974230346,7919748,409739,409739,671744,Phase 4,Iteration 1
[monitor_data] 1773974230980,7919748,40656,40656,12288,Phase 4,Iteration 1
[monitor_data] 1773974231619,7456864,3777,3777,10240,Phase 4,Iteration 1
[monitor_data] 1773974232254,7456832,3807,3807,8192,Phase 4,Iteration 1
[monitor_data] 1773974232888,7456832,3679,3679,8192,Phase 4,Iteration 1
[monitor_data] 1773974233524,7456832,3679,3679,8192,Phase 4,Iteration 1
[monitor_data] 1773974234164,7456832,3679,3679,8192,Phase 4,Iteration 1
[monitor_data] 1773974234804,7456832,3679,3679,184320,Phase 1,Iteration 2
[monitor_data] 1773974235447,7456832,3855,3855,2770944,Phase 1,Iteration 2
[monitor_data] 1773974236097,7461332,35200,35200,6793216,Phase 2,Iteration 2
[monitor_data] 1773974236740,7461332,35354,35354,6793216,Phase 2,Iteration 2
[monitor_data] 1773974237379,7461332,40936,40936,6791168,Phase 2,Iteration 2
[monitor_data] 1773974238017,7461948,225631,225631,6791168,Phase 2,Iteration 2
[monitor_data] 1773974238658,7480712,302612,302612,6791168,Phase 2,Iteration 2
[monitor_data] 1773974239298,7517068,301628,301628,6819840,Phase 2,Iteration 2
[monitor_data] 1773974239941,7518408,280223,280223,6821888,Phase 3,Iteration 2
[monitor_data] 1773974240580,7518408,257361,257361,6821888,Phase 3,Iteration 2
[monitor_data] 1773974241216,7518408,233493,233493,6821888,Phase 3,Iteration 2
[monitor_data] 1773974241863,7518408,247374,247374,6762496,Phase 3,Iteration 2
[monitor_data] 1773974242499,7518412,245320,245320,6762496,Phase 3,Iteration 2
[monitor_data] 1773974243138,7527864,307301,307301,6764544,Phase 3,Iteration 2
[monitor_data] 1773974243785,7543532,315485,315485,6764544,Phase 3,Iteration 2
[monitor_data] 1773974244428,7543532,293523,293523,6764544,Phase 3,Iteration 2
[monitor_data] 1773974245068,7543532,270423,270423,6764544,Phase 3,Iteration 2
[monitor_data] 1773974245708,7532728,392261,392261,6762496,Phase 3,Iteration 2
[monitor_data] 1773974246357,7571380,423486,423486,6762496,Phase 3,Iteration 2
[monitor_data] 1773974247002,7571380,428704,428704,6576128,Phase 3,Iteration 2
[monitor_data] 1773974247651,7663180,480534,480534,6574080,Phase 3,Iteration 2
[monitor_data] 1773974248284,7765732,508903,508903,6574080,Phase 3,Iteration 2
[monitor_data] 1773974248920,7793476,522090,522090,6574080,Phase 3,Iteration 2
[monitor_data] 1773974249561,7827124,545821,545821,6576128,Phase 3,Iteration 2
[monitor_data] 1773974250199,7833400,546340,546340,6576128,Phase 3,Iteration 2
[monitor_data] 1773974250836,7841100,582550,582550,6576128,Phase 3,Iteration 2
[monitor_data] 1773974251474,7836780,579882,579882,6576128,Phase 3,Iteration 2
[monitor_data] 1773974252109,7844932,573690,573690,6576128,Phase 3,Iteration 2
[monitor_data] 1773974252753,7845044,567573,567573,6141952,Phase 3,Iteration 2
[monitor_data] 1773974253396,8107944,659707,659707,3278848,Phase 3,Iteration 2
[monitor_data] 1773974254056,8107964,518335,518335,3098624,Phase 3,Iteration 2
[monitor_data] 1773974254698,8107964,612077,612077,3096576,Phase 3,Iteration 2
[monitor_data] 1773974255339,8107964,614875,614875,3098624,Phase 3,Iteration 2
[monitor_data] 1773974255975,8107964,613042,613042,3098624,Phase 3,Iteration 2
[monitor_data] 1773974256610,8107964,610407,610407,3098624,Phase 3,Iteration 2
[monitor_data] 1773974257245,8107972,614412,614412,3098624,Phase 3,Iteration 2
[monitor_data] 1773974257886,8107972,612751,612751,3098624,Phase 3,Iteration 2
[monitor_data] 1773974258526,8107972,627647,627647,3098624,Phase 3,Iteration 2
[monitor_data] 1773974259164,8107972,626751,626751,2322432,Phase 3,Iteration 2
[monitor_data] 1773974259808,8074888,396795,396795,669696,Phase 3,Iteration 2
[monitor_data] 1773974260450,8013420,409203,409203,667648,Phase 3,Iteration 2
[monitor_data] 1773974261089,8013420,411170,411170,667648,Phase 3,Iteration 2
[monitor_data] 1773974261725,8013420,410372,410372,669696,Phase 4,Iteration 2
[monitor_data] 1773974262361,8013420,410484,410484,669696,Phase 4,Iteration 2
[monitor_data] 1773974262995,8013420,412566,412566,669696,Phase 4,Iteration 2
[monitor_data] 1773974263636,8013420,39328,39328,641024,Phase 4,Iteration 2
[monitor_data] 1773974264274,7645208,3254,3254,8192,Phase 4,Iteration 2
[monitor_data] 1773974264911,7645144,3254,3254,10240,Phase 4,Iteration 2
[monitor_data] 1773974265559,7645144,3254,3254,8192,Phase 4,Iteration 2
[monitor_data] 1773974266197,7645144,3254,3254,8192,Phase 4,Iteration 2
[monitor_data] 1773974266841,7645144,3254,3254,8192,Phase 4,Iteration 2
[monitor_data] 1773974267481,7645144,3254,3254,8192,Phase 4,Iteration 2
[monitor_data] 1773974268118,7645144,3254,3254,184320,Phase 1,Iteration 3
[monitor_data] 1773974268759,7645144,3418,3418,2672640,Phase 1,Iteration 3
[monitor_data] 1773974269407,7645144,51972,51972,6793216,Phase 2,Iteration 3
