[monitor_start] Monitoring PID 1826956 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773954372360,7876320,682729,682729,6176768,Phase 3,Iteration 1
[monitor_data] 1773954372995,7877104,682124,682124,6176768,Phase 3,Iteration 1
[monitor_data] 1773954373624,7877104,680093,680093,6176768,Phase 3,Iteration 1
[monitor_data] 1773954374268,7877120,667994,667994,6176768,Phase 3,Iteration 1
[monitor_data] 1773954374909,7877120,666991,666991,5347328,Phase 3,Iteration 1
[monitor_data] 1773954375557,7972260,561891,561891,3098624,Phase 3,Iteration 1
[monitor_data] 1773954376213,7920248,476928,476928,3096576,Phase 3,Iteration 1
[monitor_data] 1773954376857,7937472,570417,570417,3098624,Phase 3,Iteration 1
[monitor_data] 1773954377494,7937476,571233,571233,3098624,Phase 3,Iteration 1
[monitor_data] 1773954378136,7937476,569754,569754,3098624,Phase 3,Iteration 1
[monitor_data] 1773954378774,7937476,569402,569402,3098624,Phase 3,Iteration 1
[monitor_data] 1773954379410,7937476,569951,569951,3098624,Phase 3,Iteration 1
[monitor_data] 1773954380046,7937476,570592,570592,3098624,Phase 3,Iteration 1
[monitor_data] 1773954380684,7937476,569648,569648,3098624,Phase 3,Iteration 1
[monitor_data] 1773954381320,7937476,560688,560688,1632256,Phase 3,Iteration 1
[monitor_data] 1773954381970,7929128,392418,392418,669696,Phase 3,Iteration 1
[monitor_data] 1773954382606,7929128,410624,410624,671744,Phase 4,Iteration 1
[monitor_data] 1773954383245,7929128,411267,411267,671744,Phase 4,Iteration 1
[monitor_data] 1773954383878,7929128,408781,408781,671744,Phase 4,Iteration 1
[monitor_data] 1773954384525,7929128,410022,410022,671744,Phase 4,Iteration 1
[monitor_data] 1773954385158,7929132,409618,409618,671744,Phase 4,Iteration 1
[monitor_data] 1773954385802,7560928,40415,40415,12288,Phase 4,Iteration 1
[monitor_data] 1773954386440,7487768,3630,3630,10240,Phase 4,Iteration 1
[monitor_data] 1773954387079,7349960,3565,3565,8192,Phase 4,Iteration 1
[monitor_data] 1773954387717,7349960,3565,3565,8192,Phase 4,Iteration 1
[monitor_data] 1773954388353,7349960,3565,3565,8192,Phase 4,Iteration 1
[monitor_data] 1773954388988,7349960,3565,3565,8192,Phase 4,Iteration 1
[monitor_data] 1773954389625,7349960,3566,3566,155648,Phase 1,Iteration 2
[monitor_data] 1773954390267,7349960,8268,8268,1247232,Phase 1,Iteration 2
[monitor_data] 1773954390907,7350044,8483,8483,4857856,Phase 1,Iteration 2
[monitor_data] 1773954391556,7350316,141571,141571,6795264,Phase 2,Iteration 2
[monitor_data] 1773954392205,7355416,115751,115751,6795264,Phase 2,Iteration 2
[monitor_data] 1773954392848,7351064,103623,103623,6791168,Phase 2,Iteration 2
[monitor_data] 1773954393485,7351064,242583,242583,6791168,Phase 2,Iteration 2
[monitor_data] 1773954394125,7447056,315347,315347,6791168,Phase 2,Iteration 2
[monitor_data] 1773954394761,7484520,297517,297517,6821888,Phase 3,Iteration 2
[monitor_data] 1773954395401,7486568,274683,274683,6821888,Phase 3,Iteration 2
[monitor_data] 1773954396040,7486568,251441,251441,6821888,Phase 3,Iteration 2
[monitor_data] 1773954396679,7486568,227192,227192,6821888,Phase 3,Iteration 2
[monitor_data] 1773954397320,7486568,310574,310574,6764544,Phase 3,Iteration 2
[monitor_data] 1773954397956,7486576,308633,308633,6764544,Phase 3,Iteration 2
[monitor_data] 1773954398597,7486576,313771,313771,6766592,Phase 3,Iteration 2
[monitor_data] 1773954399238,7486576,332020,332020,6766592,Phase 3,Iteration 2
[monitor_data] 1773954399878,7486576,317810,317810,6764544,Phase 3,Iteration 2
[monitor_data] 1773954400518,7491260,425976,425976,6764544,Phase 3,Iteration 2
[monitor_data] 1773954401158,7508696,427462,427462,6764544,Phase 3,Iteration 2
[monitor_data] 1773954401796,7508696,432380,432380,6764544,Phase 3,Iteration 2
[monitor_data] 1773954402431,7508832,426022,426022,6764544,Phase 3,Iteration 2
[monitor_data] 1773954403071,7508832,565957,565957,6053888,Phase 3,Iteration 2
[monitor_data] 1773954403732,7710644,492833,492833,6051840,Phase 3,Iteration 2
[monitor_data] 1773954404373,7857256,568284,568284,6053888,Phase 3,Iteration 2
[monitor_data] 1773954405007,7861084,580969,580969,6053888,Phase 3,Iteration 2
[monitor_data] 1773954405644,7861552,577921,577921,6053888,Phase 3,Iteration 2
[monitor_data] 1773954406282,7861552,578498,578498,6053888,Phase 3,Iteration 2
[monitor_data] 1773954406917,7861552,581166,581166,6053888,Phase 3,Iteration 2
[monitor_data] 1773954407551,7861740,577989,577989,6053888,Phase 3,Iteration 2
[monitor_data] 1773954408187,7865248,586105,586105,6053888,Phase 3,Iteration 2
[monitor_data] 1773954408822,7869340,565122,565122,6053888,Phase 3,Iteration 2
[monitor_data] 1773954409463,7869340,565122,565122,5437440,Phase 3,Iteration 2
[monitor_data] 1773954410110,8185596,706218,706218,3229696,Phase 3,Iteration 2
[monitor_data] 1773954410769,8185664,604446,604446,3102720,Phase 3,Iteration 2
[monitor_data] 1773954411412,8164924,697153,697153,3100672,Phase 3,Iteration 2
[monitor_data] 1773954412051,8177104,699479,699479,3100672,Phase 3,Iteration 2
[monitor_data] 1773954412689,8177672,697548,697548,3100672,Phase 3,Iteration 2
[monitor_data] 1773954413326,8177672,696637,696637,3100672,Phase 3,Iteration 2
[monitor_data] 1773954413962,8177672,697578,697578,3100672,Phase 3,Iteration 2
[monitor_data] 1773954414601,8177672,698360,698360,3100672,Phase 3,Iteration 2
[monitor_data] 1773954415237,8177672,697453,697453,3100672,Phase 3,Iteration 2
[monitor_data] 1773954415871,8177672,696477,696477,2273280,Phase 3,Iteration 2
[monitor_data] 1773954416520,7989072,392333,392333,669696,Phase 3,Iteration 2
[monitor_data] 1773954417162,7989072,407508,407508,667648,Phase 4,Iteration 2
[monitor_data] 1773954417809,7989104,408594,408594,667648,Phase 4,Iteration 2
[monitor_data] 1773954418444,7989104,408594,408594,667648,Phase 4,Iteration 2
[monitor_data] 1773954419085,7989104,408598,408598,669696,Phase 4,Iteration 2
[monitor_data] 1773954419727,7989104,39647,39647,641024,Phase 4,Iteration 2
[monitor_data] 1773954420358,7621188,3509,3509,8192,Phase 4,Iteration 2
[monitor_data] 1773954420997,7554332,3509,3509,8192,Phase 4,Iteration 2
[monitor_data] 1773954421631,7554332,3509,3509,8192,Phase 4,Iteration 2
[monitor_data] 1773954422270,7554332,3509,3509,8192,Phase 4,Iteration 2
[monitor_data] 1773954422906,7554332,3679,3679,8192,Phase 4,Iteration 2
[monitor_data] 1773954423544,7554332,3509,3509,8192,Phase 4,Iteration 2
[monitor_data] 1773954424183,7554332,3509,3509,153600,Phase 1,Iteration 3
[monitor_data] 1773954424821,7554332,3638,3638,567296,Phase 1,Iteration 3
[monitor_data] 1773954425462,7554332,8353,8353,4063232,Phase 1,Iteration 3
[monitor_data] 1773954426111,7554332,166996,166996,6793216,Phase 2,Iteration 3
[monitor_data] 1773954426757,7554380,166631,166631,6793216,Phase 2,Iteration 3
[monitor_data] 1773954427395,7554380,141541,141541,6793216,Phase 2,Iteration 3
[monitor_data] 1773954428035,7554380,126984,126984,6789120,Phase 2,Iteration 3
[monitor_data] 1773954428678,7554640,237493,237493,6789120,Phase 2,Iteration 3
[monitor_data] 1773954429321,7559740,311334,311334,6817792,Phase 2,Iteration 3
[monitor_data] 1773954429963,7600200,298819,298819,6819840,Phase 3,Iteration 3
[monitor_data] 1773954430605,7600200,275727,275727,6819840,Phase 3,Iteration 3
[monitor_data] 1773954431245,7600200,252487,252487,6819840,Phase 3,Iteration 3
[monitor_data] 1773954431887,7600200,227952,227952,6819840,Phase 3,Iteration 3
[monitor_data] 1773954432529,7600200,333970,333970,6819840,Phase 3,Iteration 3
[monitor_data] 1773954433169,7600204,331598,331598,6762496,Phase 3,Iteration 3
[monitor_data] 1773954433806,7600204,354515,354515,6762496,Phase 3,Iteration 3
[monitor_data] 1773954434449,7605220,350738,350738,6762496,Phase 3,Iteration 3
[monitor_data] 1773954435089,7605220,303088,303088,6760448,Phase 3,Iteration 3
[monitor_data] 1773954435733,7612208,422055,422055,6762496,Phase 3,Iteration 3
[monitor_data] 1773954436374,7612784,424879,424879,6762496,Phase 3,Iteration 3
[monitor_data] 1773954437012,7612784,426395,426395,6762496,Phase 3,Iteration 3
[monitor_data] 1773954437649,7613124,424927,424927,6762496,Phase 3,Iteration 3
[monitor_data] 1773954438292,7613124,638161,638161,5734400,Phase 3,Iteration 3
[monitor_data] 1773954438950,7848476,494574,494574,5365760,Phase 3,Iteration 3
[monitor_data] 1773954439595,7848476,571809,571809,5365760,Phase 3,Iteration 3
[monitor_data] 1773954440230,7953172,573892,573892,5365760,Phase 3,Iteration 3
[monitor_data] 1773954440864,7953288,574090,574090,5365760,Phase 3,Iteration 3
[monitor_data] 1773954441500,7953572,576549,576549,5365760,Phase 3,Iteration 3
[monitor_data] 1773954442135,7954300,575094,575094,5365760,Phase 3,Iteration 3
[monitor_data] 1773954442779,7954300,582781,582781,5365760,Phase 3,Iteration 3
[monitor_data] 1773954443414,7954300,580999,580999,5365760,Phase 3,Iteration 3
[monitor_data] 1773954444054,7954300,569227,569227,5365760,Phase 3,Iteration 3
[monitor_data] 1773954444691,7954300,807183,807183,3430400,Phase 3,Iteration 3
[monitor_data] 1773954445335,8192320,557713,557713,1959936,Phase 3,Iteration 3
[monitor_data] 1773954445982,8119352,537605,537605,1957888,Phase 3,Iteration 3
[monitor_data] 1773954446623,8119352,596869,596869,1957888,Phase 3,Iteration 3
[monitor_data] 1773954447258,8119352,597438,597438,1957888,Phase 3,Iteration 3
[monitor_data] 1773954447896,8119352,594681,594681,1957888,Phase 3,Iteration 3
[monitor_data] 1773954448529,8119352,596878,596878,1957888,Phase 3,Iteration 3
[monitor_data] 1773954449164,8119352,597510,597510,1957888,Phase 3,Iteration 3
[monitor_data] 1773954449800,8119352,594628,594628,1957888,Phase 3,Iteration 3
[monitor_data] 1773954450440,8119352,594046,594046,1181696,Phase 3,Iteration 3
[monitor_data] 1773954451093,8037648,414447,414447,638976,Phase 3,Iteration 3
[monitor_data] 1773954451730,8037648,431353,431353,641024,Phase 4,Iteration 3
[monitor_data] 1773954452380,8037648,433908,433908,641024,Phase 4,Iteration 3
[monitor_data] 1773954453020,8037648,431607,431607,641024,Phase 4,Iteration 3
[monitor_data] 1773954453659,8037648,433004,433004,641024,Phase 4,Iteration 3
[monitor_data] 1773954454294,8037648,431704,431704,641024,Phase 4,Iteration 3
[monitor_data] 1773954454935,7646300,3128,3128,8192,Phase 4,Iteration 3
[monitor_data] 1773954455569,7646084,3088,3088,8192,Phase 4,Iteration 3
[monitor_data] 1773954456207,7646044,3088,3088,8192,Phase 4,Iteration 3
[monitor_data] 1773954456843,7646044,3088,3088,8192,Phase 4,Iteration 3
[monitor_data] 1773954457486,7646044,3088,3088,8192,Phase 4,Iteration 3
[monitor_data] 1773954458124,7646044,3088,3088,8192,Phase 4,Iteration 3
[monitor_data] 1773954458767,7646044,0,0,0,Phase 4,
[monitor_data] 1773954459392,,0,0,0,Phase 4,
[monitor_end] Process 1826956 terminated
