[monitor_start] Monitoring PID 1639676 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774019058636,15864,2481,2481,53248,,
[monitor_data] 1774019060093,90764,3474,3474,83968,,
[monitor_data] 1774019060739,144216,6384,6384,192512,Phase 1,Iteration 1
[monitor_data] 1774019061383,323028,9119,9119,825344,Phase 1,Iteration 1
[monitor_data] 1774019062025,967940,49926,49926,2027520,Phase 1,Iteration 1
[monitor_data] 1774019062670,2224872,47461,47461,3227648,Phase 1,Iteration 1
[monitor_data] 1774019063312,3432212,124363,124363,4438016,Phase 1,Iteration 1
[monitor_data] 1774019063950,4736496,176262,176262,5650432,Phase 1,Iteration 1
[monitor_data] 1774019064593,5966876,152809,152809,6793216,Phase 2,Iteration 1
[monitor_data] 1774019065235,7055612,127565,127565,6793216,Phase 2,Iteration 1
[monitor_data] 1774019065880,7060588,160945,160945,6793216,Phase 2,Iteration 1
[monitor_data] 1774019066517,7142280,285182,285182,6793216,Phase 2,Iteration 1
[monitor_data] 1774019067153,7208356,331808,331808,6793216,Phase 2,Iteration 1
[monitor_data] 1774019067793,7225000,308689,308689,6821888,Phase 2,Iteration 1
[monitor_data] 1774019068437,7253676,287894,287894,6823936,Phase 3,Iteration 1
[monitor_data] 1774019069073,7255260,263115,263115,6823936,Phase 3,Iteration 1
[monitor_data] 1774019069716,7220628,336257,336257,6823936,Phase 3,Iteration 1
[monitor_data] 1774019070357,7261348,337781,337781,6766592,Phase 3,Iteration 1
[monitor_data] 1774019070995,7264900,333240,333240,6762496,Phase 3,Iteration 1
[monitor_data] 1774019071632,7265084,365958,365958,6764544,Phase 3,Iteration 1
[monitor_data] 1774019072273,7287164,363774,363774,6764544,Phase 3,Iteration 1
[monitor_data] 1774019072914,7287164,355105,355105,6762496,Phase 3,Iteration 1
[monitor_data] 1774019073560,7360644,438215,438215,6762496,Phase 3,Iteration 1
[monitor_data] 1774019074194,7385816,454437,454437,6762496,Phase 3,Iteration 1
[monitor_data] 1774019074830,7398524,461556,461556,6762496,Phase 3,Iteration 1
[monitor_data] 1774019075469,7409412,462842,462842,6762496,Phase 3,Iteration 1
[monitor_data] 1774019076108,7413036,765496,765496,6479872,Phase 3,Iteration 1
[monitor_data] 1774019076759,7766440,632116,632116,6088704,Phase 3,Iteration 1
[monitor_data] 1774019077412,7790528,710209,710209,6086656,Phase 3,Iteration 1
[monitor_data] 1774019078053,7941840,737628,737628,6088704,Phase 3,Iteration 1
[monitor_data] 1774019078694,7948340,737947,737947,6088704,Phase 3,Iteration 1
[monitor_data] 1774019079329,7969092,752529,752529,6088704,Phase 3,Iteration 1
[monitor_data] 1774019079963,7976836,753637,753637,6088704,Phase 3,Iteration 1
[monitor_data] 1774019080601,7978984,753500,753500,6088704,Phase 3,Iteration 1
[monitor_data] 1774019081238,7983996,788042,788042,6088704,Phase 3,Iteration 1
[monitor_data] 1774019081872,8006112,786893,786893,6088704,Phase 3,Iteration 1
[monitor_data] 1774019082511,8012200,779439,779439,6088704,Phase 3,Iteration 1
[monitor_data] 1774019083141,8013600,773127,773127,5230592,Phase 3,Iteration 1
[monitor_data] 1774019083786,8012320,585997,585997,3098624,Phase 3,Iteration 1
[monitor_data] 1774019084447,8019888,504205,504205,3098624,Phase 3,Iteration 1
[monitor_data] 1774019085086,8033392,599393,599393,3098624,Phase 3,Iteration 1
[monitor_data] 1774019085724,8036768,598357,598357,3098624,Phase 3,Iteration 1
[monitor_data] 1774019086358,8038416,597853,597853,3098624,Phase 3,Iteration 1
