[monitor_start] Monitoring PID 1190729 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773949330247,15872,2486,2486,59392,,
[monitor_data] 1773949331712,89468,3564,3564,86016,,
[monitor_data] 1773949332350,144460,5287,5287,190464,Phase 1,Iteration 1
[monitor_data] 1773949332993,318908,8899,8899,741376,Phase 1,Iteration 1
[monitor_data] 1773949333631,895444,48228,48228,1941504,Phase 1,Iteration 1
[monitor_data] 1773949334272,2143776,43925,43925,3145728,Phase 1,Iteration 1
[monitor_data] 1773949334910,3349004,122878,122878,4364288,Phase 1,Iteration 1
[monitor_data] 1773949335554,4676172,165183,165183,5580800,Phase 1,Iteration 1
[monitor_data] 1773949336195,5902632,141657,141657,6793216,Phase 2,Iteration 1
[monitor_data] 1773949336835,7059016,152744,152744,6793216,Phase 2,Iteration 1
[monitor_data] 1773949337472,7059692,151836,151836,6791168,Phase 2,Iteration 1
[monitor_data] 1773949338107,7154172,290530,290530,6791168,Phase 2,Iteration 1
[monitor_data] 1773949338740,7220828,326783,326783,6791168,Phase 2,Iteration 1
[monitor_data] 1773949339380,7229872,303854,303854,6819840,Phase 2,Iteration 1
[monitor_data] 1773949340019,7258544,282466,282466,6821888,Phase 3,Iteration 1
[monitor_data] 1773949340654,7239212,259550,259550,6821888,Phase 3,Iteration 1
[monitor_data] 1773949341296,7240492,333580,333580,6821888,Phase 3,Iteration 1
[monitor_data] 1773949341936,7290548,347859,347859,6764544,Phase 3,Iteration 1
[monitor_data] 1773949342575,7307064,343270,343270,6764544,Phase 3,Iteration 1
[monitor_data] 1773949343213,7313928,386681,386681,6766592,Phase 3,Iteration 1
[monitor_data] 1773949343851,7345116,371709,371709,6766592,Phase 3,Iteration 1
[monitor_data] 1773949344485,7345116,372337,372337,6764544,Phase 3,Iteration 1
[monitor_data] 1773949345132,7403928,450850,450850,6764544,Phase 3,Iteration 1
[monitor_data] 1773949345769,7414748,449922,449922,6764544,Phase 3,Iteration 1
[monitor_data] 1773949346405,7444752,469077,469077,6764544,Phase 3,Iteration 1
[monitor_data] 1773949347043,7505468,510726,510726,6764544,Phase 3,Iteration 1
[monitor_data] 1773949347682,7526612,769674,769674,6449152,Phase 3,Iteration 1
[monitor_data] 1773949348338,7784964,642634,642634,6123520,Phase 3,Iteration 1
[monitor_data] 1773949348988,7799856,730415,730415,6121472,Phase 3,Iteration 1
[monitor_data] 1773949349627,7934260,740302,740302,6123520,Phase 3,Iteration 1
[monitor_data] 1773949350266,8001920,784060,784060,6123520,Phase 3,Iteration 1
[monitor_data] 1773949350900,8038860,864294,864294,6123520,Phase 3,Iteration 1
[monitor_data] 1773949351540,8067224,865430,865430,6123520,Phase 3,Iteration 1
[monitor_data] 1773949352178,8079064,865713,865713,6123520,Phase 3,Iteration 1
[monitor_data] 1773949352814,8106328,1029972,1029972,6123520,Phase 3,Iteration 1
[monitor_data] 1773949353454,8133000,1027396,1027396,6123520,Phase 3,Iteration 1
[monitor_data] 1773949354090,8160664,1020623,1020623,6123520,Phase 3,Iteration 1
[monitor_data] 1773949354735,8166516,846465,846465,4374528,Phase 3,Iteration 1
[monitor_data] 1773949355389,8034040,618621,618621,3096576,Phase 3,Iteration 1
[monitor_data] 1773949356043,7923344,596487,596487,3096576,Phase 3,Iteration 1
[monitor_data] 1773949356684,7986456,691863,691863,3096576,Phase 3,Iteration 1
[monitor_data] 1773949357322,8002008,692113,692113,3096576,Phase 3,Iteration 1
[monitor_data] 1773949357965,8018836,689710,689710,3096576,Phase 3,Iteration 1
[monitor_data] 1773949358602,8035036,691126,691126,3096576,Phase 3,Iteration 1
[monitor_data] 1773949359238,8050448,692824,692824,3096576,Phase 3,Iteration 1
[monitor_data] 1773949359877,8066088,731002,731002,3096576,Phase 3,Iteration 1
[monitor_data] 1773949360513,8082604,729787,729787,3096576,Phase 3,Iteration 1
[monitor_data] 1773949361157,8094992,486025,486025,669696,Phase 3,Iteration 1
