[monitor_start] Monitoring PID 3450194 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774000350017,7653840,265618,265618,6819840,Phase 2,Iteration 3
[monitor_data] 1774000350658,7669728,313397,313397,6821888,Phase 3,Iteration 3
[monitor_data] 1774000351304,7677276,290272,290272,6821888,Phase 3,Iteration 3
[monitor_data] 1774000351943,7677276,266999,266999,6821888,Phase 3,Iteration 3
[monitor_data] 1774000352583,7677276,243272,243272,6821888,Phase 3,Iteration 3
[monitor_data] 1774000353228,7677276,218956,218956,6821888,Phase 3,Iteration 3
[monitor_data] 1774000353873,7678516,339984,339984,6762496,Phase 3,Iteration 3
[monitor_data] 1774000354514,7678516,337983,337983,6762496,Phase 3,Iteration 3
[monitor_data] 1774000355152,7678516,367916,367916,6762496,Phase 3,Iteration 3
[monitor_data] 1774000355788,7680356,346107,346107,6760448,Phase 3,Iteration 3
[monitor_data] 1774000356430,7680356,422440,422440,6760448,Phase 3,Iteration 3
[monitor_data] 1774000357071,7711824,420950,420950,6762496,Phase 3,Iteration 3
[monitor_data] 1774000357705,7711828,421644,421644,6762496,Phase 3,Iteration 3
[monitor_data] 1774000358344,7711828,423384,423384,6762496,Phase 3,Iteration 3
[monitor_data] 1774000358985,7712292,421138,421138,6762496,Phase 3,Iteration 3
[monitor_data] 1774000359625,7938880,591082,591082,5294080,Phase 3,Iteration 3
[monitor_data] 1774000360289,7959628,498283,498283,5292032,Phase 3,Iteration 3
[monitor_data] 1774000360931,8044632,578084,578084,5292032,Phase 3,Iteration 3
[monitor_data] 1774000361566,8047308,579057,579057,5292032,Phase 3,Iteration 3
[monitor_data] 1774000362206,8048940,579936,579936,5292032,Phase 3,Iteration 3
[monitor_data] 1774000362848,8049072,579161,579161,5292032,Phase 3,Iteration 3
[monitor_data] 1774000363486,8049072,576953,576953,5294080,Phase 3,Iteration 3
[monitor_data] 1774000364123,8049072,579803,579803,5294080,Phase 3,Iteration 3
[monitor_data] 1774000364762,8049072,579860,579860,5294080,Phase 3,Iteration 3
[monitor_data] 1774000365401,8049072,577312,577312,5294080,Phase 3,Iteration 3
[monitor_data] 1774000366043,8049072,792772,792772,3094528,Phase 3,Iteration 3
[monitor_data] 1774000366689,8219996,539202,539202,1886208,Phase 3,Iteration 3
[monitor_data] 1774000367340,8219996,593682,593682,1884160,Phase 3,Iteration 3
[monitor_data] 1774000367980,8219996,594742,594742,1884160,Phase 3,Iteration 3
[monitor_data] 1774000368618,8219996,595673,595673,1884160,Phase 3,Iteration 3
[monitor_data] 1774000369255,8219996,593978,593978,1884160,Phase 3,Iteration 3
[monitor_data] 1774000369894,8219996,596127,596127,1884160,Phase 3,Iteration 3
[monitor_data] 1774000370530,8219996,598522,598522,1884160,Phase 3,Iteration 3
[monitor_data] 1774000371171,8219996,595631,595631,1884160,Phase 3,Iteration 3
[monitor_data] 1774000371805,8219996,540533,540533,1019904,Phase 3,Iteration 3
[monitor_data] 1774000372454,8172436,452569,452569,638976,Phase 4,Iteration 3
[monitor_data] 1774000373093,8172436,469732,469732,636928,Phase 4,Iteration 3
[monitor_data] 1774000373734,8172436,469465,469465,636928,Phase 4,Iteration 3
[monitor_data] 1774000374370,8172436,472277,472277,638976,Phase 4,Iteration 3
[monitor_data] 1774000375012,8172436,471822,471822,638976,Phase 4,Iteration 3
[monitor_data] 1774000375650,8172436,38585,38585,638976,Phase 4,Iteration 3
[monitor_data] 1774000376288,7742264,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1774000376927,7653204,3088,3088,8192,Phase 4,Iteration 3
[monitor_data] 1774000377568,7653204,3088,3088,8192,Phase 4,Iteration 3
[monitor_data] 1774000378212,7653204,3088,3088,8192,Phase 4,Iteration 3
[monitor_data] 1774000378848,7653204,3199,3199,8192,Phase 4,Iteration 3
[monitor_data] 1774000379487,7653204,0,0,0,Phase 4,
[monitor_data] 1774000380143,,0,0,0,Phase 4,
[monitor_end] Process 3450194 terminated
