[monitor_start] Monitoring PID 2336481 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774024560788,15888,2482,2482,51200,,
[monitor_data] 1774024562268,88888,3464,3464,86016,,
[monitor_data] 1774024562907,136592,6163,6163,192512,Phase 1,Iteration 1
[monitor_data] 1774024563551,319900,9247,9247,690176,Phase 1,Iteration 1
[monitor_data] 1774024564193,829320,46399,46399,1873920,Phase 1,Iteration 1
[monitor_data] 1774024564838,2060356,41223,41223,3049472,Phase 1,Iteration 1
[monitor_data] 1774024565470,3240764,123645,123645,4253696,Phase 1,Iteration 1
[monitor_data] 1774024566116,4557984,149200,149200,5468160,Phase 1,Iteration 1
[monitor_data] 1774024566761,5772588,124852,124852,6688768,Phase 1,Iteration 1
[monitor_data] 1774024567409,6991636,142775,142775,6793216,Phase 2,Iteration 1
[monitor_data] 1774024568042,7043024,142005,142005,6793216,Phase 2,Iteration 1
[monitor_data] 1774024568685,7166992,310239,310239,6793216,Phase 2,Iteration 1
[monitor_data] 1774024569319,7221560,318612,318612,6793216,Phase 2,Iteration 1
[monitor_data] 1774024569957,7221560,295420,295420,6821888,Phase 2,Iteration 1
[monitor_data] 1774024570594,7250232,271973,271973,6823936,Phase 3,Iteration 1
[monitor_data] 1774024571242,7251400,287871,287871,6823936,Phase 3,Iteration 1
[monitor_data] 1774024571880,7283324,319561,319561,6823936,Phase 3,Iteration 1
[monitor_data] 1774024572519,7283604,315461,315461,6764544,Phase 3,Iteration 1
[monitor_data] 1774024573154,7283624,327163,327163,6764544,Phase 3,Iteration 1
[monitor_data] 1774024573792,7298348,358406,358406,6766592,Phase 3,Iteration 1
[monitor_data] 1774024574435,7306048,336964,336964,6766592,Phase 3,Iteration 1
[monitor_data] 1774024575080,7306048,357576,357576,6764544,Phase 3,Iteration 1
[monitor_data] 1774024575728,7376992,428509,428509,6764544,Phase 3,Iteration 1
[monitor_data] 1774024576362,7377596,428610,428610,6764544,Phase 3,Iteration 1
[monitor_data] 1774024577000,7377736,429895,429895,6764544,Phase 3,Iteration 1
[monitor_data] 1774024577645,7379020,421414,421414,6678528,Phase 3,Iteration 1
[monitor_data] 1774024578294,7681732,616546,616546,6164480,Phase 3,Iteration 1
[monitor_data] 1774024578954,7709220,594015,594015,6162432,Phase 3,Iteration 1
[monitor_data] 1774024579592,7893372,676354,676354,6162432,Phase 3,Iteration 1
[monitor_data] 1774024580232,7893372,687789,687789,6164480,Phase 3,Iteration 1
[monitor_data] 1774024580868,7897436,687833,687833,6164480,Phase 3,Iteration 1
[monitor_data] 1774024581506,7897436,688788,688788,6164480,Phase 3,Iteration 1
[monitor_data] 1774024582147,7897436,688365,688365,6164480,Phase 3,Iteration 1
[monitor_data] 1774024582785,7897436,689836,689836,6164480,Phase 3,Iteration 1
[monitor_data] 1774024583424,7897436,687796,687796,6164480,Phase 3,Iteration 1
[monitor_data] 1774024584060,7897448,677315,677315,6164480,Phase 3,Iteration 1
[monitor_data] 1774024584705,7897448,676107,676107,5263360,Phase 3,Iteration 1
[monitor_data] 1774024585353,7981304,563611,563611,3098624,Phase 3,Iteration 1
[monitor_data] 1774024586012,7923292,475989,475989,3096576,Phase 3,Iteration 1
[monitor_data] 1774024586655,7948672,570539,570539,3098624,Phase 3,Iteration 1
[monitor_data] 1774024587288,7949956,570683,570683,3098624,Phase 3,Iteration 1
[monitor_data] 1774024587925,7950084,569433,569433,3098624,Phase 3,Iteration 1
[monitor_data] 1774024588561,7950084,568195,568195,3098624,Phase 3,Iteration 1
[monitor_data] 1774024589203,7950084,571642,571642,3098624,Phase 3,Iteration 1
[monitor_data] 1774024589840,7950464,571324,571324,3098624,Phase 3,Iteration 1
[monitor_data] 1774024590484,7950464,568836,568836,3098624,Phase 3,Iteration 1
[monitor_data] 1774024591118,7950464,568022,568022,2240512,Phase 3,Iteration 1
[monitor_data] 1774024591764,7942532,392024,392024,669696,Phase 3,Iteration 1
[monitor_data] 1774024592405,7806180,408655,408655,671744,Phase 4,Iteration 1
[monitor_data] 1774024593040,7806180,410713,410713,671744,Phase 4,Iteration 1
[monitor_data] 1774024593681,7806180,408380,408380,671744,Phase 4,Iteration 1
[monitor_data] 1774024594313,7806180,411966,411966,671744,Phase 4,Iteration 1
[monitor_data] 1774024594950,7806180,409415,409415,671744,Phase 4,Iteration 1
[monitor_data] 1774024595592,7806180,42005,42005,14336,Phase 4,Iteration 1
[monitor_data] 1774024596225,7376624,3685,3685,10240,Phase 4,Iteration 1
[monitor_data] 1774024596867,7376624,3811,3811,8192,Phase 4,Iteration 1
[monitor_data] 1774024597506,7376624,3790,3790,8192,Phase 4,Iteration 1
[monitor_data] 1774024598144,7376624,3683,3683,8192,Phase 4,Iteration 1
[monitor_data] 1774024598782,7376624,3683,3683,8192,Phase 4,Iteration 1
[monitor_data] 1774024599423,7376624,3619,3619,180224,Phase 1,Iteration 2
