[monitor_start] Monitoring PID 3371945 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773966548621,15884,2482,2482,57344,,
[monitor_data] 1773966550178,90672,3522,3522,83968,,
[monitor_data] 1773966550812,141004,6341,6341,190464,Phase 1,Iteration 1
[monitor_data] 1773966551456,308476,9202,9202,735232,Phase 1,Iteration 1
[monitor_data] 1773966552098,882692,46693,46693,1935360,Phase 1,Iteration 1
[monitor_data] 1773966552742,2132864,44556,44556,3145728,Phase 1,Iteration 1
[monitor_data] 1773966553387,3345296,121497,121497,4360192,Phase 1,Iteration 1
[monitor_data] 1773966554031,4667356,167902,167902,5568512,Phase 1,Iteration 1
[monitor_data] 1773966554674,5888124,144359,144359,6782976,Phase 2,Iteration 1
[monitor_data] 1773966555315,7057280,154758,154758,6793216,Phase 2,Iteration 1
[monitor_data] 1773966555958,7038300,153940,153940,6791168,Phase 2,Iteration 1
[monitor_data] 1773966556595,7142028,288066,288066,6791168,Phase 2,Iteration 1
[monitor_data] 1773966557233,7209632,328266,328266,6791168,Phase 2,Iteration 1
[monitor_data] 1773966557872,7221328,304905,304905,6819840,Phase 2,Iteration 1
[monitor_data] 1773966558511,7250000,282981,282981,6821888,Phase 3,Iteration 1
[monitor_data] 1773966559159,7251160,258437,258437,6821888,Phase 3,Iteration 1
[monitor_data] 1773966559802,7255688,334495,334495,6821888,Phase 3,Iteration 1
[monitor_data] 1773966560437,7307180,349141,349141,6764544,Phase 3,Iteration 1
[monitor_data] 1773966561072,7322948,344633,344633,6764544,Phase 3,Iteration 1
[monitor_data] 1773966561710,7322948,390732,390732,6766592,Phase 3,Iteration 1
[monitor_data] 1773966562352,7327404,369631,369631,6766592,Phase 3,Iteration 1
[monitor_data] 1773966562990,7327404,371793,371793,6764544,Phase 3,Iteration 1
[monitor_data] 1773966563641,7404040,469158,469158,6764544,Phase 3,Iteration 1
[monitor_data] 1773966564280,7497740,592707,592707,6764544,Phase 3,Iteration 1
[monitor_data] 1773966564913,7552204,597109,597109,6764544,Phase 3,Iteration 1
[monitor_data] 1773966565549,7586876,587730,587730,6764544,Phase 3,Iteration 1
[monitor_data] 1773966566195,7665040,837910,837910,6117376,Phase 3,Iteration 1
[monitor_data] 1773966566857,7765380,766330,766330,6115328,Phase 3,Iteration 1
[monitor_data] 1773966567493,7881348,856322,856322,6115328,Phase 3,Iteration 1
[monitor_data] 1773966568133,7986088,866866,866866,6117376,Phase 3,Iteration 1
[monitor_data] 1773966568773,8025360,866954,866954,6117376,Phase 3,Iteration 1
[monitor_data] 1773966569413,8065320,867535,867535,6117376,Phase 3,Iteration 1
[monitor_data] 1773966570052,8103468,1030177,1030177,6117376,Phase 3,Iteration 1
[monitor_data] 1773966570693,8138620,1030116,1030116,6117376,Phase 3,Iteration 1
[monitor_data] 1773966571326,8174440,1033361,1033361,6117376,Phase 3,Iteration 1
[monitor_data] 1773966571966,8190956,1029636,1029636,6117376,Phase 3,Iteration 1
[monitor_data] 1773966572606,8201904,1018370,1018370,5584896,Phase 3,Iteration 1
[monitor_data] 1773966573255,8015092,749222,749222,3207168,Phase 3,Iteration 1
[monitor_data] 1773966573922,8015260,636941,636941,3098624,Phase 3,Iteration 1
[monitor_data] 1773966574558,7999556,731307,731307,3098624,Phase 3,Iteration 1
[monitor_data] 1773966575188,8034544,732904,732904,3098624,Phase 3,Iteration 1
[monitor_data] 1773966575823,8051176,731116,731116,3098624,Phase 3,Iteration 1
[monitor_data] 1773966576463,8067320,729024,729024,3098624,Phase 3,Iteration 1
[monitor_data] 1773966577101,8082788,730334,730334,3098624,Phase 3,Iteration 1
[monitor_data] 1773966577744,8098748,730987,730987,3098624,Phase 3,Iteration 1
[monitor_data] 1773966578384,8114960,730228,730228,3098624,Phase 3,Iteration 1
[monitor_data] 1773966579023,8131300,728973,728973,1861632,Phase 3,Iteration 1
[monitor_data] 1773966579674,7949936,392026,392026,667648,Phase 3,Iteration 1
[monitor_data] 1773966580318,7879144,409889,409889,669696,Phase 4,Iteration 1
[monitor_data] 1773966580958,7879144,410795,410795,669696,Phase 4,Iteration 1
[monitor_data] 1773966581597,7879144,408557,408557,669696,Phase 4,Iteration 1
[monitor_data] 1773966582239,7879144,410849,410849,669696,Phase 4,Iteration 1
[monitor_data] 1773966582881,7879144,409910,409910,669696,Phase 4,Iteration 1
[monitor_data] 1773966583521,7510972,40055,40055,10240,Phase 4,Iteration 1
[monitor_data] 1773966584165,7486176,3762,3762,8192,Phase 4,Iteration 1
[monitor_data] 1773966584805,7486176,3708,3708,8192,Phase 4,Iteration 1
[monitor_data] 1773966585446,7486176,3629,3629,6144,Phase 4,Iteration 1
[monitor_data] 1773966586085,7485664,3215,3215,6144,Phase 4,Iteration 1
[monitor_data] 1773966586723,7485664,3215,3215,6144,Phase 4,Iteration 1
[monitor_data] 1773966587361,7485664,3260,3260,180224,Phase 1,Iteration 2
[monitor_data] 1773966588002,7485664,7846,7846,2019328,Phase 1,Iteration 2
[monitor_data] 1773966588644,7491304,120850,120850,5597184,Phase 1,Iteration 2
[monitor_data] 1773966589302,7508704,166334,166334,6789120,Phase 2,Iteration 2
