[monitor_start] Monitoring PID 1963603 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773955430085,15888,2482,2482,55296,,
[monitor_data] 1773955431554,89136,3530,3530,86016,,
[monitor_data] 1773955432183,142520,4658,4658,192512,Phase 1,Iteration 1
[monitor_data] 1773955432821,318900,9041,9041,655360,Phase 1,Iteration 1
[monitor_data] 1773955433460,801404,9255,9255,1847296,Phase 1,Iteration 1
[monitor_data] 1773955434101,2045304,45190,45190,3049472,Phase 1,Iteration 1
[monitor_data] 1773955434744,3251128,45023,45023,4257792,Phase 1,Iteration 1
[monitor_data] 1773955435384,4556212,173069,173069,5464064,Phase 1,Iteration 1
[monitor_data] 1773955436027,5787120,149389,149389,6686720,Phase 1,Iteration 1
[monitor_data] 1773955436675,7009988,123845,123845,6793216,Phase 2,Iteration 1
[monitor_data] 1773955437317,7061460,155898,155898,6793216,Phase 2,Iteration 1
[monitor_data] 1773955437950,7062632,278621,278621,6793216,Phase 2,Iteration 1
[monitor_data] 1773955438588,7191280,332451,332451,6793216,Phase 2,Iteration 1
[monitor_data] 1773955439221,7212840,309373,309373,6821888,Phase 2,Iteration 1
[monitor_data] 1773955439862,7241516,288625,288625,6823936,Phase 3,Iteration 1
[monitor_data] 1773955440509,7243052,266063,266063,6823936,Phase 3,Iteration 1
[monitor_data] 1773955441151,7245132,330354,330354,6823936,Phase 3,Iteration 1
[monitor_data] 1773955441794,7281636,330804,330804,6823936,Phase 3,Iteration 1
[monitor_data] 1773955442431,7281644,325487,325487,6764544,Phase 3,Iteration 1
[monitor_data] 1773955443065,7282928,352067,352067,6766592,Phase 3,Iteration 1
[monitor_data] 1773955443707,7307728,359102,359102,6766592,Phase 3,Iteration 1
[monitor_data] 1773955444348,7307728,334280,334280,6764544,Phase 3,Iteration 1
[monitor_data] 1773955444989,7310252,429460,429460,6764544,Phase 3,Iteration 1
[monitor_data] 1773955445625,7388088,427678,427678,6764544,Phase 3,Iteration 1
[monitor_data] 1773955446265,7388524,428366,428366,6764544,Phase 3,Iteration 1
[monitor_data] 1773955446904,7388524,428712,428712,6764544,Phase 3,Iteration 1
[monitor_data] 1773955447536,7388524,420963,420963,6561792,Phase 3,Iteration 1
[monitor_data] 1773955448187,7721168,615860,615860,6100992,Phase 3,Iteration 1
[monitor_data] 1773955448841,7743908,605428,605428,6098944,Phase 3,Iteration 1
[monitor_data] 1773955449479,7888204,703927,703927,6100992,Phase 3,Iteration 1
[monitor_data] 1773955450111,7892984,709353,709353,6100992,Phase 3,Iteration 1
[monitor_data] 1773955450745,7893132,707367,707367,6100992,Phase 3,Iteration 1
[monitor_data] 1773955451386,7893132,708089,708089,6100992,Phase 3,Iteration 1
[monitor_data] 1773955452021,7893132,709524,709524,6100992,Phase 3,Iteration 1
[monitor_data] 1773955452656,7893236,708295,708295,6100992,Phase 3,Iteration 1
[monitor_data] 1773955453297,7899640,713470,713470,6100992,Phase 3,Iteration 1
[monitor_data] 1773955453936,7899640,695675,695675,6100992,Phase 3,Iteration 1
[monitor_data] 1773955454576,7899640,752045,752045,4978688,Phase 3,Iteration 1
[monitor_data] 1773955455219,7963572,535384,535384,3100672,Phase 3,Iteration 1
[monitor_data] 1773955455873,7964800,472230,472230,3100672,Phase 3,Iteration 1
[monitor_data] 1773955456514,8005424,566519,566519,3100672,Phase 3,Iteration 1
[monitor_data] 1773955457146,8006608,566011,566011,3100672,Phase 3,Iteration 1
[monitor_data] 1773955457781,8006608,565131,565131,3100672,Phase 3,Iteration 1
[monitor_data] 1773955458416,8006608,565411,565411,3100672,Phase 3,Iteration 1
[monitor_data] 1773955459055,8006972,567745,567745,3100672,Phase 3,Iteration 1
[monitor_data] 1773955459691,8007036,566258,566258,3100672,Phase 3,Iteration 1
[monitor_data] 1773955460326,8007036,564790,564790,3100672,Phase 3,Iteration 1
[monitor_data] 1773955460968,8007036,560298,560298,1529856,Phase 3,Iteration 1
[monitor_data] 1773955461610,8003136,392103,392103,671744,Phase 4,Iteration 1
[monitor_data] 1773955462249,8003136,409284,409284,669696,Phase 4,Iteration 1
[monitor_data] 1773955462887,8003136,410783,410783,669696,Phase 4,Iteration 1
[monitor_data] 1773955463526,8003136,409600,409600,671744,Phase 4,Iteration 1
[monitor_data] 1773955464170,8003140,410766,410766,671744,Phase 4,Iteration 1
[monitor_data] 1773955464802,8003140,408853,408853,671744,Phase 4,Iteration 1
[monitor_data] 1773955465437,7636512,3776,3776,10240,Phase 4,Iteration 1
[monitor_data] 1773955466079,7635524,3834,3834,10240,Phase 4,Iteration 1
[monitor_data] 1773955466710,7635520,3706,3706,8192,Phase 4,Iteration 1
[monitor_data] 1773955467350,7635520,3706,3706,8192,Phase 4,Iteration 1
[monitor_data] 1773955467988,7635520,3706,3706,8192,Phase 4,Iteration 1
[monitor_data] 1773955468622,7635520,3706,3706,153600,Phase 1,Iteration 2
[monitor_data] 1773955469264,7635520,3835,3835,184320,Phase 1,Iteration 2
[monitor_data] 1773955469903,7635520,11480,11480,3057664,Phase 1,Iteration 2
[monitor_data] 1773955470545,7635600,16249,16249,6615040,Phase 1,Iteration 2
[monitor_data] 1773955471197,7657740,245202,245202,6793216,Phase 2,Iteration 2
[monitor_data] 1773955471837,7693952,306816,306816,6793216,Phase 2,Iteration 2
[monitor_data] 1773955472475,7716180,283850,283850,6793216,Phase 2,Iteration 2
[monitor_data] 1773955473114,7716180,260759,260759,6793216,Phase 2,Iteration 2
[monitor_data] 1773955473758,7716180,237460,237460,6821888,Phase 2,Iteration 2
[monitor_data] 1773955474399,7719116,213781,213781,6821888,Phase 3,Iteration 2
[monitor_data] 1773955475035,7719116,217960,217960,6817792,Phase 3,Iteration 2
[monitor_data] 1773955475673,7719116,269940,269940,6817792,Phase 3,Iteration 2
[monitor_data] 1773955476313,7720832,307487,307487,6817792,Phase 3,Iteration 2
[monitor_data] 1773955476954,7725576,285783,285783,6817792,Phase 3,Iteration 2
[monitor_data] 1773955477592,7725576,263952,263952,6819840,Phase 3,Iteration 2
[monitor_data] 1773955478235,7723860,240709,240709,6819840,Phase 3,Iteration 2
[monitor_data] 1773955478871,7723860,410550,410550,6819840,Phase 3,Iteration 2
[monitor_data] 1773955479516,7736724,418168,418168,6721536,Phase 3,Iteration 2
[monitor_data] 1773955480154,7756456,427364,427364,6719488,Phase 3,Iteration 2
