[monitor_start] Monitoring PID 614904 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773944787200,15880,2484,2484,51200,,
[monitor_data] 1773944788651,89860,3526,3526,75776,,
[monitor_data] 1773944789287,133912,4646,4646,161792,Phase 1,Iteration 1
[monitor_data] 1773944789927,309132,9009,9009,587776,Phase 1,Iteration 1
[monitor_data] 1773944790566,724284,9392,9392,1787904,Phase 1,Iteration 1
[monitor_data] 1773944791210,1976836,53603,53603,2971648,Phase 1,Iteration 1
[monitor_data] 1773944791849,3164844,46954,46954,4177920,Phase 1,Iteration 1
[monitor_data] 1773944792485,4446488,170502,170502,5363712,Phase 1,Iteration 1
[monitor_data] 1773944793123,5691148,178153,178153,6576128,Phase 1,Iteration 1
[monitor_data] 1773944793764,6901868,154487,154487,6793216,Phase 2,Iteration 1
[monitor_data] 1773944794401,7064000,170428,170428,6793216,Phase 2,Iteration 1
[monitor_data] 1773944795034,7046420,169757,169757,6793216,Phase 2,Iteration 1
[monitor_data] 1773944795673,7142344,300312,300312,6793216,Phase 2,Iteration 1
[monitor_data] 1773944796310,7207856,326044,326044,6821888,Phase 2,Iteration 1
[monitor_data] 1773944796948,7237948,303079,303079,6823936,Phase 3,Iteration 1
[monitor_data] 1773944797586,7239364,281969,281969,6823936,Phase 3,Iteration 1
[monitor_data] 1773944798222,7239364,256944,256944,6823936,Phase 3,Iteration 1
[monitor_data] 1773944798866,7255392,345100,345100,6823936,Phase 3,Iteration 1
[monitor_data] 1773944799506,7291648,346453,346453,6823936,Phase 3,Iteration 1
[monitor_data] 1773944800149,7292880,341734,341734,6764544,Phase 3,Iteration 1
[monitor_data] 1773944800783,7292972,366915,366915,6764544,Phase 3,Iteration 1
[monitor_data] 1773944801424,7292972,357001,357001,6764544,Phase 3,Iteration 1
[monitor_data] 1773944802053,7292972,339449,339449,6762496,Phase 3,Iteration 1
[monitor_data] 1773944802693,7388300,438448,438448,6762496,Phase 3,Iteration 1
[monitor_data] 1773944803331,7412392,460561,460561,6764544,Phase 3,Iteration 1
[monitor_data] 1773944803968,7444648,462354,462354,6764544,Phase 3,Iteration 1
[monitor_data] 1773944804606,7447372,457331,457331,6764544,Phase 3,Iteration 1
[monitor_data] 1773944805243,7449576,661930,661930,5586944,Phase 3,Iteration 1
[monitor_data] 1773944805902,7701208,531408,531408,5304320,Phase 3,Iteration 1
[monitor_data] 1773944806543,7706204,615978,615978,5304320,Phase 3,Iteration 1
[monitor_data] 1773944807186,7781588,623835,623835,5304320,Phase 3,Iteration 1
[monitor_data] 1773944807823,7783948,621879,621879,5304320,Phase 3,Iteration 1
[monitor_data] 1773944808460,7787504,625198,625198,5304320,Phase 3,Iteration 1
[monitor_data] 1773944809097,7790792,625854,625854,5304320,Phase 3,Iteration 1
[monitor_data] 1773944809731,7797800,655631,655631,5304320,Phase 3,Iteration 1
[monitor_data] 1773944810367,7849108,665632,665632,5304320,Phase 3,Iteration 1
[monitor_data] 1773944811006,7853628,649178,649178,5304320,Phase 3,Iteration 1
[monitor_data] 1773944811651,7853628,642234,642234,4587520,Phase 3,Iteration 1
[monitor_data] 1773944812299,8051148,673452,673452,3100672,Phase 3,Iteration 1
[monitor_data] 1773944812960,8018076,609287,609287,3100672,Phase 3,Iteration 1
[monitor_data] 1773944813602,8080008,702782,702782,3100672,Phase 3,Iteration 1
[monitor_data] 1773944814240,8082020,703725,703725,3100672,Phase 3,Iteration 1
[monitor_data] 1773944814880,8083780,702043,702043,3100672,Phase 3,Iteration 1
[monitor_data] 1773944815515,8085276,702407,702407,3100672,Phase 3,Iteration 1
[monitor_data] 1773944816146,8086796,703310,703310,3100672,Phase 3,Iteration 1
[monitor_data] 1773944816782,8088904,702850,702850,3100672,Phase 3,Iteration 1
[monitor_data] 1773944817415,8090552,701947,701947,3100672,Phase 3,Iteration 1
[monitor_data] 1773944818053,8092128,560707,560707,1644544,Phase 3,Iteration 1
[monitor_data] 1773944818699,7984416,392320,392320,669696,Phase 3,Iteration 1
[monitor_data] 1773944819339,7984416,408654,408654,669696,Phase 4,Iteration 1
[monitor_data] 1773944819979,7984416,408659,408659,669696,Phase 4,Iteration 1
[monitor_data] 1773944820614,7984416,408659,408659,669696,Phase 4,Iteration 1
[monitor_data] 1773944821254,7984416,408660,408660,671744,Phase 4,Iteration 1
[monitor_data] 1773944821891,7984416,40607,40607,671744,Phase 4,Iteration 1
[monitor_data] 1773944822529,7616496,3694,3694,10240,Phase 4,Iteration 1
[monitor_data] 1773944823167,7458796,3692,3692,8192,Phase 4,Iteration 1
[monitor_data] 1773944823810,7393908,3566,3566,6144,Phase 4,Iteration 1
[monitor_data] 1773944824447,7394036,3624,3624,6144,Phase 4,Iteration 1
[monitor_data] 1773944825085,7393524,3181,3181,6144,Phase 4,Iteration 1
[monitor_data] 1773944825725,7393524,3182,3182,6144,Phase 4,Iteration 1
[monitor_data] 1773944826363,7393524,3185,3185,180224,Phase 1,Iteration 2
[monitor_data] 1773944827007,7393524,3246,3246,1839104,Phase 1,Iteration 2
[monitor_data] 1773944827649,7397520,32512,32512,6021120,Phase 1,Iteration 2
[monitor_data] 1773944828297,7398580,32738,32738,6791168,Phase 2,Iteration 2
[monitor_data] 1773944828935,7398584,38091,38091,6791168,Phase 2,Iteration 2
[monitor_data] 1773944829571,7398928,228803,228803,6791168,Phase 2,Iteration 2
[monitor_data] 1773944830212,7480856,302692,302692,6791168,Phase 2,Iteration 2
[monitor_data] 1773944830853,7531000,300890,300890,6819840,Phase 2,Iteration 2
[monitor_data] 1773944831488,7532064,277969,277969,6821888,Phase 3,Iteration 2
[monitor_data] 1773944832131,7532064,254405,254405,6821888,Phase 3,Iteration 2
[monitor_data] 1773944832777,7532064,230214,230214,6821888,Phase 3,Iteration 2
[monitor_data] 1773944833416,7495172,243506,243506,6762496,Phase 3,Iteration 2
[monitor_data] 1773944834060,7495688,250404,250404,6762496,Phase 3,Iteration 2
[monitor_data] 1773944834705,7495780,319512,319512,6764544,Phase 3,Iteration 2
[monitor_data] 1773944835348,7495780,306306,306306,6764544,Phase 3,Iteration 2
[monitor_data] 1773944835984,7495780,283553,283553,6764544,Phase 3,Iteration 2
[monitor_data] 1773944836623,7495780,260050,260050,6764544,Phase 3,Iteration 2
[monitor_data] 1773944837261,7495780,394215,394215,6762496,Phase 3,Iteration 2
[monitor_data] 1773944837908,7523860,429361,429361,6764544,Phase 3,Iteration 2
[monitor_data] 1773944838549,7560172,506792,506792,6592512,Phase 3,Iteration 2
[monitor_data] 1773944839193,7645868,480994,480994,6588416,Phase 3,Iteration 2
[monitor_data] 1773944839828,7780768,509411,509411,6588416,Phase 3,Iteration 2
[monitor_data] 1773944840460,7792012,517038,517038,6588416,Phase 3,Iteration 2
[monitor_data] 1773944841097,7818116,537407,537407,6590464,Phase 3,Iteration 2
[monitor_data] 1773944841730,7822220,538677,538677,6590464,Phase 3,Iteration 2
[monitor_data] 1773944842366,7830212,572743,572743,6590464,Phase 3,Iteration 2
[monitor_data] 1773944843004,7871032,571123,571123,6590464,Phase 3,Iteration 2
[monitor_data] 1773944843641,7878384,562846,562846,6590464,Phase 3,Iteration 2
[monitor_data] 1773944844278,7878392,829647,829647,5296128,Phase 3,Iteration 2
[monitor_data] 1773944844928,8147524,583278,583278,3098624,Phase 3,Iteration 2
[monitor_data] 1773944845579,8111524,519095,519095,3096576,Phase 3,Iteration 2
[monitor_data] 1773944846218,8145908,614902,614902,3096576,Phase 3,Iteration 2
[monitor_data] 1773944846859,8145908,614075,614075,3096576,Phase 3,Iteration 2
[monitor_data] 1773944847495,8145908,612021,612021,3098624,Phase 3,Iteration 2
[monitor_data] 1773944848132,8145908,613340,613340,3098624,Phase 3,Iteration 2
[monitor_data] 1773944848774,8145908,615810,615810,3098624,Phase 3,Iteration 2
