[monitor_start] Monitoring PID 298793 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773975480813,7771348,733053,733053,3969024,Phase 3,Iteration 3
[monitor_data] 1773975481453,7772696,633409,633409,2463744,Phase 3,Iteration 3
[monitor_data] 1773975482104,7588828,324291,324291,1585152,Phase 3,Iteration 3
[monitor_data] 1773975482752,7544584,373254,373254,1583104,Phase 3,Iteration 3
[monitor_data] 1773975483390,7549416,375197,375197,1583104,Phase 3,Iteration 3
[monitor_data] 1773975484026,7558720,369227,369227,1523712,Phase 3,Iteration 3
[monitor_data] 1773975484669,7493612,192068,192068,323584,Phase 3,Iteration 3
[monitor_data] 1773975485309,7493612,201797,201797,321536,Phase 3,Iteration 3
[monitor_data] 1773975485951,7493612,201601,201601,321536,Phase 3,Iteration 3
[monitor_data] 1773975486590,7493612,17536,17536,292864,Phase 3,Iteration 3
[monitor_data] 1773975487234,7314540,20179,20179,292864,Phase 3,Iteration 3
[monitor_data] 1773975487878,7314540,17844,17844,292864,Phase 3,Iteration 3
[monitor_data] 1773975488516,7314540,20411,20411,292864,Phase 3,Iteration 3
[monitor_data] 1773975489157,7314540,20007,20007,292864,Phase 3,Iteration 3
[monitor_data] 1773975489799,7314540,17536,17536,292864,Phase 3,Iteration 3
[monitor_data] 1773975490436,7314540,17797,17797,294912,Phase 4,Iteration 3
[monitor_data] 1773975491071,7314544,17542,17542,294912,Phase 4,Iteration 3
[monitor_data] 1773975491709,7314960,3764,3764,8192,Phase 4,Iteration 3
[monitor_data] 1773975492351,7278996,3764,3764,8192,Phase 4,Iteration 3
[monitor_data] 1773975492986,7278996,3764,3764,8192,Phase 4,Iteration 3
[monitor_data] 1773975493619,7278996,3764,3764,8192,Phase 4,Iteration 3
[monitor_data] 1773975494262,7278996,3764,3764,8192,Phase 4,Iteration 3
[monitor_data] 1773975494897,7278996,3764,3764,8192,Phase 4,Iteration 3
[monitor_data] 1773975495535,7278996,3764,3764,0,Phase 4,
[monitor_data] 1773975496196,,0,0,0,Phase 4,
[monitor_data] 1773975496811,,0,0,0,Phase 4,
[monitor_end] Process 298793 terminated
