[monitor_start] Monitoring PID 2175936 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773957127080,7634068,729727,729727,3966976,Phase 3,Iteration 1
[monitor_data] 1773957127717,7658264,733032,733032,3966976,Phase 3,Iteration 1
[monitor_data] 1773957128355,7684072,731427,731427,3966976,Phase 3,Iteration 1
[monitor_data] 1773957128989,7689068,727553,727553,3969024,Phase 3,Iteration 1
[monitor_data] 1773957129632,7696884,446646,446646,1540096,Phase 3,Iteration 1
[monitor_data] 1773957130289,7475372,322619,322619,1538048,Phase 3,Iteration 1
[monitor_data] 1773957130928,7476464,367488,367488,1538048,Phase 3,Iteration 1
[monitor_data] 1773957131571,7481176,370054,370054,1538048,Phase 3,Iteration 1
[monitor_data] 1773957132212,7485772,333179,333179,325632,Phase 3,Iteration 1
[monitor_data] 1773957132854,7375820,186411,186411,325632,Phase 3,Iteration 1
[monitor_data] 1773957133493,7375820,193171,193171,325632,Phase 3,Iteration 1
[monitor_data] 1773957134134,7375820,193151,193151,325632,Phase 3,Iteration 1
[monitor_data] 1773957134774,7203280,19244,19244,325632,Phase 3,Iteration 1
[monitor_data] 1773957135415,7203280,20076,20076,325632,Phase 3,Iteration 1
[monitor_data] 1773957136055,7203280,19308,19308,325632,Phase 3,Iteration 1
[monitor_data] 1773957136694,7203280,19758,19758,325632,Phase 3,Iteration 1
[monitor_data] 1773957137338,7203280,19180,19180,323584,Phase 3,Iteration 1
[monitor_data] 1773957137975,7203280,21014,21014,323584,Phase 3,Iteration 1
[monitor_data] 1773957138620,7203280,20683,20683,325632,Phase 4,Iteration 1
[monitor_data] 1773957139261,7203280,19184,19184,10240,Phase 4,Iteration 1
[monitor_data] 1773957139897,7087524,3743,3743,8192,Phase 4,Iteration 1
[monitor_data] 1773957140535,7087524,3678,3678,8192,Phase 4,Iteration 1
[monitor_data] 1773957141174,7087524,3678,3678,8192,Phase 4,Iteration 1
[monitor_data] 1773957141809,7087524,3678,3678,8192,Phase 4,Iteration 1
[monitor_data] 1773957142444,7087524,3678,3678,6144,Phase 4,Iteration 1
[monitor_data] 1773957143082,7087524,3166,3166,6144,Phase 4,Iteration 1
[monitor_data] 1773957143720,7087012,3230,3230,180224,Phase 1,Iteration 2
[monitor_data] 1773957144359,7087012,7801,7801,1923072,Phase 1,Iteration 2
[monitor_data] 1773957145007,7090908,103677,103677,4816896,Phase 1,Iteration 2
[monitor_data] 1773957145662,7090908,83343,83343,6445056,Phase 2,Iteration 2
[monitor_data] 1773957146311,7092948,83800,83800,6445056,Phase 2,Iteration 2
[monitor_data] 1773957146951,7128132,268649,268649,6445056,Phase 2,Iteration 2
[monitor_data] 1773957147591,7191644,276446,276446,6445056,Phase 2,Iteration 2
[monitor_data] 1773957148228,7191644,229571,229571,6445056,Phase 2,Iteration 2
[monitor_data] 1773957148877,7161136,279901,279901,6418432,Phase 3,Iteration 2
[monitor_data] 1773957149519,7161836,277975,277975,6418432,Phase 3,Iteration 2
[monitor_data] 1773957150159,7170224,318427,318427,6418432,Phase 3,Iteration 2
[monitor_data] 1773957150798,7190156,289446,289446,6416384,Phase 3,Iteration 2
[monitor_data] 1773957151448,7196896,414131,414131,6416384,Phase 3,Iteration 2
[monitor_data] 1773957152087,7216072,466008,466008,6418432,Phase 3,Iteration 2
[monitor_data] 1773957152726,7209984,573911,573911,5953536,Phase 3,Iteration 2
[monitor_data] 1773957153384,7340796,524355,524355,5951488,Phase 3,Iteration 2
[monitor_data] 1773957154027,7466720,587108,587108,5951488,Phase 3,Iteration 2
[monitor_data] 1773957154664,7468428,586709,586709,5951488,Phase 3,Iteration 2
[monitor_data] 1773957155299,7482968,589416,589416,5953536,Phase 3,Iteration 2
[monitor_data] 1773957155946,7538680,656733,656733,5953536,Phase 3,Iteration 2
[monitor_data] 1773957156585,7577936,651265,651265,5953536,Phase 3,Iteration 2
[monitor_data] 1773957157229,7577936,845467,845467,4673536,Phase 3,Iteration 2
[monitor_data] 1773957157881,7686216,620810,620810,3969024,Phase 3,Iteration 2
[monitor_data] 1773957158536,7686216,744406,744406,3969024,Phase 3,Iteration 2
[monitor_data] 1773957159183,7730404,751601,751601,3969024,Phase 3,Iteration 2
[monitor_data] 1773957159821,7752192,753886,753886,3969024,Phase 3,Iteration 2
[monitor_data] 1773957160458,7778092,751076,751076,3969024,Phase 3,Iteration 2
[monitor_data] 1773957161096,7788652,746495,746495,3969024,Phase 3,Iteration 2
[monitor_data] 1773957161740,7788660,550545,550545,3280896,Phase 3,Iteration 2
[monitor_data] 1773957162395,7596204,393456,393456,2756608,Phase 3,Iteration 2
[monitor_data] 1773957163040,7586928,475178,475178,2754560,Phase 3,Iteration 2
[monitor_data] 1773957163682,7538308,475192,475192,2754560,Phase 3,Iteration 2
[monitor_data] 1773957164319,7547404,478405,478405,2754560,Phase 3,Iteration 2
[monitor_data] 1773957164961,7557268,330776,330776,325632,Phase 3,Iteration 2
[monitor_data] 1773957165603,7420472,174477,174477,323584,Phase 3,Iteration 2
[monitor_data] 1773957166247,7420472,181753,181753,323584,Phase 3,Iteration 2
[monitor_data] 1773957166892,7420472,181807,181807,294912,Phase 3,Iteration 2
[monitor_data] 1773957167533,7261528,20017,20017,294912,Phase 3,Iteration 2
[monitor_data] 1773957168171,7261532,24704,24704,294912,Phase 3,Iteration 2
[monitor_data] 1773957168808,7261532,18577,18577,294912,Phase 3,Iteration 2
[monitor_data] 1773957169444,7260028,20914,20914,294912,Phase 3,Iteration 2
[monitor_data] 1773957170087,7260028,18740,18740,294912,Phase 3,Iteration 2
[monitor_data] 1773957170725,7260028,22676,22676,294912,Phase 3,Iteration 2
[monitor_data] 1773957171362,7260028,22278,22278,296960,Phase 4,Iteration 2
[monitor_data] 1773957172005,7260028,18577,18577,6144,Phase 4,Iteration 2
[monitor_data] 1773957172646,7117104,3759,3759,6144,Phase 4,Iteration 2
[monitor_data] 1773957173278,7116576,3170,3170,6144,Phase 4,Iteration 2
[monitor_data] 1773957173917,7116576,3170,3170,6144,Phase 4,Iteration 2
[monitor_data] 1773957174553,7116576,3170,3170,6144,Phase 4,Iteration 2
[monitor_data] 1773957175193,7116576,3170,3170,6144,Phase 4,Iteration 2
[monitor_data] 1773957175831,7116576,3170,3170,6144,Phase 4,Iteration 2
[monitor_data] 1773957176473,7116576,3171,3171,180224,Phase 1,Iteration 3
[monitor_data] 1773957177117,7116576,3235,3235,710656,Phase 1,Iteration 3
[monitor_data] 1773957177756,7116576,15530,15530,4112384,Phase 1,Iteration 3
[monitor_data] 1773957178411,7116576,21244,21244,6445056,Phase 2,Iteration 3
[monitor_data] 1773957179057,7134748,246183,246183,6445056,Phase 2,Iteration 3
[monitor_data] 1773957179694,7168184,291684,291684,6445056,Phase 2,Iteration 3
[monitor_data] 1773957180336,7176108,246720,246720,6445056,Phase 2,Iteration 3
[monitor_data] 1773957180976,7176108,217119,217119,6385664,Phase 2,Iteration 3
[monitor_data] 1773957181614,7176620,215608,215608,6416384,Phase 3,Iteration 3
[monitor_data] 1773957182255,7176620,288578,288578,6416384,Phase 3,Iteration 3
[monitor_data] 1773957182903,7188620,273490,273490,6416384,Phase 3,Iteration 3
[monitor_data] 1773957183548,7188620,224681,224681,6416384,Phase 3,Iteration 3
[monitor_data] 1773957184194,7227052,403176,403176,6416384,Phase 3,Iteration 3
[monitor_data] 1773957184834,7226540,407488,407488,6416384,Phase 3,Iteration 3
[monitor_data] 1773957185475,7287344,413893,413893,6416384,Phase 3,Iteration 3
[monitor_data] 1773957186121,7305604,414220,414220,6416384,Phase 3,Iteration 3
[monitor_data] 1773957186756,7306356,439936,439936,6416384,Phase 3,Iteration 3
[monitor_data] 1773957187401,7387140,538132,538132,6416384,Phase 3,Iteration 3
[monitor_data] 1773957188035,7435180,530793,530793,6416384,Phase 3,Iteration 3
[monitor_data] 1773957188676,7388344,873617,873617,5636096,Phase 3,Iteration 3
[monitor_data] 1773957189339,7722344,688260,688260,5183488,Phase 3,Iteration 3
[monitor_data] 1773957189987,7722368,845706,845706,5181440,Phase 3,Iteration 3
[monitor_data] 1773957190625,7836924,850169,850169,5181440,Phase 3,Iteration 3
[monitor_data] 1773957191268,7866504,848023,848023,5183488,Phase 3,Iteration 3
[monitor_data] 1773957191909,7897052,858382,858382,5183488,Phase 3,Iteration 3
[monitor_data] 1773957192540,7921160,855407,855407,5183488,Phase 3,Iteration 3
[monitor_data] 1773957193180,7921160,844996,844996,5183488,Phase 3,Iteration 3
[monitor_data] 1773957193822,7921160,603648,603648,2762752,Phase 3,Iteration 3
[monitor_data] 1773957194489,7752728,469457,469457,2752512,Phase 3,Iteration 3
[monitor_data] 1773957195129,7752728,555982,555982,2754560,Phase 3,Iteration 3
[monitor_data] 1773957195764,7757656,554374,554374,2754560,Phase 3,Iteration 3
[monitor_data] 1773957196403,7765860,555385,555385,2754560,Phase 3,Iteration 3
[monitor_data] 1773957197044,7775652,550673,550673,1650688,Phase 3,Iteration 3
[monitor_data] 1773957197700,7601112,240482,240482,1333248,Phase 3,Iteration 3
[monitor_data] 1773957198343,7601616,279774,279774,1333248,Phase 3,Iteration 3
[monitor_data] 1773957198983,7609148,281490,281490,1333248,Phase 3,Iteration 3
[monitor_data] 1773957199618,7616372,277473,277473,305152,Phase 3,Iteration 3
[monitor_data] 1773957200261,7517888,160558,160558,292864,Phase 3,Iteration 3
[monitor_data] 1773957200903,7517888,169351,169351,292864,Phase 3,Iteration 3
[monitor_data] 1773957201542,7517888,168886,168886,292864,Phase 3,Iteration 3
[monitor_data] 1773957202181,7369428,17538,17538,292864,Phase 3,Iteration 3
[monitor_data] 1773957202822,7284800,18132,18132,292864,Phase 3,Iteration 3
[monitor_data] 1773957203461,7284800,17538,17538,292864,Phase 3,Iteration 3
[monitor_data] 1773957204101,7284800,19564,19564,294912,Phase 4,Iteration 3
[monitor_data] 1773957204751,7285244,17544,17544,294912,Phase 4,Iteration 3
[monitor_data] 1773957205389,7285244,3829,3829,8192,Phase 4,Iteration 3
[monitor_data] 1773957206032,7206400,3829,3829,8192,Phase 4,Iteration 3
[monitor_data] 1773957206674,7206400,3829,3829,8192,Phase 4,Iteration 3
[monitor_data] 1773957207318,7206400,3829,3829,8192,Phase 4,Iteration 3
[monitor_data] 1773957207950,7206400,3829,3829,8192,Phase 4,Iteration 3
[monitor_data] 1773957208589,7206400,3829,3829,8192,Phase 4,Iteration 3
[monitor_data] 1773957209225,7206400,3829,3829,0,Phase 4,
[monitor_data] 1773957209865,,0,0,0,Phase 4,
[monitor_data] 1773957210481,,0,0,0,Phase 4,
[monitor_end] Process 2175936 terminated
