[monitor_start] Monitoring PID 1973812 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774021696507,15872,2487,2487,55296,,
[monitor_data] 1774021697955,90012,3558,3558,81920,,
[monitor_data] 1774021698595,143564,4450,4450,190464,Phase 1,Iteration 1
[monitor_data] 1774021699230,302080,8983,8983,739328,Phase 1,Iteration 1
[monitor_data] 1774021699864,876448,40184,40184,1918976,Phase 1,Iteration 1
[monitor_data] 1774021700515,2110068,45888,45888,3115008,Phase 1,Iteration 1
[monitor_data] 1774021701156,3309312,129839,129839,4325376,Phase 1,Iteration 1
[monitor_data] 1774021701805,4621476,125391,125391,5531648,Phase 1,Iteration 1
[monitor_data] 1774021702457,5823604,143941,143941,6449152,Phase 2,Iteration 1
[monitor_data] 1774021703093,6687204,249604,249604,6449152,Phase 2,Iteration 1
[monitor_data] 1774021703734,6806544,308964,308964,6449152,Phase 2,Iteration 1
[monitor_data] 1774021704375,6839428,274336,274336,6449152,Phase 2,Iteration 1
[monitor_data] 1774021705017,6839428,305299,305299,6449152,Phase 2,Iteration 1
[monitor_data] 1774021705666,6918028,337214,337214,6422528,Phase 2,Iteration 1
[monitor_data] 1774021706313,6938548,334517,334517,6424576,Phase 3,Iteration 1
[monitor_data] 1774021706957,6949744,370497,370497,6424576,Phase 3,Iteration 1
[monitor_data] 1774021707603,6960440,369603,369603,6422528,Phase 3,Iteration 1
[monitor_data] 1774021708253,7034780,435483,435483,6422528,Phase 3,Iteration 1
[monitor_data] 1774021708895,7035764,466481,466481,6424576,Phase 3,Iteration 1
[monitor_data] 1774021709532,7105104,639004,639004,5797888,Phase 3,Iteration 1
[monitor_data] 1774021710198,7244960,544116,544116,5795840,Phase 3,Iteration 1
[monitor_data] 1774021710838,7352888,627083,627083,5795840,Phase 3,Iteration 1
[monitor_data] 1774021711471,7408216,627707,627707,5795840,Phase 3,Iteration 1
[monitor_data] 1774021712107,7412072,625699,625699,5797888,Phase 3,Iteration 1
[monitor_data] 1774021712748,7413024,627769,627769,5797888,Phase 3,Iteration 1
[monitor_data] 1774021713386,7437332,694918,694918,5797888,Phase 3,Iteration 1
[monitor_data] 1774021714022,7475780,689147,689147,5783552,Phase 3,Iteration 1
[monitor_data] 1774021714664,7528640,718921,718921,3995648,Phase 3,Iteration 1
[monitor_data] 1774021715339,7515808,611346,611346,3966976,Phase 3,Iteration 1
[monitor_data] 1774021715980,7592044,736816,736816,3969024,Phase 3,Iteration 1
[monitor_data] 1774021716622,7601348,737320,737320,3969024,Phase 3,Iteration 1
[monitor_data] 1774021717257,7614060,735554,735554,3969024,Phase 3,Iteration 1
[monitor_data] 1774021717903,7637436,735357,735357,3969024,Phase 3,Iteration 1
[monitor_data] 1774021718545,7664180,730450,730450,3620864,Phase 3,Iteration 1
[monitor_data] 1774021719199,7481968,394246,394246,2252800,Phase 3,Iteration 1
[monitor_data] 1774021719851,7481968,443826,443826,2250752,Phase 3,Iteration 1
[monitor_data] 1774021720489,7488608,444076,444076,2250752,Phase 3,Iteration 1
[monitor_data] 1774021721128,7502784,447132,447132,2250752,Phase 3,Iteration 1
[monitor_data] 1774021721770,7516292,270596,270596,325632,Phase 3,Iteration 1
[monitor_data] 1774021722418,7316336,144545,144545,325632,Phase 3,Iteration 1
[monitor_data] 1774021723059,7316336,150604,150604,325632,Phase 3,Iteration 1
[monitor_data] 1774021723693,7316336,151687,151687,325632,Phase 3,Iteration 1
[monitor_data] 1774021724334,7185648,19233,19233,325632,Phase 3,Iteration 1
[monitor_data] 1774021724976,7185648,19876,19876,325632,Phase 3,Iteration 1
[monitor_data] 1774021725622,7185648,19297,19297,325632,Phase 3,Iteration 1
[monitor_data] 1774021726258,7185648,21225,21225,325632,Phase 3,Iteration 1
[monitor_data] 1774021726905,7185648,19169,19169,323584,Phase 3,Iteration 1
[monitor_data] 1774021727543,7185648,24108,24108,325632,Phase 4,Iteration 1
[monitor_data] 1774021728187,7185648,21484,21484,325632,Phase 4,Iteration 1
[monitor_data] 1774021728829,7185648,19173,19173,10240,Phase 4,Iteration 1
[monitor_data] 1774021729470,7028640,3797,3797,10240,Phase 4,Iteration 1
[monitor_data] 1774021730113,7028640,3604,3604,6144,Phase 4,Iteration 1
[monitor_data] 1774021730758,7028640,3155,3155,6144,Phase 4,Iteration 1
[monitor_data] 1774021731397,7028128,3155,3155,6144,Phase 4,Iteration 1
[monitor_data] 1774021732040,7028128,3155,3155,6144,Phase 4,Iteration 1
[monitor_data] 1774021732680,7028128,3155,3155,6144,Phase 4,Iteration 1
[monitor_data] 1774021733316,7028128,3220,3220,180224,Phase 1,Iteration 2
[monitor_data] 1774021733955,7028128,7811,7811,2164736,Phase 1,Iteration 2
[monitor_data] 1774021734604,7029916,109240,109240,5056512,Phase 1,Iteration 2
[monitor_data] 1774021735260,7029916,83981,83981,6443008,Phase 2,Iteration 2
[monitor_data] 1774021735903,7036316,208039,208039,6443008,Phase 2,Iteration 2
[monitor_data] 1774021736545,7118352,276969,276969,6443008,Phase 2,Iteration 2
[monitor_data] 1774021737194,7172700,270044,270044,6443008,Phase 2,Iteration 2
[monitor_data] 1774021737838,7172700,221915,221915,6443008,Phase 2,Iteration 2
[monitor_data] 1774021738487,7172700,279824,279824,6416384,Phase 3,Iteration 2
[monitor_data] 1774021739128,7177488,278941,278941,6416384,Phase 3,Iteration 2
[monitor_data] 1774021739770,7177488,324156,324156,6416384,Phase 3,Iteration 2
[monitor_data] 1774021740408,7181852,324825,324825,6414336,Phase 3,Iteration 2
[monitor_data] 1774021741057,7197828,433892,433892,6414336,Phase 3,Iteration 2
[monitor_data] 1774021741701,7272116,465528,465528,6416384,Phase 3,Iteration 2
[monitor_data] 1774021742339,7377212,533627,533627,5951488,Phase 3,Iteration 2
[monitor_data] 1774021742996,7377212,524155,524155,5949440,Phase 3,Iteration 2
[monitor_data] 1774021743626,7555948,584955,584955,5949440,Phase 3,Iteration 2
[monitor_data] 1774021744262,7556016,651537,651537,5949440,Phase 3,Iteration 2
[monitor_data] 1774021744905,7653572,652219,652219,5951488,Phase 3,Iteration 2
[monitor_data] 1774021745544,7667472,659687,659687,5951488,Phase 3,Iteration 2
[monitor_data] 1774021746178,7667476,649280,649280,5951488,Phase 3,Iteration 2
[monitor_data] 1774021746815,7667476,824029,824029,4511744,Phase 3,Iteration 2
[monitor_data] 1774021747473,7734464,620827,620827,3969024,Phase 3,Iteration 2
[monitor_data] 1774021748121,7734464,741980,741980,3969024,Phase 3,Iteration 2
[monitor_data] 1774021748760,7804100,751698,751698,3969024,Phase 3,Iteration 2
[monitor_data] 1774021749398,7827776,753813,753813,3969024,Phase 3,Iteration 2
[monitor_data] 1774021750039,7852496,745734,745734,3969024,Phase 3,Iteration 2
[monitor_data] 1774021750677,7856684,740386,740386,3969024,Phase 3,Iteration 2
[monitor_data] 1774021751320,7856684,533563,533563,3084288,Phase 3,Iteration 2
[monitor_data] 1774021751981,7664352,393445,393445,2754560,Phase 3,Iteration 2
[monitor_data] 1774021752628,7664352,476229,476229,2752512,Phase 3,Iteration 2
[monitor_data] 1774021753269,7664352,478796,478796,2752512,Phase 3,Iteration 2
[monitor_data] 1774021753913,7664352,476162,476162,2752512,Phase 3,Iteration 2
[monitor_data] 1774021754551,7664352,290016,290016,325632,Phase 3,Iteration 2
[monitor_data] 1774021755196,7455144,175123,175123,323584,Phase 3,Iteration 2
[monitor_data] 1774021755838,7455144,181124,181124,323584,Phase 3,Iteration 2
[monitor_data] 1774021756481,7455144,181146,181146,292864,Phase 3,Iteration 2
[monitor_data] 1774021757121,7293644,17973,17973,292864,Phase 3,Iteration 2
[monitor_data] 1774021757755,7293648,21330,21330,292864,Phase 3,Iteration 2
[monitor_data] 1774021758396,7293648,17509,17509,292864,Phase 3,Iteration 2
[monitor_data] 1774021759039,7293120,17854,17854,292864,Phase 3,Iteration 2
[monitor_data] 1774021759683,7293120,17509,17509,292864,Phase 3,Iteration 2
[monitor_data] 1774021760320,7293120,21075,21075,292864,Phase 3,Iteration 2
[monitor_data] 1774021760964,7293120,18895,18895,294912,Phase 4,Iteration 2
[monitor_data] 1774021761604,7293120,17509,17509,6144,Phase 4,Iteration 2
[monitor_data] 1774021762250,7197200,3205,3205,6144,Phase 4,Iteration 2
[monitor_data] 1774021762888,7197200,3159,3159,6144,Phase 4,Iteration 2
[monitor_data] 1774021763530,7197200,3159,3159,6144,Phase 4,Iteration 2
[monitor_data] 1774021764169,7197200,3159,3159,6144,Phase 4,Iteration 2
[monitor_data] 1774021764809,7197200,3159,3159,6144,Phase 4,Iteration 2
[monitor_data] 1774021765447,7197200,3159,3159,6144,Phase 4,Iteration 2
[monitor_data] 1774021766085,7197200,3160,3160,180224,Phase 1,Iteration 3
[monitor_data] 1774021766727,7197200,3224,3224,440320,Phase 1,Iteration 3
[monitor_data] 1774021767370,7197200,8770,8770,4173824,Phase 1,Iteration 3
[monitor_data] 1774021768019,7197200,170688,170688,6447104,Phase 2,Iteration 3
[monitor_data] 1774021768674,7197200,169536,169536,6447104,Phase 2,Iteration 3
[monitor_data] 1774021769314,7197200,137391,137391,6445056,Phase 2,Iteration 3
[monitor_data] 1774021769949,7197716,225857,225857,6445056,Phase 2,Iteration 3
[monitor_data] 1774021770591,7200312,294771,294771,6445056,Phase 2,Iteration 3
[monitor_data] 1774021771236,7230864,258183,258183,6475776,Phase 3,Iteration 3
[monitor_data] 1774021771883,7230864,210859,210859,6475776,Phase 3,Iteration 3
[monitor_data] 1774021772530,7230864,333656,333656,6416384,Phase 3,Iteration 3
[monitor_data] 1774021773168,7230864,331884,331884,6416384,Phase 3,Iteration 3
[monitor_data] 1774021773810,7236524,341851,341851,6414336,Phase 3,Iteration 3
[monitor_data] 1774021774451,7259384,420704,420704,6416384,Phase 3,Iteration 3
[monitor_data] 1774021775094,7342668,476129,476129,6416384,Phase 3,Iteration 3
[monitor_data] 1774021775733,7376876,538327,538327,6416384,Phase 3,Iteration 3
[monitor_data] 1774021776373,7376876,719905,719905,6066176,Phase 3,Iteration 3
[monitor_data] 1774021777024,7556836,567313,567313,5611520,Phase 3,Iteration 3
[monitor_data] 1774021777677,7575064,670849,670849,5611520,Phase 3,Iteration 3
[monitor_data] 1774021778316,7676184,683732,683732,5611520,Phase 3,Iteration 3
[monitor_data] 1774021778955,7693352,682898,682898,5611520,Phase 3,Iteration 3
[monitor_data] 1774021779597,7698040,750110,750110,5611520,Phase 3,Iteration 3
[monitor_data] 1774021780241,7761180,747770,747770,5611520,Phase 3,Iteration 3
[monitor_data] 1774021780883,7769956,735815,735815,5611520,Phase 3,Iteration 3
[monitor_data] 1774021781534,7769956,802612,802612,4509696,Phase 3,Iteration 3
[monitor_data] 1774021782193,7755692,599550,599550,3969024,Phase 3,Iteration 3
[monitor_data] 1774021782844,7755692,719337,719337,3966976,Phase 3,Iteration 3
[monitor_data] 1774021783486,7826188,719450,719450,3966976,Phase 3,Iteration 3
[monitor_data] 1774021784124,7849748,721663,721663,3969024,Phase 3,Iteration 3
[monitor_data] 1774021784758,7872628,727367,727367,3969024,Phase 3,Iteration 3
[monitor_data] 1774021785401,7882484,718398,718398,2938880,Phase 3,Iteration 3
[monitor_data] 1774021786056,7694084,323142,323142,1538048,Phase 3,Iteration 3
[monitor_data] 1774021786698,7598868,366923,366923,1536000,Phase 3,Iteration 3
[monitor_data] 1774021787337,7602596,368588,368588,1538048,Phase 3,Iteration 3
[monitor_data] 1774021787979,7606728,367577,367577,1538048,Phase 3,Iteration 3
[monitor_data] 1774021788628,7544760,186918,186918,323584,Phase 3,Iteration 3
[monitor_data] 1774021789266,7410248,197334,197334,321536,Phase 3,Iteration 3
[monitor_data] 1774021789913,7410248,192756,192756,321536,Phase 3,Iteration 3
[monitor_data] 1774021790552,7410248,17511,17511,292864,Phase 3,Iteration 3
[monitor_data] 1774021791189,7236300,21643,21643,292864,Phase 3,Iteration 3
[monitor_data] 1774021791833,7236300,19523,19523,292864,Phase 3,Iteration 3
[monitor_data] 1774021792476,7236300,19240,19240,292864,Phase 3,Iteration 3
[monitor_data] 1774021793118,7236300,21496,21496,292864,Phase 3,Iteration 3
[monitor_data] 1774021793756,7236300,17512,17512,294912,Phase 4,Iteration 3
[monitor_data] 1774021794391,7236308,17525,17525,294912,Phase 4,Iteration 3
[monitor_data] 1774021795034,7236688,17526,17526,294912,Phase 4,Iteration 3
[monitor_data] 1774021795673,7236688,17515,17515,294912,Phase 4,Iteration 3
