[monitor_start] Monitoring PID 2766939 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773994878823,15888,2489,2489,53248,,
[monitor_data] 1773994880294,92848,3528,3528,81920,,
[monitor_data] 1773994880934,143112,6124,6124,192512,Phase 1,Iteration 1
[monitor_data] 1773994881569,312564,9009,9009,657408,Phase 1,Iteration 1
[monitor_data] 1773994882210,797972,43099,43099,1855488,Phase 1,Iteration 1
[monitor_data] 1773994882860,2045140,43096,43096,3000320,Phase 1,Iteration 1
[monitor_data] 1773994883500,3194448,116185,116185,4202496,Phase 1,Iteration 1
[monitor_data] 1773994884145,4493584,155170,155170,5402624,Phase 1,Iteration 1
[monitor_data] 1773994884791,5705524,131093,131093,6619136,Phase 1,Iteration 1
[monitor_data] 1773994885442,6920324,145937,145937,6793216,Phase 2,Iteration 1
[monitor_data] 1773994886076,7041488,145035,145035,6793216,Phase 2,Iteration 1
[monitor_data] 1773994886717,7160516,308719,308719,6793216,Phase 2,Iteration 1
[monitor_data] 1773994887357,7217416,320023,320023,6793216,Phase 2,Iteration 1
[monitor_data] 1773994887998,7217416,296626,296626,6821888,Phase 2,Iteration 1
[monitor_data] 1773994888636,7246088,272916,272916,6823936,Phase 3,Iteration 1
[monitor_data] 1773994889280,7247468,288036,288036,6823936,Phase 3,Iteration 1
[monitor_data] 1773994889930,7250428,321671,321671,6823936,Phase 3,Iteration 1
[monitor_data] 1773994890567,7250428,316728,316728,6764544,Phase 3,Iteration 1
[monitor_data] 1773994891204,7250444,327658,327658,6764544,Phase 3,Iteration 1
[monitor_data] 1773994891847,7271700,357879,357879,6766592,Phase 3,Iteration 1
[monitor_data] 1773994892490,7279008,336993,336993,6766592,Phase 3,Iteration 1
[monitor_data] 1773994893131,7279008,357133,357133,6764544,Phase 3,Iteration 1
[monitor_data] 1773994893769,7352968,427329,427329,6764544,Phase 3,Iteration 1
[monitor_data] 1773994894410,7353800,428303,428303,6764544,Phase 3,Iteration 1
[monitor_data] 1773994895051,7353988,428408,428408,6764544,Phase 3,Iteration 1
[monitor_data] 1773994895693,7353988,420948,420948,6676480,Phase 3,Iteration 1
[monitor_data] 1773994896334,7660304,618196,618196,6156288,Phase 3,Iteration 1
[monitor_data] 1773994896991,7692976,596881,596881,6154240,Phase 3,Iteration 1
[monitor_data] 1773994897634,7879676,684334,684334,6154240,Phase 3,Iteration 1
[monitor_data] 1773994898269,7879676,692443,692443,6156288,Phase 3,Iteration 1
[monitor_data] 1773994898907,7884948,695305,695305,6156288,Phase 3,Iteration 1
[monitor_data] 1773994899542,7884948,697014,697014,6156288,Phase 3,Iteration 1
[monitor_data] 1773994900183,7884948,696223,696223,6156288,Phase 3,Iteration 1
[monitor_data] 1773994900820,7884948,694566,694566,6156288,Phase 3,Iteration 1
[monitor_data] 1773994901461,7884948,691938,691938,6156288,Phase 3,Iteration 1
[monitor_data] 1773994902097,7884972,682690,682690,6156288,Phase 3,Iteration 1
[monitor_data] 1773994902739,7884972,680189,680189,5484544,Phase 3,Iteration 1
[monitor_data] 1773994903387,7964192,575515,575515,3104768,Phase 3,Iteration 1
[monitor_data] 1773994904052,7913004,475468,475468,3096576,Phase 3,Iteration 1
[monitor_data] 1773994904692,7915628,568458,568458,3098624,Phase 3,Iteration 1
[monitor_data] 1773994905326,7915628,569558,569558,3098624,Phase 3,Iteration 1
[monitor_data] 1773994905965,7915628,569061,569061,3098624,Phase 3,Iteration 1
[monitor_data] 1773994906600,7915628,568641,568641,3098624,Phase 3,Iteration 1
[monitor_data] 1773994907237,7915628,570995,570995,3098624,Phase 3,Iteration 1
[monitor_data] 1773994907877,7915628,570653,570653,3098624,Phase 3,Iteration 1
[monitor_data] 1773994908517,7915628,569141,569141,3098624,Phase 3,Iteration 1
[monitor_data] 1773994909155,7915628,567500,567500,2134016,Phase 3,Iteration 1
[monitor_data] 1773994909803,7909020,392630,392630,669696,Phase 3,Iteration 1
[monitor_data] 1773994910444,7771660,409249,409249,671744,Phase 4,Iteration 1
[monitor_data] 1773994911083,7771660,410514,410514,671744,Phase 4,Iteration 1
[monitor_data] 1773994911723,7771660,409868,409868,671744,Phase 4,Iteration 1
