[monitor_start] Monitoring PID 2025320 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773989024194,15872,2487,2487,53248,,
[monitor_data] 1773989025623,94068,3565,3565,77824,,
[monitor_data] 1773989026262,138304,6438,6438,192512,Phase 1,Iteration 1
[monitor_data] 1773989026902,306784,9003,9003,679936,Phase 1,Iteration 1
[monitor_data] 1773989027550,817588,43752,43752,1888256,Phase 1,Iteration 1
[monitor_data] 1773989028198,2074552,44755,44755,3110912,Phase 1,Iteration 1
[monitor_data] 1773989028844,3300292,119916,119916,4331520,Phase 1,Iteration 1
[monitor_data] 1773989029487,4625068,168522,168522,5545984,Phase 1,Iteration 1
[monitor_data] 1773989030130,5855404,144678,144678,6758400,Phase 1,Iteration 1
[monitor_data] 1773989030769,7050324,154551,154551,6795264,Phase 2,Iteration 1
[monitor_data] 1773989031408,7051592,154241,154241,6793216,Phase 2,Iteration 1
[monitor_data] 1773989032047,7139960,287308,287308,6793216,Phase 2,Iteration 1
[monitor_data] 1773989032687,7207444,328807,328807,6793216,Phase 2,Iteration 1
[monitor_data] 1773989033325,7219828,305652,305652,6821888,Phase 2,Iteration 1
[monitor_data] 1773989033968,7248500,285690,285690,6823936,Phase 3,Iteration 1
[monitor_data] 1773989034613,7249884,261947,261947,6823936,Phase 3,Iteration 1
[monitor_data] 1773989035251,7196888,330076,330076,6823936,Phase 3,Iteration 1
[monitor_data] 1773989035895,7232552,329133,329133,6766592,Phase 3,Iteration 1
[monitor_data] 1773989036529,7232600,324469,324469,6766592,Phase 3,Iteration 1
[monitor_data] 1773989037167,7238504,360190,360190,6768640,Phase 3,Iteration 1
[monitor_data] 1773989037804,7270092,354764,354764,6768640,Phase 3,Iteration 1
[monitor_data] 1773989038437,7270092,351648,351648,6766592,Phase 3,Iteration 1
[monitor_data] 1773989039080,7282816,428997,428997,6766592,Phase 3,Iteration 1
[monitor_data] 1773989039713,7359532,429810,429810,6766592,Phase 3,Iteration 1
[monitor_data] 1773989040345,7361224,431148,431148,6766592,Phase 3,Iteration 1
[monitor_data] 1773989040980,7363056,430367,430367,6766592,Phase 3,Iteration 1
[monitor_data] 1773989041622,7363056,727993,727993,6447104,Phase 3,Iteration 1
[monitor_data] 1773989042273,7705048,598839,598839,6111232,Phase 3,Iteration 1
[monitor_data] 1773989042918,7724884,687713,687713,6109184,Phase 3,Iteration 1
[monitor_data] 1773989043562,7909800,693778,693778,6111232,Phase 3,Iteration 1
[monitor_data] 1773989044202,7912560,700598,700598,6111232,Phase 3,Iteration 1
[monitor_data] 1773989044833,7912576,701331,701331,6111232,Phase 3,Iteration 1
[monitor_data] 1773989045474,7912876,701238,701238,6111232,Phase 3,Iteration 1
[monitor_data] 1773989046115,7912876,702580,702580,6111232,Phase 3,Iteration 1
[monitor_data] 1773989046752,7913960,702507,702507,6111232,Phase 3,Iteration 1
[monitor_data] 1773989047392,7913980,700476,700476,6111232,Phase 3,Iteration 1
[monitor_data] 1773989048026,7913980,688342,688342,6111232,Phase 3,Iteration 1
[monitor_data] 1773989048664,7913984,687616,687616,5115904,Phase 3,Iteration 1
[monitor_data] 1773989049307,7980216,545385,545385,3098624,Phase 3,Iteration 1
[monitor_data] 1773989049958,7980216,472944,472944,3098624,Phase 3,Iteration 1
[monitor_data] 1773989050600,7980248,566744,566744,3098624,Phase 3,Iteration 1
[monitor_data] 1773989051235,7980248,567566,567566,3098624,Phase 3,Iteration 1
[monitor_data] 1773989051876,7980248,565409,565409,3098624,Phase 3,Iteration 1
[monitor_data] 1773989052509,7980248,566624,566624,3098624,Phase 3,Iteration 1
[monitor_data] 1773989053147,7950544,568502,568502,3098624,Phase 3,Iteration 1
[monitor_data] 1773989053786,7950544,567906,567906,3098624,Phase 3,Iteration 1
[monitor_data] 1773989054423,7950544,565293,565293,3098624,Phase 3,Iteration 1
[monitor_data] 1773989055061,7950544,560795,560795,1562624,Phase 3,Iteration 1
[monitor_data] 1773989055710,7946364,392536,392536,671744,Phase 4,Iteration 1
[monitor_data] 1773989056353,7881028,409481,409481,669696,Phase 4,Iteration 1
[monitor_data] 1773989056992,7887812,412900,412900,669696,Phase 4,Iteration 1
[monitor_data] 1773989057624,7888524,412495,412495,671744,Phase 4,Iteration 1
[monitor_data] 1773989058264,7888528,411954,411954,671744,Phase 4,Iteration 1
[monitor_data] 1773989058905,7888528,410128,410128,671744,Phase 4,Iteration 1
[monitor_data] 1773989059540,7520644,40853,40853,10240,Phase 4,Iteration 1
[monitor_data] 1773989060179,7294852,3749,3749,10240,Phase 4,Iteration 1
[monitor_data] 1773989060815,7294852,3683,3683,8192,Phase 4,Iteration 1
[monitor_data] 1773989061459,7294852,3683,3683,8192,Phase 4,Iteration 1
[monitor_data] 1773989062099,7294852,3683,3683,8192,Phase 4,Iteration 1
[monitor_data] 1773989062732,7294852,3684,3684,182272,Phase 1,Iteration 2
[monitor_data] 1773989063375,7294852,3761,3761,2242560,Phase 1,Iteration 2
[monitor_data] 1773989064021,7301392,18716,18716,6303744,Phase 1,Iteration 2
[monitor_data] 1773989064667,7301392,23485,23485,6795264,Phase 2,Iteration 2
[monitor_data] 1773989065304,7325596,250996,250996,6795264,Phase 2,Iteration 2
[monitor_data] 1773989065943,7373412,317137,317137,6795264,Phase 2,Iteration 2
[monitor_data] 1773989066586,7401704,294655,294655,6795264,Phase 2,Iteration 2
[monitor_data] 1773989067222,7401704,271576,271576,6823936,Phase 2,Iteration 2
[monitor_data] 1773989067859,7403752,248651,248651,6825984,Phase 3,Iteration 2
[monitor_data] 1773989068500,7403752,224140,224140,6797312,Phase 3,Iteration 2
[monitor_data] 1773989069142,7403764,229035,229035,6764544,Phase 3,Iteration 2
[monitor_data] 1773989069780,7403764,257176,257176,6764544,Phase 3,Iteration 2
[monitor_data] 1773989070427,7419220,312913,312913,6764544,Phase 3,Iteration 2
[monitor_data] 1773989071066,7431900,293113,293113,6766592,Phase 3,Iteration 2
[monitor_data] 1773989071712,7431900,270768,270768,6766592,Phase 3,Iteration 2
[monitor_data] 1773989072351,7431900,248281,248281,6766592,Phase 3,Iteration 2
[monitor_data] 1773989072986,7431900,407776,407776,6764544,Phase 3,Iteration 2
[monitor_data] 1773989073637,7468340,422971,422971,6764544,Phase 3,Iteration 2
[monitor_data] 1773989074276,7468340,444890,444890,6682624,Phase 3,Iteration 2
[monitor_data] 1773989074920,7507868,458134,458134,6680576,Phase 3,Iteration 2
[monitor_data] 1773989075556,7655072,460645,460645,6680576,Phase 3,Iteration 2
[monitor_data] 1773989076197,7656028,458803,458803,6680576,Phase 3,Iteration 2
[monitor_data] 1773989076829,7656028,459390,459390,6680576,Phase 3,Iteration 2
[monitor_data] 1773989077468,7656296,466903,466903,6682624,Phase 3,Iteration 2
[monitor_data] 1773989078110,7656296,467636,467636,6682624,Phase 3,Iteration 2
[monitor_data] 1773989078746,7656296,463907,463907,6682624,Phase 3,Iteration 2
[monitor_data] 1773989079389,7656296,456366,456366,6680576,Phase 3,Iteration 2
[monitor_data] 1773989080028,7968020,733775,733775,4186112,Phase 3,Iteration 2
[monitor_data] 1773989080685,8032036,508549,508549,3100672,Phase 3,Iteration 2
[monitor_data] 1773989081327,7896780,600765,600765,3098624,Phase 3,Iteration 2
[monitor_data] 1773989081967,7932524,602744,602744,3098624,Phase 3,Iteration 2
[monitor_data] 1773989082596,7933000,601559,601559,3098624,Phase 3,Iteration 2
[monitor_data] 1773989083237,7933000,601211,601211,3098624,Phase 3,Iteration 2
[monitor_data] 1773989083871,7933000,600767,600767,3100672,Phase 3,Iteration 2
[monitor_data] 1773989084504,7933000,601049,601049,3100672,Phase 3,Iteration 2
[monitor_data] 1773989085143,7933008,602323,602323,3100672,Phase 3,Iteration 2
[monitor_data] 1773989085779,7933036,600738,600738,3098624,Phase 3,Iteration 2
[monitor_data] 1773989086423,7893420,458985,458985,669696,Phase 3,Iteration 2
[monitor_data] 1773989087066,7857172,392605,392605,667648,Phase 3,Iteration 2
[monitor_data] 1773989087707,7857172,410822,410822,667648,Phase 3,Iteration 2
[monitor_data] 1773989088344,7857172,411183,411183,667648,Phase 3,Iteration 2
[monitor_data] 1773989088980,7857172,411478,411478,667648,Phase 3,Iteration 2
[monitor_data] 1773989089619,7857172,413025,413025,669696,Phase 4,Iteration 2
[monitor_data] 1773989090259,7857172,411345,411345,669696,Phase 4,Iteration 2
[monitor_data] 1773989090902,7857172,39807,39807,641024,Phase 4,Iteration 2
[monitor_data] 1773989091546,7489144,3669,3669,8192,Phase 4,Iteration 2
[monitor_data] 1773989092183,7447500,3669,3669,8192,Phase 4,Iteration 2
[monitor_data] 1773989092814,7447500,3669,3669,8192,Phase 4,Iteration 2
[monitor_data] 1773989093453,7447500,3669,3669,8192,Phase 4,Iteration 2
[monitor_data] 1773989094089,7447500,3669,3669,8192,Phase 4,Iteration 2
[monitor_data] 1773989094724,7447500,3669,3669,8192,Phase 4,Iteration 2
[monitor_data] 1773989095363,7384452,3669,3669,153600,Phase 1,Iteration 3
[monitor_data] 1773989096003,7384452,3798,3798,1165312,Phase 1,Iteration 3
[monitor_data] 1773989096649,7384452,13855,13855,4868096,Phase 1,Iteration 3
[monitor_data] 1773989097299,7384452,207442,207442,6795264,Phase 2,Iteration 3
[monitor_data] 1773989097943,7384452,282992,282992,6795264,Phase 2,Iteration 3
[monitor_data] 1773989098579,7384452,280707,280707,6795264,Phase 2,Iteration 3
[monitor_data] 1773989099216,7384452,257837,257837,6795264,Phase 2,Iteration 3
[monitor_data] 1773989099856,7384452,234869,234869,6795264,Phase 2,Iteration 3
[monitor_data] 1773989100494,7384452,210738,210738,6823936,Phase 3,Iteration 3
[monitor_data] 1773989101136,7385848,207623,207623,6819840,Phase 3,Iteration 3
[monitor_data] 1773989101774,7385848,235392,235392,6819840,Phase 3,Iteration 3
[monitor_data] 1773989102423,7388356,290891,290891,6819840,Phase 3,Iteration 3
[monitor_data] 1773989103060,7410096,295076,295076,6819840,Phase 3,Iteration 3
[monitor_data] 1773989103701,7410096,273082,273082,6821888,Phase 3,Iteration 3
[monitor_data] 1773989104338,7410100,250852,250852,6821888,Phase 3,Iteration 3
[monitor_data] 1773989104979,7410100,227158,227158,6821888,Phase 3,Iteration 3
[monitor_data] 1773989105625,7459904,404737,404737,6821888,Phase 3,Iteration 3
[monitor_data] 1773989106268,7459932,415567,415567,6735872,Phase 3,Iteration 3
[monitor_data] 1773989106902,7475004,241317,241317,6735872,Phase 3,Iteration 3
[monitor_data] 1773989107547,7608456,448205,448205,6735872,Phase 3,Iteration 3
[monitor_data] 1773989108181,7611192,447088,447088,6735872,Phase 3,Iteration 3
[monitor_data] 1773989108822,7611192,446782,446782,6735872,Phase 3,Iteration 3
[monitor_data] 1773989109460,7611260,446649,446649,6735872,Phase 3,Iteration 3
[monitor_data] 1773989110101,7611260,445027,445027,6735872,Phase 3,Iteration 3
