[monitor_start] Monitoring PID 195647 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774007711312,7382556,367614,367614,1540096,Phase 3,Iteration 1
[monitor_data] 1774007711953,7386472,368335,368335,1540096,Phase 3,Iteration 1
[monitor_data] 1774007712589,7391948,369931,369931,1540096,Phase 3,Iteration 1
[monitor_data] 1774007713229,7396560,196373,196373,327680,Phase 3,Iteration 1
[monitor_data] 1774007713875,7331648,193769,193769,327680,Phase 3,Iteration 1
[monitor_data] 1774007714512,7331648,197642,197642,327680,Phase 3,Iteration 1
[monitor_data] 1774007715155,7331648,19244,19244,325632,Phase 3,Iteration 1
[monitor_data] 1774007715797,7158564,22390,22390,325632,Phase 3,Iteration 1
[monitor_data] 1774007716442,7158564,20702,20702,325632,Phase 3,Iteration 1
[monitor_data] 1774007717079,7158564,19307,19307,325632,Phase 3,Iteration 1
[monitor_data] 1774007717718,7158564,23314,23314,325632,Phase 3,Iteration 1
[monitor_data] 1774007718364,7158564,19179,19179,323584,Phase 3,Iteration 1
[monitor_data] 1774007719009,7158564,20339,20339,325632,Phase 4,Iteration 1
[monitor_data] 1774007719652,7158572,19183,19183,325632,Phase 4,Iteration 1
[monitor_data] 1774007720287,7158572,3741,3741,10240,Phase 4,Iteration 1
[monitor_data] 1774007720927,7158316,3933,3933,8192,Phase 4,Iteration 1
[monitor_data] 1774007721564,7158444,3805,3805,8192,Phase 4,Iteration 1
[monitor_data] 1774007722208,7158444,3805,3805,8192,Phase 4,Iteration 1
[monitor_data] 1774007722846,7158444,3805,3805,8192,Phase 4,Iteration 1
[monitor_data] 1774007723482,7158444,3805,3805,8192,Phase 4,Iteration 1
[monitor_data] 1774007724127,7158444,3805,3805,155648,Phase 1,Iteration 2
[monitor_data] 1774007724774,7158448,3934,3934,184320,Phase 1,Iteration 2
[monitor_data] 1774007725415,7158448,8583,8583,2836480,Phase 1,Iteration 2
[monitor_data] 1774007726063,7162820,109791,109791,5699584,Phase 1,Iteration 2
[monitor_data] 1774007726722,7162832,82392,82392,6447104,Phase 2,Iteration 2
[monitor_data] 1774007727366,7166456,225770,225770,6447104,Phase 2,Iteration 2
[monitor_data] 1774007728013,7202392,294188,294188,6447104,Phase 2,Iteration 2
[monitor_data] 1774007728650,7236800,258206,258206,6447104,Phase 2,Iteration 2
[monitor_data] 1774007729299,7236800,209155,209155,6473728,Phase 2,Iteration 2
[monitor_data] 1774007729946,7238848,276625,276625,6420480,Phase 3,Iteration 2
[monitor_data] 1774007730586,7238848,288699,288699,6420480,Phase 3,Iteration 2
[monitor_data] 1774007731226,7238848,316035,316035,6420480,Phase 3,Iteration 2
[monitor_data] 1774007731870,7240288,327129,327129,6418432,Phase 3,Iteration 2
[monitor_data] 1774007732515,7244420,434829,434829,6418432,Phase 3,Iteration 2
[monitor_data] 1774007733153,7263136,466334,466334,6406144,Phase 3,Iteration 2
[monitor_data] 1774007733799,7387796,522817,522817,5963776,Phase 3,Iteration 2
[monitor_data] 1774007734455,7387796,581097,581097,5961728,Phase 3,Iteration 2
[monitor_data] 1774007735094,7511096,582935,582935,5961728,Phase 3,Iteration 2
[monitor_data] 1774007735732,7511108,582104,582104,5961728,Phase 3,Iteration 2
[monitor_data] 1774007736372,7511732,583182,583182,5963776,Phase 3,Iteration 2
[monitor_data] 1774007737014,7513016,651359,651359,5963776,Phase 3,Iteration 2
[monitor_data] 1774007737656,7615524,646470,646470,5963776,Phase 3,Iteration 2
[monitor_data] 1774007738302,7590008,771778,771778,4192256,Phase 3,Iteration 2
[monitor_data] 1774007738971,7732492,621670,621670,3969024,Phase 3,Iteration 2
[monitor_data] 1774007739612,7689320,749487,749487,3969024,Phase 3,Iteration 2
[monitor_data] 1774007740250,7732008,753208,753208,3969024,Phase 3,Iteration 2
[monitor_data] 1774007740889,7748424,754817,754817,3969024,Phase 3,Iteration 2
[monitor_data] 1774007741524,7767612,753035,753035,3969024,Phase 3,Iteration 2
[monitor_data] 1774007742161,7785424,742366,742366,3969024,Phase 3,Iteration 2
[monitor_data] 1774007742801,7785424,502834,502834,2875392,Phase 3,Iteration 2
[monitor_data] 1774007743468,7592340,393647,393647,2756608,Phase 3,Iteration 2
[monitor_data] 1774007744109,7543392,477346,477346,2754560,Phase 3,Iteration 2
[monitor_data] 1774007744749,7568436,474424,474424,2754560,Phase 3,Iteration 2
[monitor_data] 1774007745389,7575724,474420,474420,2754560,Phase 3,Iteration 2
[monitor_data] 1774007746025,7582856,474415,474415,325632,Phase 3,Iteration 2
[monitor_data] 1774007746674,7483636,175421,175421,323584,Phase 3,Iteration 2
[monitor_data] 1774007747317,7483636,183310,183310,323584,Phase 3,Iteration 2
[monitor_data] 1774007747960,7483636,183785,183785,294912,Phase 3,Iteration 2
[monitor_data] 1774007748600,7322280,18544,18544,294912,Phase 3,Iteration 2
[monitor_data] 1774007749242,7322284,19802,19802,294912,Phase 3,Iteration 2
[monitor_data] 1774007749879,7322284,18480,18480,292864,Phase 3,Iteration 2
[monitor_data] 1774007750520,7322284,21913,21913,292864,Phase 3,Iteration 2
[monitor_data] 1774007751160,7322284,18553,18553,292864,Phase 3,Iteration 2
[monitor_data] 1774007751800,7321260,20513,20513,292864,Phase 3,Iteration 2
[monitor_data] 1774007752438,7321260,20787,20787,294912,Phase 4,Iteration 2
[monitor_data] 1774007753085,7321260,17519,17519,8192,Phase 4,Iteration 2
[monitor_data] 1774007753724,7272784,3810,3810,8192,Phase 4,Iteration 2
[monitor_data] 1774007754362,7272784,3810,3810,8192,Phase 4,Iteration 2
[monitor_data] 1774007755008,7272784,3810,3810,8192,Phase 4,Iteration 2
[monitor_data] 1774007755645,7272784,3810,3810,8192,Phase 4,Iteration 2
[monitor_data] 1774007756287,7272784,3810,3810,8192,Phase 4,Iteration 2
[monitor_data] 1774007756924,7272784,3810,3810,8192,Phase 4,Iteration 2
[monitor_data] 1774007757570,7272784,3874,3874,184320,Phase 1,Iteration 3
[monitor_data] 1774007758210,7272784,7542,7542,2195456,Phase 1,Iteration 3
[monitor_data] 1774007758850,7272784,116144,116144,5632000,Phase 1,Iteration 3
[monitor_data] 1774007759504,7272784,92088,92088,6447104,Phase 2,Iteration 3
[monitor_data] 1774007760149,7272788,93657,93657,6447104,Phase 2,Iteration 3
[monitor_data] 1774007760788,7272788,266802,266802,6447104,Phase 2,Iteration 3
[monitor_data] 1774007761428,7293532,278070,278070,6447104,Phase 2,Iteration 3
[monitor_data] 1774007762075,7293532,230712,230712,6475776,Phase 2,Iteration 3
[monitor_data] 1774007762724,7293532,289843,289843,6418432,Phase 3,Iteration 3
[monitor_data] 1774007763368,7293532,287792,287792,6418432,Phase 3,Iteration 3
[monitor_data] 1774007764014,7293532,324148,324148,6418432,Phase 3,Iteration 3
[monitor_data] 1774007764662,7293532,293813,293813,6416384,Phase 3,Iteration 3
[monitor_data] 1774007765309,7293532,419152,419152,6416384,Phase 3,Iteration 3
[monitor_data] 1774007765949,7345944,467202,467202,6418432,Phase 3,Iteration 3
[monitor_data] 1774007766587,7350708,617830,617830,5890048,Phase 3,Iteration 3
[monitor_data] 1774007767249,7493328,532418,532418,5888000,Phase 3,Iteration 3
[monitor_data] 1774007767889,7563508,602036,602036,5888000,Phase 3,Iteration 3
[monitor_data] 1774007768530,7575552,602757,602757,5888000,Phase 3,Iteration 3
[monitor_data] 1774007769171,7593320,672693,672693,5890048,Phase 3,Iteration 3
[monitor_data] 1774007769811,7658696,673004,673004,5890048,Phase 3,Iteration 3
[monitor_data] 1774007770454,7670972,671017,671017,5890048,Phase 3,Iteration 3
[monitor_data] 1774007771097,7670972,855890,855890,5013504,Phase 3,Iteration 3
[monitor_data] 1774007771750,7756316,648306,648306,3969024,Phase 3,Iteration 3
[monitor_data] 1774007772407,7756316,666817,666817,3969024,Phase 3,Iteration 3
[monitor_data] 1774007773051,7768244,736288,736288,3969024,Phase 3,Iteration 3
[monitor_data] 1774007773683,7778980,738240,738240,3969024,Phase 3,Iteration 3
[monitor_data] 1774007774323,7801580,736727,736727,3969024,Phase 3,Iteration 3
[monitor_data] 1774007774965,7817080,737275,737275,3969024,Phase 3,Iteration 3
[monitor_data] 1774007775604,7839484,735650,735650,3309568,Phase 3,Iteration 3
[monitor_data] 1774007776263,7642052,390216,390216,2646016,Phase 3,Iteration 3
[monitor_data] 1774007776918,7642052,468921,468921,2643968,Phase 3,Iteration 3
[monitor_data] 1774007777560,7645800,470820,470820,2643968,Phase 3,Iteration 3
[monitor_data] 1774007778200,7653636,472441,472441,2643968,Phase 3,Iteration 3
[monitor_data] 1774007778837,7663208,401232,401232,327680,Phase 3,Iteration 3
[monitor_data] 1774007779478,7558528,168340,168340,325632,Phase 3,Iteration 3
[monitor_data] 1774007780123,7558528,175451,175451,325632,Phase 3,Iteration 3
[monitor_data] 1774007780765,7558528,176260,176260,294912,Phase 3,Iteration 3
[monitor_data] 1774007781408,7403872,18098,18098,294912,Phase 3,Iteration 3
[monitor_data] 1774007782047,7403872,23410,23410,294912,Phase 3,Iteration 3
[monitor_data] 1774007782686,7403872,18097,18097,294912,Phase 3,Iteration 3
[monitor_data] 1774007783322,7403872,20726,20726,294912,Phase 3,Iteration 3
[monitor_data] 1774007783968,7403872,18939,18939,294912,Phase 3,Iteration 3
[monitor_data] 1774007784604,7403872,20813,20813,294912,Phase 3,Iteration 3
[monitor_data] 1774007785246,7403872,23370,23370,296960,Phase 4,Iteration 3
[monitor_data] 1774007785887,7404248,18104,18104,8192,Phase 4,Iteration 3
[monitor_data] 1774007786528,7300932,3945,3945,8192,Phase 4,Iteration 3
[monitor_data] 1774007787167,7300864,3748,3748,8192,Phase 4,Iteration 3
[monitor_data] 1774007787804,7300864,3748,3748,8192,Phase 4,Iteration 3
[monitor_data] 1774007788445,7300864,3748,3748,8192,Phase 4,Iteration 3
[monitor_data] 1774007789081,7300864,3748,3748,8192,Phase 4,Iteration 3
[monitor_data] 1774007789719,7300864,3748,3748,8192,Phase 4,Iteration 3
[monitor_data] 1774007790353,7300864,0,0,0,Phase 4,
[monitor_data] 1774007790975,,0,0,0,Phase 4,
[monitor_end] Process 195647 terminated
