[monitor_start] Monitoring PID 1148209 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773982147361,7624980,474775,474775,6656000,Phase 3,Iteration 2
[monitor_data] 1773982148012,7680760,459861,459861,6653952,Phase 3,Iteration 2
[monitor_data] 1773982148651,7752332,504247,504247,6653952,Phase 3,Iteration 2
[monitor_data] 1773982149289,7812824,536862,536862,6653952,Phase 3,Iteration 2
[monitor_data] 1773982149926,7849520,602461,602461,6656000,Phase 3,Iteration 2
[monitor_data] 1773982150563,7885980,809613,809613,6656000,Phase 3,Iteration 2
[monitor_data] 1773982151201,7921304,741380,741380,6656000,Phase 3,Iteration 2
[monitor_data] 1773982151837,7959252,738691,738691,6656000,Phase 3,Iteration 2
[monitor_data] 1773982152472,7968276,728624,728624,6359040,Phase 3,Iteration 2
[monitor_data] 1773982153130,8123668,792028,792028,3334144,Phase 3,Iteration 2
[monitor_data] 1773982153789,8117228,638035,638035,3100672,Phase 3,Iteration 2
[monitor_data] 1773982154427,8059892,731205,731205,3098624,Phase 3,Iteration 2
[monitor_data] 1773982155064,8072428,732338,732338,3098624,Phase 3,Iteration 2
[monitor_data] 1773982155705,8085196,731524,731524,3098624,Phase 3,Iteration 2
[monitor_data] 1773982156340,8096756,732140,732140,3098624,Phase 3,Iteration 2
[monitor_data] 1773982156979,8108588,732459,732459,3100672,Phase 3,Iteration 2
[monitor_data] 1773982157619,8120704,731992,731992,3100672,Phase 3,Iteration 2
[monitor_data] 1773982158254,8133148,730618,730618,3100672,Phase 3,Iteration 2
[monitor_data] 1773982158892,8145516,664531,664531,1837056,Phase 3,Iteration 2
[monitor_data] 1773982159537,8023492,392005,392005,669696,Phase 3,Iteration 2
[monitor_data] 1773982160178,8023492,409396,409396,667648,Phase 3,Iteration 2
[monitor_data] 1773982160814,8023492,412451,412451,667648,Phase 3,Iteration 2
[monitor_data] 1773982161450,8023492,409366,409366,667648,Phase 3,Iteration 2
[monitor_data] 1773982162084,8023492,410110,410110,667648,Phase 3,Iteration 2
[monitor_data] 1773982162720,8023492,410908,410908,669696,Phase 4,Iteration 2
[monitor_data] 1773982163359,8023492,409354,409354,641024,Phase 4,Iteration 2
[monitor_data] 1773982163999,7656120,39799,39799,6144,Phase 4,Iteration 2
[monitor_data] 1773982164638,7535752,3149,3149,6144,Phase 4,Iteration 2
[monitor_data] 1773982165277,7535752,3200,3200,6144,Phase 4,Iteration 2
[monitor_data] 1773982165911,7535752,3149,3149,6144,Phase 4,Iteration 2
[monitor_data] 1773982166545,7535752,3149,3149,6144,Phase 4,Iteration 2
[monitor_data] 1773982167189,7535752,3149,3149,6144,Phase 4,Iteration 2
[monitor_data] 1773982167829,7535752,3149,3149,6144,Phase 4,Iteration 2
[monitor_data] 1773982168470,7535752,3214,3214,180224,Phase 1,Iteration 3
[monitor_data] 1773982169112,7535752,7825,7825,2224128,Phase 1,Iteration 3
[monitor_data] 1773982169758,7535752,128791,128791,5097472,Phase 1,Iteration 3
[monitor_data] 1773982170407,7558992,176365,176365,6791168,Phase 2,Iteration 3
[monitor_data] 1773982171056,7568628,156708,156708,6791168,Phase 2,Iteration 3
[monitor_data] 1773982171696,7568628,133881,133881,6791168,Phase 2,Iteration 3
[monitor_data] 1773982172337,7569140,129248,129248,6789120,Phase 2,Iteration 3
[monitor_data] 1773982172976,7583500,263308,263308,6789120,Phase 2,Iteration 3
[monitor_data] 1773982173619,7620796,312715,312715,6819840,Phase 3,Iteration 3
[monitor_data] 1773982174263,7628012,290347,290347,6819840,Phase 3,Iteration 3
[monitor_data] 1773982174902,7628012,267414,267414,6819840,Phase 3,Iteration 3
[monitor_data] 1773982175545,7628012,243917,243917,6819840,Phase 3,Iteration 3
[monitor_data] 1773982176196,7628012,219684,219684,6819840,Phase 3,Iteration 3
[monitor_data] 1773982176837,7628972,336220,336220,6762496,Phase 3,Iteration 3
[monitor_data] 1773982177475,7628464,333461,333461,6762496,Phase 3,Iteration 3
[monitor_data] 1773982178114,7628464,361648,361648,6762496,Phase 3,Iteration 3
[monitor_data] 1773982178751,7632940,347440,347440,6762496,Phase 3,Iteration 3
[monitor_data] 1773982179391,7632940,300569,300569,6760448,Phase 3,Iteration 3
[monitor_data] 1773982180033,7643992,456491,456491,6762496,Phase 3,Iteration 3
