[monitor_start] Monitoring PID 165372 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774007520465,7633736,3142,3142,151552,Phase 1,Iteration 3
[monitor_data] 1774007521103,7633736,3211,3211,636928,Phase 1,Iteration 3
[monitor_data] 1774007521744,7633736,7910,7910,4319232,Phase 1,Iteration 3
[monitor_data] 1774007522397,7633736,166829,166829,6789120,Phase 2,Iteration 3
[monitor_data] 1774007523044,7647864,156186,156186,6789120,Phase 2,Iteration 3
[monitor_data] 1774007523685,7647864,131359,131359,6789120,Phase 2,Iteration 3
[monitor_data] 1774007524326,7648376,123033,123033,6787072,Phase 2,Iteration 3
[monitor_data] 1774007524963,7648376,257321,257321,6787072,Phase 2,Iteration 3
[monitor_data] 1774007525603,7649312,315078,315078,6815744,Phase 3,Iteration 3
[monitor_data] 1774007526242,7659320,292578,292578,6817792,Phase 3,Iteration 3
[monitor_data] 1774007526882,7659320,269632,269632,6817792,Phase 3,Iteration 3
[monitor_data] 1774007527517,7659320,246183,246183,6817792,Phase 3,Iteration 3
[monitor_data] 1774007528159,7659320,221660,221660,6817792,Phase 3,Iteration 3
[monitor_data] 1774007528803,7663152,329921,329921,6760448,Phase 3,Iteration 3
[monitor_data] 1774007529444,7662644,327614,327614,6760448,Phase 3,Iteration 3
[monitor_data] 1774007530090,7667816,359335,359335,6760448,Phase 3,Iteration 3
[monitor_data] 1774007530734,7675324,342837,342837,6760448,Phase 3,Iteration 3
[monitor_data] 1774007531377,7675324,307108,307108,6758400,Phase 3,Iteration 3
[monitor_data] 1774007532026,7737940,464227,464227,6760448,Phase 3,Iteration 3
[monitor_data] 1774007532664,7772532,593382,593382,6760448,Phase 3,Iteration 3
[monitor_data] 1774007533298,7852360,590838,590838,6760448,Phase 3,Iteration 3
[monitor_data] 1774007533937,7881424,584352,584352,6623232,Phase 3,Iteration 3
[monitor_data] 1774007534583,7968348,606422,606422,5414912,Phase 3,Iteration 3
[monitor_data] 1774007535241,7968348,574533,574533,5414912,Phase 3,Iteration 3
[monitor_data] 1774007535881,8009912,648831,648831,5414912,Phase 3,Iteration 3
[monitor_data] 1774007536517,8010856,650831,650831,5414912,Phase 3,Iteration 3
[monitor_data] 1774007537153,8011268,650056,650056,5414912,Phase 3,Iteration 3
[monitor_data] 1774007537794,8011268,649379,649379,5414912,Phase 3,Iteration 3
[monitor_data] 1774007538429,8101820,732883,732883,5414912,Phase 3,Iteration 3
[monitor_data] 1774007539068,8124928,742155,742155,5414912,Phase 3,Iteration 3
[monitor_data] 1774007539701,8148896,740946,740946,5414912,Phase 3,Iteration 3
[monitor_data] 1774007540335,8171392,728612,728612,5414912,Phase 3,Iteration 3
[monitor_data] 1774007540983,8254168,784967,784967,3379200,Phase 3,Iteration 3
[monitor_data] 1774007541639,8254184,652846,652846,3098624,Phase 3,Iteration 3
[monitor_data] 1774007542279,8254184,745366,745366,3096576,Phase 3,Iteration 3
[monitor_data] 1774007542918,8265700,746353,746353,3096576,Phase 3,Iteration 3
[monitor_data] 1774007543551,8265700,746151,746151,3096576,Phase 3,Iteration 3
[monitor_data] 1774007544191,8265700,744643,744643,3096576,Phase 3,Iteration 3
[monitor_data] 1774007544834,8265700,745093,745093,3096576,Phase 3,Iteration 3
[monitor_data] 1774007545476,8265700,828759,828759,3096576,Phase 3,Iteration 3
[monitor_data] 1774007546113,8358052,828074,828074,3096576,Phase 3,Iteration 3
[monitor_data] 1774007546751,8374604,826541,826541,2156544,Phase 3,Iteration 3
[monitor_data] 1774007547398,8162896,390849,390849,638976,Phase 3,Iteration 3
[monitor_data] 1774007548036,8120660,396683,396683,638976,Phase 4,Iteration 3
[monitor_data] 1774007548678,8120660,407055,407055,638976,Phase 4,Iteration 3
[monitor_data] 1774007549321,8120660,407055,407055,638976,Phase 4,Iteration 3
[monitor_data] 1774007549960,8120660,407055,407055,641024,Phase 4,Iteration 3
[monitor_data] 1774007550596,8120660,407059,407059,638976,Phase 4,Iteration 3
[monitor_data] 1774007551233,7754824,40956,40956,8192,Phase 4,Iteration 3
[monitor_data] 1774007551872,7741928,3707,3707,8192,Phase 4,Iteration 3
[monitor_data] 1774007552511,7741952,3730,3730,8192,Phase 4,Iteration 3
[monitor_data] 1774007553147,7741952,3730,3730,8192,Phase 4,Iteration 3
[monitor_data] 1774007553788,7741952,3730,3730,8192,Phase 4,Iteration 3
[monitor_data] 1774007554430,7741952,3686,3686,8192,Phase 4,Iteration 3
[monitor_data] 1774007555069,7741952,3730,3730,0,Phase 4,
[monitor_data] 1774007555709,,0,0,0,Phase 4,
[monitor_data] 1774007556326,,0,0,0,Phase 4,
[monitor_end] Process 165372 terminated
