[monitor_start] Monitoring PID 3950288 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774004222601,15884,2489,2489,59392,,
[monitor_data] 1774004224074,93720,3603,3603,86016,,
[monitor_data] 1774004224708,145840,6161,6161,192512,Phase 1,Iteration 1
[monitor_data] 1774004225346,322560,9407,9407,784384,Phase 1,Iteration 1
[monitor_data] 1774004225986,922444,46479,46479,1974272,Phase 1,Iteration 1
[monitor_data] 1774004226628,2162996,46874,46874,3129344,Phase 1,Iteration 1
[monitor_data] 1774004227273,3320796,46364,46364,4233216,Phase 1,Iteration 1
[monitor_data] 1774004227913,4506488,188357,188357,5267456,Phase 1,Iteration 1
[monitor_data] 1774004228560,5590812,166109,166109,6479872,Phase 1,Iteration 1
[monitor_data] 1774004229206,6800860,142204,142204,6793216,Phase 2,Iteration 1
[monitor_data] 1774004229845,7060536,165194,165194,6791168,Phase 2,Iteration 1
[monitor_data] 1774004230482,7061908,164148,164148,6791168,Phase 2,Iteration 1
[monitor_data] 1774004231122,7168968,314278,314278,6791168,Phase 2,Iteration 1
[monitor_data] 1774004231762,7221500,319858,319858,6819840,Phase 2,Iteration 1
[monitor_data] 1774004232406,7250172,296530,296530,6821888,Phase 3,Iteration 1
[monitor_data] 1774004233047,7251740,275064,275064,6821888,Phase 3,Iteration 1
[monitor_data] 1774004233689,7251740,300318,300318,6821888,Phase 3,Iteration 1
[monitor_data] 1774004234332,7312988,357546,357546,6821888,Phase 3,Iteration 1
[monitor_data] 1774004234968,7325852,363530,363530,6764544,Phase 3,Iteration 1
[monitor_data] 1774004235603,7327484,368568,368568,6766592,Phase 3,Iteration 1
[monitor_data] 1774004236246,7344504,401713,401713,6766592,Phase 3,Iteration 1
[monitor_data] 1774004236882,7347880,377421,377421,6764544,Phase 3,Iteration 1
[monitor_data] 1774004237521,7347880,459604,459604,6764544,Phase 3,Iteration 1
[monitor_data] 1774004238157,7464132,509869,509869,6764544,Phase 3,Iteration 1
[monitor_data] 1774004238790,7521980,511847,511847,6764544,Phase 3,Iteration 1
[monitor_data] 1774004239424,7528256,593493,593493,6764544,Phase 3,Iteration 1
[monitor_data] 1774004240062,7549392,587904,587904,6764544,Phase 3,Iteration 1
[monitor_data] 1774004240703,7457076,849381,849381,6154240,Phase 3,Iteration 1
[monitor_data] 1774004241369,7829072,750718,750718,6057984,Phase 3,Iteration 1
[monitor_data] 1774004242006,7833172,851011,851011,6057984,Phase 3,Iteration 1
[monitor_data] 1774004242652,8024092,862117,862117,6057984,Phase 3,Iteration 1
[monitor_data] 1774004243286,8062872,901319,901319,6057984,Phase 3,Iteration 1
[monitor_data] 1774004243923,8100592,903007,903007,6057984,Phase 3,Iteration 1
[monitor_data] 1774004244562,8136040,903504,903504,6057984,Phase 3,Iteration 1
[monitor_data] 1774004245202,8171240,1066497,1066497,6057984,Phase 3,Iteration 1
[monitor_data] 1774004245845,8189916,1068222,1068222,6057984,Phase 3,Iteration 1
[monitor_data] 1774004246488,8222064,1067967,1067967,6057984,Phase 3,Iteration 1
[monitor_data] 1774004247129,8241616,1051803,1051803,6057984,Phase 3,Iteration 1
[monitor_data] 1774004247774,8022248,807967,807967,3727360,Phase 3,Iteration 1
[monitor_data] 1774004248424,8022740,633296,633296,3098624,Phase 3,Iteration 1
[monitor_data] 1774004249070,8022740,726206,726206,3098624,Phase 3,Iteration 1
[monitor_data] 1774004249717,8034440,729338,729338,3098624,Phase 3,Iteration 1
[monitor_data] 1774004250358,8050924,727177,727177,3098624,Phase 3,Iteration 1
[monitor_data] 1774004251000,8067420,725428,725428,3098624,Phase 3,Iteration 1
[monitor_data] 1774004251644,8083572,726206,726206,3098624,Phase 3,Iteration 1
[monitor_data] 1774004252283,8099292,727226,727226,3098624,Phase 3,Iteration 1
[monitor_data] 1774004252920,8115628,726186,726186,3098624,Phase 3,Iteration 1
[monitor_data] 1774004253560,8132016,725392,725392,2334720,Phase 3,Iteration 1
[monitor_data] 1774004254202,8022172,398799,398799,671744,Phase 4,Iteration 1
[monitor_data] 1774004254843,8022172,409726,409726,669696,Phase 4,Iteration 1
[monitor_data] 1774004255486,8022184,411931,411931,669696,Phase 4,Iteration 1
[monitor_data] 1774004256123,8022184,411764,411764,671744,Phase 4,Iteration 1
