[monitor_start] Monitoring PID 985235 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774013943664,7866828,408427,408427,669696,Phase 4,Iteration 1
[monitor_data] 1774013944303,7866828,408428,408428,669696,Phase 4,Iteration 1
[monitor_data] 1774013944942,7866828,408428,408428,671744,Phase 4,Iteration 1
[monitor_data] 1774013945583,7866828,408436,408436,671744,Phase 4,Iteration 1
[monitor_data] 1774013946221,7866828,41602,41602,671744,Phase 4,Iteration 1
[monitor_data] 1774013946861,7380024,3596,3596,10240,Phase 4,Iteration 1
[monitor_data] 1774013947500,7332804,3650,3650,8192,Phase 4,Iteration 1
[monitor_data] 1774013948135,7332804,3505,3505,8192,Phase 4,Iteration 1
[monitor_data] 1774013948774,7332804,3504,3504,8192,Phase 4,Iteration 1
[monitor_data] 1774013949418,7332804,3504,3504,8192,Phase 4,Iteration 1
[monitor_data] 1774013950056,7332804,3504,3504,155648,Phase 1,Iteration 2
[monitor_data] 1774013950693,7332804,3651,3651,184320,Phase 1,Iteration 2
[monitor_data] 1774013951334,7332804,8384,8384,3420160,Phase 1,Iteration 2
[monitor_data] 1774013951979,7337640,127501,127501,6795264,Phase 2,Iteration 2
[monitor_data] 1774013952632,7337796,102057,102057,6795264,Phase 2,Iteration 2
[monitor_data] 1774013953278,7337796,91155,91155,6789120,Phase 2,Iteration 2
[monitor_data] 1774013953920,7340032,254294,254294,6789120,Phase 2,Iteration 2
[monitor_data] 1774013954563,7377896,316722,316722,6789120,Phase 2,Iteration 2
[monitor_data] 1774013955204,7391100,294179,294179,6817792,Phase 2,Iteration 2
[monitor_data] 1774013955847,7391100,271067,271067,6819840,Phase 3,Iteration 2
[monitor_data] 1774013956486,7391100,247503,247503,6819840,Phase 3,Iteration 2
[monitor_data] 1774013957124,7391100,222701,222701,6819840,Phase 3,Iteration 2
[monitor_data] 1774013957770,7391360,298026,298026,6762496,Phase 3,Iteration 2
[monitor_data] 1774013958410,7391360,296099,296099,6762496,Phase 3,Iteration 2
[monitor_data] 1774013959054,7391360,347152,347152,6764544,Phase 3,Iteration 2
[monitor_data] 1774013959695,7396660,338401,338401,6764544,Phase 3,Iteration 2
[monitor_data] 1774013960337,7396660,313817,313817,6762496,Phase 3,Iteration 2
[monitor_data] 1774013960981,7397780,343954,343954,6762496,Phase 3,Iteration 2
[monitor_data] 1774013961623,7447492,447910,447910,6762496,Phase 3,Iteration 2
[monitor_data] 1774013962265,7525292,512139,512139,6762496,Phase 3,Iteration 2
[monitor_data] 1774013962904,7564604,507408,507408,6762496,Phase 3,Iteration 2
[monitor_data] 1774013963541,7695608,703065,703065,6281216,Phase 3,Iteration 2
[monitor_data] 1774013964200,7754316,645442,645442,6279168,Phase 3,Iteration 2
[monitor_data] 1774013964840,7882876,714470,714470,6281216,Phase 3,Iteration 2
[monitor_data] 1774013965480,7886548,725333,725333,6281216,Phase 3,Iteration 2
[monitor_data] 1774013966117,7887708,805455,805455,6281216,Phase 3,Iteration 2
[monitor_data] 1774013966753,8003324,808610,808610,6281216,Phase 3,Iteration 2
[monitor_data] 1774013967390,8042312,972624,972624,6281216,Phase 3,Iteration 2
[monitor_data] 1774013968030,8079656,969903,969903,6281216,Phase 3,Iteration 2
[monitor_data] 1774013968671,8120032,976568,976568,6281216,Phase 3,Iteration 2
[monitor_data] 1774013969310,8142740,957187,957187,6281216,Phase 3,Iteration 2
[monitor_data] 1774013969960,7982856,846454,846454,3872768,Phase 3,Iteration 2
[monitor_data] 1774013970617,8042376,647180,647180,3100672,Phase 3,Iteration 2
[monitor_data] 1774013971265,7965592,739951,739951,3098624,Phase 3,Iteration 2
[monitor_data] 1774013971907,7979588,742708,742708,3100672,Phase 3,Iteration 2
[monitor_data] 1774013972547,7995032,742233,742233,3100672,Phase 3,Iteration 2
[monitor_data] 1774013973181,8011528,739858,739858,3100672,Phase 3,Iteration 2
[monitor_data] 1774013973818,8027448,740189,740189,3100672,Phase 3,Iteration 2
[monitor_data] 1774013974457,8042948,741249,741249,3100672,Phase 3,Iteration 2
[monitor_data] 1774013975093,8059492,740205,740205,3100672,Phase 3,Iteration 2
[monitor_data] 1774013975733,8075900,739495,739495,3100672,Phase 3,Iteration 2
[monitor_data] 1774013976374,7958560,469462,469462,667648,Phase 3,Iteration 2
[monitor_data] 1774013977016,7958560,392509,392509,665600,Phase 3,Iteration 2
[monitor_data] 1774013977658,7958560,412954,412954,667648,Phase 4,Iteration 2
[monitor_data] 1774013978298,7958560,412865,412865,667648,Phase 4,Iteration 2
[monitor_data] 1774013978937,7958560,415788,415788,667648,Phase 4,Iteration 2
[monitor_data] 1774013979577,7958560,413653,413653,667648,Phase 4,Iteration 2
[monitor_data] 1774013980210,7958560,410136,410136,638976,Phase 4,Iteration 2
[monitor_data] 1774013980849,7526084,11057,11057,8192,Phase 4,Iteration 2
[monitor_data] 1774013981487,7468528,3428,3428,8192,Phase 4,Iteration 2
[monitor_data] 1774013982126,7468528,3432,3432,8192,Phase 4,Iteration 2
[monitor_data] 1774013982766,7468528,3429,3429,8192,Phase 4,Iteration 2
[monitor_data] 1774013983402,7468528,3427,3427,8192,Phase 4,Iteration 2
[monitor_data] 1774013984041,7468528,3584,3584,153600,Phase 1,Iteration 3
[monitor_data] 1774013984686,7468528,3566,3566,1044480,Phase 1,Iteration 3
[monitor_data] 1774013985333,7468528,47964,47964,4300800,Phase 1,Iteration 3
[monitor_data] 1774013985979,7468528,48278,48278,6793216,Phase 2,Iteration 3
[monitor_data] 1774013986618,7468528,48349,48349,6793216,Phase 2,Iteration 3
[monitor_data] 1774013987253,7468528,48349,48349,6793216,Phase 2,Iteration 3
[monitor_data] 1774013987888,7468528,53615,53615,6791168,Phase 2,Iteration 3
[monitor_data] 1774013988524,7468656,241532,241532,6791168,Phase 2,Iteration 3
[monitor_data] 1774013989164,7521936,316094,316094,6819840,Phase 2,Iteration 3
[monitor_data] 1774013989811,7550376,298762,298762,6821888,Phase 3,Iteration 3
[monitor_data] 1774013990457,7550376,275292,275292,6821888,Phase 3,Iteration 3
[monitor_data] 1774013991094,7550376,251927,251927,6821888,Phase 3,Iteration 3
[monitor_data] 1774013991733,7550376,227069,227069,6821888,Phase 3,Iteration 3
[monitor_data] 1774013992380,7550376,260406,260406,6762496,Phase 3,Iteration 3
[monitor_data] 1774013993019,7550376,257953,257953,6762496,Phase 3,Iteration 3
[monitor_data] 1774013993662,7550376,314295,314295,6762496,Phase 3,Iteration 3
[monitor_data] 1774013994305,7550376,305809,305809,6762496,Phase 3,Iteration 3
[monitor_data] 1774013994942,7550376,285298,285298,6762496,Phase 3,Iteration 3
[monitor_data] 1774013995582,7550376,262774,262774,6762496,Phase 3,Iteration 3
[monitor_data] 1774013996227,7550380,379113,379113,6762496,Phase 3,Iteration 3
[monitor_data] 1774013996869,7582144,465444,465444,6762496,Phase 3,Iteration 3
[monitor_data] 1774013997508,7640232,526644,526644,6238208,Phase 3,Iteration 3
[monitor_data] 1774013998159,7672604,489376,489376,6236160,Phase 3,Iteration 3
[monitor_data] 1774013998799,7795820,521781,521781,6238208,Phase 3,Iteration 3
[monitor_data] 1774013999440,7848768,572358,572358,6238208,Phase 3,Iteration 3
[monitor_data] 1774014000082,7891652,652778,652778,6238208,Phase 3,Iteration 3
[monitor_data] 1774014000716,7935004,655294,655294,6238208,Phase 3,Iteration 3
[monitor_data] 1774014001357,7975452,816989,816989,6238208,Phase 3,Iteration 3
[monitor_data] 1774014001995,8019796,816344,816344,6238208,Phase 3,Iteration 3
[monitor_data] 1774014002635,8044812,805144,805144,6238208,Phase 3,Iteration 3
[monitor_data] 1774014003271,8044816,962831,962831,4472832,Phase 3,Iteration 3
[monitor_data] 1774014003922,8144868,713010,713010,3098624,Phase 3,Iteration 3
[monitor_data] 1774014004578,8092520,698736,698736,3096576,Phase 3,Iteration 3
[monitor_data] 1774014005219,8121844,794622,794622,3098624,Phase 3,Iteration 3
[monitor_data] 1774014005856,8137912,792730,792730,3098624,Phase 3,Iteration 3
[monitor_data] 1774014006495,8154292,791698,791698,3098624,Phase 3,Iteration 3
[monitor_data] 1774014007133,8170656,791657,791657,3098624,Phase 3,Iteration 3
[monitor_data] 1774014007773,8186176,795540,795540,3098624,Phase 3,Iteration 3
[monitor_data] 1774014008408,8202476,793955,793955,3098624,Phase 3,Iteration 3
[monitor_data] 1774014009045,8219020,791645,791645,3098624,Phase 3,Iteration 3
[monitor_data] 1774014009686,8050136,473854,473854,667648,Phase 3,Iteration 3
[monitor_data] 1774014010327,7972732,391903,391903,665600,Phase 3,Iteration 3
[monitor_data] 1774014010965,7972732,411909,411909,667648,Phase 4,Iteration 3
[monitor_data] 1774014011605,7972732,409793,409793,667648,Phase 4,Iteration 3
[monitor_data] 1774014012245,7972732,408104,408104,667648,Phase 4,Iteration 3
[monitor_data] 1774014012868,7972732,408100,408100,667648,Phase 4,Iteration 3
[monitor_data] 1774014013504,7972732,407199,407199,638976,Phase 4,Iteration 3
[monitor_data] 1774014014140,7604144,3047,3047,8192,Phase 4,Iteration 3
[monitor_data] 1774014014776,7604464,3037,3037,8192,Phase 4,Iteration 3
[monitor_data] 1774014015413,7542816,3037,3037,8192,Phase 4,Iteration 3
[monitor_data] 1774014016048,7542816,3065,3065,8192,Phase 4,Iteration 3
[monitor_data] 1774014016683,7542816,3065,3065,8192,Phase 4,Iteration 3
[monitor_data] 1774014017324,7542816,3025,3025,8192,Phase 4,Iteration 3
[monitor_data] 1774014017962,7542816,0,0,0,Phase 4,
[monitor_data] 1774014018582,,0,0,0,Phase 4,
[monitor_end] Process 985235 terminated
