[monitor_start] Monitoring PID 3977611 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773971329607,15884,2487,2487,53248,,
[monitor_data] 1773971331059,86700,3496,3496,114688,,
[monitor_data] 1773971331699,122140,5674,5674,194560,Phase 1,Iteration 1
[monitor_data] 1773971332340,290080,10158,10158,555008,Phase 1,Iteration 1
[monitor_data] 1773971332975,688676,39311,39311,1736704,Phase 1,Iteration 1
[monitor_data] 1773971333619,1919680,39430,39430,2934784,Phase 1,Iteration 1
[monitor_data] 1773971334259,3119604,122030,122030,4143104,Phase 1,Iteration 1
[monitor_data] 1773971334905,4424212,140896,140896,5345280,Phase 1,Iteration 1
[monitor_data] 1773971335551,5631312,116805,116805,6512640,Phase 1,Iteration 1
[monitor_data] 1773971336194,6773860,135354,135354,6789120,Phase 2,Iteration 1
[monitor_data] 1773971336826,7015816,255901,255901,6789120,Phase 2,Iteration 1
[monitor_data] 1773971337469,7162648,323122,323122,6789120,Phase 2,Iteration 1
[monitor_data] 1773971338107,7203036,312242,312242,6789120,Phase 2,Iteration 1
[monitor_data] 1773971338742,7203036,289018,289018,6817792,Phase 2,Iteration 1
[monitor_data] 1773971339378,7231716,264930,264930,6819840,Phase 3,Iteration 1
[monitor_data] 1773971340018,7199100,284979,284979,6819840,Phase 3,Iteration 1
[monitor_data] 1773971340663,7241096,319333,319333,6819840,Phase 3,Iteration 1
[monitor_data] 1773971341301,7249968,318632,318632,6762496,Phase 3,Iteration 1
[monitor_data] 1773971341937,7250728,348151,348151,6762496,Phase 3,Iteration 1
[monitor_data] 1773971342575,7270924,352034,352034,6764544,Phase 3,Iteration 1
[monitor_data] 1773971343213,7274500,333781,333781,6762496,Phase 3,Iteration 1
[monitor_data] 1773971343853,7281812,422254,422254,6762496,Phase 3,Iteration 1
[monitor_data] 1773971344496,7383872,491960,491960,6762496,Phase 3,Iteration 1
[monitor_data] 1773971345127,7407036,492487,492487,6762496,Phase 3,Iteration 1
[monitor_data] 1773971345764,7415752,492367,492367,6762496,Phase 3,Iteration 1
[monitor_data] 1773971346402,7427956,741991,741991,6256640,Phase 3,Iteration 1
[monitor_data] 1773971347075,7654384,650626,650626,6193152,Phase 3,Iteration 1
[monitor_data] 1773971347715,7654992,730296,730296,6191104,Phase 3,Iteration 1
[monitor_data] 1773971348355,7837236,731929,731929,6191104,Phase 3,Iteration 1
[monitor_data] 1773971348995,7868848,800337,800337,6193152,Phase 3,Iteration 1
[monitor_data] 1773971349634,7905268,807266,807266,6193152,Phase 3,Iteration 1
[monitor_data] 1773971350272,7921796,805919,805919,6193152,Phase 3,Iteration 1
[monitor_data] 1773971350910,7936624,1004502,1004502,6193152,Phase 3,Iteration 1
[monitor_data] 1773971351549,7959332,938825,938825,6193152,Phase 3,Iteration 1
[monitor_data] 1773971352190,7983632,935705,935705,6193152,Phase 3,Iteration 1
[monitor_data] 1773971352833,7993960,894777,894777,4855808,Phase 3,Iteration 1
[monitor_data] 1773971353487,7936868,664044,664044,3096576,Phase 3,Iteration 1
[monitor_data] 1773971354140,7938528,609025,609025,3094528,Phase 3,Iteration 1
[monitor_data] 1773971354781,8002528,704737,704737,3094528,Phase 3,Iteration 1
[monitor_data] 1773971355413,8014020,702989,702989,3096576,Phase 3,Iteration 1
[monitor_data] 1773971356048,8026524,701868,701868,3096576,Phase 3,Iteration 1
[monitor_data] 1773971356681,8038816,701641,701641,3096576,Phase 3,Iteration 1
[monitor_data] 1773971357317,8050176,703688,703688,3096576,Phase 3,Iteration 1
[monitor_data] 1773971357954,8061868,702708,702708,3096576,Phase 3,Iteration 1
[monitor_data] 1773971358590,8074132,701692,701692,3096576,Phase 3,Iteration 1
[monitor_data] 1773971359225,8086324,549591,549591,1359872,Phase 3,Iteration 1
[monitor_data] 1773971359873,7990164,392610,392610,669696,Phase 3,Iteration 1
[monitor_data] 1773971360516,7950496,409866,409866,669696,Phase 3,Iteration 1
[monitor_data] 1773971361156,7950496,410200,410200,671744,Phase 4,Iteration 1
[monitor_data] 1773971361798,7950500,409125,409125,671744,Phase 4,Iteration 1
[monitor_data] 1773971362441,7950500,410211,410211,671744,Phase 4,Iteration 1
[monitor_data] 1773971363086,7950504,409430,409430,671744,Phase 4,Iteration 1
[monitor_data] 1773971363721,7834368,40798,40798,12288,Phase 4,Iteration 1
[monitor_data] 1773971364361,7446648,3887,3887,10240,Phase 4,Iteration 1
[monitor_data] 1773971364998,7446776,4077,4077,8192,Phase 4,Iteration 1
[monitor_data] 1773971365641,7446776,3949,3949,8192,Phase 4,Iteration 1
[monitor_data] 1773971366281,7446776,3949,3949,8192,Phase 4,Iteration 1
[monitor_data] 1773971366916,7446776,3949,3949,8192,Phase 4,Iteration 1
[monitor_data] 1773971367552,7446776,3949,3949,153600,Phase 1,Iteration 2
[monitor_data] 1773971368188,7446776,3950,3950,184320,Phase 1,Iteration 2
[monitor_data] 1773971368832,7446776,51602,51602,4003840,Phase 1,Iteration 2
[monitor_data] 1773971369477,7469140,51927,51927,6795264,Phase 2,Iteration 2
[monitor_data] 1773971370119,7470368,52008,52008,6795264,Phase 2,Iteration 2
