[monitor_start] Monitoring PID 4068715 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773972048660,15868,2485,2485,55296,,
[monitor_data] 1773972050114,89540,3526,3526,86016,,
[monitor_data] 1773972050750,143300,4480,4480,192512,Phase 1,Iteration 1
[monitor_data] 1773972051395,321072,9210,9210,634880,Phase 1,Iteration 1
[monitor_data] 1773972052035,782480,42735,42735,1814528,Phase 1,Iteration 1
[monitor_data] 1773972052679,2007268,42090,42090,3014656,Phase 1,Iteration 1
[monitor_data] 1773972053325,3210000,123207,123207,4212736,Phase 1,Iteration 1
[monitor_data] 1773972053970,4516536,148511,148511,5414912,Phase 1,Iteration 1
[monitor_data] 1773972054611,5714628,124404,124404,6612992,Phase 1,Iteration 1
[monitor_data] 1773972055253,6916188,142435,142435,6791168,Phase 2,Iteration 1
[monitor_data] 1773972055889,7045236,225481,225481,6791168,Phase 2,Iteration 1
[monitor_data] 1773972056529,7159316,312054,312054,6791168,Phase 2,Iteration 1
[monitor_data] 1773972057172,7211800,317848,317848,6791168,Phase 2,Iteration 1
[monitor_data] 1773972057812,7211800,294507,294507,6819840,Phase 2,Iteration 1
[monitor_data] 1773972058452,7240472,270781,270781,6821888,Phase 3,Iteration 1
[monitor_data] 1773972059097,7241564,287236,287236,6821888,Phase 3,Iteration 1
[monitor_data] 1773972059741,7276560,320290,320290,6821888,Phase 3,Iteration 1
[monitor_data] 1773972060384,7278416,316908,316908,6762496,Phase 3,Iteration 1
[monitor_data] 1773972061020,7278560,334239,334239,6762496,Phase 3,Iteration 1
[monitor_data] 1773972061657,7297072,355159,355159,6764544,Phase 3,Iteration 1
[monitor_data] 1773972062294,7300808,336761,336761,6764544,Phase 3,Iteration 1
[monitor_data] 1773972062939,7300808,359957,359957,6762496,Phase 3,Iteration 1
[monitor_data] 1773972063578,7378228,444140,444140,6762496,Phase 3,Iteration 1
[monitor_data] 1773972064218,7400788,443898,443898,6762496,Phase 3,Iteration 1
[monitor_data] 1773972064854,7401468,444914,444914,6762496,Phase 3,Iteration 1
[monitor_data] 1773972065487,7421448,454031,454031,6610944,Phase 3,Iteration 1
[monitor_data] 1773972066135,7706548,617058,617058,6166528,Phase 3,Iteration 1
[monitor_data] 1773972066797,7727080,608548,608548,6164480,Phase 3,Iteration 1
[monitor_data] 1773972067436,7907476,691800,691800,6164480,Phase 3,Iteration 1
[monitor_data] 1773972068069,7910916,698124,698124,6166528,Phase 3,Iteration 1
[monitor_data] 1773972068712,7937704,718147,718147,6166528,Phase 3,Iteration 1
[monitor_data] 1773972069352,7945124,719332,719332,6166528,Phase 3,Iteration 1
[monitor_data] 1773972069993,7946560,720029,720029,6166528,Phase 3,Iteration 1
[monitor_data] 1773972070634,7968564,753039,753039,6166528,Phase 3,Iteration 1
[monitor_data] 1773972071270,7974552,751636,751636,6166528,Phase 3,Iteration 1
[monitor_data] 1773972071906,7979808,739140,739140,6166528,Phase 3,Iteration 1
[monitor_data] 1773972072551,7979888,770972,770972,4419584,Phase 3,Iteration 1
[monitor_data] 1773972073204,8022388,527945,527945,3098624,Phase 3,Iteration 1
[monitor_data] 1773972073861,8022388,509184,509184,3096576,Phase 3,Iteration 1
[monitor_data] 1773972074501,8048304,604671,604671,3098624,Phase 3,Iteration 1
[monitor_data] 1773972075137,8049816,602821,602821,3098624,Phase 3,Iteration 1
[monitor_data] 1773972075771,8051364,601531,601531,3098624,Phase 3,Iteration 1
[monitor_data] 1773972076408,8052820,604925,604925,3098624,Phase 3,Iteration 1
[monitor_data] 1773972077047,8054284,604179,604179,3098624,Phase 3,Iteration 1
[monitor_data] 1773972077685,8055936,602337,602337,3098624,Phase 3,Iteration 1
[monitor_data] 1773972078320,8057444,601178,601178,3098624,Phase 3,Iteration 1
[monitor_data] 1773972078959,8058496,480099,480099,669696,Phase 3,Iteration 1
[monitor_data] 1773972079608,7961128,392062,392062,669696,Phase 3,Iteration 1
[monitor_data] 1773972080243,7961180,412188,412188,671744,Phase 4,Iteration 1
[monitor_data] 1773972080882,7961180,410733,410733,671744,Phase 4,Iteration 1
[monitor_data] 1773972081519,7961180,409315,409315,671744,Phase 4,Iteration 1
[monitor_data] 1773972082160,7961180,411754,411754,671744,Phase 4,Iteration 1
[monitor_data] 1773972082803,7961180,409091,409091,669696,Phase 4,Iteration 1
[monitor_data] 1773972083444,7535336,3698,3698,10240,Phase 4,Iteration 1
[monitor_data] 1773972084087,7411700,3817,3817,10240,Phase 4,Iteration 1
[monitor_data] 1773972084731,7411692,3625,3625,6144,Phase 4,Iteration 1
[monitor_data] 1773972085367,7411180,3176,3176,6144,Phase 4,Iteration 1
[monitor_data] 1773972086008,7411180,3176,3176,6144,Phase 4,Iteration 1
[monitor_data] 1773972086645,7411180,3176,3176,6144,Phase 4,Iteration 1
[monitor_data] 1773972087280,7411180,3177,3177,180224,Phase 1,Iteration 2
[monitor_data] 1773972087919,7411180,3241,3241,1755136,Phase 1,Iteration 2
[monitor_data] 1773972088564,7411252,46792,46792,4857856,Phase 1,Iteration 2
[monitor_data] 1773972089212,7411252,47048,47048,6789120,Phase 2,Iteration 2
[monitor_data] 1773972089855,7415156,47068,47068,6789120,Phase 2,Iteration 2
[monitor_data] 1773972090491,7415156,47068,47068,6789120,Phase 2,Iteration 2
[monitor_data] 1773972091127,7415156,52482,52482,6789120,Phase 2,Iteration 2
[monitor_data] 1773972091771,7415164,273700,273700,6789120,Phase 2,Iteration 2
[monitor_data] 1773972092410,7432644,309978,309978,6819840,Phase 3,Iteration 2
[monitor_data] 1773972093049,7435716,287357,287357,6819840,Phase 3,Iteration 2
[monitor_data] 1773972093690,7435716,264056,264056,6819840,Phase 3,Iteration 2
[monitor_data] 1773972094328,7435716,240330,240330,6819840,Phase 3,Iteration 2
[monitor_data] 1773972094973,7435716,259177,259177,6819840,Phase 3,Iteration 2
[monitor_data] 1773972095616,7435716,257649,257649,6760448,Phase 3,Iteration 2
[monitor_data] 1773972096254,7436228,289335,289335,6760448,Phase 3,Iteration 2
[monitor_data] 1773972096892,7436228,315600,315600,6760448,Phase 3,Iteration 2
[monitor_data] 1773972097533,7437916,296004,296004,6760448,Phase 3,Iteration 2
[monitor_data] 1773972098172,7437916,274011,274011,6760448,Phase 3,Iteration 2
[monitor_data] 1773972098808,7437916,378089,378089,6760448,Phase 3,Iteration 2
[monitor_data] 1773972099457,7446716,423885,423885,6760448,Phase 3,Iteration 2
[monitor_data] 1773972100101,7470468,429929,429929,6408192,Phase 3,Iteration 2
[monitor_data] 1773972100746,7557932,452582,452582,6248448,Phase 3,Iteration 2
[monitor_data] 1773972101390,7557932,482937,482937,6246400,Phase 3,Iteration 2
[monitor_data] 1773972102022,7678028,497924,497924,6248448,Phase 3,Iteration 2
[monitor_data] 1773972102656,7694588,521375,521375,6248448,Phase 3,Iteration 2
[monitor_data] 1773972103294,7719448,521777,521777,6248448,Phase 3,Iteration 2
[monitor_data] 1773972103929,7727752,555089,555089,6248448,Phase 3,Iteration 2
[monitor_data] 1773972104566,7752540,554307,554307,6248448,Phase 3,Iteration 2
[monitor_data] 1773972105209,7759936,551933,551933,6248448,Phase 3,Iteration 2
[monitor_data] 1773972105846,7759980,541828,541828,6187008,Phase 3,Iteration 2
[monitor_data] 1773972106489,8061320,723063,723063,3334144,Phase 3,Iteration 2
[monitor_data] 1773972107144,8074000,568631,568631,3098624,Phase 3,Iteration 2
[monitor_data] 1773972107784,8074000,661817,661817,3096576,Phase 3,Iteration 2
[monitor_data] 1773972108423,8090200,663317,663317,3098624,Phase 3,Iteration 2
[monitor_data] 1773972109063,8090200,662494,662494,3098624,Phase 3,Iteration 2
[monitor_data] 1773972109700,8090208,661252,661252,3098624,Phase 3,Iteration 2
[monitor_data] 1773972110332,8090208,662768,662768,3098624,Phase 3,Iteration 2
[monitor_data] 1773972110968,8090208,663404,663404,3098624,Phase 3,Iteration 2
[monitor_data] 1773972111606,8090208,663050,663050,3098624,Phase 3,Iteration 2
[monitor_data] 1773972112245,8090208,660599,660599,2181120,Phase 3,Iteration 2
[monitor_data] 1773972112897,8023136,392500,392500,669696,Phase 3,Iteration 2
[monitor_data] 1773972113537,8023136,409275,409275,667648,Phase 3,Iteration 2
[monitor_data] 1773972114180,7962912,410320,410320,669696,Phase 4,Iteration 2
[monitor_data] 1773972114820,7962912,409848,409848,669696,Phase 4,Iteration 2
[monitor_data] 1773972115462,7962912,411026,411026,669696,Phase 4,Iteration 2
[monitor_data] 1773972116098,7962912,411708,411708,669696,Phase 4,Iteration 2
[monitor_data] 1773972116735,7962912,39566,39566,641024,Phase 4,Iteration 2
[monitor_data] 1773972117371,7594748,3813,3813,8192,Phase 4,Iteration 2
[monitor_data] 1773972118012,7454564,3804,3804,8192,Phase 4,Iteration 2
[monitor_data] 1773972118653,7454564,3804,3804,8192,Phase 4,Iteration 2
